# Chain:	[1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.287048436616269320e-21
3.995708542713568022e+03	7.466071517867502450e-22
4.071080402010050420e+03	2.355524242285988442e-21
4.146452261306532819e+03	6.668591248612939603e-19
4.221824120603015217e+03	4.971524458982753775e-21
4.297195979899497615e+03	1.230101496279750383e-21
4.372567839195980014e+03	7.362566523425854923e-22
4.447939698492462412e+03	8.623773432022196725e-22
4.523311557788944810e+03	2.061915354529786524e-20
4.598683417085427209e+03	2.706508798627912952e-20
4.674055276381909607e+03	6.275709089453556327e-21
4.749427135678392006e+03	2.966045298892369450e-21
4.824798994974874404e+03	8.910578751927956724e-22
4.900170854271356802e+03	1.451275112558167930e-21
4.975542713567839201e+03	6.178052916618637875e-21
5.050914572864321599e+03	9.648628541597754045e-20
5.126286432160803997e+03	3.345212516011957270e-19
5.201658291457286396e+03	4.418714383730999393e-21
5.277030150753768794e+03	1.072155554896057795e-21
5.352402010050251192e+03	4.822512250039626263e-22
5.427773869346733591e+03	3.275698320662043304e-22
5.503145728643215989e+03	2.288768508416063637e-22
5.578517587939698387e+03	2.927933836681693201e-22
5.653889447236180786e+03	6.652077671438034525e-22
5.729261306532663184e+03	6.795557711844494282e-21
5.804633165829145582e+03	5.124258702036094273e-21
5.880005025125627981e+03	1.546060784169207443e-21
5.955376884422110379e+03	1.122093680927109016e-22
6.030748743718592777e+03	2.852387145112184759e-23
6.106120603015075176e+03	1.105306974444856462e-23
6.181492462311557574e+03	4.843288663634863259e-24
6.256864321608039972e+03	2.119006836427937247e-24
6.332236180904522371e+03	1.750253430490120285e-24
6.407608040201004769e+03	9.872064891632369667e-25
6.482979899497487168e+03	8.139220899276956946e-25
6.558351758793969566e+03	5.086106824817731396e-25
6.633723618090451964e+03	3.188142125986833503e-25
6.709095477386934363e+03	2.358734264268330238e-25
6.784467336683416761e+03	2.188979170333868620e-25
6.859839195979899159e+03	2.308144647077662747e-25
6.935211055276381558e+03	1.321854524956861846e-25
7.010582914572863956e+03	8.367720967138842102e-26
7.085954773869346354e+03	1.487137737115253208e-25
7.161326633165828753e+03	1.395612406754175943e-25
7.236698492462312061e+03	6.294498752114636761e-26
7.312070351758794459e+03	9.669419731357689517e-26
7.387442211055276857e+03	5.477802976685600055e-26
7.462814070351759256e+03	1.291652427253788094e-25
7.538185929648241654e+03	8.163834528088407123e-26
7.613557788944724052e+03	5.903828269639689917e-26
7.688929648241206451e+03	3.039535157277326294e-26
7.764301507537688849e+03	3.288031223161693170e-26
7.839673366834171247e+03	4.453017891568649026e-26
7.915045226130653646e+03	1.969745063598620777e-26
7.990417085427136044e+03	1.476774978085034530e-26
8.065788944723618442e+03	2.751433530543910253e-26
8.141160804020100841e+03	1.269737736557047504e-26
8.216532663316582330e+03	1.094936509876638525e-26
8.291904522613065637e+03	2.713312442986474627e-26
8.367276381909547126e+03	2.033889543415093834e-26
8.442648241206030434e+03	2.150998296916270723e-26
8.518020100502511923e+03	8.382527342345573084e-27
8.593391959798995231e+03	7.351947889052393374e-27
8.668763819095476720e+03	1.604929721377470031e-26
8.744135678391960028e+03	9.848387957481567986e-27
8.819507537688441516e+03	4.534170891444141597e-27
8.894879396984924824e+03	1.147210861873303511e-26
8.970251256281406313e+03	1.354816303151863738e-26
9.045623115577889621e+03	1.208830208539387892e-26
9.120994974874371110e+03	1.037523534015498831e-26
9.196366834170854418e+03	6.442348489668661915e-27
9.271738693467335906e+03	4.818475510000407180e-27
9.347110552763819214e+03	8.297444828422123643e-27
9.422482412060300703e+03	8.174325066662196207e-27
9.497854271356784011e+03	3.634692072132320871e-27
9.573226130653265500e+03	1.267528307164023773e-27
9.648597989949748808e+03	3.143845412023278832e-27
9.723969849246232116e+03	9.822487562067500772e-27
9.799341708542713604e+03	3.119031736086973141e-27
9.874713567839196912e+03	4.451547760051108304e-27
9.950085427135678401e+03	3.591118784593195874e-27
1.002545728643216171e+04	2.579139064091298225e-27
1.010082914572864320e+04	2.877963205794397065e-27
1.017620100502512651e+04	4.352715098140179586e-27
1.025157286432160799e+04	1.517914097521623262e-27
1.032694472361809130e+04	9.583569728848635766e-28
1.040231658291457279e+04	2.807568864388067925e-27
1.047768844221105610e+04	3.983393810191092031e-27
1.055306030150753759e+04	2.027809402756533544e-27
1.062843216080402090e+04	2.256251063473369989e-27
1.070380402010050238e+04	3.115141658274286774e-27
1.077917587939698569e+04	2.174287247112568389e-27
1.085454773869346718e+04	1.314083404671604954e-27
1.092991959798995049e+04	1.860218907327581260e-27
1.100529145728643198e+04	1.605109922247255100e-27
1.108066331658291529e+04	1.327610788104498166e-27
1.115603517587939677e+04	3.493391879820789719e-27
1.123140703517588008e+04	3.250794939672700213e-27
1.130677889447236157e+04	2.046028828010522061e-27
1.138215075376884488e+04	6.295560584473358811e-28
1.145752261306532637e+04	1.413279971433485948e-27
1.153289447236180968e+04	1.874999713938619826e-27
1.160826633165829116e+04	9.045198668511020233e-28
1.168363819095477447e+04	8.049044119956455050e-28
1.175901005025125596e+04	8.498806971060168442e-28
1.183438190954773927e+04	8.586436872751780135e-28
1.190975376884422076e+04	5.047389045144843709e-28
1.198512562814070407e+04	1.250385123529851144e-27
1.206049748743718555e+04	1.064930379634978837e-27
1.213586934673366886e+04	6.453859296237641938e-28
1.221124120603015035e+04	4.838749945379278500e-28
1.228661306532663366e+04	3.618612766496143181e-28
1.236198492462311515e+04	3.428836307313815806e-28
1.243735678391959846e+04	6.137648211062153127e-28
1.251272864321607994e+04	7.406520956990101411e-28
1.258810050251256325e+04	3.788932102188207108e-28
1.266347236180904474e+04	4.133171804904288445e-28
1.273884422110552805e+04	5.324240172792034559e-28
1.281421608040200954e+04	7.458416759461194372e-28
1.288958793969849285e+04	4.363017606774904415e-28
1.296495979899497434e+04	3.576943018839958195e-28
1.304033165829145764e+04	5.325096924695829186e-28
1.311570351758793913e+04	5.048878901499165410e-28
1.319107537688442244e+04	6.269150912853590438e-28
1.326644723618090393e+04	3.166829845395767155e-28
1.334181909547738724e+04	4.131711712127040561e-28
1.341719095477386873e+04	6.070875631730544330e-28
1.349256281407035203e+04	2.853326129940050675e-28
1.356793467336683352e+04	4.365438284191777322e-28
1.364330653266331683e+04	6.107763909575388850e-28
1.371867839195979832e+04	2.643616686326123720e-28
1.379405025125628163e+04	2.792055603172794059e-28
1.386942211055276312e+04	3.704375236845367089e-28
1.394479396984924642e+04	2.958960572086992330e-28
1.402016582914572791e+04	3.720017430947415045e-28
1.409553768844221122e+04	2.167011673175942874e-28
1.417090954773869271e+04	2.370143279439385446e-28
1.424628140703517602e+04	2.412915362595032564e-28
1.432165326633165751e+04	3.743451846826503426e-28
1.439702512562814081e+04	3.157048858772687764e-28
1.447239698492462412e+04	2.744234104560805174e-28
1.454776884422110561e+04	1.921937248008999050e-28
1.462314070351758892e+04	2.325669402213182759e-28
1.469851256281407041e+04	3.268882652390351087e-28
1.477388442211055371e+04	2.606987912301204074e-28
1.484925628140703520e+04	2.368231567824844914e-28
1.492462814070351851e+04	2.732979797356646955e-28
1.500000000000000000e+04	3.635911989422107066e-28
