# Chain:	[2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.304835644358247617e-21
3.995708542713568022e+03	7.590267940829902145e-22
4.071080402010050420e+03	2.366388228555298986e-21
4.146452261306532819e+03	6.668817640099499696e-19
4.221824120603015217e+03	5.001286743661649746e-21
4.297195979899497615e+03	1.304931047719028749e-21
4.372567839195980014e+03	1.080458871130858128e-21
4.447939698492462412e+03	2.668657453956242778e-21
4.523311557788944810e+03	8.660040517150446518e-20
4.598683417085427209e+03	4.275001943098773148e-20
4.674055276381909607e+03	7.661687414896181099e-21
4.749427135678392006e+03	4.053251888670396425e-21
4.824798994974874404e+03	2.271193614680472165e-21
4.900170854271356802e+03	4.417346367898191702e-21
4.975542713567839201e+03	2.618602044153817939e-20
5.050914572864321599e+03	4.488879291913504329e-19
5.126286432160803997e+03	5.208340269882528686e-19
5.201658291457286396e+03	7.726673683978638428e-21
5.277030150753768794e+03	2.084013296238413098e-21
5.352402010050251192e+03	9.931445400933553437e-22
5.427773869346733591e+03	7.150166449045367390e-22
5.503145728643215989e+03	4.811985668113045248e-22
5.578517587939698387e+03	6.836932308599262017e-22
5.653889447236180786e+03	2.264433851731636097e-21
5.729261306532663184e+03	3.603821887561401080e-20
5.804633165829145582e+03	8.673238783011019272e-21
5.880005025125627981e+03	2.464505567133680450e-21
5.955376884422110379e+03	1.936588336088194101e-22
6.030748743718592777e+03	5.323334959319169898e-23
6.106120603015075176e+03	2.106944493017247259e-23
6.181492462311557574e+03	9.051814241078751936e-24
6.256864321608039972e+03	4.038273907300840658e-24
6.332236180904522371e+03	3.560687346870440874e-24
6.407608040201004769e+03	2.000919613539764769e-24
6.482979899497487168e+03	1.659185228484861834e-24
6.558351758793969566e+03	9.840920272146795598e-25
6.633723618090451964e+03	6.599327956950487926e-25
6.709095477386934363e+03	4.936556394275343787e-25
6.784467336683416761e+03	6.274165690157150958e-25
6.859839195979899159e+03	4.795832303763879340e-25
6.935211055276381558e+03	3.946573173876443789e-25
7.010582914572863956e+03	1.561553466975862893e-25
7.085954773869346354e+03	3.315516021939568841e-25
7.161326633165828753e+03	3.149247776153670121e-25
7.236698492462312061e+03	1.088915908616312205e-25
7.312070351758794459e+03	2.051081944124736044e-25
7.387442211055276857e+03	9.027190356631321137e-26
7.462814070351759256e+03	2.739803799920295692e-25
7.538185929648241654e+03	1.506957056115932462e-25
7.613557788944724052e+03	1.437489759535903887e-25
7.688929648241206451e+03	5.248694811773294979e-26
7.764301507537688849e+03	6.960022751031096071e-26
7.839673366834171247e+03	9.591843287525093994e-26
7.915045226130653646e+03	3.189765204426680306e-26
7.990417085427136044e+03	3.604367227513614217e-26
8.065788944723618442e+03	4.842681012248977806e-26
8.141160804020100841e+03	3.208647882838775349e-26
8.216532663316582330e+03	1.753187672957981144e-26
8.291904522613065637e+03	5.376274602735977481e-26
8.367276381909547126e+03	3.687620223280573127e-26
8.442648241206030434e+03	6.599983014207004199e-26
8.518020100502511923e+03	1.727974617243114670e-26
8.593391959798995231e+03	1.324658752109501655e-26
8.668763819095476720e+03	3.318367251876416293e-26
8.744135678391960028e+03	1.647239515753056271e-26
8.819507537688441516e+03	1.266433567118449592e-26
8.894879396984924824e+03	1.893461098601249178e-26
8.970251256281406313e+03	2.861854397840703988e-26
9.045623115577889621e+03	2.499080901517907753e-26
9.120994974874371110e+03	2.506369201791785904e-26
9.196366834170854418e+03	1.205342744413125941e-26
9.271738693467335906e+03	1.744202044323547740e-26
9.347110552763819214e+03	1.948456795111127449e-26
9.422482412060300703e+03	1.629399779081146074e-26
9.497854271356784011e+03	7.782742070585138522e-27
9.573226130653265500e+03	4.309570555579778170e-27
9.648597989949748808e+03	9.860362514160159119e-27
9.723969849246232116e+03	2.069608606446656455e-26
9.799341708542713604e+03	9.967453107087814130e-27
9.874713567839196912e+03	7.993279725944830411e-27
9.950085427135678401e+03	7.367744928711592378e-27
1.002545728643216171e+04	6.305969850894014706e-27
1.010082914572864320e+04	8.411418687772961056e-27
1.017620100502512651e+04	8.293092904400107975e-27
1.025157286432160799e+04	4.895879074916198738e-27
1.032694472361809130e+04	1.910520321156275726e-27
1.040231658291457279e+04	7.109838467786439716e-27
1.047768844221105610e+04	8.246031217321529840e-27
1.055306030150753759e+04	4.498069477272971452e-27
1.062843216080402090e+04	5.009907550989916257e-27
1.070380402010050238e+04	8.370216527529114967e-27
1.077917587939698569e+04	4.401151358290513357e-27
1.085454773869346718e+04	5.462686799883056534e-27
1.092991959798995049e+04	3.617040609458865068e-27
1.100529145728643198e+04	3.080008587826287587e-27
1.108066331658291529e+04	2.618138542963894865e-27
1.115603517587939677e+04	7.408414532550179035e-27
1.123140703517588008e+04	5.734779440844592054e-27
1.130677889447236157e+04	3.806604836025718865e-27
1.138215075376884488e+04	1.943348259776270389e-27
1.145752261306532637e+04	3.867511926500441453e-27
1.153289447236180968e+04	3.542968520703554066e-27
1.160826633165829116e+04	2.200275928946011478e-27
1.168363819095477447e+04	2.430578813644660998e-27
1.175901005025125596e+04	2.192621887145135754e-27
1.183438190954773927e+04	2.085887071093550102e-27
1.190975376884422076e+04	2.322504284207465948e-27
1.198512562814070407e+04	2.619908630621550401e-27
1.206049748743718555e+04	2.564876296016708620e-27
1.213586934673366886e+04	1.981194713251091612e-27
1.221124120603015035e+04	1.943735770433484185e-27
1.228661306532663366e+04	1.196464165123286407e-27
1.236198492462311515e+04	1.188634281118195445e-27
1.243735678391959846e+04	1.458951849958292967e-27
1.251272864321607994e+04	2.505769216705679203e-27
1.258810050251256325e+04	1.173220462067261815e-27
1.266347236180904474e+04	1.295454175449432174e-27
1.273884422110552805e+04	1.278899116706281760e-27
1.281421608040200954e+04	1.747735218493768078e-27
1.288958793969849285e+04	1.257751690394154866e-27
1.296495979899497434e+04	1.238823354383387617e-27
1.304033165829145764e+04	1.432167180353716310e-27
1.311570351758793913e+04	1.519502019779884176e-27
1.319107537688442244e+04	1.522317544612093150e-27
1.326644723618090393e+04	1.097702229247708290e-27
1.334181909547738724e+04	1.087789153579162736e-27
1.341719095477386873e+04	1.367592228611837795e-27
1.349256281407035203e+04	9.516419915876544215e-28
1.356793467336683352e+04	1.058217150696809530e-27
1.364330653266331683e+04	1.528335759791697418e-27
1.371867839195979832e+04	8.227246190221892906e-28
1.379405025125628163e+04	9.031803151340546348e-28
1.386942211055276312e+04	8.830117782583197746e-28
1.394479396984924642e+04	9.601012134168098788e-28
1.402016582914572791e+04	1.157970587652041475e-27
1.409553768844221122e+04	7.468964043643831369e-28
1.417090954773869271e+04	7.982404369779727372e-28
1.424628140703517602e+04	7.436749809008570174e-28
1.432165326633165751e+04	8.613138442464797378e-28
1.439702512562814081e+04	9.634416857979333766e-28
1.447239698492462412e+04	6.895351125561740842e-28
1.454776884422110561e+04	6.539813930795537328e-28
1.462314070351758892e+04	7.637738486786058440e-28
1.469851256281407041e+04	8.765094945361965199e-28
1.477388442211055371e+04	6.944760554845915662e-28
1.484925628140703520e+04	8.938810286423422343e-28
1.492462814070351851e+04	7.623703923745751515e-28
1.500000000000000000e+04	8.405688308020881916e-28
