# Chain:	[3603.06, 3157.51, 2841.2, 2640.63, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.397180573326808047e-21
3.920336683417085624e+03	1.299881240651352540e-21
3.995708542713568022e+03	7.534503344913688964e-22
4.071080402010050420e+03	2.360521975363301638e-21
4.146452261306532819e+03	6.668738499767552081e-19
4.221824120603015217e+03	4.991609030015278787e-21
4.297195979899497615e+03	1.281781821247282038e-21
4.372567839195980014e+03	1.024110194090372851e-21
4.447939698492462412e+03	2.436867214089669578e-21
4.523311557788944810e+03	7.792958616779570825e-20
4.598683417085427209e+03	2.850583358427698985e-20
4.674055276381909607e+03	6.935646022618149378e-21
4.749427135678392006e+03	3.640546869374847899e-21
4.824798994974874404e+03	1.900108547937909734e-21
4.900170854271356802e+03	3.738470760420509320e-21
4.975542713567839201e+03	2.355147907065686067e-20
5.050914572864321599e+03	4.094111999587460950e-19
5.126286432160803997e+03	3.385853931351958974e-19
5.201658291457286396e+03	5.357033824748643004e-21
5.277030150753768794e+03	1.518650870149646394e-21
5.352402010050251192e+03	7.411828511172089709e-22
5.427773869346733591e+03	5.459762051166768500e-22
5.503145728643215989e+03	3.621119315851380971e-22
5.578517587939698387e+03	5.343655231557024150e-22
5.653889447236180786e+03	1.955912235382211417e-21
5.729261306532663184e+03	3.345156285789725738e-20
5.804633165829145582e+03	5.911987542024096579e-21
5.880005025125627981e+03	1.624809910190550426e-21
5.955376884422110379e+03	1.334075352388493193e-22
6.030748743718592777e+03	3.812046379426705481e-23
6.106120603015075176e+03	1.526969204821403019e-23
6.181492462311557574e+03	6.475907714720985570e-24
6.256864321608039972e+03	2.917130748394038411e-24
6.332236180904522371e+03	2.640562765094598847e-24
6.407608040201004769e+03	1.474791054171946696e-24
6.482979899497487168e+03	1.237829130763280516e-24
6.558351758793969566e+03	7.351658904457358752e-25
6.633723618090451964e+03	5.016783247984673614e-25
6.709095477386934363e+03	3.914857631509943835e-25
6.784467336683416761e+03	5.260128376359446049e-25
6.859839195979899159e+03	3.641914939494831041e-25
6.935211055276381558e+03	3.310538909667201693e-25
7.010582914572863956e+03	1.155304345833541593e-25
7.085954773869346354e+03	2.540200148501934981e-25
7.161326633165828753e+03	2.459889062806978833e-25
7.236698492462312061e+03	8.263213766368573651e-26
7.312070351758794459e+03	1.541476820651583613e-25
7.387442211055276857e+03	6.761163855890328190e-26
7.462814070351759256e+03	2.122521473032883350e-25
7.538185929648241654e+03	1.080638146938886676e-25
7.613557788944724052e+03	1.162536076297729291e-25
7.688929648241206451e+03	3.769958244139241975e-26
7.764301507537688849e+03	5.385569978118394999e-26
7.839673366834171247e+03	7.232938635525110069e-26
7.915045226130653646e+03	2.326754183124165822e-26
7.990417085427136044e+03	2.915399930153062705e-26
8.065788944723618442e+03	3.405985982828035800e-26
8.141160804020100841e+03	2.282562190130108982e-26
8.216532663316582330e+03	1.437518912808904889e-26
8.291904522613065637e+03	3.743100239184862938e-26
8.367276381909547126e+03	2.536247712176301324e-26
8.442648241206030434e+03	5.378279970974144780e-26
8.518020100502511923e+03	1.294743806073605656e-26
8.593391959798995231e+03	1.022241053347289352e-26
8.668763819095476720e+03	2.562176317363764337e-26
8.744135678391960028e+03	1.060403291596002848e-26
8.819507537688441516e+03	1.025495367972145754e-26
8.894879396984924824e+03	1.371009126041449533e-26
8.970251256281406313e+03	2.282013996632123134e-26
9.045623115577889621e+03	1.834460519860082749e-26
9.120994974874371110e+03	1.857860108923058690e-26
9.196366834170854418e+03	7.978002200693994558e-27
9.271738693467335906e+03	1.488047615749962092e-26
9.347110552763819214e+03	1.469321804546935349e-26
9.422482412060300703e+03	1.191595894756192857e-26
9.497854271356784011e+03	5.429079158480352274e-27
9.573226130653265500e+03	2.877094344229997115e-27
9.648597989949748808e+03	8.000813630983979961e-27
9.723969849246232116e+03	1.476217135359968549e-26
9.799341708542713604e+03	7.226762047372873841e-27
9.874713567839196912e+03	5.429521181555448146e-27
9.950085427135678401e+03	5.276815133802225678e-27
1.002545728643216171e+04	5.011449173560355976e-27
1.010082914572864320e+04	6.248631950625203466e-27
1.017620100502512651e+04	5.433928597587522095e-27
1.025157286432160799e+04	2.975030777800580107e-27
1.032694472361809130e+04	1.257733102677033228e-27
1.040231658291457279e+04	5.081367619289640419e-27
1.047768844221105610e+04	5.762712451442179624e-27
1.055306030150753759e+04	3.238836983511544364e-27
1.062843216080402090e+04	3.765610795348814683e-27
1.070380402010050238e+04	5.896918517065709338e-27
1.077917587939698569e+04	3.421484693307981943e-27
1.085454773869346718e+04	3.986010024130101934e-27
1.092991959798995049e+04	2.460089268590206853e-27
1.100529145728643198e+04	2.211269362349932774e-27
1.108066331658291529e+04	1.764954949115035311e-27
1.115603517587939677e+04	5.301830750884636959e-27
1.123140703517588008e+04	3.612195511224119474e-27
1.130677889447236157e+04	2.590731934768001993e-27
1.138215075376884488e+04	1.129819389035939591e-27
1.145752261306532637e+04	2.796302191029263979e-27
1.153289447236180968e+04	2.426951671962245397e-27
1.160826633165829116e+04	1.278574353061716680e-27
1.168363819095477447e+04	1.530475140772483637e-27
1.175901005025125596e+04	1.354576705227792104e-27
1.183438190954773927e+04	1.402131747629535534e-27
1.190975376884422076e+04	1.510816220364934997e-27
1.198512562814070407e+04	1.821853647158771967e-27
1.206049748743718555e+04	1.773097002706805497e-27
1.213586934673366886e+04	1.329991406015802135e-27
1.221124120603015035e+04	1.358124011001030405e-27
1.228661306532663366e+04	6.781810985825944333e-28
1.236198492462311515e+04	6.718602011841735151e-28
1.243735678391959846e+04	9.491144918260420674e-28
1.251272864321607994e+04	1.784776430706783968e-27
1.258810050251256325e+04	6.741595994342536372e-28
1.266347236180904474e+04	7.469162485949778688e-28
1.273884422110552805e+04	7.848327362508191457e-28
1.281421608040200954e+04	1.132781590639116179e-27
1.288958793969849285e+04	7.951829606813844696e-28
1.296495979899497434e+04	7.632259542984062503e-28
1.304033165829145764e+04	8.803605555828578064e-28
1.311570351758793913e+04	1.053869421117433302e-27
1.319107537688442244e+04	8.992178431872516031e-28
1.326644723618090393e+04	6.460624417871711839e-28
1.334181909547738724e+04	6.535723129070641116e-28
1.341719095477386873e+04	9.355070929954514916e-28
1.349256281407035203e+04	6.078483873312058807e-28
1.356793467336683352e+04	6.425561626203366135e-28
1.364330653266331683e+04	9.414408297873030435e-28
1.371867839195979832e+04	4.723697484463766340e-28
1.379405025125628163e+04	6.173055220797959903e-28
1.386942211055276312e+04	5.417377227002079228e-28
1.394479396984924642e+04	6.168810848560898669e-28
1.402016582914572791e+04	7.307884822178822833e-28
1.409553768844221122e+04	4.628605220060219575e-28
1.417090954773869271e+04	4.518625803049894682e-28
1.424628140703517602e+04	4.397393787705248014e-28
1.432165326633165751e+04	5.482416506438633089e-28
1.439702512562814081e+04	5.725760105710058487e-28
1.447239698492462412e+04	4.381962281435783320e-28
1.454776884422110561e+04	3.637745600631807551e-28
1.462314070351758892e+04	4.604414873693875515e-28
1.469851256281407041e+04	5.325660968702449593e-28
1.477388442211055371e+04	4.298892733948215932e-28
1.484925628140703520e+04	5.615512382667674439e-28
1.492462814070351851e+04	4.623921370304943131e-28
1.500000000000000000e+04	5.423540336722680669e-28
