# Chain:	[4218.4, 3157.51, 2550.85, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.393488449276509405e-21
3.920336683417085624e+03	1.295175807780966651e-21
3.995708542713568022e+03	7.509727558178505440e-22
4.071080402010050420e+03	2.358673007232297359e-21
4.146452261306532819e+03	6.668682671100313321e-19
4.221824120603015217e+03	4.983904073129836980e-21
4.297195979899497615e+03	1.261754984494984237e-21
4.372567839195980014e+03	9.122117019538198604e-22
4.447939698492462412e+03	1.824651566227571458e-21
4.523311557788944810e+03	5.564095722452277233e-20
4.598683417085427209e+03	2.794559265205197604e-20
4.674055276381909607e+03	6.679010211134992586e-21
4.749427135678392006e+03	3.378233551991589947e-21
4.824798994974874404e+03	1.507747158566124183e-21
4.900170854271356802e+03	2.848972006216561931e-21
4.975542713567839201e+03	1.679479563663982440e-20
5.050914572864321599e+03	2.877112564560805628e-19
5.126286432160803997e+03	3.370048049567042916e-19
5.201658291457286396e+03	4.992112611767894320e-21
5.277030150753768794e+03	1.345012486136494289e-21
5.352402010050251192e+03	6.404949943679741431e-22
5.427773869346733591e+03	4.610435276796946276e-22
5.503145728643215989e+03	3.103124506708862383e-22
5.578517587939698387e+03	4.404187511772595351e-22
5.653889447236180786e+03	1.453953210602338237e-21
5.729261306532663184e+03	2.308475194893166824e-20
5.804633165829145582e+03	5.605637790503080640e-21
5.880005025125627981e+03	1.594187786399955376e-21
5.955376884422110379e+03	1.251671934455059631e-22
6.030748743718592777e+03	3.438928897023216024e-23
6.106120603015075176e+03	1.363177259787604830e-23
6.181492462311557574e+03	5.847831853766378297e-24
6.256864321608039972e+03	2.611876547440922712e-24
6.332236180904522371e+03	2.298077243447805196e-24
6.407608040201004769e+03	1.291663139161454838e-24
6.482979899497487168e+03	1.073751712203693243e-24
6.558351758793969566e+03	6.496863463912469480e-25
6.633723618090451964e+03	4.326102282843252590e-25
6.709095477386934363e+03	3.326103110883989153e-25
6.784467336683416761e+03	4.081866308352083770e-25
6.859839195979899159e+03	3.129796894533491730e-25
6.935211055276381558e+03	2.547068720612169233e-25
7.010582914572863956e+03	1.040622379720048381e-25
7.085954773869346354e+03	2.137359839260047753e-25
7.161326633165828753e+03	2.058535054995952286e-25
7.236698492462312061e+03	7.520225171193663898e-26
7.312070351758794459e+03	1.341933231674417691e-25
7.387442211055276857e+03	6.342110955259698814e-26
7.462814070351759256e+03	1.807407671669626874e-25
7.538185929648241654e+03	9.815873541618608074e-26
7.613557788944724052e+03	9.451584796807160075e-26
7.688929648241206451e+03	3.517905070284610879e-26
7.764301507537688849e+03	4.594856430658522376e-26
7.839673366834171247e+03	6.188699247385030284e-26
7.915045226130653646e+03	2.238975380559086152e-26
7.990417085427136044e+03	2.382853201576556776e-26
8.065788944723618442e+03	3.194947732005960620e-26
8.141160804020100841e+03	1.971764131543403912e-26
8.216532663316582330e+03	1.334548565172451564e-26
8.291904522613065637e+03	3.404838710852346979e-26
8.367276381909547126e+03	2.379200253190035255e-26
8.442648241206030434e+03	4.180611393019851876e-26
8.518020100502511923e+03	1.137598149590580049e-26
8.593391959798995231e+03	9.483831965913757322e-27
8.668763819095476720e+03	2.218974657811846521e-26
8.744135678391960028e+03	1.058922698484697368e-26
8.819507537688441516e+03	8.182939088193900055e-27
8.894879396984924824e+03	1.308659145586541344e-26
8.970251256281406313e+03	1.948068882164445381e-26
9.045623115577889621e+03	1.626443079907781890e-26
9.120994974874371110e+03	1.589893736235019207e-26
9.196366834170854418e+03	7.651574722997990167e-27
9.271738693467335906e+03	1.121221139040234709e-26
9.347110552763819214e+03	1.247005600063679073e-26
9.422482412060300703e+03	1.068553888063252969e-26
9.497854271356784011e+03	4.931292971792551209e-27
9.573226130653265500e+03	2.530873029000292522e-27
9.648597989949748808e+03	6.315369068586577329e-27
9.723969849246232116e+03	1.317285008457445705e-26
9.799341708542713604e+03	5.959454862473160989e-27
9.874713567839196912e+03	5.259459504031743660e-27
9.950085427135678401e+03	4.847059058360078676e-27
1.002545728643216171e+04	4.188379948397055923e-27
1.010082914572864320e+04	5.172065119460406946e-27
1.017620100502512651e+04	5.215466626505384312e-27
1.025157286432160799e+04	2.710177526866058993e-27
1.032694472361809130e+04	1.240261531286147137e-27
1.040231658291457279e+04	4.397237981943690731e-27
1.047768844221105610e+04	5.300188449074434259e-27
1.055306030150753759e+04	2.916924495841131145e-27
1.062843216080402090e+04	3.403599171537963577e-27
1.070380402010050238e+04	5.070747164241373178e-27
1.077917587939698569e+04	3.048545971979097044e-27
1.085454773869346718e+04	3.202156928596594848e-27
1.092991959798995049e+04	2.439018413682815820e-27
1.100529145728643198e+04	2.039618267828380187e-27
1.108066331658291529e+04	1.762619658766987954e-27
1.115603517587939677e+04	4.704990434291082078e-27
1.123140703517588008e+04	3.601626374085085661e-27
1.130677889447236157e+04	2.486065235114770547e-27
1.138215075376884488e+04	1.080773384586883464e-27
1.145752261306532637e+04	2.384603871690653357e-27
1.153289447236180968e+04	2.321927497966635955e-27
1.160826633165829116e+04	1.275523624341625718e-27
1.168363819095477447e+04	1.401071920328448157e-27
1.175901005025125596e+04	1.285284775077741514e-27
1.183438190954773927e+04	1.297984254785307534e-27
1.190975376884422076e+04	1.274935372786165214e-27
1.198512562814070407e+04	1.694303443967906251e-27
1.206049748743718555e+04	1.598457675324989082e-27
1.213586934673366886e+04	1.166414776099094073e-27
1.221124120603015035e+04	1.135784659060083413e-27
1.228661306532663366e+04	6.608829436461745728e-28
1.236198492462311515e+04	6.486936072986457589e-28
1.243735678391959846e+04	8.995255426317162718e-28
1.251272864321607994e+04	1.493391820871912719e-27
1.258810050251256325e+04	6.530970534632793211e-28
1.266347236180904474e+04	7.291864622352121988e-28
1.273884422110552805e+04	7.725563917032742244e-28
1.281421608040200954e+04	1.062435327524350257e-27
1.288958793969849285e+04	7.414837365791401914e-28
1.296495979899497434e+04	7.049329984490494172e-28
1.304033165829145764e+04	8.428316580121405689e-28
1.311570351758793913e+04	9.186781301406076952e-28
1.319107537688442244e+04	8.840215290719781318e-28
1.326644723618090393e+04	6.098349808199445913e-28
1.334181909547738724e+04	6.420728406205570643e-28
1.341719095477386873e+04	8.729669391619688753e-28
1.349256281407035203e+04	5.484261297584234389e-28
1.356793467336683352e+04	6.301740093680868165e-28
1.364330653266331683e+04	9.009107442129281581e-28
1.371867839195979832e+04	4.619393309501635382e-28
1.379405025125628163e+04	5.424079744664440956e-28
1.386942211055276312e+04	5.381101714160080459e-28
1.394479396984924642e+04	5.628154904994490524e-28
1.402016582914572791e+04	6.672935365657764513e-28
1.409553768844221122e+04	4.227444568579836033e-28
1.417090954773869271e+04	4.429725525000079198e-28
1.424628140703517602e+04	4.246271218454026938e-28
1.432165326633165751e+04	5.373668052974211978e-28
1.439702512562814081e+04	5.451083573550011955e-28
1.447239698492462412e+04	4.275065547288131088e-28
1.454776884422110561e+04	3.594276704203106944e-28
1.462314070351758892e+04	4.335745876179274254e-28
1.469851256281407041e+04	5.143135578261271036e-28
1.477388442211055371e+04	4.144740181601568422e-28
1.484925628140703520e+04	5.002066382865565434e-28
1.492462814070351851e+04	4.420535175526116145e-28
1.500000000000000000e+04	5.242761322119624602e-28
