# Chain:	[2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.297650929080525563e-21
3.995708542713568022e+03	7.522759956929220259e-22
4.071080402010050420e+03	2.359645589464221841e-21
4.146452261306532819e+03	6.668712037733992858e-19
4.221824120603015217e+03	4.987956984609961807e-21
4.297195979899497615e+03	1.272289371356684658e-21
4.372567839195980014e+03	9.710718215017637464e-22
4.447939698492462412e+03	2.146685273154650685e-21
4.523311557788944810e+03	6.736507735439758738e-20
4.598683417085427209e+03	2.824028695594101937e-20
4.674055276381909607e+03	6.814004117270461198e-21
4.749427135678392006e+03	3.516213902981078799e-21
4.824798994974874404e+03	1.714134553458253097e-21
4.900170854271356802e+03	3.316860375492348206e-21
4.975542713567839201e+03	2.034890246221285120e-20
5.050914572864321599e+03	3.517270719221489270e-19
5.126286432160803997e+03	3.378362157055512210e-19
5.201658291457286396e+03	5.184066102932149898e-21
5.277030150753768794e+03	1.436348623433622775e-21
5.352402010050251192e+03	6.934581681527814584e-22
5.427773869346733591e+03	5.057192641620691621e-22
5.503145728643215989e+03	3.375596778758211553e-22
5.578517587939698387e+03	4.898360232442188597e-22
5.653889447236180786e+03	1.717990443299428501e-21
5.729261306532663184e+03	2.853783462933102054e-20
5.804633165829145582e+03	5.766781901149406164e-21
5.880005025125627981e+03	1.610295437474706174e-21
5.955376884422110379e+03	1.295017246247126914e-22
6.030748743718592777e+03	3.635193736703955637e-23
6.106120603015075176e+03	1.449334037073885101e-23
6.181492462311557574e+03	6.178208247184190379e-24
6.256864321608039972e+03	2.772444383678486602e-24
6.332236180904522371e+03	2.478229257676646636e-24
6.407608040201004769e+03	1.387990898046081772e-24
6.482979899497487168e+03	1.160058652423672550e-24
6.558351758793969566e+03	6.946497421071699469e-25
6.633723618090451964e+03	4.689409807381675745e-25
6.709095477386934363e+03	3.635795947728890259e-25
6.784467336683416761e+03	4.701648084294939816e-25
6.859839195979899159e+03	3.399177909179325889e-25
6.935211055276381558e+03	2.948664360920094425e-25
7.010582914572863956e+03	1.100946644207866012e-25
7.085954773869346354e+03	2.349259287661662723e-25
7.161326633165828753e+03	2.269652688752576872e-25
7.236698492462312061e+03	7.911047216243082070e-26
7.312070351758794459e+03	1.446895856978508134e-25
7.387442211055276857e+03	6.562538445899442989e-26
7.462814070351759256e+03	1.973161791008554338e-25
7.538185929648241654e+03	1.033689410166866134e-25
7.613557788944724052e+03	1.059502034089904350e-25
7.688929648241206451e+03	3.650488447077728293e-26
7.764301507537688849e+03	5.010782445772924708e-26
7.839673366834171247e+03	6.737983281950840060e-26
7.915045226130653646e+03	2.285148217333784304e-26
7.990417085427136044e+03	2.662979979966271888e-26
8.065788944723618442e+03	3.305956704829451613e-26
8.141160804020100841e+03	2.135248111840099162e-26
8.216532663316582330e+03	1.388712360019470318e-26
8.291904522613065637e+03	3.582768847496414139e-26
8.367276381909547126e+03	2.461809339640922030e-26
8.442648241206030434e+03	4.810601255538983252e-26
8.518020100502511923e+03	1.220258889252231489e-26
8.593391959798995231e+03	9.872334276820938680e-27
8.668763819095476720e+03	2.399503370259792553e-26
8.744135678391960028e+03	1.059701510476434916e-26
8.819507537688441516e+03	9.272846773576876994e-27
8.894879396984924824e+03	1.341456078175313950e-26
8.970251256281406313e+03	2.123728526764770137e-26
9.045623115577889621e+03	1.735863065377363274e-26
9.120994974874371110e+03	1.730847670734861305e-26
9.196366834170854418e+03	7.823279989030295300e-27
9.271738693467335906e+03	1.314176824681975426e-26
9.347110552763819214e+03	1.363946928972390611e-26
9.422482412060300703e+03	1.133275646909899289e-26
9.497854271356784011e+03	5.193135235243282217e-27
9.573226130653265500e+03	2.712990121155546896e-27
9.648597989949748808e+03	7.201935692854213932e-27
9.723969849246232116e+03	1.400885455709903285e-26
9.799341708542713604e+03	6.626075573645353973e-27
9.874713567839196912e+03	5.348914245364215489e-27
9.950085427135678401e+03	5.073116563640051279e-27
1.002545728643216171e+04	4.621325487379163129e-27
1.010082914572864320e+04	5.738353826071238387e-27
1.017620100502512651e+04	5.330380576542192405e-27
1.025157286432160799e+04	2.849493917239249764e-27
1.032694472361809130e+04	1.249451814024747280e-27
1.040231658291457279e+04	4.757099419498486167e-27
1.047768844221105610e+04	5.543482326885908398e-27
1.055306030150753759e+04	3.086254816084713412e-27
1.062843216080402090e+04	3.594022179465980402e-27
1.070380402010050238e+04	5.505324464308866072e-27
1.077917587939698569e+04	3.244716780918038190e-27
1.085454773869346718e+04	3.614474253255669000e-27
1.092991959798995049e+04	2.450101968207509188e-27
1.100529145728643198e+04	2.129909063988032431e-27
1.108066331658291529e+04	1.763848053059356847e-27
1.115603517587939677e+04	5.018936509121642319e-27
1.123140703517588008e+04	3.607185883097621844e-27
1.130677889447236157e+04	2.541121334054511904e-27
1.138215075376884488e+04	1.106572245948638867e-27
1.145752261306532637e+04	2.601162753148915596e-27
1.153289447236180968e+04	2.377171633242934724e-27
1.160826633165829116e+04	1.277128348889243344e-27
1.168363819095477447e+04	1.469139763601349069e-27
1.175901005025125596e+04	1.321733267049934649e-27
1.183438190954773927e+04	1.352767243924688440e-27
1.190975376884422076e+04	1.399011887334847792e-27
1.198512562814070407e+04	1.761396575115884978e-27
1.206049748743718555e+04	1.690320322365147760e-27
1.213586934673366886e+04	1.252458294723077560e-27
1.221124120603015035e+04	1.252738163844456304e-27
1.228661306532663366e+04	6.699820069854196647e-28
1.236198492462311515e+04	6.608795488567927818e-28
1.243735678391959846e+04	9.256100002692059777e-28
1.251272864321607994e+04	1.646664064687152162e-27
1.258810050251256325e+04	6.641762373750938688e-28
1.266347236180904474e+04	7.385125695380864349e-28
1.273884422110552805e+04	7.790139148913295067e-28
1.281421608040200954e+04	1.099438412888836978e-27
1.288958793969849285e+04	7.697302543823717524e-28
1.296495979899497434e+04	7.355958812509823916e-28
1.304033165829145764e+04	8.625723654634913219e-28
1.311570351758793913e+04	9.897905767589782322e-28
1.319107537688442244e+04	8.920149957258595194e-28
1.326644723618090393e+04	6.288911150245704817e-28
1.334181909547738724e+04	6.481217184972677529e-28
1.341719095477386873e+04	9.058639055187038081e-28
1.349256281407035203e+04	5.796830405331857182e-28
1.356793467336683352e+04	6.366871893651771521e-28
1.364330653266331683e+04	9.222301171253430398e-28
1.371867839195979832e+04	4.674258715553117372e-28
1.379405025125628163e+04	5.818050970030900557e-28
1.386942211055276312e+04	5.400183124300417733e-28
1.394479396984924642e+04	5.912547240092181318e-28
1.402016582914572791e+04	7.006927363263269647e-28
1.409553768844221122e+04	4.438460494292681804e-28
1.417090954773869271e+04	4.476488273040256443e-28
1.424628140703517602e+04	4.325763732809485538e-28
1.432165326633165751e+04	5.430871209597255812e-28
1.439702512562814081e+04	5.595567142642483394e-28
1.447239698492462412e+04	4.331294674518346775e-28
1.454776884422110561e+04	3.617141931352799127e-28
1.462314070351758892e+04	4.477069400836224171e-28
1.469851256281407041e+04	5.239146401077293170e-28
1.477388442211055371e+04	4.225826508025625605e-28
1.484925628140703520e+04	5.324747271545432501e-28
1.492462814070351851e+04	4.527519063427609215e-28
1.500000000000000000e+04	5.337853527636660251e-28
