# Chain:	[2841.2, 2640.63, 2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.412869197977587577e-21
3.920336683417085624e+03	1.308094814377417335e-21
3.995708542713568022e+03	7.646545368703259155e-22
4.071080402010050420e+03	2.373205934895975082e-21
4.146452261306532819e+03	6.668897530363480491e-19
4.221824120603015217e+03	5.011268824728424078e-21
4.297195979899497615e+03	1.329463301402492958e-21
4.372567839195980014e+03	1.119400625307752739e-21
4.447939698492462412e+03	2.777305415145389633e-21
4.523311557788944810e+03	9.090600328902773905e-20
4.598683417085427209e+03	6.218220527485026379e-20
4.674055276381909607e+03	8.573873663839042503e-21
4.749427135678392006e+03	4.531895496166811692e-21
4.824798994974874404e+03	2.647459228079060454e-21
4.900170854271356802e+03	5.047635470398013848e-21
4.975542713567839201e+03	2.749937272938089891e-20
5.050914572864321599e+03	4.615589854276282603e-19
5.126286432160803997e+03	7.713834422486055058e-19
5.201658291457286396e+03	1.086632563226008683e-20
5.277030150753768794e+03	2.803360886755574270e-21
5.352402010050251192e+03	1.305682477017394483e-21
5.427773869346733591e+03	9.187442890768396917e-22
5.503145728643215989e+03	6.273930863598161036e-22
5.578517587939698387e+03	8.572033353085314727e-22
5.653889447236180786e+03	2.517360834005868590e-21
5.729261306532663184e+03	3.604829218844158580e-20
5.804633165829145582e+03	1.237246695685568697e-20
5.880005025125627981e+03	3.610865618062726148e-21
5.955376884422110379e+03	2.738177043863824788e-22
6.030748743718592777e+03	7.277115388796746921e-23
6.106120603015075176e+03	2.848539808501343045e-23
6.181492462311557574e+03	1.233863876143231729e-23
6.256864321608039972e+03	5.442980111909386333e-24
6.332236180904522371e+03	4.685544503154362970e-24
6.407608040201004769e+03	2.617640697951967919e-24
6.482979899497487168e+03	2.179391912835071905e-24
6.558351758793969566e+03	1.281074725256384424e-24
6.633723618090451964e+03	8.401578724747183192e-25
6.709095477386934363e+03	6.027998447534939989e-25
6.784467336683416761e+03	7.161387841363525461e-25
6.859839195979899159e+03	6.170855538038713620e-25
6.935211055276381558e+03	4.498730885100885609e-25
7.010582914572863956e+03	2.036120105683545876e-25
7.085954773869346354e+03	4.204326326444172427e-25
7.161326633165828753e+03	3.873388937644707725e-25
7.236698492462312061e+03	1.415814163543684634e-25
7.312070351758794459e+03	2.522621542488354764e-25
7.387442211055276857e+03	1.154139608257737860e-25
7.462814070351759256e+03	3.430774924520299636e-25
7.538185929648241654e+03	2.044220622932031093e-25
7.613557788944724052e+03	1.711352998954186629e-25
7.688929648241206451e+03	6.990529163320024525e-26
7.764301507537688849e+03	8.745957319635701792e-26
7.839673366834171247e+03	1.227012231790133852e-25
7.915045226130653646e+03	4.017697444274646663e-26
7.990417085427136044e+03	4.197386398936533620e-26
8.065788944723618442e+03	6.472079377278643570e-26
8.141160804020100841e+03	3.818447583177893199e-26
8.216532663316582330e+03	1.999324043776598052e-26
8.291904522613065637e+03	7.104872766938174085e-26
8.367276381909547126e+03	5.021941813754783920e-26
8.442648241206030434e+03	7.478412178810796017e-26
8.518020100502511923e+03	2.159512462663280043e-26
8.593391959798995231e+03	1.472688854863669566e-26
8.668763819095476720e+03	4.056326376716975508e-26
8.744135678391960028e+03	2.290690564573010794e-26
8.819507537688441516e+03	1.448226193573164275e-26
8.894879396984924824e+03	2.455160152852455832e-26
8.970251256281406313e+03	3.365430215861936832e-26
9.045623115577889621e+03	3.139643495746928255e-26
9.120994974874371110e+03	2.978686728665283192e-26
9.196366834170854418e+03	1.589544242249327575e-26
9.271738693467335906e+03	1.820863678396366080e-26
9.347110552763819214e+03	2.371181115529433351e-26
9.422482412060300703e+03	2.036137870170174630e-26
9.497854271356784011e+03	9.736790672477933468e-27
9.573226130653265500e+03	4.408485532113491464e-27
9.648597989949748808e+03	1.053056186633155075e-26
9.723969849246232116e+03	2.620626026943218706e-26
9.799341708542713604e+03	1.114515210184289539e-26
9.874713567839196912e+03	1.013168926316302963e-26
9.950085427135678401e+03	8.673686208738286727e-27
1.002545728643216171e+04	7.143191620429598580e-27
1.010082914572864320e+04	9.546543653325238581e-27
1.017620100502512651e+04	1.087777887017727984e-26
1.025157286432160799e+04	5.426322671602159777e-27
1.032694472361809130e+04	2.197857134706088315e-27
1.040231658291457279e+04	8.415144336763039934e-27
1.047768844221105610e+04	1.004401999456246989e-26
1.055306030150753759e+04	5.237100176588755510e-27
1.062843216080402090e+04	5.161611299458386897e-27
1.070380402010050238e+04	9.853979916034233782e-27
1.077917587939698569e+04	5.005254531640237259e-27
1.085454773869346718e+04	5.599509533586095846e-27
1.092991959798995049e+04	3.774558239451568844e-27
1.100529145728643198e+04	3.867594098197456526e-27
1.108066331658291529e+04	2.707762316457413597e-27
1.115603517587939677e+04	9.431689393227064813e-27
1.123140703517588008e+04	7.871453124134591299e-27
1.130677889447236157e+04	4.849686607947804779e-27
1.138215075376884488e+04	2.119965107886522629e-27
1.145752261306532637e+04	4.432322800387464745e-27
1.153289447236180968e+04	4.363289959916076943e-27
1.160826633165829116e+04	2.533927330176247482e-27
1.168363819095477447e+04	2.662768336725425757e-27
1.175901005025125596e+04	2.527685802452429393e-27
1.183438190954773927e+04	2.328037276150846300e-27
1.190975376884422076e+04	2.340817781148702398e-27
1.198512562814070407e+04	3.091311916694295857e-27
1.206049748743718555e+04	2.961998058093219387e-27
1.213586934673366886e+04	2.174368097215199345e-27
1.221124120603015035e+04	1.952465320466495772e-27
1.228661306532663366e+04	1.234181497555019181e-27
1.236198492462311515e+04	1.241384185326457754e-27
1.243735678391959846e+04	1.644022274330081144e-27
1.251272864321607994e+04	2.692394630727504405e-27
1.258810050251256325e+04	1.267113857666393488e-27
1.266347236180904474e+04	1.334267151478782748e-27
1.273884422110552805e+04	1.420714155976074401e-27
1.281421608040200954e+04	2.082276776156737637e-27
1.288958793969849285e+04	1.347788309803652523e-27
1.296495979899497434e+04	1.245136756871837589e-27
1.304033165829145764e+04	1.565236732221007513e-27
1.311570351758793913e+04	1.634720974451894691e-27
1.319107537688442244e+04	1.794353736460159809e-27
1.326644723618090393e+04	1.122871949734522865e-27
1.334181909547738724e+04	1.147878755399768546e-27
1.341719095477386873e+04	1.549980594255356346e-27
1.349256281407035203e+04	9.838665085977687723e-28
1.356793467336683352e+04	1.193519529475548377e-27
1.364330653266331683e+04	1.764226420865897229e-27
1.371867839195979832e+04	8.646982453912456518e-28
1.379405025125628163e+04	9.295381049463438460e-28
1.386942211055276312e+04	9.616338308810906685e-28
1.394479396984924642e+04	9.619647003655860195e-28
1.402016582914572791e+04	1.237740892831832356e-27
1.409553768844221122e+04	7.820184532767344393e-28
1.417090954773869271e+04	7.988739837204521284e-28
1.424628140703517602e+04	7.712463909928182848e-28
1.432165326633165751e+04	9.407419171491247029e-28
1.439702512562814081e+04	1.031815373923631289e-27
1.447239698492462412e+04	7.021740322576763163e-28
1.454776884422110561e+04	6.540821963574334387e-28
1.462314070351758892e+04	7.738951110863406290e-28
1.469851256281407041e+04	9.520068012580304609e-28
1.477388442211055371e+04	7.412800130096846134e-28
1.484925628140703520e+04	9.184897408257309523e-28
1.492462814070351851e+04	8.350687832638078276e-28
1.500000000000000000e+04	9.189179898773526559e-28
