# Chain:	[3603.06, 2841.2, 2640.63, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.398078880602453340e-21
3.920336683417085624e+03	1.301026089666430191e-21
3.995708542713568022e+03	7.540531384378465657e-22
4.071080402010050420e+03	2.360971836067299899e-21
4.146452261306532819e+03	6.668752083086337884e-19
4.221824120603015217e+03	4.993483674186069488e-21
4.297195979899497615e+03	1.286654423824460995e-21
4.372567839195980014e+03	1.051335506200855199e-21
4.447939698492462412e+03	2.585821518778841357e-21
4.523311557788944810e+03	8.335249105157939043e-20
4.598683417085427209e+03	2.864214225069118554e-20
4.674055276381909607e+03	6.998086453520734690e-21
4.749427135678392006e+03	3.704368658213434063e-21
4.824798994974874404e+03	1.995571507999192605e-21
4.900170854271356802e+03	3.954889058314420170e-21
4.975542713567839201e+03	2.519540484490553843e-20
5.050914572864321599e+03	4.390212410095660041e-19
5.126286432160803997e+03	3.389699560158561339e-19
5.201658291457286396e+03	5.445820489603899786e-21
5.277030150753768794e+03	1.560897723604552581e-21
5.352402010050251192e+03	7.656805746646207699e-22
5.427773869346733591e+03	5.666406359543954840e-22
5.503145728643215989e+03	3.747149346115820879e-22
5.578517587939698387e+03	5.572231161406389175e-22
5.653889447236180786e+03	2.078040700702625037e-21
5.729261306532663184e+03	3.597384584132227323e-20
5.804633165829145582e+03	5.986523556235534023e-21
5.880005025125627981e+03	1.632260384828469299e-21
5.955376884422110379e+03	1.354124405144901429e-22
6.030748743718592777e+03	3.902827226588758616e-23
6.106120603015075176e+03	1.566820383685246691e-23
6.181492462311557574e+03	6.628720867222470146e-24
6.256864321608039972e+03	2.991400211148217745e-24
6.332236180904522371e+03	2.723890744248926547e-24
6.407608040201004769e+03	1.519346745201441449e-24
6.482979899497487168e+03	1.277749766379315644e-24
6.558351758793969566e+03	7.559633759302163453e-25
6.633723618090451964e+03	5.184828451147890375e-25
6.709095477386934363e+03	4.058103758195355814e-25
6.784467336683416761e+03	5.546803843892080690e-25
6.859839195979899159e+03	3.766515131555223147e-25
6.935211055276381558e+03	3.496293997043241409e-25
7.010582914572863956e+03	1.183206887335829830e-25
7.085954773869346354e+03	2.638212668066629565e-25
7.161326633165828753e+03	2.557539959801317303e-25
7.236698492462312061e+03	8.443985607096159721e-26
7.312070351758794459e+03	1.590026505154210240e-25
7.387442211055276857e+03	6.863120958194703804e-26
7.462814070351759256e+03	2.199189812602338669e-25
7.538185929648241654e+03	1.104737566838615153e-25
7.613557788944724052e+03	1.215424840039985305e-25
7.688929648241206451e+03	3.831283702557894703e-26
7.764301507537688849e+03	5.577953474165076661e-26
7.839673366834171247e+03	7.487005895211501345e-26
7.915045226130653646e+03	2.348111086607747803e-26
7.990417085427136044e+03	3.044970495601064075e-26
8.065788944723618442e+03	3.457332360568942681e-26
8.141160804020100841e+03	2.358180493708580960e-26
8.216532663316582330e+03	1.462571974731368556e-26
8.291904522613065637e+03	3.825400505327710456e-26
8.367276381909547126e+03	2.574457932934607517e-26
8.442648241206030434e+03	5.669677113305004621e-26
8.518020100502511923e+03	1.332977918641772406e-26
8.593391959798995231e+03	1.040210939836351275e-26
8.668763819095476720e+03	2.645678535487794462e-26
8.744135678391960028e+03	1.060763525311348491e-26
8.819507537688441516e+03	1.075908240276959044e-26
8.894879396984924824e+03	1.386179104166765813e-26
8.970251256281406313e+03	2.363264063505754307e-26
9.045623115577889621e+03	1.885071923275723336e-26
9.120994974874371110e+03	1.923057306778440888e-26
9.196366834170854418e+03	8.057423199065144746e-27
9.271738693467335906e+03	1.577297838233958072e-26
9.347110552763819214e+03	1.523412149632983106e-26
9.422482412060300703e+03	1.221532464686263791e-26
9.497854271356784011e+03	5.550192357041812765e-27
9.573226130653265500e+03	2.961331255616861432e-27
9.648597989949748808e+03	8.410888453084246389e-27
9.723969849246232116e+03	1.514885902710503319e-26
9.799341708542713604e+03	7.535102517293120827e-27
9.874713567839196912e+03	5.470897809249099112e-27
9.950085427135678401e+03	5.381376357656882151e-27
1.002545728643216171e+04	5.211704924247849736e-27
1.010082914572864320e+04	6.510564595351883799e-27
1.017620100502512651e+04	5.487081193600383100e-27
1.025157286432160799e+04	3.039470541755298100e-27
1.032694472361809130e+04	1.261983999852636049e-27
1.040231658291457279e+04	5.247818860456014519e-27
1.047768844221105610e+04	5.875246231680119050e-27
1.055306030150753759e+04	3.317159468307797955e-27
1.062843216080402090e+04	3.853689546524886991e-27
1.070380402010050238e+04	6.097929026750983900e-27
1.077917587939698569e+04	3.512222047247235926e-27
1.085454773869346718e+04	4.176724347149085139e-27
1.092991959798995049e+04	2.465215884600262917e-27
1.100529145728643198e+04	2.253032701008262366e-27
1.108066331658291529e+04	1.765523133791881127e-27
1.115603517587939677e+04	5.447044181281442051e-27
1.123140703517588008e+04	3.614767020918794364e-27
1.130677889447236157e+04	2.616197725336081253e-27
1.138215075376884488e+04	1.141752461174822294e-27
1.145752261306532637e+04	2.896469896825304916e-27
1.153289447236180968e+04	2.452504437344346200e-27
1.160826633165829116e+04	1.279316606509310291e-27
1.168363819095477447e+04	1.561959417257560479e-27
1.175901005025125596e+04	1.371435685085811386e-27
1.183438190954773927e+04	1.427471213283355086e-27
1.190975376884422076e+04	1.568206892693033187e-27
1.198512562814070407e+04	1.852887077773628721e-27
1.206049748743718555e+04	1.815587389341618508e-27
1.213586934673366886e+04	1.369790197924710337e-27
1.221124120603015035e+04	1.412219987948134907e-27
1.228661306532663366e+04	6.823898029010119260e-28
1.236198492462311515e+04	6.774967181472493574e-28
1.243735678391959846e+04	9.611796644058373061e-28
1.251272864321607994e+04	1.855671371250439495e-27
1.258810050251256325e+04	6.792841938497118237e-28
1.266347236180904474e+04	7.512299704162491365e-28
1.273884422110552805e+04	7.878196157475943859e-28
1.281421608040200954e+04	1.149897093560893211e-27
1.288958793969849285e+04	8.082481781687681526e-28
1.296495979899497434e+04	7.774088435093227541e-28
1.304033165829145764e+04	8.894914735247929826e-28
1.311570351758793913e+04	1.086761956317743089e-27
1.319107537688442244e+04	9.029151619519438590e-28
1.326644723618090393e+04	6.548767154469042896e-28
1.334181909547738724e+04	6.563701765433671314e-28
1.341719095477386873e+04	9.507233409988324012e-28
1.349256281407035203e+04	6.223060397788748375e-28
1.356793467336683352e+04	6.455687857616828802e-28
1.364330653266331683e+04	9.513019477394589068e-28
1.371867839195979832e+04	4.749075071449525418e-28
1.379405025125628163e+04	6.355283691544003955e-28
1.386942211055276312e+04	5.426203191858567013e-28
1.394479396984924642e+04	6.300354415654013884e-28
1.402016582914572791e+04	7.462370345603674907e-28
1.409553768844221122e+04	4.726209072752622735e-28
1.417090954773869271e+04	4.540255565617751036e-28
1.424628140703517602e+04	4.434162461136357708e-28
1.432165326633165751e+04	5.508875402627227633e-28
1.439702512562814081e+04	5.792589909889693622e-28
1.447239698492462412e+04	4.407970647546826824e-28
1.454776884422110561e+04	3.648321742005771607e-28
1.462314070351758892e+04	4.669783022737557268e-28
1.469851256281407041e+04	5.370070063302084483e-28
1.477388442211055371e+04	4.336398613340616249e-28
1.484925628140703520e+04	5.764766036480619213e-28
1.492462814070351851e+04	4.673405974843311271e-28
1.500000000000000000e+04	5.467524531698137783e-28
