# Chain:	[2841.2, 2640.63, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386996125730021000e-21
3.920336683417085624e+03	1.287690318637261269e-21
3.995708542713568022e+03	7.469451256246376978e-22
4.071080402010050420e+03	2.355776465499743450e-21
4.146452261306532819e+03	6.668598864366629610e-19
4.221824120603015217e+03	4.972575514950081644e-21
4.297195979899497615e+03	1.232833416339550901e-21
4.372567839195980014e+03	7.515210567570334830e-22
4.447939698492462412e+03	9.458914912428935899e-22
4.523311557788944810e+03	2.365961137039978118e-20
4.598683417085427209e+03	2.714151210956914305e-20
4.674055276381909607e+03	6.310717539870640201e-21
4.749427135678392006e+03	3.001828234688745681e-21
4.824798994974874404e+03	9.445810532949361242e-22
4.900170854271356802e+03	1.572614269601923783e-21
4.975542713567839201e+03	7.099752096544824792e-21
5.050914572864321599e+03	1.130877348132864700e-19
5.126286432160803997e+03	3.347368643115057669e-19
5.201658291457286396e+03	4.468494366177514824e-21
5.277030150753768794e+03	1.095842080646677101e-21
5.352402010050251192e+03	4.959863534735113771e-22
5.427773869346733591e+03	3.391557499069726135e-22
5.503145728643215989e+03	2.359429713052199553e-22
5.578517587939698387e+03	3.056089408175979464e-22
5.653889447236180786e+03	7.336814829859399955e-22
5.729261306532663184e+03	8.209725062816956760e-21
5.804633165829145582e+03	5.166048778114826956e-21
5.880005025125627981e+03	1.550238038684831158e-21
5.955376884422110379e+03	1.133334574995044786e-22
6.030748743718592777e+03	2.903285204923011451e-23
6.106120603015075176e+03	1.127650318319177164e-23
6.181492462311557574e+03	4.928966350273069404e-24
6.256864321608039972e+03	2.160647465212027820e-24
6.332236180904522371e+03	1.796972893895667794e-24
6.407608040201004769e+03	1.012187509916255739e-24
6.482979899497487168e+03	8.363043760903711372e-25
6.558351758793969566e+03	5.202712000159864748e-25
6.633723618090451964e+03	3.282359960132571818e-25
6.709095477386934363e+03	2.439048010522405929e-25
6.784467336683416761e+03	2.349709385449903001e-25
6.859839195979899159e+03	2.378004184922791936e-25
6.935211055276381558e+03	1.426001752516366152e-25
7.010582914572863956e+03	8.524162030496882087e-26
7.085954773869346354e+03	1.542090375683478986e-25
7.161326633165828753e+03	1.450362294546325478e-25
7.236698492462312061e+03	6.395852024848931925e-26
7.312070351758794459e+03	9.941623045477488727e-26
7.387442211055276857e+03	5.534967222817425525e-26
7.462814070351759256e+03	1.334638033303894358e-25
7.538185929648241654e+03	8.298952645379485066e-26
7.613557788944724052e+03	6.200359481280464867e-26
7.688929648241206451e+03	3.073918476535704604e-26
7.764301507537688849e+03	3.395894797852951229e-26
7.839673366834171247e+03	4.595465676357510516e-26
7.915045226130653646e+03	1.981719229789656840e-26
7.990417085427136044e+03	1.549421253109572273e-26
8.065788944723618442e+03	2.780221882790290402e-26
8.141160804020100841e+03	1.312134619364935421e-26
8.216532663316582330e+03	1.108982999681890036e-26
8.291904522613065637e+03	2.759455698965436704e-26
8.367276381909547126e+03	2.055312851991068081e-26
8.442648241206030434e+03	2.314375811477069486e-26
8.518020100502511923e+03	8.596894382216274892e-27
8.593391959798995231e+03	7.452699576870567728e-27
8.668763819095476720e+03	1.651746875273674937e-26
8.744135678391960028e+03	9.850407678354717271e-27
8.819507537688441516e+03	4.816820532863054846e-27
8.894879396984924824e+03	1.155716207197664563e-26
8.970251256281406313e+03	1.400370744343467283e-26
9.045623115577889621e+03	1.237206483036592023e-26
9.120994974874371110e+03	1.074077619813110999e-26
9.196366834170854418e+03	6.486877427783922646e-27
9.271738693467335906e+03	5.318874361094063121e-27
9.347110552763819214e+03	8.600712941184206551e-27
9.422482412060300703e+03	8.342170308744120712e-27
9.497854271356784011e+03	3.702596558783097782e-27
9.573226130653265500e+03	1.314757381226245752e-27
9.648597989949748808e+03	3.373761891926961421e-27
9.723969849246232116e+03	1.003929157909822021e-26
9.799341708542713604e+03	3.291908859078387331e-27
9.874713567839196912e+03	4.474746376686202611e-27
9.950085427135678401e+03	3.649743082471218586e-27
1.002545728643216171e+04	2.691416372516930642e-27
1.010082914572864320e+04	3.024820872741564250e-27
1.017620100502512651e+04	4.382516142033654364e-27
1.025157286432160799e+04	1.554043513169264656e-27
1.032694472361809130e+04	9.607403216358098022e-28
1.040231658291457279e+04	2.900893012524170944e-27
1.047768844221105610e+04	4.046488077939711178e-27
1.055306030150753759e+04	2.071722437722775157e-27
1.062843216080402090e+04	2.305634140251888509e-27
1.070380402010050238e+04	3.227842137113202681e-27
1.077917587939698569e+04	2.225160921596263069e-27
1.085454773869346718e+04	1.421011124815850228e-27
1.092991959798995049e+04	1.863093244993115391e-27
1.100529145728643198e+04	1.628525355958034867e-27
1.108066331658291529e+04	1.327929351970882868e-27
1.115603517587939677e+04	3.574808633428275082e-27
1.123140703517588008e+04	3.252236706943388482e-27
1.130677889447236157e+04	2.060306722213805439e-27
1.138215075376884488e+04	6.362465690389316669e-28
1.145752261306532637e+04	1.469440957369419859e-27
1.153289447236180968e+04	1.889326372274693872e-27
1.160826633165829116e+04	9.049360257827642484e-28
1.168363819095477447e+04	8.225566881941413223e-28
1.175901005025125596e+04	8.593330143291778449e-28
1.183438190954773927e+04	8.728507549413368796e-28
1.190975376884422076e+04	5.369161088924592576e-28
1.198512562814070407e+04	1.267784624161855963e-27
1.206049748743718555e+04	1.088753447032259582e-27
1.213586934673366886e+04	6.676999017258555460e-28
1.221124120603015035e+04	5.142049634273317859e-28
1.228661306532663366e+04	3.642209691488758350e-28
1.236198492462311515e+04	3.460438543521115084e-28
1.243735678391959846e+04	6.205293963970593922e-28
1.251272864321607994e+04	7.804007325192254462e-28
1.258810050251256325e+04	3.817664144377525884e-28
1.266347236180904474e+04	4.157357531093249070e-28
1.273884422110552805e+04	5.340986697640301377e-28
1.281421608040200954e+04	7.554378178487159634e-28
1.288958793969849285e+04	4.436270307306238938e-28
1.296495979899497434e+04	3.656462164773783474e-28
1.304033165829145764e+04	5.376291204333551055e-28
1.311570351758793913e+04	5.233297341764053069e-28
1.319107537688442244e+04	6.289880654589653133e-28
1.326644723618090393e+04	3.216248796853802964e-28
1.334181909547738724e+04	4.147398482536758070e-28
1.341719095477386873e+04	6.156188506107004035e-28
1.349256281407035203e+04	2.934385789770277658e-28
1.356793467336683352e+04	4.382329145824958039e-28
1.364330653266331683e+04	6.163052198572569955e-28
1.371867839195979832e+04	2.657845127463600011e-28
1.379405025125628163e+04	2.894225564053535219e-28
1.386942211055276312e+04	3.709323686889589877e-28
1.394479396984924642e+04	3.032713049123070039e-28
1.402016582914572791e+04	3.806632765095473047e-28
1.409553768844221122e+04	2.221735184658898137e-28
1.417090954773869271e+04	2.382270429419683385e-28
1.424628140703517602e+04	2.433530439430795493e-28
1.432165326633165751e+04	3.758286545144877010e-28
1.439702512562814081e+04	3.194518297278906234e-28
1.447239698492462412e+04	2.758816204368032988e-28
1.454776884422110561e+04	1.927866968793151724e-28
1.462314070351758892e+04	2.362319335142417903e-28
1.469851256281407041e+04	3.293781480984030807e-28
1.477388442211055371e+04	2.628016318096583443e-28
1.484925628140703520e+04	2.451913551814207762e-28
1.492462814070351851e+04	2.760724309996113243e-28
1.500000000000000000e+04	3.660572589720268660e-28
