# Chain:	[3157.51, 2841.2, 2640.63, 2510.15, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.401798700702395453e-21
3.920336683417085624e+03	1.302728126659122926e-21
3.995708542713568022e+03	7.569610393631877577e-22
4.071080402010050420e+03	2.364488259185756266e-21
4.146452261306532819e+03	6.668793476713374388e-19
4.221824120603015217e+03	4.998659713570472647e-21
4.297195979899497615e+03	1.299381212164196340e-21
4.372567839195980014e+03	1.071978434490213142e-21
4.447939698492462412e+03	2.645066435502285197e-21
4.523311557788944810e+03	8.568944568061418985e-20
4.598683417085427209e+03	3.863892028245293928e-20
4.674055276381909607e+03	7.468622976541345924e-21
4.749427135678392006e+03	3.951971643925027119e-21
4.824798994974874404e+03	2.191238568264052072e-21
4.900170854271356802e+03	4.283932351223175599e-21
4.975542713567839201e+03	2.590802298039350392e-20
5.050914572864321599e+03	4.462074593562829998e-19
5.126286432160803997e+03	4.678326337074582152e-19
5.201658291457286396e+03	7.062506617998735765e-21
5.277030150753768794e+03	1.931803375134469589e-21
5.352402010050251192e+03	9.269684175250006869e-22
5.427773869346733591e+03	6.718822061044690205e-22
5.503145728643215989e+03	4.501857205121175109e-22
5.578517587939698387e+03	6.469738395078929548e-22
5.653889447236180786e+03	2.210879547603977864e-21
5.729261306532663184e+03	3.603607160548332222e-20
5.804633165829145582e+03	7.890669433064837243e-21
5.880005025125627981e+03	2.221985464281558289e-21
5.955376884422110379e+03	1.766823450369085086e-22
6.030748743718592777e+03	4.909681697851110748e-23
6.106120603015075176e+03	1.949113540152714441e-23
6.181492462311557574e+03	8.322543798983629383e-24
6.256864321608039972e+03	3.715500233256471257e-24
6.332236180904522371e+03	3.304273275870484783e-24
6.407608040201004769e+03	1.837525270502228070e-24
6.482979899497487168e+03	1.546187487627575068e-24
6.558351758793969566e+03	9.091676955268725619e-25
6.633723618090451964e+03	6.115500834011318547e-25
6.709095477386934363e+03	4.622656518880525081e-25
6.784467336683416761e+03	6.009573099401780663e-25
6.859839195979899159e+03	4.476487931375020423e-25
6.935211055276381558e+03	3.784461938683848904e-25
7.010582914572863956e+03	1.427900778799002209e-25
7.085954773869346354e+03	3.097531793256707849e-25
7.161326633165828753e+03	2.932163921651652016e-25
7.236698492462312061e+03	1.012926499592111548e-25
7.312070351758794459e+03	1.833630599100303255e-25
7.387442211055276857e+03	8.158446910430063848e-26
7.462814070351759256e+03	2.556280347038106432e-25
7.538185929648241654e+03	1.381589578280108871e-25
7.613557788944724052e+03	1.357464945056488278e-25
7.688929648241206451e+03	4.728471160084697533e-26
7.764301507537688849e+03	6.500785116090963024e-26
7.839673366834171247e+03	8.870152599684988471e-26
7.915045226130653646e+03	2.774387812540601793e-26
7.990417085427136044e+03	3.352882204683804356e-26
8.065788944723618442e+03	4.296469906756378735e-26
8.141160804020100841e+03	2.673501977647294384e-26
8.216532663316582330e+03	1.589723001808441011e-26
8.291904522613065637e+03	4.716255157702166589e-26
8.367276381909547126e+03	3.261544621117470164e-26
8.442648241206030434e+03	6.128031049326354808e-26
8.518020100502511923e+03	1.555776381170027458e-26
8.593391959798995231e+03	1.116747120021386082e-26
8.668763819095476720e+03	3.027088884684876699e-26
8.744135678391960028e+03	1.391689342550419208e-26
8.819507537688441516e+03	1.170541750102304660e-26
8.894879396984924824e+03	1.675395984567269980e-26
8.970251256281406313e+03	2.624083495025399293e-26
9.045623115577889621e+03	2.215648755025015066e-26
9.120994974874371110e+03	2.167437986651326469e-26
9.196366834170854418e+03	1.003511276815665095e-26
9.271738693467335906e+03	1.618742347329876104e-26
9.347110552763819214e+03	1.742036554750113489e-26
9.422482412060300703e+03	1.431389106974391817e-26
9.497854271356784011e+03	6.557870757050855123e-27
9.573226130653265500e+03	3.014106956881064361e-27
9.648597989949748808e+03	8.764836848534481459e-27
9.723969849246232116e+03	1.799140831945722635e-26
9.799341708542713604e+03	8.147749844690949389e-27
9.874713567839196912e+03	6.571587039211843823e-27
9.950085427135678401e+03	6.055368085357603285e-27
1.002545728643216171e+04	5.646805187509957329e-27
1.010082914572864320e+04	7.100267126139292251e-27
1.017620100502512651e+04	6.817550338049772377e-27
1.025157286432160799e+04	3.313727497354077410e-27
1.032694472361809130e+04	1.409853353185537938e-27
1.040231658291457279e+04	5.922883540683420212e-27
1.047768844221105610e+04	6.802471259882582303e-27
1.055306030150753759e+04	3.699003765509863524e-27
1.062843216080402090e+04	3.933700647020943888e-27
1.070380402010050238e+04	6.865553466049866952e-27
1.077917587939698569e+04	3.824955828787374405e-27
1.085454773869346718e+04	4.251403611639115364e-27
1.092991959798995049e+04	2.546340894549781699e-27
1.100529145728643198e+04	2.659021203183527707e-27
1.108066331658291529e+04	1.811628208802297986e-27
1.115603517587939677e+04	6.490869718721547195e-27
1.123140703517588008e+04	4.713685890234040294e-27
1.130677889447236157e+04	3.153215706587769730e-27
1.138215075376884488e+04	1.232853863982104371e-27
1.145752261306532637e+04	3.189209492334291261e-27
1.153289447236180968e+04	2.874961933075454471e-27
1.160826633165829116e+04	1.450925536541098205e-27
1.168363819095477447e+04	1.682083231588559389e-27
1.175901005025125596e+04	1.544135554783158952e-27
1.183438190954773927e+04	1.552578689779302765e-27
1.190975376884422076e+04	1.578923238121994832e-27
1.198512562814070407e+04	2.096024911969224531e-27
1.206049748743718555e+04	2.020782414525197970e-27
1.213586934673366886e+04	1.470036615229701552e-27
1.221124120603015035e+04	1.417932932112456486e-27
1.228661306532663366e+04	7.018824735795549946e-28
1.236198492462311515e+04	7.047527175728121110e-28
1.243735678391959846e+04	1.056631608207419276e-27
1.251272864321607994e+04	1.953253547207994536e-27
1.258810050251256325e+04	7.276881244567210288e-28
1.266347236180904474e+04	7.712884900521143777e-28
1.273884422110552805e+04	8.608206145669525828e-28
1.281421608040200954e+04	1.322334123846843610e-27
1.288958793969849285e+04	8.548482130229959392e-28
1.296495979899497434e+04	7.809765033573331353e-28
1.304033165829145764e+04	9.581337498969300613e-28
1.311570351758793913e+04	1.146761330426371965e-27
1.319107537688442244e+04	1.042903104410880659e-27
1.326644723618090393e+04	6.680204906338099343e-28
1.334181909547738724e+04	6.873366770664328566e-28
1.341719095477386873e+04	1.044867206647884739e-27
1.349256281407035203e+04	6.392056293555772280e-28
1.356793467336683352e+04	7.152209986833801941e-28
1.364330653266331683e+04	1.072840164314255225e-27
1.371867839195979832e+04	4.965513379750910317e-28
1.379405025125628163e+04	6.494959403651220724e-28
1.386942211055276312e+04	5.830744774225680200e-28
1.394479396984924642e+04	6.312913117048000192e-28
1.402016582914572791e+04	7.876111535467653163e-28
1.409553768844221122e+04	4.909044203356569266e-28
1.417090954773869271e+04	4.544002995329749467e-28
1.424628140703517602e+04	4.576789857785911527e-28
1.432165326633165751e+04	5.917961027118891748e-28
1.439702512562814081e+04	6.145737463259935565e-28
1.447239698492462412e+04	4.473559021721228585e-28
1.454776884422110561e+04	3.649079354105294327e-28
1.462314070351758892e+04	4.723313625974694681e-28
1.469851256281407041e+04	5.759346290205195930e-28
1.477388442211055371e+04	4.577952923290607261e-28
1.484925628140703520e+04	5.894700717721891949e-28
1.492462814070351851e+04	5.048402568247864915e-28
1.500000000000000000e+04	5.871457817564433867e-28
