# Chain:	[4870.0, 3603.06, 3157.51, 2841.2, 2640.63, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.220628169260954330e-21
3.844964824120603225e+03	1.394339916142060127e-21
3.920336683417085624e+03	1.296260960967214805e-21
3.995708542713568022e+03	7.515441277757143423e-22
4.071080402010050420e+03	2.359099410862716540e-21
4.146452261306532819e+03	6.668695546144503084e-19
4.221824120603015217e+03	4.985680967784260270e-21
4.297195979899497615e+03	1.266373515097981800e-21
4.372567839195980014e+03	9.380174054083455032e-22
4.447939698492462412e+03	1.965838950948269265e-21
4.523311557788944810e+03	6.078109573698953668e-20
4.598683417085427209e+03	2.807479377964574447e-20
4.674055276381909607e+03	6.738194812468709657e-21
4.749427135678392006e+03	3.438727483154706064e-21
4.824798994974874404e+03	1.598232396282981742e-21
4.900170854271356802e+03	3.054105611110409639e-21
4.975542713567839201e+03	1.835300223715031613e-20
5.050914572864321599e+03	3.157773419993047618e-19
5.126286432160803997e+03	3.373693155862855846e-19
5.201658291457286396e+03	5.076269676145088530e-21
5.277030150753768794e+03	1.385056463142889529e-21
5.352402010050251192e+03	6.637153338303832891e-22
5.427773869346733591e+03	4.806304537024597521e-22
5.503145728643215989e+03	3.222582956778081070e-22
5.578517587939698387e+03	4.620844813573150827e-22
5.653889447236180786e+03	1.569713534914705645e-21
5.729261306532663184e+03	2.547551560425814492e-20
5.804633165829145582e+03	5.676287275497671879e-21
5.880005025125627981e+03	1.601249771155956874e-21
5.955376884422110379e+03	1.270675570037874466e-22
6.030748743718592777e+03	3.524976161117297716e-23
6.106120603015075176e+03	1.400950479793323224e-23
6.181492462311557574e+03	5.992676874510370212e-24
6.256864321608039972e+03	2.682273379763125604e-24
6.332236180904522371e+03	2.377060254213494219e-24
6.407608040201004769e+03	1.333895564092072894e-24
6.482979899497487168e+03	1.111590767280197145e-24
6.558351758793969566e+03	6.693993891962055641e-25
6.633723618090451964e+03	4.485385109875226252e-25
6.709095477386934363e+03	3.461879958960226512e-25
6.784467336683416761e+03	4.353593665335667554e-25
6.859839195979899159e+03	3.247900062410466179e-25
6.935211055276381558e+03	2.723137985880569183e-25
7.010582914572863956e+03	1.067069999813938916e-25
7.085954773869346354e+03	2.230261694873432526e-25
7.161326633165828753e+03	2.151094144114127987e-25
7.236698492462312061e+03	7.691571031098374689e-26
7.312070351758794459e+03	1.387951391392893313e-25
7.387442211055276857e+03	6.438751711349926332e-26
7.462814070351759256e+03	1.880078296243236450e-25
7.538185929648241654e+03	1.004430158712080708e-25
7.613557788944724052e+03	9.952894661564820798e-26
7.688929648241206451e+03	3.576032837112131907e-26
7.764301507537688849e+03	4.777208479677419766e-26
7.839673366834171247e+03	6.429518685353803817e-26
7.915045226130653646e+03	2.259218671646722139e-26
7.990417085427136044e+03	2.505667572806442448e-26
8.065788944723618442e+03	3.243616757068697032e-26
8.141160804020100841e+03	2.043439472122106353e-26
8.216532663316582330e+03	1.358295286017206692e-26
8.291904522613065637e+03	3.482847596616161134e-26
8.367276381909547126e+03	2.415418079520891393e-26
8.442648241206030434e+03	4.456814222650258005e-26
8.518020100502511923e+03	1.173838621941350879e-26
8.593391959798995231e+03	9.654160798129305225e-27
8.668763819095476720e+03	2.298122822209718610e-26
8.744135678391960028e+03	1.059264148543922085e-26
8.819507537688441516e+03	8.660781041927820746e-27
8.894879396984924824e+03	1.323038115984563242e-26
8.970251256281406313e+03	2.025082329168932539e-26
9.045623115577889621e+03	1.674415454390075616e-26
9.120994974874371110e+03	1.651691358502652380e-26
9.196366834170854418e+03	7.726854474565620038e-27
9.271738693467335906e+03	1.205817589774242578e-26
9.347110552763819214e+03	1.298275513862244711e-26
9.422482412060300703e+03	1.096929476299893242e-26
9.497854271356784011e+03	5.046090968370989921e-27
9.573226130653265500e+03	2.610717577571603661e-27
9.648597989949748808e+03	6.704061371188765147e-27
9.723969849246232116e+03	1.353937471398935153e-26
9.799341708542713604e+03	6.251717544256239881e-27
9.874713567839196912e+03	5.298678631433391731e-27
9.950085427135678401e+03	4.946168149366478794e-27
1.002545728643216171e+04	4.378193769312447936e-27
1.010082914572864320e+04	5.420339817926535383e-27
1.017620100502512651e+04	5.265847688253358400e-27
1.025157286432160799e+04	2.771257210086836614e-27
1.032694472361809130e+04	1.244290774054204613e-27
1.040231658291457279e+04	4.555009960892766679e-27
1.047768844221105610e+04	5.406854383688965636e-27
1.055306030150753759e+04	2.991163013595184869e-27
1.062843216080402090e+04	3.487085234958316027e-27
1.070380402010050238e+04	5.261276388778121987e-27
1.077917587939698569e+04	3.134552010716229079e-27
1.085454773869346718e+04	3.382926840228334361e-27
1.092991959798995049e+04	2.443877712703663434e-27
1.100529145728643198e+04	2.079203941936145083e-27
1.108066331658291529e+04	1.763158216606787825e-27
1.115603517587939677e+04	4.842632005018622041e-27
1.123140703517588008e+04	3.604063797624693543e-27
1.130677889447236157e+04	2.510203163707402318e-27
1.138215075376884488e+04	1.092084230892990755e-27
1.145752261306532637e+04	2.479548535722531068e-27
1.153289447236180968e+04	2.346147866248093601e-27
1.160826633165829116e+04	1.276227174489333328e-27
1.168363819095477447e+04	1.430914513102301203e-27
1.175901005025125596e+04	1.301264677640340387e-27
1.183438190954773927e+04	1.322002445420001113e-27
1.190975376884422076e+04	1.329333524959580091e-27
1.198512562814070407e+04	1.723718699314610902e-27
1.206049748743718555e+04	1.638732486967788484e-27
1.213586934673366886e+04	1.204138340761341420e-27
1.221124120603015035e+04	1.187059911057739647e-27
1.228661306532663366e+04	6.648721936179698522e-28
1.236198492462311515e+04	6.540362195219793680e-28
1.243735678391959846e+04	9.109616012692950680e-28
1.251272864321607994e+04	1.560590088596871954e-27
1.258810050251256325e+04	6.579544363014767337e-28
1.266347236180904474e+04	7.332752537852705339e-28
1.273884422110552805e+04	7.753875264294946739e-28
1.281421608040200954e+04	1.078658377276069844e-27
1.288958793969849285e+04	7.538676948118352451e-28
1.296495979899497434e+04	7.183763496811689317e-28
1.304033165829145764e+04	8.514864627659290284e-28
1.311570351758793913e+04	9.498555508365456669e-28
1.319107537688442244e+04	8.875260586520731268e-28
1.326644723618090393e+04	6.181896520651103430e-28
1.334181909547738724e+04	6.447248153348097858e-28
1.341719095477386873e+04	8.873897667891524086e-28
1.349256281407035203e+04	5.621299172558488625e-28
1.356793467336683352e+04	6.330295453887696526e-28
1.364330653266331683e+04	9.102576741790845430e-28
1.371867839195979832e+04	4.643447633708763889e-28
1.379405025125628163e+04	5.596806281571010355e-28
1.386942211055276312e+04	5.389467466988268122e-28
1.394479396984924642e+04	5.752839399702204978e-28
1.402016582914572791e+04	6.819365554936804441e-28
1.409553768844221122e+04	4.319959066425740243e-28
1.417090954773869271e+04	4.450227447488709984e-28
1.424628140703517602e+04	4.281122664017955892e-28
1.432165326633165751e+04	5.398747303709926893e-28
1.439702512562814081e+04	5.514428673197910619e-28
1.447239698492462412e+04	4.299717759923000500e-28
1.454776884422110561e+04	3.604301374145624382e-28
1.462314070351758892e+04	4.397705535732377533e-28
1.469851256281407041e+04	5.185229050735398545e-28
1.477388442211055371e+04	4.180290393017835205e-28
1.484925628140703520e+04	5.143537507757399739e-28
1.492462814070351851e+04	4.467439505772156539e-28
1.500000000000000000e+04	5.284452050498295077e-28
