# Chain:	[3157.51, 2550.85, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.387102064118360916e-21
3.920336683417085624e+03	1.287821075193871497e-21
3.995708542713568022e+03	7.470365319419993810e-22
4.071080402010050420e+03	2.355832285597675322e-21
4.146452261306532819e+03	6.668600145256471081e-19
4.221824120603015217e+03	4.972755839743603963e-21
4.297195979899497615e+03	1.233263446851091332e-21
4.372567839195980014e+03	7.538941603958808677e-22
4.447939698492462412e+03	9.588261160463148477e-22
4.523311557788944810e+03	2.413016439996755481e-20
4.598683417085427209e+03	2.715334882143329031e-20
4.674055276381909607e+03	6.316139875733919941e-21
4.749427135678392006e+03	3.007372408860223908e-21
4.824798994974874404e+03	9.528651666483218750e-22
4.900170854271356802e+03	1.591395655915407717e-21
4.975542713567839201e+03	7.242398926204501226e-21
5.050914572864321599e+03	1.156570247373827885e-19
5.126286432160803997e+03	3.347702344196425334e-19
5.201658291457286396e+03	4.476200984779913394e-21
5.277030150753768794e+03	1.099510756365097889e-21
5.352402010050251192e+03	4.981162413482851417e-22
5.427773869346733591e+03	3.409506082737654842e-22
5.503145728643215989e+03	2.370375675095697283e-22
5.578517587939698387e+03	3.075933848753421585e-22
5.653889447236180786e+03	7.442800825270101608e-22
5.729261306532663184e+03	8.428586249286127070e-21
5.804633165829145582e+03	5.172517568975010083e-21
5.880005025125627981e+03	1.550886443172922237e-21
5.955376884422110379e+03	1.135076256810561780e-22
6.030748743718592777e+03	2.911258233242027934e-23
6.106120603015075176e+03	1.131142927080452858e-23
6.181492462311557574e+03	4.943057313904742988e-24
6.256864321608039972e+03	2.167630552620327450e-24
6.332236180904522371e+03	1.804741713424619363e-24
6.407608040201004769e+03	1.016452583807031693e-24
6.482979899497487168e+03	8.403234146645698008e-25
6.558351758793969566e+03	5.228454797786994889e-25
6.633723618090451964e+03	3.298838541703154116e-25
6.709095477386934363e+03	2.452628148056805442e-25
6.784467336683416761e+03	2.377995201012706359e-25
6.859839195979899159e+03	2.391683996187006802e-25
6.935211055276381558e+03	1.445265515574051889e-25
7.010582914572863956e+03	8.620144539103657976e-26
7.085954773869346354e+03	1.552999336764416350e-25
7.161326633165828753e+03	1.459467892714796958e-25
7.236698492462312061e+03	6.435954073507704970e-26
7.312070351758794459e+03	1.001527671867024145e-25
7.387442211055276857e+03	5.582806828242104231e-26
7.462814070351759256e+03	1.343410683951192071e-25
7.538185929648241654e+03	8.357512369690628745e-26
7.613557788944724052e+03	6.268969585833631301e-26
7.688929648241206451e+03	3.086396582462590771e-26
7.764301507537688849e+03	3.436640802005036588e-26
7.839673366834171247e+03	4.635561826685660570e-26
7.915045226130653646e+03	1.995885000867279504e-26
7.990417085427136044e+03	1.567533078142587667e-26
8.065788944723618442e+03	2.796771486327264405e-26
8.141160804020100841e+03	1.331199741320323255e-26
8.216532663316582330e+03	1.133796981121530909e-26
8.291904522613065637e+03	2.780822730544176711e-26
8.367276381909547126e+03	2.085940867070666878e-26
8.442648241206030434e+03	2.345674733549478202e-26
8.518020100502511923e+03	8.753561640945536515e-27
8.593391959798995231e+03	7.564948933493751092e-27
8.668763819095476720e+03	1.666819027318439839e-26
8.744135678391960028e+03	9.976720369201557714e-27
8.819507537688441516e+03	4.969127374108535923e-27
8.894879396984924824e+03	1.171354916364785882e-26
8.970251256281406313e+03	1.410944300577428206e-26
9.045623115577889621e+03	1.259086384763505051e-26
9.120994974874371110e+03	1.092665701771624676e-26
9.196366834170854418e+03	6.592947822690154272e-27
9.271738693467335906e+03	5.485079449571501530e-27
9.347110552763819214e+03	8.747541247516588041e-27
9.422482412060300703e+03	8.391424213486037074e-27
9.497854271356784011e+03	3.825590919503931320e-27
9.573226130653265500e+03	1.410102188239458811e-27
9.648597989949748808e+03	3.460152089534901973e-27
9.723969849246232116e+03	1.016362020024988422e-26
9.799341708542713604e+03	3.389862421210866146e-27
9.874713567839196912e+03	4.538909148259441306e-27
9.950085427135678401e+03	3.726284168480898465e-27
1.002545728643216171e+04	2.785989103237723729e-27
1.010082914572864320e+04	3.119565520978473553e-27
1.017620100502512651e+04	4.446577835152835098e-27
1.025157286432160799e+04	1.607655873410665951e-27
1.032694472361809130e+04	9.976802124962025133e-28
1.040231658291457279e+04	2.978897269253892498e-27
1.047768844221105610e+04	4.119667074121444850e-27
1.055306030150753759e+04	2.143464377097139738e-27
1.062843216080402090e+04	2.374636872771145086e-27
1.070380402010050238e+04	3.312927047663272631e-27
1.077917587939698569e+04	2.299200391764349106e-27
1.085454773869346718e+04	1.508348568816139134e-27
1.092991959798995049e+04	1.895400679440758504e-27
1.100529145728643198e+04	1.670946590113374070e-27
1.108066331658291529e+04	1.369232470898854380e-27
1.115603517587939677e+04	3.618726633067566243e-27
1.123140703517588008e+04	3.304800534958138234e-27
1.130677889447236157e+04	2.123751961696677292e-27
1.138215075376884488e+04	6.780217313657921818e-28
1.145752261306532637e+04	1.525769557976269711e-27
1.153289447236180968e+04	1.928527956146738197e-27
1.160826633165829116e+04	9.350061501984836094e-28
1.168363819095477447e+04	8.717149594793588238e-28
1.175901005025125596e+04	9.012257452621269470e-28
1.183438190954773927e+04	9.119618090549899462e-28
1.190975376884422076e+04	5.750693448042670604e-28
1.198512562814070407e+04	1.303884362512126523e-27
1.206049748743718555e+04	1.123672440687905545e-27
1.213586934673366886e+04	7.022135446585316948e-28
1.221124120603015035e+04	5.619275552712074996e-28
1.228661306532663366e+04	3.954059948102458217e-28
1.236198492462311515e+04	3.817951387723455063e-28
1.243735678391959846e+04	6.495352197619569242e-28
1.251272864321607994e+04	8.273299871450537688e-28
1.258810050251256325e+04	4.124791122861370239e-28
1.266347236180904474e+04	4.485607071881688834e-28
1.273884422110552805e+04	5.629794861927846711e-28
1.281421608040200954e+04	7.873283738738557532e-28
1.288958793969849285e+04	4.754360318334549961e-28
1.296495979899497434e+04	3.964041641360662739e-28
1.304033165829145764e+04	5.689221249647851680e-28
1.311570351758793913e+04	5.549990517533364205e-28
1.319107537688442244e+04	6.535803735286686239e-28
1.326644723618090393e+04	3.484277488747589328e-28
1.334181909547738724e+04	4.337615477954917480e-28
1.341719095477386873e+04	6.438104045128052541e-28
1.349256281407035203e+04	3.130396228714213630e-28
1.356793467336683352e+04	4.569545104200522583e-28
1.364330653266331683e+04	6.427138312986841727e-28
1.371867839195979832e+04	2.900328167765846905e-28
1.379405025125628163e+04	3.136291662656571422e-28
1.386942211055276312e+04	3.926563176770608592e-28
1.394479396984924642e+04	3.237107494958668056e-28
1.402016582914572791e+04	4.024409005159857324e-28
1.409553768844221122e+04	2.429135527596493302e-28
1.417090954773869271e+04	2.601615439346970949e-28
1.424628140703517602e+04	2.644929662797471380e-28
1.432165326633165751e+04	3.968187411582542217e-28
1.439702512562814081e+04	3.406405026715060298e-28
1.447239698492462412e+04	2.937633400843818911e-28
1.454776884422110561e+04	2.101104746338338267e-28
1.462314070351758892e+04	2.522960777411092082e-28
1.469851256281407041e+04	3.475403132168675105e-28
1.477388442211055371e+04	2.803532223864851179e-28
1.484925628140703520e+04	2.652795280223713152e-28
1.492462814070351851e+04	2.933584768250157917e-28
1.500000000000000000e+04	3.814035815984968339e-28
