# Chain:	[4870.0, 3603.06, 3157.51, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386492839533572277e-21
3.920336683417085624e+03	1.287048904811583046e-21
3.995708542713568022e+03	7.466073983083256738e-22
4.071080402010050420e+03	2.355524426260181188e-21
4.146452261306532819e+03	6.668591254167948452e-19
4.221824120603015217e+03	4.971525225633730305e-21
4.297195979899497615e+03	1.230103488970194121e-21
4.372567839195980014e+03	7.362677863553458546e-22
4.447939698492462412e+03	8.624382592762903108e-22
4.523311557788944810e+03	2.062137128634447874e-20
4.598683417085427209e+03	2.706514373081660463e-20
4.674055276381909607e+03	6.275734624975486074e-21
4.749427135678392006e+03	2.966071399331858775e-21
4.824798994974874404e+03	8.910969155465352554e-22
4.900170854271356802e+03	1.451363618580818717e-21
4.975542713567839201e+03	6.178725213431004743e-21
5.050914572864321599e+03	9.649839468302862392e-20
5.126286432160803997e+03	3.345214088713126903e-19
5.201658291457286396e+03	4.418750693759528772e-21
5.277030150753768794e+03	1.072172832090293152e-21
5.352402010050251192e+03	4.822612435472017124e-22
5.427773869346733591e+03	3.275782829532207480e-22
5.503145728643215989e+03	2.288820049421707796e-22
5.578517587939698387e+03	2.928027314666787476e-22
5.653889447236180786e+03	6.652577125727396652e-22
5.729261306532663184e+03	6.796589219979598187e-21
5.804633165829145582e+03	5.124289184145168476e-21
5.880005025125627981e+03	1.546063831101391457e-21
5.955376884422110379e+03	1.122101880150255270e-22
6.030748743718592777e+03	2.852424270677783447e-23
6.106120603015075176e+03	1.105323271908488300e-23
6.181492462311557574e+03	4.843351157816123439e-24
6.256864321608039972e+03	2.119037209528625716e-24
6.332236180904522371e+03	1.750287508144746653e-24
6.407608040201004769e+03	9.872247105753719602e-25
6.482979899497487168e+03	8.139384157962310476e-25
6.558351758793969566e+03	5.086191877825692684e-25
6.633723618090451964e+03	3.188210849439065828e-25
6.709095477386934363e+03	2.358792845936592251e-25
6.784467336683416761e+03	2.189096408597314034e-25
6.859839195979899159e+03	2.308195603339347319e-25
6.935211055276381558e+03	1.321930491010244533e-25
7.010582914572863956e+03	8.367835076851110322e-26
7.085954773869346354e+03	1.487177820132082490e-25
7.161326633165828753e+03	1.395652341882514845e-25
7.236698492462312061e+03	6.294572680228782966e-26
7.312070351758794459e+03	9.669618279240104736e-26
7.387442211055276857e+03	5.477844672871615026e-26
7.462814070351759256e+03	1.291683781394655889e-25
7.538185929648241654e+03	8.163933084625643736e-26
7.613557788944724052e+03	5.904044562539472845e-26
7.688929648241206451e+03	3.039560236822192232e-26
7.764301507537688849e+03	3.288109899956698514e-26
7.839673366834171247e+03	4.453121794440354061e-26
7.915045226130653646e+03	1.969753797677956280e-26
7.990417085427136044e+03	1.476827967021330679e-26
8.065788944723618442e+03	2.751454529062592025e-26
8.141160804020100841e+03	1.269768661277158859e-26
8.216532663316582330e+03	1.094946755530021581e-26
8.291904522613065637e+03	2.713346100349508893e-26
8.367276381909547126e+03	2.033905169795565486e-26
8.442648241206030434e+03	2.151117466147017429e-26
8.518020100502511923e+03	8.382683703857788996e-27
8.593391959798995231e+03	7.352021378364346052e-27
8.668763819095476720e+03	1.604963870288539881e-26
8.744135678391960028e+03	9.848389430686637482e-27
8.819507537688441516e+03	4.534377058984572619e-27
8.894879396984924824e+03	1.147217065759206998e-26
8.970251256281406313e+03	1.354849531027367343e-26
9.045623115577889621e+03	1.208850906484343095e-26
9.120994974874371110e+03	1.037550196939689219e-26
9.196366834170854418e+03	6.442380969531728720e-27
9.271738693467335906e+03	4.818840506042314887e-27
9.347110552763819214e+03	8.297666035286514392e-27
9.422482412060300703e+03	8.174447494699109157e-27
9.497854271356784011e+03	3.634741602359660932e-27
9.573226130653265500e+03	1.267562756533877414e-27
9.648597989949748808e+03	3.144013115456152026e-27
9.723969849246232116e+03	9.822645701135792372e-27
9.799341708542713604e+03	3.119157834429306261e-27
9.874713567839196912e+03	4.451564681359442380e-27
9.950085427135678401e+03	3.591161545755892752e-27
1.002545728643216171e+04	2.579220960308849212e-27
1.010082914572864320e+04	2.878070325279268692e-27
1.017620100502512651e+04	4.352736835326510379e-27
1.025157286432160799e+04	1.517940450687061102e-27
1.032694472361809130e+04	9.583587113238281433e-28
1.040231658291457279e+04	2.807636935976580941e-27
1.047768844221105610e+04	3.983439831795548353e-27
1.055306030150753759e+04	2.027841433373541942e-27
1.062843216080402090e+04	2.256287083994844084e-27
1.070380402010050238e+04	3.115223863156666794e-27
1.077917587939698569e+04	2.174324354891259772e-27
1.085454773869346718e+04	1.314161398844728218e-27
1.092991959798995049e+04	1.860221003898883778e-27
1.100529145728643198e+04	1.605127001704182893e-27
1.108066331658291529e+04	1.327611020468241793e-27
1.115603517587939677e+04	3.493451266033900806e-27
1.123140703517588008e+04	3.250795991312499297e-27
1.130677889447236157e+04	2.046039242452640673e-27
1.138215075376884488e+04	6.295609385742165367e-28
1.145752261306532637e+04	1.413320935831248773e-27
1.153289447236180968e+04	1.875010163949795926e-27
1.160826633165829116e+04	9.045201704016847386e-28
1.168363819095477447e+04	8.049172877465170462e-28
1.175901005025125596e+04	8.498875917229125222e-28
1.183438190954773927e+04	8.586540500556958245e-28
1.190975376884422076e+04	5.047623748965844492e-28
1.198512562814070407e+04	1.250397814903638180e-27
1.206049748743718555e+04	1.064947756424088357e-27
1.213586934673366886e+04	6.454022056633248769e-28
1.221124120603015035e+04	4.838971175275622281e-28
1.228661306532663366e+04	3.618629978334668886e-28
1.236198492462311515e+04	3.428859358308249116e-28
1.243735678391959846e+04	6.137697552566453732e-28
1.251272864321607994e+04	7.406810887614020921e-28
1.258810050251256325e+04	3.788953059633756990e-28
1.266347236180904474e+04	4.133189446220430917e-28
1.273884422110552805e+04	5.324252387878603862e-28
1.281421608040200954e+04	7.458486754702078199e-28
1.288958793969849285e+04	4.363071038044169735e-28
1.296495979899497434e+04	3.577001020918616770e-28
1.304033165829145764e+04	5.325134266327200091e-28
1.311570351758793913e+04	5.049013418196404642e-28
1.319107537688442244e+04	6.269166033339313141e-28
1.326644723618090393e+04	3.166865892084599462e-28
1.334181909547738724e+04	4.131723154217879606e-28
1.341719095477386873e+04	6.070937859814008170e-28
1.349256281407035203e+04	2.853385255685307245e-28
1.356793467336683352e+04	4.365450604559074201e-28
1.364330653266331683e+04	6.107804237419075404e-28
1.371867839195979832e+04	2.643627064696670066e-28
1.379405025125628163e+04	2.792130126987630503e-28
1.386942211055276312e+04	3.704378846295460501e-28
1.394479396984924642e+04	2.959014367898354232e-28
1.402016582914572791e+04	3.720080609058362783e-28
1.409553768844221122e+04	2.167051589065132023e-28
1.417090954773869271e+04	2.370152125106662206e-28
1.424628140703517602e+04	2.412930399443003550e-28
1.432165326633165751e+04	3.743462667407240607e-28
1.439702512562814081e+04	3.157076189364509429e-28
1.447239698492462412e+04	2.744244740893603848e-28
1.454776884422110561e+04	1.921941573208009949e-28
1.462314070351758892e+04	2.325696135049251811e-28
1.469851256281407041e+04	3.268900813850684111e-28
1.477388442211055371e+04	2.607003250635546934e-28
1.484925628140703520e+04	2.368292606320173747e-28
1.492462814070351851e+04	2.733000034488039306e-28
1.500000000000000000e+04	3.635929977116284050e-28
