# Chain:	[2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.301188864514939897e-21
3.995708542713568022e+03	7.543031321724628201e-22
4.071080402010050420e+03	2.361268348221113860e-21
4.146452261306532819e+03	6.668755745616709918e-19
4.221824120603015217e+03	4.993945311002984900e-21
4.297195979899497615e+03	1.287794958859105880e-21
4.372567839195980014e+03	1.053586767998430753e-21
4.447939698492462412e+03	2.593753465415578111e-21
4.523311557788944810e+03	8.365596962646872148e-20
4.598683417085427209e+03	2.946136039074413159e-20
4.674055276381909607e+03	7.037809685677808394e-21
4.749427135678392006e+03	3.725914708803171426e-21
4.824798994974874404e+03	2.013533382141268916e-21
4.900170854271356802e+03	3.986255289375265490e-21
4.975542713567839201e+03	2.528774436750671359e-20
5.050914572864321599e+03	4.402230899994833325e-19
5.126286432160803997e+03	3.495015163097325709e-19
5.201658291457286396e+03	5.579691250443261821e-21
5.277030150753768794e+03	1.592065187780069862e-21
5.352402010050251192e+03	7.793609554721707771e-22
5.427773869346733591e+03	5.756643811509990540e-22
5.503145728643215989e+03	3.811400161442872628e-22
5.578517587939698387e+03	5.650273519542721020e-22
5.653889447236180786e+03	2.091425537298487983e-21
5.729261306532663184e+03	3.603131411538284493e-20
5.804633165829145582e+03	6.143573743915755741e-21
5.880005025125627981e+03	1.680575037817024180e-21
5.955376884422110379e+03	1.388243889982065556e-22
6.030748743718592777e+03	3.986937491365334849e-23
6.106120603015075176e+03	1.598868051665086616e-23
6.181492462311557574e+03	6.770220806014244810e-24
6.256864321608039972e+03	3.052076394752908176e-24
6.332236180904522371e+03	2.773018377200732513e-24
6.407608040201004769e+03	1.546256201023857390e-24
6.482979899497487168e+03	1.300500870586538237e-24
6.558351758793969566e+03	7.689067634845895319e-25
6.633723618090451964e+03	5.264322047732034929e-25
6.709095477386934363e+03	4.107183123730625131e-25
6.784467336683416761e+03	5.590550015978614936e-25
6.859839195979899159e+03	3.827082960341658779e-25
6.935211055276381558e+03	3.523685281587823496e-25
7.010582914572863956e+03	1.203769341175770579e-25
7.085954773869346354e+03	2.677758646401212678e-25
7.161326633165828753e+03	2.590161795229287888e-25
7.236698492462312061e+03	8.585368525808555072e-26
7.312070351758794459e+03	1.610928791899275189e-25
7.387442211055276857e+03	6.971021377587340314e-26
7.462814070351759256e+03	2.229943982698484429e-25
7.538185929648241654e+03	1.127847225170348261e-25
7.613557788944724052e+03	1.228123022223215129e-25
7.688929648241206451e+03	3.905826234228102094e-26
7.764301507537688849e+03	5.657312251136930245e-26
7.839673366834171247e+03	7.605237452954375781e-26
7.915045226130653646e+03	2.383366556438255976e-26
7.990417085427136044e+03	3.072807229773849092e-26
8.065788944723618442e+03	3.526926984376635203e-26
8.141160804020100841e+03	2.385501784731478674e-26
8.216532663316582330e+03	1.473476105917973167e-26
8.291904522613065637e+03	3.899861505020308355e-26
8.367276381909547126e+03	2.631362488763842992e-26
8.442648241206030434e+03	5.713160775155868165e-26
8.518020100502511923e+03	1.351966863614727782e-26
8.593391959798995231e+03	1.046834494405402129e-26
8.668763819095476720e+03	2.678560720109075348e-26
8.744135678391960028e+03	1.087796070564595768e-26
8.819507537688441516e+03	1.084683538856031021e-26
8.894879396984924824e+03	1.410113079549416184e-26
8.970251256281406313e+03	2.386251412364159033e-26
9.045623115577889621e+03	1.913119661275018817e-26
9.120994974874371110e+03	1.944368774283000914e-26
9.196366834170854418e+03	8.220580792594244751e-27
9.271738693467335906e+03	1.582536089127494282e-26
9.347110552763819214e+03	1.542389546457103734e-26
9.422482412060300703e+03	1.239292179680550659e-26
9.497854271356784011e+03	5.634999896341940826e-27
9.573226130653265500e+03	2.967390744478648511e-27
9.648597989949748808e+03	8.448310712804875070e-27
9.723969849246232116e+03	1.538902718816555244e-26
9.799341708542713604e+03	7.591538456758812837e-27
9.874713567839196912e+03	5.561644989536568152e-27
9.950085427135678401e+03	5.438589591738710942e-27
1.002545728643216171e+04	5.251396611537428653e-27
1.010082914572864320e+04	6.564162879317251023e-27
1.017620100502512651e+04	5.596837936327281124e-27
1.025157286432160799e+04	3.063206124366261097e-27
1.032694472361809130e+04	1.274148042592335957e-27
1.040231658291457279e+04	5.306405143153303636e-27
1.047768844221105610e+04	5.953305354392811641e-27
1.055306030150753759e+04	3.349969510728676442e-27
1.062843216080402090e+04	3.862053007967210500e-27
1.070380402010050238e+04	6.164791983397031355e-27
1.077917587939698569e+04	3.539646028915347365e-27
1.085454773869346718e+04	4.186784075617975835e-27
1.092991959798995049e+04	2.471947437484597706e-27
1.100529145728643198e+04	2.287055164501555488e-27
1.108066331658291529e+04	1.769300106571971265e-27
1.115603517587939677e+04	5.535304227507613510e-27
1.123140703517588008e+04	3.704563661011146843e-27
1.130677889447236157e+04	2.660582221570528591e-27
1.138215075376884488e+04	1.149440103201886755e-27
1.145752261306532637e+04	2.922456916775544459e-27
1.153289447236180968e+04	2.487535155701178568e-27
1.160826633165829116e+04	1.293346469402329092e-27
1.168363819095477447e+04	1.572423244213847810e-27
1.175901005025125596e+04	1.385889376252792565e-27
1.183438190954773927e+04	1.438214406339474385e-27
1.190975376884422076e+04	1.570274019945753934e-27
1.198512562814070407e+04	1.873387483228936772e-27
1.206049748743718555e+04	1.833227150025231872e-27
1.213586934673366886e+04	1.378803425352887393e-27
1.221124120603015035e+04	1.413810083097972879e-27
1.228661306532663366e+04	6.840690850020138916e-28
1.236198492462311515e+04	6.798396476257099537e-28
1.243735678391959846e+04	9.692253371114427728e-28
1.251272864321607994e+04	1.865112875424474770e-27
1.258810050251256325e+04	6.833435371585756327e-28
1.266347236180904474e+04	7.529576437465592198e-28
1.273884422110552805e+04	7.938432798038315305e-28
1.281421608040200954e+04	1.164334647802969131e-27
1.288958793969849285e+04	8.123251292218679646e-28
1.296495979899497434e+04	7.779947683161097015e-28
1.304033165829145764e+04	8.952867911534470917e-28
1.311570351758793913e+04	1.092344968537961611e-27
1.319107537688442244e+04	9.144240715600003165e-28
1.326644723618090393e+04	6.561331703353439013e-28
1.334181909547738724e+04	6.589571667010704383e-28
1.341719095477386873e+04	9.587276357990932160e-28
1.349256281407035203e+04	6.239864235895351699e-28
1.356793467336683352e+04	6.513195058348679671e-28
1.364330653266331683e+04	9.614321792682997066e-28
1.371867839195979832e+04	4.767277590442684730e-28
1.379405025125628163e+04	6.370475109110696835e-28
1.386942211055276312e+04	5.459423399187233905e-28
1.394479396984924642e+04	6.304112118942469979e-28
1.402016582914572791e+04	7.499367118112952409e-28
1.409553768844221122e+04	4.743167492418036351e-28
1.417090954773869271e+04	4.541010839316001702e-28
1.424628140703517602e+04	4.446573797971023526e-28
1.432165326633165751e+04	5.542832926757876702e-28
1.439702512562814081e+04	5.822817734706186125e-28
1.447239698492462412e+04	4.413867104682636084e-28
1.454776884422110561e+04	3.648603273788107907e-28
1.462314070351758892e+04	4.675512265554898566e-28
1.469851256281407041e+04	5.402782669586475694e-28
1.477388442211055371e+04	4.356904129908874709e-28
1.484925628140703520e+04	5.778477081464210465e-28
1.492462814070351851e+04	4.705057850480296198e-28
1.500000000000000000e+04	5.501425282029906651e-28
