# Chain:	[3603.06, 2841.2, 2640.63, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.394387861008074341e-21
3.920336683417085624e+03	1.296322064371498010e-21
3.995708542713568022e+03	7.515763009031400830e-22
4.071080402010050420e+03	2.359123421033582415e-21
4.146452261306532819e+03	6.668696271119594562e-19
4.221824120603015217e+03	4.985781022148764130e-21
4.297195979899497615e+03	1.266633577867189518e-21
4.372567839195980014e+03	9.394704871953061389e-22
4.447939698492462412e+03	1.973789008099308560e-21
4.523311557788944810e+03	6.107052949213138114e-20
4.598683417085427209e+03	2.808206890801773880e-20
4.674055276381909607e+03	6.741527411652378061e-21
4.749427135678392006e+03	3.442133808804757033e-21
4.824798994974874404e+03	1.603327488968475310e-21
4.900170854271356802e+03	3.065656387305682755e-21
4.975542713567839201e+03	1.844074259406457688e-20
5.050914572864321599e+03	3.173577026279543246e-19
5.126286432160803997e+03	3.373898406519142615e-19
5.201658291457286396e+03	5.081008438554958983e-21
5.277030150753768794e+03	1.387311281492174038e-21
5.352402010050251192e+03	6.650228375153468454e-22
5.427773869346733591e+03	4.817333651389326443e-22
5.503145728643215989e+03	3.229309489089049184e-22
5.578517587939698387e+03	4.633044472451398267e-22
5.653889447236180786e+03	1.576231831120324370e-21
5.729261306532663184e+03	2.561013604313143714e-20
5.804633165829145582e+03	5.680265445675620524e-21
5.880005025125627981e+03	1.601647421289649987e-21
5.955376884422110379e+03	1.271745637234456889e-22
6.030748743718592777e+03	3.529821357935637906e-23
6.106120603015075176e+03	1.403077435104651067e-23
6.181492462311557574e+03	6.000832887848504265e-24
6.256864321608039972e+03	2.686237323435010814e-24
6.332236180904522371e+03	2.381507673158115495e-24
6.407608040201004769e+03	1.336273610774427543e-24
6.482979899497487168e+03	1.113721429669012103e-24
6.558351758793969566e+03	6.705094020860280973e-25
6.633723618090451964e+03	4.494354095175069277e-25
6.709095477386934363e+03	3.469525356628930557e-25
6.784467336683416761e+03	4.368894239262961660e-25
6.859839195979899159e+03	3.254550280744052893e-25
6.935211055276381558e+03	2.733052191205601095e-25
7.010582914572863956e+03	1.068559226997170274e-25
7.085954773869346354e+03	2.235492863812676454e-25
7.161326633165828753e+03	2.156306012368457768e-25
7.236698492462312061e+03	7.701219268308314207e-26
7.312070351758794459e+03	1.390542607318248365e-25
7.387442211055276857e+03	6.444193412359948504e-26
7.462814070351759256e+03	1.884170273863650815e-25
7.538185929648241654e+03	1.005716403952924957e-25
7.613557788944724052e+03	9.981122693999072081e-26
7.688929648241206451e+03	3.579305927475377051e-26
7.764301507537688849e+03	4.787476459456046909e-26
7.839673366834171247e+03	6.443078879125507205e-26
7.915045226130653646e+03	2.260358542049380203e-26
7.990417085427136044e+03	2.512583072177565735e-26
8.065788944723618442e+03	3.246357239382322228e-26
8.141160804020100841e+03	2.047475406742243187e-26
8.216532663316582330e+03	1.359632429475448867e-26
8.291904522613065637e+03	3.487240163992758825e-26
8.367276381909547126e+03	2.417457452867074632e-26
8.442648241206030434e+03	4.472366803960437998e-26
8.518020100502511923e+03	1.175879270452117241e-26
8.593391959798995231e+03	9.663751767983036424e-27
8.668763819095476720e+03	2.302579540716175040e-26
8.744135678391960028e+03	1.059283375102232695e-26
8.819507537688441516e+03	8.687687630281050839e-27
8.894879396984924824e+03	1.323847774982522220e-26
8.970251256281406313e+03	2.029418844830692038e-26
9.045623115577889621e+03	1.677116709318479836e-26
9.120994974874371110e+03	1.655171093110655105e-26
9.196366834170854418e+03	7.731093368348253478e-27
9.271738693467335906e+03	1.210581093393499256e-26
9.347110552763819214e+03	1.301162448453701233e-26
9.422482412060300703e+03	1.098527264576954359e-26
9.497854271356784011e+03	5.052555077295656089e-27
9.573226130653265500e+03	2.615213508462289332e-27
9.648597989949748808e+03	6.725948071802771167e-27
9.723969849246232116e+03	1.356001318503176125e-26
9.799341708542713604e+03	6.268174432581551869e-27
9.874713567839196912e+03	5.300887003696067730e-27
9.950085427135678401e+03	4.951748838740725182e-27
1.002545728643216171e+04	4.388881910659634527e-27
1.010082914572864320e+04	5.434319806619345069e-27
1.017620100502512651e+04	5.268684572873175699e-27
1.025157286432160799e+04	2.774696518586906542e-27
1.032694472361809130e+04	1.244517654878896040e-27
1.040231658291457279e+04	4.563893872525233464e-27
1.047768844221105610e+04	5.412860587982160708e-27
1.055306030150753759e+04	2.995343277009800018e-27
1.062843216080402090e+04	3.491786214276122659e-27
1.070380402010050238e+04	5.272004813467104493e-27
1.077917587939698569e+04	3.139394886194426642e-27
1.085454773869346718e+04	3.393105732142110078e-27
1.092991959798995049e+04	2.444151332793774237e-27
1.100529145728643198e+04	2.081432953912971187e-27
1.108066331658291529e+04	1.763188542018749958e-27
1.115603517587939677e+04	4.850382402519130870e-27
1.123140703517588008e+04	3.604201045414073141e-27
1.130677889447236157e+04	2.511562335507338633e-27
1.138215075376884488e+04	1.092721128266917248e-27
1.145752261306532637e+04	2.484894732245207968e-27
1.153289447236180968e+04	2.347511680107509741e-27
1.160826633165829116e+04	1.276266790379194543e-27
1.168363819095477447e+04	1.432594906280180888e-27
1.175901005025125596e+04	1.302164482809846119e-27
1.183438190954773927e+04	1.323354874948943098e-27
1.190975376884422076e+04	1.332396606123277026e-27
1.198512562814070407e+04	1.725375029740883194e-27
1.206049748743718555e+04	1.641000303281130169e-27
1.213586934673366886e+04	1.206262500052194947e-27
1.221124120603015035e+04	1.189947146235455343e-27
1.228661306532663366e+04	6.650968225062256610e-28
1.236198492462311515e+04	6.543370542785361148e-28
1.243735678391959846e+04	9.116055491682609825e-28
1.251272864321607994e+04	1.564373925728787702e-27
1.258810050251256325e+04	6.582279484941172690e-28
1.266347236180904474e+04	7.335054877156316727e-28
1.273884422110552805e+04	7.755469435255777341e-28
1.281421608040200954e+04	1.079571873711643409e-27
1.288958793969849285e+04	7.545650175641530748e-28
1.296495979899497434e+04	7.191333253189588421e-28
1.304033165829145764e+04	8.519738022868062090e-28
1.311570351758793913e+04	9.516111062414782147e-28
1.319107537688442244e+04	8.877233936370958676e-28
1.326644723618090393e+04	6.186600915028022840e-28
1.334181909547738724e+04	6.448741441900976091e-28
1.341719095477386873e+04	8.882018953241664458e-28
1.349256281407035203e+04	5.629015576825467932e-28
1.356793467336683352e+04	6.331903364864035677e-28
1.364330653266331683e+04	9.107839862682608881e-28
1.371867839195979832e+04	4.644802097866837415e-28
1.379405025125628163e+04	5.606532262703281716e-28
1.386942211055276312e+04	5.389938530413851414e-28
1.394479396984924642e+04	5.759860203017852753e-28
1.402016582914572791e+04	6.827610826819336663e-28
1.409553768844221122e+04	4.325168423810110273e-28
1.417090954773869271e+04	4.451381881050980194e-28
1.424628140703517602e+04	4.283085098442090900e-28
1.432165326633165751e+04	5.400159479996416863e-28
1.439702512562814081e+04	5.517995544015975527e-28
1.447239698492462412e+04	4.301105890312515003e-28
1.454776884422110561e+04	3.604865848791294493e-28
1.462314070351758892e+04	4.401194394425245179e-28
1.469851256281407041e+04	5.187599273206174219e-28
1.477388442211055371e+04	4.182292173935088202e-28
1.484925628140703520e+04	5.151503541906533244e-28
1.492462814070351851e+04	4.470080620676472866e-28
1.500000000000000000e+04	5.286799595032352595e-28
