# Chain:	[4870.0, 3603.06, 3157.51, 2550.85, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.393486749671039227e-21
3.920336683417085624e+03	1.295173641716301198e-21
3.995708542713568022e+03	7.509716153073452490e-22
4.071080402010050420e+03	2.358672156091786786e-21
4.146452261306532819e+03	6.668682645400551995e-19
4.221824120603015217e+03	4.983900526286153316e-21
4.297195979899497615e+03	1.261745765486947159e-21
4.372567839195980014e+03	9.121601914176771737e-22
4.447939698492462412e+03	1.824369743339218288e-21
4.523311557788944810e+03	5.563069703955664195e-20
4.598683417085427209e+03	2.794533475482532790e-20
4.674055276381909607e+03	6.678892073276380700e-21
4.749427135678392006e+03	3.378112800591300849e-21
4.824798994974874404e+03	1.507566541784411554e-21
4.900170854271356802e+03	2.848562540844398215e-21
4.975542713567839201e+03	1.679168531424327673e-20
5.050914572864321599e+03	2.876552339912675469e-19
5.126286432160803997e+03	3.370040773602644732e-19
5.201658291457286396e+03	4.991944626596945414e-21
5.277030150753768794e+03	1.344932554708602184e-21
5.352402010050251192e+03	6.404486444540014320e-22
5.427773869346733591e+03	4.610044303901130634e-22
5.503145728643215989e+03	3.102886056754546260e-22
5.578517587939698387e+03	4.403755044051083964e-22
5.653889447236180786e+03	1.453722142444096406e-21
5.729261306532663184e+03	2.307997976677073036e-20
5.804633165829145582e+03	5.605496767691720645e-21
5.880005025125627981e+03	1.594173690034721633e-21
5.955376884422110379e+03	1.251634001466359928e-22
6.030748743718592777e+03	3.438757138841351198e-23
6.106120603015075176e+03	1.363101860997652951e-23
6.181492462311557574e+03	5.847542729903149707e-24
6.256864321608039972e+03	2.611736028947324909e-24
6.332236180904522371e+03	2.297919586159451375e-24
6.407608040201004769e+03	1.291578839392041089e-24
6.482979899497487168e+03	1.073676182000939682e-24
6.558351758793969566e+03	6.496469973610732115e-25
6.633723618090451964e+03	4.325784339802745808e-25
6.709095477386934363e+03	3.325832087919918912e-25
6.784467336683416761e+03	4.081323915781096335e-25
6.859839195979899159e+03	3.129561149845957216e-25
6.935211055276381558e+03	2.546717270310951987e-25
7.010582914572863956e+03	1.040569587859786529e-25
7.085954773869346354e+03	2.137174398688752283e-25
7.161326633165828753e+03	2.058350298617822481e-25
7.236698492462312061e+03	7.519883149240064385e-26
7.312070351758794459e+03	1.341841375233318346e-25
7.387442211055276857e+03	6.341918051502270571e-26
7.462814070351759256e+03	1.807262614479451900e-25
7.538185929648241654e+03	9.815417578419830179e-26
7.613557788944724052e+03	9.450584136625477037e-26
7.688929648241206451e+03	3.517789041963998127e-26
7.764301507537688849e+03	4.594492439348297907e-26
7.839673366834171247e+03	6.188218549837482253e-26
7.915045226130653646e+03	2.238934973105010932e-26
7.990417085427136044e+03	2.382608052897730303e-26
8.065788944723618442e+03	3.194850584196022199e-26
8.141160804020100841e+03	1.971621061030797193e-26
8.216532663316582330e+03	1.334501164553262961e-26
8.291904522613065637e+03	3.404682998006283270e-26
8.367276381909547126e+03	2.379127959107623810e-26
8.442648241206030434e+03	4.180060066997546913e-26
8.518020100502511923e+03	1.137525810304648999e-26
8.593391959798995231e+03	9.483491974040121657e-27
8.668763819095476720e+03	2.218816670861790119e-26
8.744135678391960028e+03	1.058922016919257833e-26
8.819507537688441516e+03	8.181985272101591467e-27
8.894879396984924824e+03	1.308630443851063026e-26
8.970251256281406313e+03	1.947915156304874146e-26
9.045623115577889621e+03	1.626347322675898038e-26
9.120994974874371110e+03	1.589770382548460946e-26
9.196366834170854418e+03	7.651424457752527213e-27
9.271738693467335906e+03	1.121052276814070243e-26
9.347110552763819214e+03	1.246903260642767525e-26
9.422482412060300703e+03	1.068497247802854423e-26
9.497854271356784011e+03	4.931063824528176532e-27
9.573226130653265500e+03	2.530713652003954203e-27
9.648597989949748808e+03	6.314593203323425673e-27
9.723969849246232116e+03	1.317211846800745035e-26
9.799341708542713604e+03	5.958871479522192283e-27
9.874713567839196912e+03	5.259381219078842848e-27
9.950085427135678401e+03	4.846861227581183149e-27
1.002545728643216171e+04	4.188001062710027459e-27
1.010082914572864320e+04	5.171569540533400678e-27
1.017620100502512651e+04	5.215366061314179680e-27
1.025157286432160799e+04	2.710055606251274374e-27
1.032694472361809130e+04	1.240253488550338837e-27
1.040231658291457279e+04	4.396923054693663644e-27
1.047768844221105610e+04	5.299975534146933054e-27
1.055306030150753759e+04	2.916776308993263042e-27
1.062843216080402090e+04	3.403432525746082288e-27
1.070380402010050238e+04	5.070366850543510973e-27
1.077917587939698569e+04	3.048374296086802097e-27
1.085454773869346718e+04	3.201796095376798309e-27
1.092991959798995049e+04	2.439008714079072073e-27
1.100529145728643198e+04	2.039539251214845133e-27
1.108066331658291529e+04	1.762618583756453078e-27
1.115603517587939677e+04	4.704715689170640646e-27
1.123140703517588008e+04	3.601621508765542566e-27
1.130677889447236157e+04	2.486017053609260731e-27
1.138215075376884488e+04	1.080750807106735349e-27
1.145752261306532637e+04	2.384414353487563782e-27
1.153289447236180968e+04	2.321879151903993392e-27
1.160826633165829116e+04	1.275522219991406154e-27
1.168363819095477447e+04	1.401012351793284071e-27
1.175901005025125596e+04	1.285252877735746554e-27
1.183438190954773927e+04	1.297936312287675193e-27
1.190975376884422076e+04	1.274826789116335762e-27
1.198512562814070407e+04	1.694244728437196260e-27
1.206049748743718555e+04	1.598377283130123319e-27
1.213586934673366886e+04	1.166339476425733622e-27
1.221124120603015035e+04	1.135682308983640121e-27
1.228661306532663366e+04	6.608749807396327008e-28
1.236198492462311515e+04	6.486829429576983690e-28
1.243735678391959846e+04	8.995027152163421191e-28
1.251272864321607994e+04	1.493257687004782526e-27
1.258810050251256325e+04	6.530873576844106290e-28
1.266347236180904474e+04	7.291783006346074803e-28
1.273884422110552805e+04	7.725507405003183562e-28
1.281421608040200954e+04	1.062402944838404517e-27
1.288958793969849285e+04	7.414590170697783104e-28
1.296495979899497434e+04	7.049061642947028876e-28
1.304033165829145764e+04	8.428143822330143456e-28
1.311570351758793913e+04	9.186158971672487851e-28
1.319107537688442244e+04	8.840145337115178778e-28
1.326644723618090393e+04	6.098183041346571192e-28
1.334181909547738724e+04	6.420675470373145735e-28
1.341719095477386873e+04	8.729381498834637650e-28
1.349256281407035203e+04	5.483987757495539867e-28
1.356793467336683352e+04	6.301683094579231698e-28
1.364330653266331683e+04	9.008920868887946392e-28
1.371867839195979832e+04	4.619345294878098472e-28
1.379405025125628163e+04	5.423734966753705192e-28
1.386942211055276312e+04	5.381085015354942569e-28
1.394479396984924642e+04	5.627906023378751257e-28
1.402016582914572791e+04	6.672643077653660081e-28
1.409553768844221122e+04	4.227259901209950503e-28
1.417090954773869271e+04	4.429684601294154782e-28
1.424628140703517602e+04	4.246201651792164795e-28
1.432165326633165751e+04	5.373617992503908341e-28
1.439702512562814081e+04	5.450957130957558775e-28
1.447239698492462412e+04	4.275016339224799092e-28
1.454776884422110561e+04	3.594256694048208201e-28
1.462314070351758892e+04	4.335622199051525100e-28
1.469851256281407041e+04	5.143051555853625059e-28
1.477388442211055371e+04	4.144669220139375479e-28
1.484925628140703520e+04	5.001783993605969977e-28
1.492462814070351851e+04	4.420441550207874422e-28
1.500000000000000000e+04	5.242678103625901698e-28
