# Chain:	[4870.0, 4218.4, 3157.51, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386492897594820042e-21
3.920336683417085624e+03	1.287048978807824708e-21
3.995708542713568022e+03	7.466074372699930208e-22
4.071080402010050420e+03	2.355524455336505658e-21
4.146452261306532819e+03	6.668591255045893247e-19
4.221824120603015217e+03	4.971525346799596891e-21
4.297195979899497615e+03	1.230103803906289040e-21
4.372567839195980014e+03	7.362695460378444870e-22
4.447939698492462412e+03	8.624478867979873642e-22
4.523311557788944810e+03	2.062172179071250695e-20
4.598683417085427209e+03	2.706515254099934012e-20
4.674055276381909607e+03	6.275738660754140309e-21
4.749427135678392006e+03	2.966075524393286827e-21
4.824798994974874404e+03	8.911030857053714428e-22
4.900170854271356802e+03	1.451377606574404814e-21
4.975542713567839201e+03	6.178831467030677537e-21
5.050914572864321599e+03	9.650030850024433327e-20
5.126286432160803997e+03	3.345214337271735966e-19
5.201658291457286396e+03	4.418756432402289976e-21
5.277030150753768794e+03	1.072175562676019611e-21
5.352402010050251192e+03	4.822628269345732161e-22
5.427773869346733591e+03	3.275796185793153719e-22
5.503145728643215989e+03	2.288828195254440657e-22
5.578517587939698387e+03	2.928042088457505959e-22
5.653889447236180786e+03	6.652656062314838930e-22
5.729261306532663184e+03	6.796752245373189931e-21
5.804633165829145582e+03	5.124294001710498356e-21
5.880005025125627981e+03	1.546064312655827777e-21
5.955376884422110379e+03	1.122103176001965219e-22
6.030748743718592777e+03	2.852430138212646527e-23
6.106120603015075176e+03	1.105325847652035728e-23
6.181492462311557574e+03	4.843361034750827437e-24
6.256864321608039972e+03	2.119042009865652522e-24
6.332236180904522371e+03	1.750292893970480024e-24
6.407608040201004769e+03	9.872275903906482178e-25
6.482979899497487168e+03	8.139409960290504696e-25
6.558351758793969566e+03	5.086205320085261412e-25
6.633723618090451964e+03	3.188221710883069963e-25
6.709095477386934363e+03	2.358802104515560914e-25
6.784467336683416761e+03	2.189114937597126809e-25
6.859839195979899159e+03	2.308203656755829921e-25
6.935211055276381558e+03	1.321942497115994751e-25
7.010582914572863956e+03	8.367853111396958776e-26
7.085954773869346354e+03	1.487184155079304427e-25
7.161326633165828753e+03	1.395658653456601314e-25
7.236698492462312061e+03	6.294584364247062515e-26
7.312070351758794459e+03	9.669649658873067660e-26
7.387442211055276857e+03	5.477851262773240953e-26
7.462814070351759256e+03	1.291688736780834345e-25
7.538185929648241654e+03	8.163948661059534622e-26
7.613557788944724052e+03	5.904078746695581809e-26
7.688929648241206451e+03	3.039564200535646158e-26
7.764301507537688849e+03	3.288122334483423005e-26
7.839673366834171247e+03	4.453138215839253759e-26
7.915045226130653646e+03	1.969755178061370500e-26
7.990417085427136044e+03	1.476836341693232545e-26
8.065788944723618442e+03	2.751457847787531427e-26
8.141160804020100841e+03	1.269773548795246531e-26
8.216532663316582330e+03	1.094948374811167790e-26
8.291904522613065637e+03	2.713351419749976274e-26
8.367276381909547126e+03	2.033907639477325628e-26
8.442648241206030434e+03	2.151136300327849685e-26
8.518020100502511923e+03	8.382708416117638157e-27
8.593391959798995231e+03	7.352032993031840171e-27
8.668763819095476720e+03	1.604969267376045635e-26
8.744135678391960028e+03	9.848389663520319127e-27
8.819507537688441516e+03	4.534409642871485954e-27
8.894879396984924824e+03	1.147218046256506821e-26
8.970251256281406313e+03	1.354854782549190377e-26
9.045623115577889621e+03	1.208854177704906469e-26
9.120994974874371110e+03	1.037554410899388171e-26
9.196366834170854418e+03	6.442386102833425542e-27
9.271738693467335906e+03	4.818898192086047128e-27
9.347110552763819214e+03	8.297700996073449322e-27
9.422482412060300703e+03	8.174466843920142920e-27
9.497854271356784011e+03	3.634749430397590871e-27
9.573226130653265500e+03	1.267568201107592556e-27
9.648597989949748808e+03	3.144039620257443014e-27
9.723969849246232116e+03	9.822670694330681156e-27
9.799341708542713604e+03	3.119177763726216630e-27
9.874713567839196912e+03	4.451567355698943641e-27
9.950085427135678401e+03	3.591168303972470821e-27
1.002545728643216171e+04	2.579233903651364377e-27
1.010082914572864320e+04	2.878087255049949219e-27
1.017620100502512651e+04	4.352740270794672809e-27
1.025157286432160799e+04	1.517944615690730760e-27
1.032694472361809130e+04	9.583589860765778588e-28
1.040231658291457279e+04	2.807647694396347103e-27
1.047768844221105610e+04	3.983447105310826339e-27
1.055306030150753759e+04	2.027846495673844958e-27
1.062843216080402090e+04	2.256292776882268508e-27
1.070380402010050238e+04	3.115236855282321639e-27
1.077917587939698569e+04	2.174330219614978898e-27
1.085454773869346718e+04	1.314173725486020282e-27
1.092991959798995049e+04	1.860221335252898642e-27
1.100529145728643198e+04	1.605129701038384154e-27
1.108066331658291529e+04	1.327611057192325078e-27
1.115603517587939677e+04	3.493460651767698339e-27
1.123140703517588008e+04	3.250796157519615293e-27
1.130677889447236157e+04	2.046040888410115602e-27
1.138215075376884488e+04	6.295617098571355996e-28
1.145752261306532637e+04	1.413327410076910371e-27
1.153289447236180968e+04	1.875011815528806408e-27
1.160826633165829116e+04	9.045202183765396807e-28
1.168363819095477447e+04	8.049193227031811397e-28
1.175901005025125596e+04	8.498886813872542143e-28
1.183438190954773927e+04	8.586556878482783973e-28
1.190975376884422076e+04	5.047660842888319985e-28
1.198512562814070407e+04	1.250399820720302592e-27
1.206049748743718555e+04	1.064950502750353366e-27
1.213586934673366886e+04	6.454047780208906582e-28
1.221124120603015035e+04	4.839006139702657274e-28
1.228661306532663366e+04	3.618632698591208295e-28
1.236198492462311515e+04	3.428863001418092161e-28
1.243735678391959846e+04	6.137705350777524789e-28
1.251272864321607994e+04	7.406856709893526062e-28
1.258810050251256325e+04	3.788956371867265441e-28
1.266347236180904474e+04	4.133192234354048268e-28
1.273884422110552805e+04	5.324254318420135847e-28
1.281421608040200954e+04	7.458497817146770687e-28
1.288958793969849285e+04	4.363079482624882330e-28
1.296495979899497434e+04	3.577010187895958562e-28
1.304033165829145764e+04	5.325140168010322710e-28
1.311570351758793913e+04	5.049034677977850476e-28
1.319107537688442244e+04	6.269168423066599183e-28
1.326644723618090393e+04	3.166871589107661650e-28
1.334181909547738724e+04	4.131724962590784681e-28
1.341719095477386873e+04	6.070947694693107836e-28
1.349256281407035203e+04	2.853394600253288486e-28
1.356793467336683352e+04	4.365452551739769439e-28
1.364330653266331683e+04	6.107810611060121685e-28
1.371867839195979832e+04	2.643628704953189046e-28
1.379405025125628163e+04	2.792141905153824577e-28
1.386942211055276312e+04	3.704379416753416356e-28
1.394479396984924642e+04	2.959022870093365747e-28
1.402016582914572791e+04	3.720090594085192051e-28
1.409553768844221122e+04	2.167057897598554452e-28
1.417090954773869271e+04	2.370153523126067497e-28
1.424628140703517602e+04	2.412932775951705308e-28
1.432165326633165751e+04	3.743464377553165350e-28
1.439702512562814081e+04	3.157080508846186048e-28
1.447239698492462412e+04	2.744246421919939796e-28
1.454776884422110561e+04	1.921942256786982503e-28
1.462314070351758892e+04	2.325700360058220399e-28
1.469851256281407041e+04	3.268903684190837776e-28
1.477388442211055371e+04	2.607005674792864043e-28
1.484925628140703520e+04	2.368302253190020687e-28
1.492462814070351851e+04	2.733003232879014810e-28
1.500000000000000000e+04	3.635932819993449167e-28
