# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.729261306532663184e+03	4.994833420937971567e-21
5.804633165829145582e+03	4.794881201338184753e-21
5.880005025125627981e+03	1.455152031299926709e-21
5.955376884422110379e+03	1.047910684329032861e-22
6.030748743718592777e+03	2.641234493854417844e-23
6.106120603015075176e+03	1.021320233058912062e-23
6.181492462311557574e+03	4.485127160830304777e-24
6.256864321608039972e+03	1.957932367372835811e-24
6.332236180904522371e+03	1.602375732634814391e-24
6.407608040201004769e+03	9.056413519730667438e-25
6.482979899497487168e+03	7.438123126860340315e-25
6.558351758793969566e+03	4.683320877928125335e-25
6.633723618090451964e+03	2.913307669192370371e-25
6.709095477386934363e+03	2.156929523860421005e-25
6.784467336683416761e+03	1.887399928850693295e-25
6.859839195979899159e+03	2.098047763359676061e-25
6.935211055276381558e+03	1.131740760662838424e-25
7.010582914572863956e+03	7.506015469504010540e-26
7.085954773869346354e+03	1.327139675505659490e-25
7.161326633165828753e+03	1.258896168493786330e-25
7.236698492462312061e+03	5.767378969048456820e-26
7.312070351758794459e+03	8.835738102373908415e-26
7.387442211055276857e+03	5.031974934232663558e-26
7.462814070351759256e+03	1.165030951842895557e-25
7.538185929648241654e+03	7.398135270298084315e-26
7.613557788944724052e+03	5.223727425363168303e-26
7.688929648241206451e+03	2.756490444977239239e-26
7.764301507537688849e+03	2.890077772909037703e-26
7.839673366834171247e+03	3.940899220373830975e-26
7.915045226130653646e+03	1.802876403749931337e-26
7.990417085427136044e+03	1.212800378962922190e-26
8.065788944723618442e+03	2.463721894062715211e-26
8.141160804020100841e+03	1.064122427764651096e-26
8.216532663316582330e+03	9.327216082799193790e-27
8.291904522613065637e+03	2.407693906628761164e-26
8.367276381909547126e+03	1.785494078699033344e-26
8.442648241206030434e+03	1.777821938433091752e-26
8.518020100502511923e+03	6.834928981661757136e-27
8.593391959798995231e+03	6.469244258518106821e-27
8.668763819095476720e+03	1.397971589607926676e-26
8.744135678391960028e+03	8.483400097098619995e-27
8.819507537688441516e+03	3.401468052708580090e-27
8.894879396984924824e+03	1.010388201948292393e-26
8.970251256281406313e+03	1.187270798019334396e-26
9.045623115577889621e+03	1.045454120823380973e-26
9.120994974874371110e+03	8.837225434660567959e-27
9.196366834170854418e+03	5.408626791962768986e-27
9.271738693467335906e+03	3.541667750879348939e-27
9.347110552763819214e+03	7.043346948741524342e-27
9.422482412060300703e+03	7.045640903427853420e-27
9.497854271356784011e+03	2.891096739822665596e-27
9.573226130653265500e+03	6.915483135363076158e-28
9.648597989949748808e+03	2.357234826392155286e-27
9.723969849246232116e+03	8.604900800703742676e-27
9.799341708542713604e+03	2.278907470990939886e-27
9.874713567839196912e+03	3.828427839054547615e-27
9.950085427135678401e+03	2.901307923082456757e-27
1.002545728643216171e+04	1.906572120715277665e-27
1.010082914572864320e+04	2.122839266595511745e-27
1.017620100502512651e+04	3.722656753096578750e-27
1.025157286432160799e+04	1.048941510212103153e-27
1.032694472361809130e+04	5.917235579985817202e-28
1.040231658291457279e+04	2.198960383038549111e-27
1.047768844221105610e+04	3.328228707126926603e-27
1.055306030150753759e+04	1.549590475749715502e-27
1.062843216080402090e+04	1.841602676268367227e-27
1.070380402010050238e+04	2.482373925115773028e-27
1.077917587939698569e+04	1.690338978811444246e-27
1.085454773869346718e+04	8.232817468681847971e-28
1.092991959798995049e+04	1.536696753247945035e-27
1.100529145728643198e+04	1.211547253339689810e-27
1.108066331658291529e+04	1.013172943137641198e-27
1.115603517587939677e+04	2.920817502334150773e-27
1.123140703517588008e+04	2.779523186693724255e-27
1.130677889447236157e+04	1.651247366261860374e-27
1.138215075376884488e+04	3.584707951257968586e-28
1.145752261306532637e+04	1.027165235070077426e-27
1.153289447236180968e+04	1.516531418279289975e-27
1.160826633165829116e+04	6.195398927876659288e-28
1.168363819095477447e+04	5.128436277456777794e-28
1.175901005025125596e+04	5.794729756537039928e-28
1.183438190954773927e+04	5.851958187762256121e-28
1.190975376884422076e+04	2.466330541386366722e-28
1.198512562814070407e+04	9.868898632266106124e-28
1.206049748743718555e+04	7.872874429329947212e-28
1.213586934673366886e+04	4.127535242549225878e-28
1.221124120603015035e+04	2.071102791456350997e-28
1.228661306532663366e+04	1.624166381644615288e-28
1.236198492462311515e+04	1.533629232379855374e-28
1.243735678391959846e+04	4.110003475354647969e-28
1.251272864321607994e+04	4.857094460280756995e-28
1.258810050251256325e+04	1.952538976790560595e-28
1.266347236180904474e+04	2.294614538394735056e-28
1.273884422110552805e+04	3.585019564462642028e-28
1.281421608040200954e+04	5.414766161965261685e-28
1.288958793969849285e+04	2.482734365037487286e-28
1.296495979899497434e+04	1.898752438100658981e-28
1.304033165829145764e+04	3.537134535025410883e-28
1.311570351758793913e+04	3.127955943954505434e-28
1.319107537688442244e+04	4.649302418117931655e-28
1.326644723618090393e+04	1.606958455194991985e-28
1.334181909547738724e+04	2.655097102316367358e-28
1.341719095477386873e+04	4.346362277873101933e-28
1.349256281407035203e+04	1.473397251863017825e-28
1.356793467336683352e+04	2.996953021888449423e-28
1.364330653266331683e+04	4.548284597166617739e-28
1.371867839195979832e+04	1.236654823242891766e-28
1.379405025125628163e+04	1.423113940454910704e-28
1.386942211055276312e+04	2.415747225638233967e-28
1.394479396984924642e+04	1.696596403445514659e-28
1.402016582914572791e+04	2.407110575838010677e-28
1.409553768844221122e+04	9.954830748460396648e-29
1.417090954773869271e+04	1.209356351151138449e-28
1.424628140703517602e+04	1.267525415349521706e-28
1.432165326633165751e+04	2.546157495766083409e-28
1.439702512562814081e+04	2.037085799459378009e-28
1.447239698492462412e+04	1.703540817046052499e-28
1.454776884422110561e+04	9.467816739771468077e-29
1.462314070351758892e+04	1.354425448585163935e-28
1.469851256281407041e+04	2.259115017690612479e-28
1.477388442211055371e+04	1.627074098510231399e-28
1.484925628140703520e+04	1.287259616452410052e-28
1.492462814070351851e+04	1.774898185274383760e-28
1.500000000000000000e+04	2.676791526234135688e-28
