# Chain:	[4218.4, 3603.06, 3157.51, 2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386606321793664102e-21
3.920336683417085624e+03	1.287193532443148976e-21
3.995708542713568022e+03	7.466835499282594704e-22
4.071080402010050420e+03	2.355581256713190412e-21
4.146452261306532819e+03	6.668592970135029640e-19
4.221824120603015217e+03	4.971762047557738996e-21
4.297195979899497615e+03	1.230719039982615503e-21
4.372567839195980014e+03	7.397071328170442123e-22
4.447939698492462412e+03	8.812555076776479297e-22
4.523311557788944810e+03	2.130644143902004104e-20
4.598683417085427209e+03	2.708236346837656473e-20
4.674055276381909607e+03	6.283622662189539450e-21
4.749427135678392006e+03	2.974133942113020694e-21
4.824798994974874404e+03	9.031566558564958641e-22
4.900170854271356802e+03	1.478703525799792632e-21
4.975542713567839201e+03	6.386400713054756050e-21
5.050914572864321599e+03	1.002390015677397590e-19
5.126286432160803997e+03	3.345699903155779321e-19
5.201658291457286396e+03	4.429967024370423049e-21
5.277030150753768794e+03	1.077509834852956642e-21
5.352402010050251192e+03	4.853560164725052369e-22
5.427773869346733591e+03	3.301887998426617794e-22
5.503145728643215989e+03	2.304741297152448420e-22
5.578517587939698387e+03	2.956903083376676351e-22
5.653889447236180786e+03	6.806860795045069125e-22
5.729261306532663184e+03	7.115226707742495010e-21
5.804633165829145582e+03	5.133705244306639259e-21
5.880005025125627981e+03	1.547005042114139672e-21
5.955376884422110379e+03	1.124634656941879989e-22
6.030748743718592777e+03	2.863892524345905186e-23
6.106120603015075176e+03	1.110357631495025660e-23
6.181492462311557574e+03	4.862655890603908507e-24
6.256864321608039972e+03	2.128419596510977892e-24
6.332236180904522371e+03	1.760814248448102602e-24
6.407608040201004769e+03	9.928533864806816137e-25
6.482979899497487168e+03	8.189815497848362165e-25
6.558351758793969566e+03	5.112465133325204664e-25
6.633723618090451964e+03	3.209439831959427428e-25
6.709095477386934363e+03	2.376888985917214917e-25
6.784467336683416761e+03	2.225311833820462600e-25
6.859839195979899159e+03	2.323936221039185156e-25
6.935211055276381558e+03	1.345396745498590659e-25
7.010582914572863956e+03	8.403084078588481594e-26
7.085954773869346354e+03	1.499559643745307065e-25
7.161326633165828753e+03	1.407988482077941184e-25
7.236698492462312061e+03	6.317409406149795675e-26
7.312070351758794459e+03	9.730950610319749496e-26
7.387442211055276857e+03	5.490724811678937078e-26
7.462814070351759256e+03	1.301369216086916309e-25
7.538185929648241654e+03	8.194377640862409570e-26
7.613557788944724052e+03	5.970858409044647332e-26
7.688929648241206451e+03	3.047307420676993332e-26
7.764301507537688849e+03	3.312413514685968421e-26
7.839673366834171247e+03	4.485217857364802254e-26
7.915045226130653646e+03	1.972451793944483605e-26
7.990417085427136044e+03	1.493196487022328974e-26
8.065788944723618442e+03	2.757941065631486448e-26
8.141160804020100841e+03	1.279321445972402991e-26
8.216532663316582330e+03	1.098111683797071925e-26
8.291904522613065637e+03	2.723743010695533822e-26
8.367276381909547126e+03	2.038732228785099664e-26
8.442648241206030434e+03	2.187929375827155551e-26
8.518020100502511923e+03	8.430984476037683148e-27
8.593391959798995231e+03	7.374722556320534377e-27
8.668763819095476720e+03	1.615512622026753871e-26
8.744135678391960028e+03	9.848844510337965935e-27
8.819507537688441516e+03	4.598063136588381251e-27
8.894879396984924824e+03	1.149133473930309725e-26
8.970251256281406313e+03	1.365113770749598708e-26
9.045623115577889621e+03	1.215244594481482685e-26
9.120994974874371110e+03	1.045786493766943074e-26
9.196366834170854418e+03	6.452414144858565355e-27
9.271738693467335906e+03	4.931589419869433752e-27
9.347110552763819214e+03	8.365997827491057097e-27
9.422482412060300703e+03	8.212266064215061016e-27
9.497854271356784011e+03	3.650041711656734719e-27
9.573226130653265500e+03	1.278204321337509916e-27
9.648597989949748808e+03	3.195817457779160681e-27
9.723969849246232116e+03	9.871495568357003027e-27
9.799341708542713604e+03	3.158110177745520989e-27
9.874713567839196912e+03	4.456791749371652866e-27
9.950085427135678401e+03	3.604370660635311274e-27
1.002545728643216171e+04	2.604519069096979775e-27
1.010082914572864320e+04	2.911160014432809499e-27
1.017620100502512651e+04	4.359451549644020202e-27
1.025157286432160799e+04	1.526081061646852958e-27
1.032694472361809130e+04	9.588957229143888512e-28
1.040231658291457279e+04	2.828664554871368435e-27
1.047768844221105610e+04	3.997656111752679519e-27
1.055306030150753759e+04	2.037735834578650846e-27
1.062843216080402090e+04	2.267413984578348424e-27
1.070380402010050238e+04	3.140617319894451169e-27
1.077917587939698569e+04	2.185787114104025591e-27
1.085454773869346718e+04	1.338254148614087016e-27
1.092991959798995049e+04	1.860868644174342538e-27
1.100529145728643198e+04	1.610402922525965849e-27
1.108066331658291529e+04	1.327682798670451352e-27
1.115603517587939677e+04	3.511795933525664948e-27
1.123140703517588008e+04	3.251120847561480131e-27
1.130677889447236157e+04	2.049256310316887249e-27
1.138215075376884488e+04	6.310684316479968279e-28
1.145752261306532637e+04	1.425975021966534226e-27
1.153289447236180968e+04	1.878238219255347206e-27
1.160826633165829116e+04	9.046139385376861212e-28
1.168363819095477447e+04	8.088946649199594954e-28
1.175901005025125596e+04	8.520173697944080634e-28
1.183438190954773927e+04	8.618551594198097930e-28
1.190975376884422076e+04	5.120124811581810859e-28
1.198512562814070407e+04	1.254318237169007706e-27
1.206049748743718555e+04	1.070315524489908833e-27
1.213586934673366886e+04	6.504299472582164076e-28
1.221124120603015035e+04	4.907310082153939316e-28
1.228661306532663366e+04	3.623946792425594978e-28
1.236198492462311515e+04	3.435979913839289970e-28
1.243735678391959846e+04	6.152939364470644986e-28
1.251272864321607994e+04	7.496371757264160625e-28
1.258810050251256325e+04	3.795426908528094948e-28
1.266347236180904474e+04	4.138638927872848853e-28
1.273884422110552805e+04	5.328025682886964586e-28
1.281421608040200954e+04	7.480108598439006355e-28
1.288958793969849285e+04	4.379576196682643947e-28
1.296495979899497434e+04	3.594918123072036602e-28
1.304033165829145764e+04	5.336669263681210004e-28
1.311570351758793913e+04	5.090566229087384946e-28
1.319107537688442244e+04	6.273836819172553509e-28
1.326644723618090393e+04	3.178000875882404636e-28
1.334181909547738724e+04	4.135257667379302281e-28
1.341719095477386873e+04	6.090160393799431453e-28
1.349256281407035203e+04	2.871649463488900598e-28
1.356793467336683352e+04	4.369256421256259377e-28
1.364330653266331683e+04	6.120261689146169469e-28
1.371867839195979832e+04	2.646832989890536714e-28
1.379405025125628163e+04	2.815150867522678459e-28
1.386942211055276312e+04	3.705493821612438622e-28
1.394479396984924642e+04	2.975632135224764821e-28
1.402016582914572791e+04	3.739596610793023487e-28
1.409553768844221122e+04	2.179381786200924943e-28
1.417090954773869271e+04	2.372884591388526860e-28
1.424628140703517602e+04	2.417575349199811461e-28
1.432165326633165751e+04	3.746805193311714034e-28
1.439702512562814081e+04	3.165518731716585864e-28
1.447239698492462412e+04	2.747530351783777500e-28
1.454776884422110561e+04	1.923277646574785522e-28
1.462314070351758892e+04	2.333954027969223559e-28
1.469851256281407041e+04	3.274510970375563532e-28
1.477388442211055371e+04	2.611741330884458169e-28
1.484925628140703520e+04	2.387147671197078183e-28
1.492462814070351851e+04	2.739251375109476726e-28
1.500000000000000000e+04	3.641486456496414565e-28
