# Chain:	[2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.304631534206130680e-21
3.995708542713568022e+03	7.586743486966981623e-22
4.071080402010050420e+03	2.365961260011129958e-21
4.146452261306532819e+03	6.668812636858233299e-19
4.221824120603015217e+03	5.000661601655249771e-21
4.297195979899497615e+03	1.303394680483919786e-21
4.372567839195980014e+03	1.078020088458584692e-21
4.447939698492462412e+03	2.661853221051831033e-21
4.523311557788944810e+03	8.633076097327213409e-20
4.598683417085427209e+03	4.153305118900420456e-20
4.674055276381909607e+03	7.604560455291265358e-21
4.749427135678392006e+03	4.023276152835431883e-21
4.824798994974874404e+03	2.247629446154307389e-21
4.900170854271356802e+03	4.377873617525497955e-21
4.975542713567839201e+03	2.610376988888891155e-20
5.050914572864321599e+03	4.480943862952583598e-19
5.126286432160803997e+03	5.051430139509472476e-19
5.201658291457286396e+03	7.530048520827113179e-21
5.277030150753768794e+03	2.038963131545631097e-21
5.352402010050251192e+03	9.735714078318741313e-22
5.427773869346733591e+03	7.022579117921669022e-22
5.503145728643215989e+03	4.720429273545745353e-22
5.578517587939698387e+03	6.728269140969106097e-22
5.653889447236180786e+03	2.248593940182741129e-21
5.729261306532663184e+03	3.603758802008899695e-20
5.804633165829145582e+03	8.441569363852930448e-21
5.880005025125627981e+03	2.392713140534390398e-21
5.955376884422110379e+03	1.886387704603205580e-22
6.030748743718592777e+03	5.200976684568822833e-23
6.106120603015075176e+03	2.060501032945412589e-23
6.181492462311557574e+03	8.845972186541877597e-24
6.256864321608039972e+03	3.950302185845442178e-24
6.332236180904522371e+03	3.490241569593264765e-24
6.407608040201004769e+03	1.962296579573241765e-24
6.482979899497487168e+03	1.626606545921381486e-24
6.558351758793969566e+03	9.654930638844946457e-25
6.633723618090451964e+03	6.486459442511505122e-25
6.709095477386934363e+03	4.868203285291377975e-25
6.784467336683416761e+03	6.218602142634601466e-25
6.859839195979899159e+03	4.709719520490429311e-25
6.935211055276381558e+03	3.911993512868380385e-25
7.010582914572863956e+03	1.531833057102645774e-25
7.085954773869346354e+03	3.259853014060738638e-25
7.161326633165828753e+03	3.103897407269358923e-25
7.236698492462312061e+03	1.068443441040972761e-25
7.312070351758794459e+03	2.021551106952991096e-25
7.387442211055276857e+03	8.869734651602857775e-26
7.462814070351759256e+03	2.696530751714479326e-25
7.538185929648241654e+03	1.473310162058643738e-25
7.613557788944724052e+03	1.420338685143310802e-25
7.688929648241206451e+03	5.139609961223770618e-26
7.764301507537688849e+03	6.848176061743755013e-26
7.839673366834171247e+03	9.424112258739787819e-26
7.915045226130653646e+03	3.137914771824549870e-26
7.990417085427136044e+03	3.567228559516724163e-26
8.065788944723618442e+03	4.740637625070933074e-26
8.141160804020100841e+03	3.170458310381687643e-26
8.216532663316582330e+03	1.737773033097589738e-26
8.291904522613065637e+03	5.268018687220970138e-26
8.367276381909547126e+03	3.604056438267013478e-26
8.442648241206030434e+03	6.544970139960920645e-26
8.518020100502511923e+03	1.700948946672132294e-26
8.593391959798995231e+03	1.315388156647062831e-26
8.668763819095476720e+03	3.272151513408859024e-26
8.744135678391960028e+03	1.606942479795457135e-26
8.819507537688441516e+03	1.255048545649439772e-26
8.894879396984924824e+03	1.858283897432611972e-26
8.970251256281406313e+03	2.830317246905299912e-26
9.045623115577889621e+03	2.458964759132129177e-26
9.120994974874371110e+03	2.476789645742058583e-26
9.196366834170854418e+03	1.181281579851094295e-26
9.271738693467335906e+03	1.739401000591524716e-26
9.347110552763819214e+03	1.921983084063040219e-26
9.422482412060300703e+03	1.603927228353319169e-26
9.497854271356784011e+03	7.660367001156348712e-27
9.573226130653265500e+03	4.303375864665163965e-27
9.648597989949748808e+03	9.818390327709084965e-27
9.723969849246232116e+03	2.035100357765214903e-26
9.799341708542713604e+03	9.893698034614301003e-27
9.874713567839196912e+03	7.859358791055708037e-27
9.950085427135678401e+03	7.285958500954173801e-27
1.002545728643216171e+04	6.253537648299376987e-27
1.010082914572864320e+04	8.340329874354883518e-27
1.017620100502512651e+04	8.131223274234709220e-27
1.025157286432160799e+04	4.862659291176109713e-27
1.032694472361809130e+04	1.892525445044419820e-27
1.040231658291457279e+04	7.028091833548636908e-27
1.047768844221105610e+04	8.133429616095278523e-27
1.055306030150753759e+04	4.451786629931726956e-27
1.062843216080402090e+04	5.000406888246188032e-27
1.070380402010050238e+04	8.277293737631091533e-27
1.077917587939698569e+04	4.363318538928079914e-27
1.085454773869346718e+04	5.454118081827564888e-27
1.092991959798995049e+04	3.607175844126035964e-27
1.100529145728643198e+04	3.030684926470361461e-27
1.108066331658291529e+04	2.612525726837870191e-27
1.115603517587939677e+04	7.281704070328807463e-27
1.123140703517588008e+04	5.600967216273512314e-27
1.130677889447236157e+04	3.741280358356522309e-27
1.138215075376884488e+04	1.932287378778300304e-27
1.145752261306532637e+04	3.832139843206756768e-27
1.153289447236180968e+04	3.491594725302396643e-27
1.160826633165829116e+04	2.179380535990578975e-27
1.168363819095477447e+04	2.416037614935415780e-27
1.175901005025125596e+04	2.171638033489144689e-27
1.183438190954773927e+04	2.070722070526328739e-27
1.190975376884422076e+04	2.321357375447112360e-27
1.198512562814070407e+04	2.590386330200653821e-27
1.206049748743718555e+04	2.540005981553331142e-27
1.213586934673366886e+04	1.969096955676636380e-27
1.221124120603015035e+04	1.943189069962299782e-27
1.228661306532663366e+04	1.194102063602100523e-27
1.236198492462311515e+04	1.185330743435665350e-27
1.243735678391959846e+04	1.447361551738599102e-27
1.251272864321607994e+04	2.494081535050281714e-27
1.258810050251256325e+04	1.167340254791854882e-27
1.266347236180904474e+04	1.293023457691578609e-27
1.273884422110552805e+04	1.270017748423078826e-27
1.281421608040200954e+04	1.726784078227264287e-27
1.288958793969849285e+04	1.252113019206192531e-27
1.296495979899497434e+04	1.238427968584330420e-27
1.304033165829145764e+04	1.423833510642101234e-27
1.311570351758793913e+04	1.512286269074480903e-27
1.319107537688442244e+04	1.505280891668914495e-27
1.326644723618090393e+04	1.096125939748514865e-27
1.334181909547738724e+04	1.084025956907584535e-27
1.341719095477386873e+04	1.356169898129878847e-27
1.349256281407035203e+04	9.496238854348176384e-28
1.356793467336683352e+04	1.049743647028123931e-27
1.364330653266331683e+04	1.513562772058129166e-27
1.371867839195979832e+04	8.200959610470929925e-28
1.379405025125628163e+04	9.015296211056951928e-28
1.386942211055276312e+04	8.780879605298222110e-28
1.394479396984924642e+04	9.599845098995507569e-28
1.402016582914572791e+04	1.152974858976062315e-27
1.409553768844221122e+04	7.446968361602110183e-28
1.417090954773869271e+04	7.982007602132688250e-28
1.424628140703517602e+04	7.419482821785298742e-28
1.432165326633165751e+04	8.563395483529995005e-28
1.439702512562814081e+04	9.591596864539150488e-28
1.447239698492462412e+04	6.887435822562224459e-28
1.454776884422110561e+04	6.539750801310850298e-28
1.462314070351758892e+04	7.631399902430204997e-28
1.469851256281407041e+04	8.717813684584613508e-28
1.477388442211055371e+04	6.915448911593401847e-28
1.484925628140703520e+04	8.923398730850658551e-28
1.492462814070351851e+04	7.578175523767297953e-28
1.500000000000000000e+04	8.356621034196497862e-28
