# Chain:	[1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.286231442445014690e-21
3.995708542713568022e+03	7.461769751397027816e-22
4.071080402010050420e+03	2.355203209933072931e-21
4.146452261306532819e+03	6.668581555201732332e-19
4.221824120603015217e+03	4.970186663919350868e-21
4.297195979899497615e+03	1.226624279763014345e-21
4.372567839195980014e+03	7.168279582423844131e-22
4.447939698492462412e+03	7.560796593053361581e-22
4.523311557788944810e+03	1.674922692355848398e-20
4.598683417085427209e+03	2.696781456027685476e-20
4.674055276381909607e+03	6.231149966437148719e-21
4.749427135678392006e+03	2.920500402758925399e-21
4.824798994974874404e+03	8.229330125133976291e-22
4.900170854271356802e+03	1.296833360323928034e-21
4.975542713567839201e+03	5.004904529496337453e-21
5.050914572864321599e+03	7.535578643267011775e-20
5.126286432160803997e+03	3.342468174812004012e-19
5.201658291457286396e+03	4.355353899757494644e-21
5.277030150753768794e+03	1.042007096390218851e-21
5.352402010050251192e+03	4.647690093723299157e-22
5.427773869346733591e+03	3.128231542734374574e-22
5.503145728643215989e+03	2.198830185743753960e-22
5.578517587939698387e+03	2.764816080613711399e-22
5.653889447236180786e+03	5.780537031606860251e-22
5.729261306532663184e+03	4.995590669400965023e-21
5.804633165829145582e+03	5.071067854721448557e-21
5.880005025125627981e+03	1.540743930791952574e-21
5.955376884422110379e+03	1.107786153012559700e-22
6.030748743718592777e+03	2.787603560537977041e-23
6.106120603015075176e+03	1.076868131924483172e-23
6.181492462311557574e+03	4.734237205110148472e-24
6.256864321608039972e+03	2.066006207197991911e-24
6.332236180904522371e+03	1.690788407264398318e-24
6.407608040201004769e+03	9.554103838358779489e-25
6.482979899497487168e+03	7.854336812541031547e-25
6.558351758793969566e+03	4.937690534164532247e-25
6.633723618090451964e+03	3.068220678107189867e-25
6.709095477386934363e+03	2.256510085345586404e-25
6.784467336683416761e+03	1.984400066075254311e-25
6.859839195979899159e+03	2.219226694308424902e-25
6.935211055276381558e+03	1.189294840956190572e-25
7.010582914572863956e+03	8.168601140241652332e-26
7.085954773869346354e+03	1.417193442156032628e-25
7.161326633165828753e+03	1.325926175110103702e-25
7.236698492462312061e+03	6.165495243131013399e-26
7.312070351758794459e+03	9.322956497057571786e-26
7.387442211055276857e+03	5.405043724414184821e-26
7.462814070351759256e+03	1.236939896847505683e-25
7.538185929648241654e+03	7.991854770675871121e-26
7.613557788944724052e+03	5.526400232114840710e-26
7.688929648241206451e+03	2.995771707758897206e-26
7.764301507537688849e+03	3.150741333538020245e-26
7.839673366834171247e+03	4.271708856458536271e-26
7.915045226130653646e+03	1.954504219231944916e-26
7.990417085427136044e+03	1.384310036994055012e-26
8.065788944723618442e+03	2.714791413743444828e-26
8.141160804020100841e+03	1.215774539270629170e-26
8.216532663316582330e+03	1.077057990269969458e-26
8.291904522613065637e+03	2.654580822619160064e-26
8.367276381909547126e+03	2.006621731475907394e-26
8.442648241206030434e+03	1.943049682147619293e-26
8.518020100502511923e+03	8.109678724755785033e-27
8.593391959798995231e+03	7.223710083662129122e-27
8.668763819095476720e+03	1.545340356670227547e-26
8.744135678391960028e+03	9.845817235562338069e-27
8.819507537688441516e+03	4.174411462149811550e-27
8.894879396984924824e+03	1.136385169102272711e-26
8.970251256281406313e+03	1.296834132424025887e-26
9.045623115577889621e+03	1.172712588621791165e-26
9.120994974874371110e+03	9.909971100692036525e-27
9.196366834170854418e+03	6.385671590016462681e-27
9.271738693467335906e+03	4.181562601902355950e-27
9.347110552763819214e+03	7.911441992463261442e-27
9.422482412060300703e+03	7.960689881427098745e-27
9.497854271356784011e+03	3.548262529036594474e-27
9.573226130653265500e+03	1.207414646147407269e-27
9.648597989949748808e+03	2.851205304007293850e-27
9.723969849246232116e+03	9.546537134378513089e-27
9.799341708542713604e+03	2.898991920033360663e-27
9.874713567839196912e+03	4.422020317386884736e-27
9.950085427135678401e+03	3.516501163139645102e-27
1.002545728643216171e+04	2.436231327859491168e-27
1.010082914572864320e+04	2.691041226402583251e-27
1.017620100502512651e+04	4.314784016785640858e-27
1.025157286432160799e+04	1.471928198198055069e-27
1.032694472361809130e+04	9.553234215874152101e-28
1.040231658291457279e+04	2.688784909438470887e-27
1.047768844221105610e+04	3.903086764185167470e-27
1.055306030150753759e+04	1.971916431094762177e-27
1.062843216080402090e+04	2.193395765198616456e-27
1.070380402010050238e+04	2.971695306300343556e-27
1.077917587939698569e+04	2.109534700438597607e-27
1.085454773869346718e+04	1.177984680534807394e-27
1.092991959798995049e+04	1.856560420187952236e-27
1.100529145728643198e+04	1.575306512534153295e-27
1.108066331658291529e+04	1.327205316672836600e-27
1.115603517587939677e+04	3.389763781565338922e-27
1.123140703517588008e+04	3.248959843162850110e-27
1.130677889447236157e+04	2.027855774458033642e-27
1.138215075376884488e+04	6.210403063662894213e-28
1.145752261306532637e+04	1.341797679266084008e-27
1.153289447236180968e+04	1.856764592886256327e-27
1.160826633165829116e+04	9.039901753963412059e-28
1.168363819095477447e+04	7.824364096340050535e-28
1.175901005025125596e+04	8.378496885661076897e-28
1.183438190954773927e+04	8.405607824822864019e-28
1.190975376884422076e+04	4.637834211634530772e-28
1.198512562814070407e+04	1.228238856561483773e-27
1.206049748743718555e+04	1.034608129488608894e-27
1.213586934673366886e+04	6.169844718032669467e-28
1.221124120603015035e+04	4.452706918988350421e-28
1.228661306532663366e+04	3.588578352775226721e-28
1.236198492462311515e+04	3.388612649483265654e-28
1.243735678391959846e+04	6.051547986988422457e-28
1.251272864321607994e+04	6.900596136923747116e-28
1.258810050251256325e+04	3.752361657419201103e-28
1.266347236180904474e+04	4.102387958842675532e-28
1.273884422110552805e+04	5.302925020252546328e-28
1.281421608040200954e+04	7.336276058451462612e-28
1.288958793969849285e+04	4.269780800935957831e-28
1.296495979899497434e+04	3.475730215542161683e-28
1.304033165829145764e+04	5.259936308417865278e-28
1.311570351758793913e+04	4.814149175722812141e-28
1.319107537688442244e+04	6.242765880065484795e-28
1.326644723618090393e+04	3.103928885452509958e-28
1.334181909547738724e+04	4.111745426156391562e-28
1.341719095477386873e+04	5.962288510080372954e-28
1.349256281407035203e+04	2.750152544391097321e-28
1.356793467336683352e+04	4.343939418277999251e-28
1.364330653266331683e+04	6.037392395228388362e-28
1.371867839195979832e+04	2.625506577154676365e-28
1.379405025125628163e+04	2.662012604947287578e-28
1.386942211055276312e+04	3.698076797707554565e-28
1.394479396984924642e+04	2.865087645468920630e-28
1.402016582914572791e+04	3.609772524833914349e-28
1.409553768844221122e+04	2.097359013574967028e-28
1.417090954773869271e+04	2.354707715700555290e-28
1.424628140703517602e+04	2.386676276495145861e-28
1.432165326633165751e+04	3.724570087154067708e-28
1.439702512562814081e+04	3.109357364294556298e-28
1.447239698492462412e+04	2.725673854923742732e-28
1.454776884422110561e+04	1.914389837177439708e-28
1.462314070351758892e+04	2.279020983032082744e-28
1.469851256281407041e+04	3.237191162105801459e-28
1.477388442211055371e+04	2.580222736764670069e-28
1.484925628140703520e+04	2.261720260571456572e-28
1.492462814070351851e+04	2.697666290560330622e-28
1.500000000000000000e+04	3.604523718611697951e-28
