# Chain:	[3603.06, 3157.51, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.405069028777465123e-21
3.920336683417085624e+03	1.304560769680827438e-21
3.995708542713568022e+03	7.585521566832309094e-22
4.071080402010050420e+03	2.365813230988398001e-21
4.146452261306532819e+03	6.668810902245870912e-19
4.221824120603015217e+03	5.000444866344089039e-21
4.297195979899497615e+03	1.302862025459383223e-21
4.372567839195980014e+03	1.077174568055354630e-21
4.447939698492462412e+03	2.659494208986337428e-21
4.523311557788944810e+03	8.623727594329792405e-20
4.598683417085427209e+03	4.111113106861851542e-20
4.674055276381909607e+03	7.584754668383886745e-21
4.749427135678392006e+03	4.012883633428742930e-21
4.824798994974874404e+03	2.239459802544591272e-21
4.900170854271356802e+03	4.364188504788244526e-21
4.975542713567839201e+03	2.607525380943969917e-20
5.050914572864321599e+03	4.478192667788240476e-19
5.126286432160803997e+03	4.997029754345081867e-19
5.201658291457286396e+03	7.461879024166680083e-21
5.277030150753768794e+03	2.023344341954545510e-21
5.352402010050251192e+03	9.667854474138526225e-22
5.427773869346733591e+03	6.978344880535441053e-22
5.503145728643215989e+03	4.688686879878221339e-22
5.578517587939698387e+03	6.690595868005729223e-22
5.653889447236180786e+03	2.243102278891140054e-21
5.729261306532663184e+03	3.603736930391393451e-20
5.804633165829145582e+03	8.361250103375311529e-21
5.880005025125627981e+03	2.367822869590110646e-21
5.955376884422110379e+03	1.868983259894720928e-22
6.030748743718592777e+03	5.158555349128952992e-23
6.106120603015075176e+03	2.044399191016737113e-23
6.181492462311557574e+03	8.774607214610414794e-24
6.256864321608039972e+03	3.919802590189189455e-24
6.332236180904522371e+03	3.465818178904773842e-24
6.407608040201004769e+03	1.948906061580549097e-24
6.482979899497487168e+03	1.615311590806704815e-24
6.558351758793969566e+03	9.590448456183133539e-25
6.633723618090451964e+03	6.447328185378424407e-25
6.709095477386934363e+03	4.844505417938449863e-25
6.784467336683416761e+03	6.199338387138763440e-25
6.859839195979899159e+03	4.679864414471999430e-25
6.935211055276381558e+03	3.900004823080026705e-25
7.010582914572863956e+03	1.521529058625921580e-25
7.085954773869346354e+03	3.240554775885691929e-25
7.161326633165828753e+03	3.088174537568160119e-25
7.236698492462312061e+03	1.061345683115999362e-25
7.312070351758794459e+03	2.011312832900510631e-25
7.387442211055276857e+03	8.815145116946847527e-26
7.462814070351759256e+03	2.681528084365743944e-25
7.538185929648241654e+03	1.461644860449690010e-25
7.613557788944724052e+03	1.414392446677241735e-25
7.688929648241206451e+03	5.101790491751753304e-26
7.764301507537688849e+03	6.809399069065671322e-26
7.839673366834171247e+03	9.365960292717924086e-26
7.915045226130653646e+03	3.119938344822736865e-26
7.990417085427136044e+03	3.554352667828151696e-26
8.065788944723618442e+03	4.705259414927543538e-26
8.141160804020100841e+03	3.157218072508010897e-26
8.216532663316582330e+03	1.732428812532722593e-26
8.291904522613065637e+03	5.230486607639247534e-26
8.367276381909547126e+03	3.575085064145253552e-26
8.442648241206030434e+03	6.525897301637021927e-26
8.518020100502511923e+03	1.691579208179837835e-26
8.593391959798995231e+03	1.312174062294704152e-26
8.668763819095476720e+03	3.256128622042225640e-26
8.744135678391960028e+03	1.592971589121510522e-26
8.819507537688441516e+03	1.251101384611803350e-26
8.894879396984924824e+03	1.846088041830240141e-26
8.970251256281406313e+03	2.819383388436158443e-26
9.045623115577889621e+03	2.445056583847924542e-26
9.120994974874371110e+03	2.466534480965437293e-26
9.196366834170854418e+03	1.172939628846616119e-26
9.271738693467335906e+03	1.737736489654007983e-26
9.347110552763819214e+03	1.912804708681395372e-26
9.422482412060300703e+03	1.595095952976651645e-26
9.497854271356784011e+03	7.617939843039677101e-27
9.573226130653265500e+03	4.301228179420570625e-27
9.648597989949748808e+03	9.803838666170717096e-27
9.723969849246232116e+03	2.023136426468007977e-26
9.799341708542713604e+03	9.868127318811266178e-27
9.874713567839196912e+03	7.812928707655594964e-27
9.950085427135678401e+03	7.257603332548889101e-27
1.002545728643216171e+04	6.235359522964931817e-27
1.010082914572864320e+04	8.315683544499517485e-27
1.017620100502512651e+04	8.075103441777243306e-27
1.025157286432160799e+04	4.851142067742274904e-27
1.032694472361809130e+04	1.886286662442283318e-27
1.040231658291457279e+04	6.999750461466056809e-27
1.047768844221105610e+04	8.094390897165713667e-27
1.055306030150753759e+04	4.435740472071286228e-27
1.062843216080402090e+04	4.997113030090904866e-27
1.070380402010050238e+04	8.245077617811524175e-27
1.077917587939698569e+04	4.350201986540557673e-27
1.085454773869346718e+04	5.451147326775130624e-27
1.092991959798995049e+04	3.603755752431596918e-27
1.100529145728643198e+04	3.013584525310150235e-27
1.108066331658291529e+04	2.610579776258473619e-27
1.115603517587939677e+04	7.237773841395773689e-27
1.123140703517588008e+04	5.554574822493304112e-27
1.130677889447236157e+04	3.718632510589025902e-27
1.138215075376884488e+04	1.928452596504418499e-27
1.145752261306532637e+04	3.819876422415068982e-27
1.153289447236180968e+04	3.473783547333613280e-27
1.160826633165829116e+04	2.172136150798658629e-27
1.168363819095477447e+04	2.410996214430208639e-27
1.175901005025125596e+04	2.164362979173625860e-27
1.183438190954773927e+04	2.065464399336370230e-27
1.190975376884422076e+04	2.320959744789592975e-27
1.198512562814070407e+04	2.580151015820267665e-27
1.206049748743718555e+04	2.531383500119209484e-27
1.213586934673366886e+04	1.964902690653013987e-27
1.221124120603015035e+04	1.942999530152911596e-27
1.228661306532663366e+04	1.193283128379470952e-27
1.236198492462311515e+04	1.184185414438057372e-27
1.243735678391959846e+04	1.443343221718590602e-27
1.251272864321607994e+04	2.490029442414702789e-27
1.258810050251256325e+04	1.165301600309393751e-27
1.266347236180904474e+04	1.292180733375826762e-27
1.273884422110552805e+04	1.266938598248107075e-27
1.281421608040200954e+04	1.719520365569444353e-27
1.288958793969849285e+04	1.250158104735653111e-27
1.296495979899497434e+04	1.238290889227464739e-27
1.304033165829145764e+04	1.420944246315656510e-27
1.311570351758793913e+04	1.509784584723758134e-27
1.319107537688442244e+04	1.499374322859001050e-27
1.326644723618090393e+04	1.095579443765860124e-27
1.334181909547738724e+04	1.082721265184389335e-27
1.341719095477386873e+04	1.352209802142346427e-27
1.349256281407035203e+04	9.489242126236618890e-28
1.356793467336683352e+04	1.046805902586943344e-27
1.364330653266331683e+04	1.508441010825605609e-27
1.371867839195979832e+04	8.191846113084195460e-28
1.379405025125628163e+04	9.009573292420799396e-28
1.386942211055276312e+04	8.763808841270897885e-28
1.394479396984924642e+04	9.599440490556661564e-28
1.402016582914572791e+04	1.151242851211465418e-27
1.409553768844221122e+04	7.439342508687590302e-28
1.417090954773869271e+04	7.981870043692271554e-28
1.424628140703517602e+04	7.413496396604583422e-28
1.432165326633165751e+04	8.546149712853265308e-28
1.439702512562814081e+04	9.576751270246772592e-28
1.447239698492462412e+04	6.884691605022905984e-28
1.454776884422110561e+04	6.539728914462155566e-28
1.462314070351758892e+04	7.629202329656952152e-28
1.469851256281407041e+04	8.701421379057682216e-28
1.477388442211055371e+04	6.905286631573961411e-28
1.484925628140703520e+04	8.918055579601294422e-28
1.492462814070351851e+04	7.562390931090854409e-28
1.500000000000000000e+04	8.339609522010083737e-28
