# Chain:	[4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2271.3, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.230310401594799558e-21
3.844964824120603225e+03	1.402727976623203039e-21
3.920336683417085624e+03	1.303152047309769099e-21
3.995708542713568022e+03	7.576800795415600459e-22
4.071080402010050420e+03	2.365354373644719849e-21
4.146452261306532819e+03	6.668803641537992080e-19
4.221824120603015217e+03	4.999926551836745875e-21
4.297195979899497615e+03	1.302487163965915908e-21
4.372567839195980014e+03	1.076906016141882134e-21
4.447939698492462412e+03	2.658813874876683429e-21
4.523311557788944810e+03	8.623404434724935041e-20
4.598683417085427209e+03	4.109682099239476586e-20
4.674055276381909607e+03	7.584002493232897990e-21
4.749427135678392006e+03	4.012513536425742700e-21
4.824798994974874404e+03	2.238833822816198131e-21
4.900170854271356802e+03	4.363655709388668398e-21
4.975542713567839201e+03	2.607414491960794264e-20
5.050914572864321599e+03	4.478101694495390597e-19
5.126286432160803997e+03	4.995236005488442312e-19
5.201658291457286396e+03	7.459628326697423583e-21
5.277030150753768794e+03	2.022791016728201864e-21
5.352402010050251192e+03	9.665005656944005793e-22
5.427773869346733591e+03	6.976511903712903910e-22
5.503145728643215989e+03	4.686779797393235872e-22
5.578517587939698387e+03	6.689205433509552083e-22
5.653889447236180786e+03	2.242871654679225243e-21
5.729261306532663184e+03	3.603734587218915383e-20
5.804633165829145582e+03	8.358569881176313794e-21
5.880005025125627981e+03	2.366983991362419127e-21
5.955376884422110379e+03	1.868214731670095404e-22
6.030748743718592777e+03	5.156810239425033567e-23
6.106120603015075176e+03	2.042922740413467298e-23
6.181492462311557574e+03	8.738560599369091106e-24
6.256864321608039972e+03	3.893386812771388456e-24
6.332236180904522371e+03	3.446703915247452295e-24
6.407608040201004769e+03	1.915803077881531722e-24
6.482979899497487168e+03	1.612010620061910706e-24
6.558351758793969566e+03	9.468314970048971947e-25
6.633723618090451964e+03	6.344305137180884655e-25
6.709095477386934363e+03	4.761392398217443667e-25
6.784467336683416761e+03	6.122427738658668638e-25
6.859839195979899159e+03	4.650643510036830006e-25
6.935211055276381558e+03	3.854675328691965835e-25
7.010582914572863956e+03	1.488200770722879360e-25
7.085954773869346354e+03	3.210200599077791359e-25
7.161326633165828753e+03	3.024283939940408752e-25
7.236698492462312061e+03	1.054330839804600656e-25
7.312070351758794459e+03	1.894243294808364175e-25
7.387442211055276857e+03	8.479233635438963362e-26
7.462814070351759256e+03	2.643986165878162396e-25
7.538185929648241654e+03	1.449642340306734641e-25
7.613557788944724052e+03	1.392286765379710337e-25
7.688929648241206451e+03	4.950038743825314411e-26
7.764301507537688849e+03	6.727351522502746726e-26
7.839673366834171247e+03	9.210194994388478506e-26
7.915045226130653646e+03	2.881088550597022814e-26
7.990417085427136044e+03	3.428929020551982996e-26
8.065788944723618442e+03	4.504225932111339802e-26
8.141160804020100841e+03	2.753978760256546721e-26
8.216532663316582330e+03	1.621773432413332535e-26
8.291904522613065637e+03	4.937323209297726018e-26
8.367276381909547126e+03	3.431502160868705834e-26
8.442648241206030434e+03	6.241496983259560135e-26
8.518020100502511923e+03	1.611026345883545238e-26
8.593391959798995231e+03	1.136925592018225156e-26
8.668763819095476720e+03	3.121543792032472072e-26
8.744135678391960028e+03	1.474060684107102441e-26
8.819507537688441516e+03	1.194009086655862591e-26
8.894879396984924824e+03	1.747260523392837230e-26
8.970251256281406313e+03	2.688859880219585617e-26
9.045623115577889621e+03	2.297889464106721815e-26
9.120994974874371110e+03	2.229148436355675932e-26
9.196366834170854418e+03	1.053100458992559219e-26
9.271738693467335906e+03	1.629338868908967187e-26
9.347110552763819214e+03	1.796469001381050620e-26
9.422482412060300703e+03	1.483758103420645361e-26
9.497854271356784011e+03	6.811715308317818942e-27
9.573226130653265500e+03	3.037117554597917842e-27
9.648597989949748808e+03	8.857464313089062203e-27
9.723969849246232116e+03	1.870104585136667756e-26
9.799341708542713604e+03	8.309650029273954462e-27
9.874713567839196912e+03	6.850050731997708939e-27
9.950085427135678401e+03	6.229086440313531203e-27
1.002545728643216171e+04	5.756672974265005730e-27
1.010082914572864320e+04	7.252667198690661393e-27
1.017620100502512651e+04	7.152127618670141427e-27
1.025157286432160799e+04	3.392930039179578487e-27
1.032694472361809130e+04	1.449821028090764136e-27
1.040231658291457279e+04	6.095489446414438704e-27
1.047768844221105610e+04	7.038649882984014241e-27
1.055306030150753759e+04	3.797775335650566296e-27
1.062843216080402090e+04	3.961490122684521319e-27
1.070380402010050238e+04	7.063037928586921323e-27
1.077917587939698569e+04	3.905060161665705280e-27
1.085454773869346718e+04	4.278449496156049829e-27
1.092991959798995049e+04	2.574810246441448898e-27
1.100529145728643198e+04	2.760735170835469318e-27
1.108066331658291529e+04	1.829451949400167415e-27
1.115603517587939677e+04	6.750818122994712120e-27
1.123140703517588008e+04	4.988633038282668596e-27
1.130677889447236157e+04	3.288715570146628937e-27
1.138215075376884488e+04	1.260738458005761884e-27
1.145752261306532637e+04	3.265253498827439001e-27
1.153289447236180968e+04	2.982794354004500307e-27
1.160826633165829116e+04	1.498719220619441154e-27
1.168363819095477447e+04	1.717213185598051554e-27
1.175901005025125596e+04	1.591274554382248267e-27
1.183438190954773927e+04	1.587178528121456112e-27
1.190975376884422076e+04	1.587333108753387781e-27
1.198512562814070407e+04	2.159144896323761125e-27
1.206049748743718555e+04	2.074802762157507955e-27
1.213586934673366886e+04	1.498344456804972269e-27
1.221124120603015035e+04	1.423353281888630268e-27
1.228661306532663366e+04	7.106616647763567024e-28
1.236198492462311515e+04	7.153189769584495836e-28
1.243735678391959846e+04	1.083032088215171136e-27
1.251272864321607994e+04	1.981085264029563678e-27
1.258810050251256325e+04	7.430708495307637123e-28
1.266347236180904474e+04	7.804480589920551317e-28
1.273884422110552805e+04	8.819550871101283376e-28
1.281421608040200954e+04	1.367570257412026576e-27
1.288958793969849285e+04	8.693986681209665713e-28
1.296495979899497434e+04	7.855356550746086240e-28
1.304033165829145764e+04	9.786382205256606561e-28
1.311570351758793913e+04	1.164204641376035961e-27
1.319107537688442244e+04	1.080787057856441474e-27
1.326644723618090393e+04	6.746998262193922700e-28
1.334181909547738724e+04	6.981312521200168641e-28
1.341719095477386873e+04	1.070277437655836940e-27
1.349256281407035203e+04	6.457991732452166827e-28
1.356793467336683352e+04	7.349245559519648310e-28
1.364330653266331683e+04	1.106018169504439587e-27
1.371867839195979832e+04	5.044741782130293423e-28
1.379405025125628163e+04	6.548736691710924626e-28
1.386942211055276312e+04	5.953528392141387134e-28
1.394479396984924642e+04	6.342324008643682639e-28
1.402016582914572791e+04	8.006128673344456678e-28
1.409553768844221122e+04	4.973944410025953698e-28
1.417090954773869271e+04	4.573117762198939137e-28
1.424628140703517602e+04	4.634742784490939065e-28
1.432165326633165751e+04	6.039244234442695920e-28
1.439702512562814081e+04	6.259767685007056974e-28
1.447239698492462412e+04	4.509275181012565652e-28
1.454776884422110561e+04	3.673018053899336410e-28
1.462314070351758892e+04	4.759947329129842551e-28
1.469851256281407041e+04	5.878284517860322230e-28
1.477388442211055371e+04	4.655834729891523796e-28
1.484925628140703520e+04	5.950474843740407833e-28
1.492462814070351851e+04	5.160303447918203669e-28
1.500000000000000000e+04	5.990069322579227049e-28
