# Chain:	[4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.229160604677685646e-21
3.844964824120603225e+03	1.401540788498930267e-21
3.920336683417085624e+03	1.302611273648443573e-21
3.995708542713568022e+03	7.567592644683031908e-22
4.071080402010050420e+03	2.364243819801756807e-21
4.146452261306532819e+03	6.668790612359009603e-19
4.221824120603015217e+03	4.998301819929257933e-21
4.297195979899497615e+03	1.298501642309049246e-21
4.372567839195980014e+03	1.070582232024573604e-21
4.447939698492462412e+03	2.641171013878238359e-21
4.523311557788944810e+03	8.553507444503935111e-20
4.598683417085427209e+03	3.794220627042561803e-20
4.674055276381909607e+03	7.435917806555651188e-21
4.749427135678392006e+03	3.934810542709263168e-21
4.824798994974874404e+03	2.177748087717745110e-21
4.900170854271356802e+03	4.261334211576500943e-21
4.975542713567839201e+03	2.586093455971760057e-20
5.050914572864321599e+03	4.457531562481337419e-19
5.126286432160803997e+03	4.588495326955731221e-19
5.201658291457286396e+03	6.949938761616925432e-21
5.277030150753768794e+03	1.906012167194283548e-21
5.352402010050251192e+03	9.157628042350339899e-22
5.427773869346733591e+03	6.645778346110794062e-22
5.503145728643215989e+03	4.449441192290986907e-22
5.578517587939698387e+03	6.407528758978805943e-22
5.653889447236180786e+03	2.201811202231709646e-21
5.729261306532663184e+03	3.603571044085413720e-20
5.804633165829145582e+03	7.758038748945592470e-21
5.880005025125627981e+03	2.180884318135260371e-21
5.955376884422110379e+03	1.738083601487568470e-22
6.030748743718592777e+03	4.839631616373956021e-23
6.106120603015075176e+03	1.922524670958939387e-23
6.181492462311557574e+03	8.204699274605091810e-24
6.256864321608039972e+03	3.665136444880003344e-24
6.332236180904522371e+03	3.263943086121927177e-24
6.407608040201004769e+03	1.815413593284074394e-24
6.482979899497487168e+03	1.527536200065319897e-24
6.558351758793969566e+03	8.985197937047167963e-25
6.633723618090451964e+03	6.050883637922308307e-25
6.709095477386934363e+03	4.583524381202765512e-25
6.784467336683416761e+03	5.977762982439476695e-25
6.859839195979899159e+03	4.427188384639521495e-25
6.935211055276381558e+03	3.764665091466040706e-25
7.010582914572863956e+03	1.410885851632031818e-25
7.085954773869346354e+03	3.065664735265482591e-25
7.161326633165828753e+03	2.906200846887425604e-25
7.236698492462312061e+03	1.001206017061469511e-25
7.312070351758794459e+03	1.816724202257179561e-25
7.387442211055276857e+03	8.068303558958402777e-26
7.462814070351759256e+03	2.531506537839119751e-25
7.538185929648241654e+03	1.362326739906690552e-25
7.613557788944724052e+03	1.347645959286435301e-25
7.688929648241206451e+03	4.666020110619440770e-26
7.764301507537688849e+03	6.436752914643909486e-26
7.839673366834171247e+03	8.774126627950499852e-26
7.915045226130653646e+03	2.744703452935044509e-26
7.990417085427136044e+03	3.331620326609409600e-26
8.065788944723618442e+03	4.238050093297815570e-26
8.141160804020100841e+03	2.651638457034119783e-26
8.216532663316582330e+03	1.580898124370731392e-26
8.291904522613065637e+03	4.654278673335393571e-26
8.367276381909547126e+03	3.213704375243762331e-26
8.442648241206030434e+03	6.096536192676132114e-26
8.518020100502511923e+03	1.540304191574883629e-26
8.593391959798995231e+03	1.111439706454051974e-26
8.668763819095476720e+03	3.000630386052195639e-26
8.744135678391960028e+03	1.368619299613992376e-26
8.819507537688441516e+03	1.164023828178752667e-26
8.894879396984924824e+03	1.655257045758030992e-26
8.970251256281406313e+03	2.606028484057895588e-26
9.045623115577889621e+03	2.192682273612895115e-26
9.120994974874371110e+03	2.150503698262828471e-26
9.196366834170854418e+03	9.897362661639987692e-27
9.271738693467335906e+03	1.615993751002494240e-26
9.347110552763819214e+03	1.726880361842809578e-26
9.422482412060300703e+03	1.416806078098282512e-26
9.497854271356784011e+03	6.487811060624521168e-27
9.573226130653265500e+03	3.010560497892655889e-27
9.648597989949748808e+03	8.740807782362447901e-27
9.723969849246232116e+03	1.779384868266919428e-26
9.799341708542713604e+03	8.105525084275974373e-27
9.874713567839196912e+03	6.494917337717436691e-27
9.950085427135678401e+03	6.008545376065386798e-27
1.002545728643216171e+04	5.616787764730215112e-27
1.010082914572864320e+04	7.059568798362024199e-27
1.017620100502512651e+04	6.724880015548916413e-27
1.025157286432160799e+04	3.294709179529682866e-27
1.032694472361809130e+04	1.399551291143728967e-27
1.040231658291457279e+04	5.876083613171161889e-27
1.047768844221105610e+04	6.738006871540636381e-27
1.055306030150753759e+04	3.672506847063898500e-27
1.062843216080402090e+04	3.928261519993016941e-27
1.070380402010050238e+04	6.812355192236983232e-27
1.077917587939698569e+04	3.803296549231036635e-27
1.085454773869346718e+04	4.246498022710482425e-27
1.092991959798995049e+04	2.540693318881298189e-27
1.100529145728643198e+04	2.630783419480024025e-27
1.108066331658291529e+04	1.808414872983805176e-27
1.115603517587939677e+04	6.418328011013382577e-27
1.123140703517588008e+04	4.637078425369332668e-27
1.130677889447236157e+04	3.115817459574918513e-27
1.138215075376884488e+04	1.226521512396583874e-27
1.145752261306532637e+04	3.168958983557546184e-27
1.153289447236180968e+04	2.845550448147407109e-27
1.160826633165829116e+04	1.438962929336871793e-27
1.168363819095477447e+04	1.673758398989894107e-27
1.175901005025125596e+04	1.532122303850142598e-27
1.183438190954773927e+04	1.543896730774058175e-27
1.190975376884422076e+04	1.578266633145555354e-27
1.198512562814070407e+04	2.079123402413811347e-27
1.206049748743718555e+04	2.006544165758805655e-27
1.213586934673366886e+04	1.463110652065293358e-27
1.221124120603015035e+04	1.417619946230396549e-27
1.228661306532663366e+04	7.005301710536000753e-28
1.236198492462311515e+04	7.028614430815997278e-28
1.243735678391959846e+04	1.049996165395802113e-27
1.251272864321607994e+04	1.946562352403964405e-27
1.258810050251256325e+04	7.243217072725522892e-28
1.266347236180904474e+04	7.698969047479490818e-28
1.273884422110552805e+04	8.557360334616995097e-28
1.281421608040200954e+04	1.310339601321069517e-27
1.288958793969849285e+04	8.516200751880554570e-28
1.296495979899497434e+04	7.807501450869555783e-28
1.304033165829145764e+04	9.533627260859665410e-28
1.311570351758793913e+04	1.142630314964903260e-27
1.319107537688442244e+04	1.033149624891799138e-27
1.326644723618090393e+04	6.671180652925294105e-28
1.334181909547738724e+04	6.851822479197611270e-28
1.341719095477386873e+04	1.038327925323816131e-27
1.349256281407035203e+04	6.380502640913626641e-28
1.356793467336683352e+04	7.103699199672125361e-28
1.364330653266331683e+04	1.064382632557543916e-27
1.371867839195979832e+04	4.950464319464077717e-28
1.379405025125628163e+04	6.485509184496336791e-28
1.386942211055276312e+04	5.802555930131265811e-28
1.394479396984924642e+04	6.312244989705623232e-28
1.402016582914572791e+04	7.847511001380023438e-28
1.409553768844221122e+04	4.896451680927563478e-28
1.417090954773869271e+04	4.543775845951750486e-28
1.424628140703517602e+04	4.566904511949488746e-28
1.432165326633165751e+04	5.889483195657086397e-28
1.439702512562814081e+04	6.121223027800167120e-28
1.447239698492462412e+04	4.469027512747570678e-28
1.454776884422110561e+04	3.649043212491210816e-28
1.462314070351758892e+04	4.719684788027417828e-28
1.469851256281407041e+04	5.732277780318523002e-28
1.477388442211055371e+04	4.561172014911037170e-28
1.484925628140703520e+04	5.885877606038072322e-28
1.492462814070351851e+04	5.022337570727081649e-28
1.500000000000000000e+04	5.843366815658163207e-28
