# Chain:	[3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.412273225558540150e-21
3.920336683417085624e+03	1.307824795469774212e-21
3.995708542713568022e+03	7.641882841277580156e-22
4.071080402010050420e+03	2.372641094888269596e-21
4.146452261306532819e+03	6.668890911536697983e-19
4.221824120603015217e+03	5.010441819506295973e-21
4.297195979899497615e+03	1.327430829238515227e-21
4.372567839195980014e+03	1.116174340743674898e-21
4.447939698492462412e+03	2.768304042518188699e-21
4.523311557788944810e+03	9.054928888210639430e-20
4.598683417085427209e+03	6.057226852291155437e-20
4.674055276381909607e+03	8.498299964689286780e-21
4.749427135678392006e+03	4.492240362103116279e-21
4.824798994974874404e+03	2.616286006272287837e-21
4.900170854271356802e+03	4.995416661942072000e-21
4.975542713567839201e+03	2.739056283360128934e-20
5.050914572864321599e+03	4.605092013588376298e-19
5.126286432160803997e+03	7.506256790692359424e-19
5.201658291457286396e+03	1.060620867473156737e-20
5.277030150753768794e+03	2.743763673518859976e-21
5.352402010050251192e+03	1.279789028124302729e-21
5.427773869346733591e+03	9.018656618151271910e-22
5.503145728643215989e+03	6.152810197171687325e-22
5.578517587939698387e+03	8.428282003531007428e-22
5.653889447236180786e+03	2.496406091827502274e-21
5.729261306532663184e+03	3.604745762476124371e-20
5.804633165829145582e+03	1.206598968050951348e-20
5.880005025125627981e+03	3.515890858569680860e-21
5.955376884422110379e+03	2.671766238051433867e-22
6.030748743718592777e+03	7.115246675523400056e-23
6.106120603015075176e+03	2.787099393971728075e-23
6.181492462311557574e+03	1.206632870660841203e-23
6.256864321608039972e+03	5.326601637421405999e-24
6.332236180904522371e+03	4.592351236522718778e-24
6.407608040201004769e+03	2.566545985938172912e-24
6.482979899497487168e+03	2.136293320300557573e-24
6.558351758793969566e+03	1.256470012018822003e-24
6.633723618090451964e+03	8.252264089193608190e-25
6.709095477386934363e+03	5.937573588063505958e-25
6.784467336683416761e+03	7.087882392216516350e-25
6.859839195979899159e+03	6.056936267328987291e-25
6.935211055276381558e+03	4.452985182620000703e-25
7.010582914572863956e+03	1.996802744320370685e-25
7.085954773869346354e+03	4.130689300418315495e-25
7.161326633165828753e+03	3.813394581948268304e-25
7.236698492462312061e+03	1.388730976969569589e-25
7.312070351758794459e+03	2.483554968326304036e-25
7.387442211055276857e+03	1.133309670582899551e-25
7.462814070351759256e+03	3.373528672505201902e-25
7.538185929648241654e+03	1.999708885104651956e-25
7.613557788944724052e+03	1.688663709252702139e-25
7.688929648241206451e+03	6.846219966152166663e-26
7.764301507537688849e+03	8.597994464522184868e-26
7.839673366834171247e+03	1.204822963544166685e-25
7.915045226130653646e+03	3.949104103733537540e-26
7.990417085427136044e+03	4.148255366208193331e-26
8.065788944723618442e+03	6.337085386767863534e-26
8.141160804020100841e+03	3.767926300766051661e-26
8.216532663316582330e+03	1.978931896822380767e-26
8.291904522613065637e+03	6.961660174374282558e-26
8.367276381909547126e+03	4.911394632667164289e-26
8.442648241206030434e+03	7.405635219623925617e-26
8.518020100502511923e+03	2.123759992880586994e-26
8.593391959798995231e+03	1.460424712027032813e-26
8.668763819095476720e+03	3.995187216868698524e-26
8.744135678391960028e+03	2.237381302306154877e-26
8.819507537688441516e+03	1.433164860128097965e-26
8.894879396984924824e+03	2.408623959845952211e-26
8.970251256281406313e+03	3.323709473618415486e-26
9.045623115577889621e+03	3.086573538993080919e-26
9.120994974874371110e+03	2.939555703920652550e-26
9.196366834170854418e+03	1.557713540521464019e-26
9.271738693467335906e+03	1.814512340304543260e-26
9.347110552763819214e+03	2.336158837292283925e-26
9.422482412060300703e+03	2.002440034706932603e-26
9.497854271356784011e+03	9.574899741393860870e-27
9.573226130653265500e+03	4.400290527325130152e-27
9.648597989949748808e+03	1.047503653444887825e-26
9.723969849246232116e+03	2.574974796384610949e-26
9.799341708542713604e+03	1.104758094285892921e-26
9.874713567839196912e+03	9.954524216866852482e-27
9.950085427135678401e+03	8.565490307387698113e-27
1.002545728643216171e+04	7.073828651840853108e-27
1.010082914572864320e+04	9.452499709181766550e-27
1.017620100502512651e+04	1.066364027753721711e-26
1.025157286432160799e+04	5.382375961335130392e-27
1.032694472361809130e+04	2.174051573147767146e-27
1.040231658291457279e+04	8.307001078569034507e-27
1.047768844221105610e+04	9.895058460573858936e-27
1.055306030150753759e+04	5.175872237889556932e-27
1.062843216080402090e+04	5.149042798826050904e-27
1.070380402010050238e+04	9.731051634598002495e-27
1.077917587939698569e+04	4.955205200671858797e-27
1.085454773869346718e+04	5.588173909829758937e-27
1.092991959798995049e+04	3.761508064672408207e-27
1.100529145728643198e+04	3.802343442989183853e-27
1.108066331658291529e+04	2.700337078352240750e-27
1.115603517587939677e+04	9.264063137300422050e-27
1.123140703517588008e+04	7.694431891563613765e-27
1.130677889447236157e+04	4.763268348396983087e-27
1.138215075376884488e+04	2.105332582391503176e-27
1.145752261306532637e+04	4.385528796302097139e-27
1.153289447236180968e+04	4.295327166435043002e-27
1.160826633165829116e+04	2.506284652327627360e-27
1.168363819095477447e+04	2.643531671862995514e-27
1.175901005025125596e+04	2.499926099255062632e-27
1.183438190954773927e+04	2.307975378959060687e-27
1.190975376884422076e+04	2.339300526629879349e-27
1.198512562814070407e+04	3.052256635866334156e-27
1.206049748743718555e+04	2.929096925667935941e-27
1.213586934673366886e+04	2.158363879633140239e-27
1.221124120603015035e+04	1.951742086161361310e-27
1.228661306532663366e+04	1.231056655082080672e-27
1.236198492462311515e+04	1.237013909633929346e-27
1.243735678391959846e+04	1.628689378675054073e-27
1.251272864321607994e+04	2.676932905768013495e-27
1.258810050251256325e+04	1.259334885730145445e-27
1.266347236180904474e+04	1.331051536052713625e-27
1.273884422110552805e+04	1.408964924801950764e-27
1.281421608040200954e+04	2.054560349756742812e-27
1.288958793969849285e+04	1.340328867835962012e-27
1.296495979899497434e+04	1.244613697923266105e-27
1.304033165829145764e+04	1.554212055746804695e-27
1.311570351758793913e+04	1.625175201725301755e-27
1.319107537688442244e+04	1.771815815783985244e-27
1.326644723618090393e+04	1.120786664096903900e-27
1.334181909547738724e+04	1.142900393255763462e-27
1.341719095477386873e+04	1.534869904426899524e-27
1.349256281407035203e+04	9.811967402729436944e-28
1.356793467336683352e+04	1.182309865572018946e-27
1.364330653266331683e+04	1.744683120500518028e-27
1.371867839195979832e+04	8.612207733123631167e-28
1.379405025125628163e+04	9.273543889784314956e-28
1.386942211055276312e+04	9.551200741144922518e-28
1.394479396984924642e+04	9.618103123749761427e-28
1.402016582914572791e+04	1.231132004513543919e-27
1.409553768844221122e+04	7.791086273929292815e-28
1.417090954773869271e+04	7.988214950198508083e-28
1.424628140703517602e+04	7.689621278241515066e-28
1.432165326633165751e+04	9.341613824254912844e-28
1.439702512562814081e+04	1.026150683689417610e-27
1.447239698492462412e+04	7.011269106679721921e-28
1.454776884422110561e+04	6.540738449088070371e-28
1.462314070351758892e+04	7.730565748322540110e-28
1.469851256281407041e+04	9.457519264981608774e-28
1.477388442211055371e+04	7.374023529275263839e-28
1.484925628140703520e+04	9.164509341531180669e-28
1.492462814070351851e+04	8.290457958222614331e-28
1.500000000000000000e+04	9.124268420624711181e-28
