# Chain:	[3603.06, 2841.2, 2640.63, 2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.414369264066737937e-21
3.920336683417085624e+03	1.308774453558425398e-21
3.995708542713568022e+03	7.658280977696997686e-22
4.071080402010050420e+03	2.374627640522400804e-21
4.146452261306532819e+03	6.668914189989477762e-19
4.221824120603015217e+03	5.013350401743760816e-21
4.297195979899497615e+03	1.334579045810930256e-21
4.372567839195980014e+03	1.127521202559057757e-21
4.447939698492462412e+03	2.799961923068106118e-21
4.523311557788944810e+03	9.180385555237461620e-20
4.598683417085427209e+03	6.623442556235930920e-20
4.674055276381909607e+03	8.764093109744583890e-21
4.749427135678392006e+03	4.631707702182537997e-21
4.824798994974874404e+03	2.725922410983795697e-21
4.900170854271356802e+03	5.179070518861815984e-21
4.975542713567839201e+03	2.777324787797225479e-20
5.050914572864321599e+03	4.642012981122319568e-19
5.126286432160803997e+03	8.236308544388402269e-19
5.201658291457286396e+03	1.152104154650510022e-20
5.277030150753768794e+03	2.953367423512994872e-21
5.352402010050251192e+03	1.370856440399378792e-21
5.427773869346733591e+03	9.612278933133737670e-22
5.503145728643215989e+03	6.578792294420790094e-22
5.578517587939698387e+03	8.933856346640370260e-22
5.653889447236180786e+03	2.570104043496826924e-21
5.729261306532663184e+03	3.605039279014076624e-20
5.804633165829145582e+03	1.314387206663714315e-20
5.880005025125627981e+03	3.849917647128810682e-21
5.955376884422110379e+03	2.905333433267773071e-22
6.030748743718592777e+03	7.684539893547856776e-23
6.106120603015075176e+03	3.003185693769853421e-23
6.181492462311557574e+03	1.302404477338982273e-23
6.256864321608039972e+03	5.735905417690281747e-24
6.332236180904522371e+03	4.920112504194920287e-24
6.407608040201004769e+03	2.746246389049710763e-24
6.482979899497487168e+03	2.287871324104573342e-24
6.558351758793969566e+03	1.343004933402467034e-24
6.633723618090451964e+03	8.777404541931365238e-25
6.709095477386934363e+03	6.255598351446726683e-25
6.784467336683416761e+03	7.346401489829706750e-25
6.859839195979899159e+03	6.457591013424496494e-25
6.935211055276381558e+03	4.613873087697456149e-25
7.010582914572863956e+03	2.135082135822508875e-25
7.085954773869346354e+03	4.389671154689432406e-25
7.161326633165828753e+03	4.024395084312512336e-25
7.236698492462312061e+03	1.483982703676620238e-25
7.312070351758794459e+03	2.620952339764896323e-25
7.387442211055276857e+03	1.206568684078191329e-25
7.462814070351759256e+03	3.574864078035235615e-25
7.538185929648241654e+03	2.156256929227408417e-25
7.613557788944724052e+03	1.768462074777698473e-25
7.688929648241206451e+03	7.353756262604231435e-26
7.764301507537688849e+03	9.118380697489978047e-26
7.839673366834171247e+03	1.282862750664872205e-25
7.915045226130653646e+03	4.190347286446385017e-26
7.990417085427136044e+03	4.321049497706285678e-26
8.065788944723618442e+03	6.811860046538385521e-26
8.141160804020100841e+03	3.945609948589892357e-26
8.216532663316582330e+03	2.050651197774565713e-26
8.291904522613065637e+03	7.465339705974959034e-26
8.367276381909547126e+03	5.300189719699379020e-26
8.442648241206030434e+03	7.661592213756343887e-26
8.518020100502511923e+03	2.249501639696179160e-26
8.593391959798995231e+03	1.503557774621965628e-26
8.668763819095476720e+03	4.210214002178103386e-26
8.744135678391960028e+03	2.424870291701892666e-26
8.819507537688441516e+03	1.486135658568941765e-26
8.894879396984924824e+03	2.572292024758172152e-26
8.970251256281406313e+03	3.470441569833168845e-26
9.045623115577889621e+03	3.273220889490005878e-26
9.120994974874371110e+03	3.077179748437806890e-26
9.196366834170854418e+03	1.669662305988149524e-26
9.271738693467335906e+03	1.836850033784253960e-26
9.347110552763819214e+03	2.459332396141211196e-26
9.422482412060300703e+03	2.120955520518770241e-26
9.497854271356784011e+03	1.014427109958951207e-26
9.573226130653265500e+03	4.429112407436166361e-27
9.648597989949748808e+03	1.067031945373657704e-26
9.723969849246232116e+03	2.735530443154960056e-26
9.799341708542713604e+03	1.139073928372098959e-26
9.874713567839196912e+03	1.057761472823135069e-26
9.950085427135678401e+03	8.946015929735226103e-27
1.002545728643216171e+04	7.317778620930514132e-27
1.010082914572864320e+04	9.783252814673739122e-27
1.017620100502512651e+04	1.141676696917542707e-26
1.025157286432160799e+04	5.536936800199999362e-27
1.032694472361809130e+04	2.257775873368342670e-27
1.040231658291457279e+04	8.687341554624776693e-27
1.047768844221105610e+04	1.041895705302779489e-26
1.055306030150753759e+04	5.391211258940577872e-27
1.062843216080402090e+04	5.193246289581192467e-27
1.070380402010050238e+04	1.016339112448367132e-26
1.077917587939698569e+04	5.131228992489145571e-27
1.085454773869346718e+04	5.628041365350097168e-27
1.092991959798995049e+04	3.807405606239097054e-27
1.100529145728643198e+04	4.031830381697299257e-27
1.108066331658291529e+04	2.726451684504408086e-27
1.115603517587939677e+04	9.853605666749709339e-27
1.123140703517588008e+04	8.317016609209488109e-27
1.130677889447236157e+04	5.067201876259659214e-27
1.138215075376884488e+04	2.156795260746259593e-27
1.145752261306532637e+04	4.550103584297246933e-27
1.153289447236180968e+04	4.534352711423545476e-27
1.160826633165829116e+04	2.603504113142638153e-27
1.168363819095477447e+04	2.711187135492322994e-27
1.175901005025125596e+04	2.597557138910919548e-27
1.183438190954773927e+04	2.378533189551529140e-27
1.190975376884422076e+04	2.344636719709541677e-27
1.198512562814070407e+04	3.189614288582414610e-27
1.206049748743718555e+04	3.044810402202517876e-27
1.213586934673366886e+04	2.214650807137581243e-27
1.221124120603015035e+04	1.954285705472528075e-27
1.228661306532663366e+04	1.242046744465410723e-27
1.236198492462311515e+04	1.252384194986430873e-27
1.243735678391959846e+04	1.682615263007889617e-27
1.251272864321607994e+04	2.731311883523482546e-27
1.258810050251256325e+04	1.286693575849774462e-27
1.266347236180904474e+04	1.342360874446876780e-27
1.273884422110552805e+04	1.450287040046882658e-27
1.281421608040200954e+04	2.152039184661333944e-27
1.288958793969849285e+04	1.366563769174072855e-27
1.296495979899497434e+04	1.246453299326323572e-27
1.304033165829145764e+04	1.592985907844329643e-27
1.311570351758793913e+04	1.658747740631416996e-27
1.319107537688442244e+04	1.851081815555369010e-27
1.326644723618090393e+04	1.128120625967197650e-27
1.334181909547738724e+04	1.160409322239870379e-27
1.341719095477386873e+04	1.588014289558847722e-27
1.349256281407035203e+04	9.905863311968726781e-28
1.356793467336683352e+04	1.221734319548102641e-27
1.364330653266331683e+04	1.813417022999867153e-27
1.371867839195979832e+04	8.734510630968633631e-28
1.379405025125628163e+04	9.350345309001431083e-28
1.386942211055276312e+04	9.780289950300698101e-28
1.394479396984924642e+04	9.623532958473303243e-28
1.402016582914572791e+04	1.254375503656760956e-27
1.409553768844221122e+04	7.893425021657824065e-28
1.417090954773869271e+04	7.990060980890356556e-28
1.424628140703517602e+04	7.769958948431618234e-28
1.432165326633165751e+04	9.573051618092978369e-28
1.439702512562814081e+04	1.046073432609410922e-27
1.447239698492462412e+04	7.048096434667365725e-28
1.454776884422110561e+04	6.541032170028180103e-28
1.462314070351758892e+04	7.760057117770385913e-28
1.469851256281407041e+04	9.677503578712016305e-28
1.477388442211055371e+04	7.510401062767421311e-28
1.484925628140703520e+04	9.236214292297143485e-28
1.492462814070351851e+04	8.502286781308930584e-28
1.500000000000000000e+04	9.352562471616887442e-28
