# Chain:	[3157.51, 2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386610541371204439e-21
3.920336683417085624e+03	1.287198910089887848e-21
3.995708542713568022e+03	7.466863814515731420e-22
4.071080402010050420e+03	2.355583369823230155e-21
4.146452261306532819e+03	6.668593033939329361e-19
4.221824120603015217e+03	4.971770853237770651e-21
4.297195979899497615e+03	1.230741927835086053e-21
4.372567839195980014e+03	7.398350170261869762e-22
4.447939698492462412e+03	8.819551838971997629e-22
4.523311557788944810e+03	2.133191420126073251e-20
4.598683417085427209e+03	2.708300374481978652e-20
4.674055276381909607e+03	6.283915960760079853e-21
4.749427135678392006e+03	2.974433729272799625e-21
4.824798994974874404e+03	9.036050696377712373e-22
4.900170854271356802e+03	1.479720097538543196e-21
4.975542713567839201e+03	6.394122650150500057e-21
5.050914572864321599e+03	1.003780874546931024e-19
5.126286432160803997e+03	3.345717967051487312e-19
5.201658291457286396e+03	4.430384077896617889e-21
5.277030150753768794e+03	1.077708279058882532e-21
5.352402010050251192e+03	4.854710885050661770e-22
5.427773869346733591e+03	3.302858659252963174e-22
5.503145728643215989e+03	2.305333292229793830e-22
5.578517587939698387e+03	2.957976762602068852e-22
5.653889447236180786e+03	6.812597479398929491e-22
5.729261306532663184e+03	7.127074511847016951e-21
5.804633165829145582e+03	5.134055358905561161e-21
5.880005025125627981e+03	1.547040038886736445e-21
5.955376884422110379e+03	1.124728832437294259e-22
6.030748743718592777e+03	2.864318945053132468e-23
6.106120603015075176e+03	1.110544822608638079e-23
6.181492462311557574e+03	4.863373692812197045e-24
6.256864321608039972e+03	2.128768459049972108e-24
6.332236180904522371e+03	1.761205661140466546e-24
6.407608040201004769e+03	9.930626758833886654e-25
6.482979899497487168e+03	8.191690671544632303e-25
6.558351758793969566e+03	5.113442044066409919e-25
6.633723618090451964e+03	3.210229182980254790e-25
6.709095477386934363e+03	2.377561849374191307e-25
6.784467336683416761e+03	2.226658421337889600e-25
6.859839195979899159e+03	2.324521499803153528e-25
6.935211055276381558e+03	1.346269284345782912e-25
7.010582914572863956e+03	8.404394731865333250e-26
7.085954773869346354e+03	1.500020033455432419e-25
7.161326633165828753e+03	1.408447173154962639e-25
7.236698492462312061e+03	6.318258537421199166e-26
7.312070351758794459e+03	9.733231112369295307e-26
7.387442211055276857e+03	5.491203730096539863e-26
7.462814070351759256e+03	1.301729346759884703e-25
7.538185929648241654e+03	8.195509651853566984e-26
7.613557788944724052e+03	5.973342728672009991e-26
7.688929648241206451e+03	3.047595481938453136e-26
7.764301507537688849e+03	3.313317188853016069e-26
7.839673366834171247e+03	4.486411275843980824e-26
7.915045226130653646e+03	1.972552112747098264e-26
7.990417085427136044e+03	1.493805112893108929e-26
8.065788944723618442e+03	2.758182252615242202e-26
8.141160804020100841e+03	1.279676644359499630e-26
8.216532663316582330e+03	1.098229364395096071e-26
8.291904522613065637e+03	2.724129595958733441e-26
8.367276381909547126e+03	2.038911711901510452e-26
8.442648241206030434e+03	2.189298142250923598e-26
8.518020100502511923e+03	8.432780429460810862e-27
8.593391959798995231e+03	7.375566647551779882e-27
8.668763819095476720e+03	1.615904853163833843e-26
8.744135678391960028e+03	9.848861431430956535e-27
8.819507537688441516e+03	4.600431157303497781e-27
8.894879396984924824e+03	1.149204731172371712e-26
8.970251256281406313e+03	1.365495422959966816e-26
9.045623115577889621e+03	1.215482329104070083e-26
9.120994974874371110e+03	1.046092741572375889e-26
9.196366834170854418e+03	6.452787205469396789e-27
9.271738693467335906e+03	4.935781729611141221e-27
9.347110552763819214e+03	8.368538588447447978e-27
9.422482412060300703e+03	8.213672260975786403e-27
9.497854271356784011e+03	3.650610611126167154e-27
9.573226130653265500e+03	1.278600003515536569e-27
9.648597989949748808e+03	3.197743683421710704e-27
9.723969849246232116e+03	9.873311938619748728e-27
9.799341708542713604e+03	3.159558531284405249e-27
9.874713567839196912e+03	4.456986105906046594e-27
9.950085427135678401e+03	3.604861811273562846e-27
1.002545728643216171e+04	2.605459721244475105e-27
1.010082914572864320e+04	2.912390378624176515e-27
1.017620100502512651e+04	4.359701220893973538e-27
1.025157286432160799e+04	1.526383751592784485e-27
1.032694472361809130e+04	9.589156904586081960e-28
1.040231658291457279e+04	2.829446418647658962e-27
1.047768844221105610e+04	3.998184711514150841e-27
1.055306030150753759e+04	2.038103735192080598e-27
1.062843216080402090e+04	2.267827712854105950e-27
1.070380402010050238e+04	3.141561517336749168e-27
1.077917587939698569e+04	2.186213330512533154e-27
1.085454773869346718e+04	1.339149982251273468e-27
1.092991959798995049e+04	1.860892725192453959e-27
1.100529145728643198e+04	1.610599095540027471e-27
1.108066331658291529e+04	1.327685467578258609e-27
1.115603517587939677e+04	3.512478037908080755e-27
1.123140703517588008e+04	3.251132926595956241e-27
1.130677889447236157e+04	2.049375929606237264e-27
1.138215075376884488e+04	6.311244843201179534e-28
1.145752261306532637e+04	1.426445535134037497e-27
1.153289447236180968e+04	1.878358247087499486e-27
1.160826633165829116e+04	9.046174250907418067e-28
1.168363819095477447e+04	8.090425545670050706e-28
1.175901005025125596e+04	8.520965607067967831e-28
1.183438190954773927e+04	8.619741853289374797e-28
1.190975376884422076e+04	5.122820597295144829e-28
1.198512562814070407e+04	1.254464009078437450e-27
1.206049748743718555e+04	1.070515112633064393e-27
1.213586934673366886e+04	6.506168922969895824e-28
1.221124120603015035e+04	4.909851107653154191e-28
1.228661306532663366e+04	3.624144485962070184e-28
1.236198492462311515e+04	3.436244675363866245e-28
1.243735678391959846e+04	6.153506096285243394e-28
1.251272864321607994e+04	7.499701872770956030e-28
1.258810050251256325e+04	3.795667623749774791e-28
1.266347236180904474e+04	4.138841554348291375e-28
1.273884422110552805e+04	5.328165984206817618e-28
1.281421608040200954e+04	7.480912557103042449e-28
1.288958793969849285e+04	4.380189903147741883e-28
1.296495979899497434e+04	3.595584329418078298e-28
1.304033165829145764e+04	5.337098166099302751e-28
1.311570351758793913e+04	5.092111275048188545e-28
1.319107537688442244e+04	6.274010491630100586e-28
1.326644723618090393e+04	3.178414904713945133e-28
1.334181909547738724e+04	4.135389090143884745e-28
1.341719095477386873e+04	6.090875139633798918e-28
1.349256281407035203e+04	2.872328576162367128e-28
1.356793467336683352e+04	4.369397931820513882e-28
1.364330653266331683e+04	6.120724890914235974e-28
1.371867839195979832e+04	2.646952194865247386e-28
1.379405025125628163e+04	2.816006840955419072e-28
1.386942211055276312e+04	3.705535279412114344e-28
1.394479396984924642e+04	2.976250028785626541e-28
1.402016582914572791e+04	3.740322268552501689e-28
1.409553768844221122e+04	2.179840256298905959e-28
1.417090954773869271e+04	2.372986191879596068e-28
1.424628140703517602e+04	2.417748061002118129e-28
1.432165326633165751e+04	3.746929477470519302e-28
1.439702512562814081e+04	3.165832648288781454e-28
1.447239698492462412e+04	2.747652519688325349e-28
1.454776884422110561e+04	1.923327325398297348e-28
1.462314070351758892e+04	2.334261078775827599e-28
1.469851256281407041e+04	3.274719571177588144e-28
1.477388442211055371e+04	2.611917505530494611e-28
1.484925628140703520e+04	2.387848753535531167e-28
1.492462814070351851e+04	2.739483816871409487e-28
1.500000000000000000e+04	3.641693061436934381e-28
