# Chain:	[4172.3, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.396833251416967906e-21
3.920336683417085624e+03	1.299438595737773542e-21
3.995708542713568022e+03	7.532172661152952260e-22
4.071080402010050420e+03	2.360348041028012171e-21
4.146452261306532819e+03	6.668733247907359385e-19
4.221824120603015217e+03	4.990884216790091574e-21
4.297195979899497615e+03	1.279897876099690739e-21
4.372567839195980014e+03	1.013583787754172298e-21
4.447939698492462412e+03	2.379275457920941868e-21
4.523311557788944810e+03	7.583287190065994296e-20
4.598683417085427209e+03	2.845313114310758233e-20
4.674055276381909607e+03	6.911504027667980904e-21
4.749427135678392006e+03	3.615870785600606934e-21
4.824798994974874404e+03	1.863198708168814380e-21
4.900170854271356802e+03	3.654794697021293650e-21
4.975542713567839201e+03	2.291587090513535053e-20
5.050914572864321599e+03	3.979627610035689085e-19
5.126286432160803997e+03	3.384367055782921588e-19
5.201658291457286396e+03	5.322705310617756824e-21
5.277030150753768794e+03	1.502316528633648670e-21
5.352402010050251192e+03	7.317110407913808569e-22
5.427773869346733591e+03	5.379865007260930667e-22
5.503145728643215989e+03	3.572391010965710376e-22
5.578517587939698387e+03	5.255278536130900712e-22
5.653889447236180786e+03	1.908692433237711799e-21
5.729261306532663184e+03	3.247634628478062434e-20
5.804633165829145582e+03	5.883168905562320287e-21
5.880005025125627981e+03	1.621929255485178058e-21
5.955376884422110379e+03	1.326323578042861034e-22
6.030748743718592777e+03	3.776946833794523417e-23
6.106120603015075176e+03	1.511561127955466894e-23
6.181492462311557574e+03	6.416823971981189854e-24
6.256864321608039972e+03	2.888415171501871537e-24
6.332236180904522371e+03	2.608344799541316661e-24
6.407608040201004769e+03	1.457564022707132923e-24
6.482979899497487168e+03	1.222394199108925768e-24
6.558351758793969566e+03	7.271247417495348593e-25
6.633723618090451964e+03	4.951810178652466832e-25
6.709095477386934363e+03	3.859472887729654092e-25
6.784467336683416761e+03	5.149288050796865858e-25
6.859839195979899159e+03	3.593739467864836596e-25
6.935211055276381558e+03	3.238718483117022902e-25
7.010582914572863956e+03	1.144516095235206157e-25
7.085954773869346354e+03	2.502304545954350974e-25
7.161326633165828753e+03	2.422133278164896482e-25
7.236698492462312061e+03	8.193320064437097201e-26
7.312070351758794459e+03	1.522705549839514614e-25
7.387442211055276857e+03	6.721743118182636058e-26
7.462814070351759256e+03	2.092878393381313692e-25
7.538185929648241654e+03	1.071320336906009740e-25
7.613557788944724052e+03	1.142087142029830613e-25
7.688929648241206451e+03	3.746247342627852111e-26
7.764301507537688849e+03	5.311186740800560247e-26
7.839673366834171247e+03	7.134705961411736745e-26
7.915045226130653646e+03	2.318496740813168658e-26
7.990417085427136044e+03	2.865302711227451892e-26
8.065788944723618442e+03	3.386133397344370665e-26
8.141160804020100841e+03	2.253325096843869691e-26
8.216532663316582330e+03	1.427832386215871202e-26
8.291904522613065637e+03	3.711279629030554387e-26
8.367276381909547126e+03	2.521474096055184976e-26
8.442648241206030434e+03	5.265614055045077159e-26
8.518020100502511923e+03	1.279960952412891073e-26
8.593391959798995231e+03	1.015293168737862423e-26
8.668763819095476720e+03	2.529890983980601620e-26
8.744135678391960028e+03	1.060264010677997586e-26
8.819507537688441516e+03	1.006003713430153472e-26
8.894879396984924824e+03	1.365143799201105527e-26
8.970251256281406313e+03	2.250599435973110904e-26
9.045623115577889621e+03	1.814892105164360394e-26
9.120994974874371110e+03	1.832652236417414607e-26
9.196366834170854418e+03	7.947294831864252640e-27
9.271738693467335906e+03	1.453539871498938477e-26
9.347110552763819214e+03	1.448408290353582553e-26
9.422482412060300703e+03	1.180021206535275416e-26
9.497854271356784011e+03	5.382251899510417992e-27
9.573226130653265500e+03	2.844524948728991134e-27
9.648597989949748808e+03	7.842262126113977863e-27
9.723969849246232116e+03	1.461266226588017354e-26
9.799341708542713604e+03	7.107545156007070041e-27
9.874713567839196912e+03	5.413523304500537761e-27
9.950085427135678401e+03	5.236387537422871890e-27
1.002545728643216171e+04	4.934022204336161558e-27
1.010082914572864320e+04	6.147358200670761526e-27
1.017620100502512651e+04	5.413377655097506062e-27
1.025157286432160799e+04	2.950115759862731754e-27
1.032694472361809130e+04	1.256089533972211157e-27
1.040231658291457279e+04	5.017010840106657226e-27
1.047768844221105610e+04	5.719202342447795851e-27
1.055306030150753759e+04	3.208554344440942158e-27
1.062843216080402090e+04	3.731555989266079504e-27
1.070380402010050238e+04	5.819199727499316992e-27
1.077917587939698569e+04	3.386401963914093269e-27
1.085454773869346718e+04	3.912272156586675237e-27
1.092991959798995049e+04	2.458107111580122699e-27
1.100529145728643198e+04	2.195121967201994193e-27
1.108066331658291529e+04	1.764735265948200743e-27
1.115603517587939677e+04	5.245685367954690980e-27
1.123140703517588008e+04	3.611201261614279310e-27
1.130677889447236157e+04	2.580885830594637076e-27
1.138215075376884488e+04	1.125205580912700220e-27
1.145752261306532637e+04	2.757573306354031003e-27
1.153289447236180968e+04	2.417071939809532355e-27
1.160826633165829116e+04	1.278287367870799128e-27
1.168363819095477447e+04	1.518302046626187446e-27
1.175901005025125596e+04	1.348058342034041702e-27
1.183438190954773927e+04	1.392334485775130782e-27
1.190975376884422076e+04	1.488626666233039853e-27
1.198512562814070407e+04	1.809854868252854925e-27
1.206049748743718555e+04	1.756668501417812354e-27
1.213586934673366886e+04	1.314603584064561757e-27
1.221124120603015035e+04	1.337208319302506131e-27
1.228661306532663366e+04	6.765538433421475333e-28
1.236198492462311515e+04	6.696808958512006859e-28
1.243735678391959846e+04	9.444496083317438378e-28
1.251272864321607994e+04	1.757365580527551533e-27
1.258810050251256325e+04	6.721782240543708435e-28
1.266347236180904474e+04	7.452483893422439864e-28
1.273884422110552805e+04	7.836778878827735386e-28
1.281421608040200954e+04	1.126164045258114486e-27
1.288958793969849285e+04	7.901314193956527884e-28
1.296495979899497434e+04	7.577422759387397048e-28
1.304033165829145764e+04	8.768301735586128290e-28
1.311570351758793913e+04	1.041151837218260151e-27
1.319107537688442244e+04	8.977883102763461629e-28
1.326644723618090393e+04	6.426544872438293063e-28
1.334181909547738724e+04	6.524905457122754135e-28
1.341719095477386873e+04	9.296238763496333661e-28
1.349256281407035203e+04	6.022584743959881962e-28
1.356793467336683352e+04	6.413913607185269137e-28
1.364330653266331683e+04	9.376281229183292523e-28
1.371867839195979832e+04	4.713885483361251724e-28
1.379405025125628163e+04	6.102598326812207906e-28
1.386942211055276312e+04	5.413964752169416048e-28
1.394479396984924642e+04	6.117950787434096835e-28
1.402016582914572791e+04	7.248154473228866381e-28
1.409553768844221122e+04	4.590867624647189577e-28
1.417090954773869271e+04	4.510262862385675609e-28
1.424628140703517602e+04	4.383177532060196788e-28
1.432165326633165751e+04	5.472186427482760715e-28
1.439702512562814081e+04	5.699921001595888016e-28
1.447239698492462412e+04	4.371906395622078050e-28
1.454776884422110561e+04	3.633656436800749631e-28
1.462314070351758892e+04	4.579140904547561203e-28
1.469851256281407041e+04	5.308490617344069438e-28
1.477388442211055371e+04	4.284391444674513641e-28
1.484925628140703520e+04	5.557804886025506891e-28
1.492462814070351851e+04	4.604788621609787723e-28
1.500000000000000000e+04	5.406534268736997019e-28
