# Chain:	[4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.229024263918283431e-21
3.844964824120603225e+03	1.401399302576614551e-21
3.920336683417085624e+03	1.302547170221892822e-21
3.995708542713568022e+03	7.566485744477482576e-22
4.071080402010050420e+03	2.364109724822028182e-21
4.146452261306532819e+03	6.668789041026542048e-19
4.221824120603015217e+03	4.998105486017027252e-21
4.297195979899497615e+03	1.298019126357788556e-21
4.372567839195980014e+03	1.069816300862974192e-21
4.447939698492462412e+03	2.639034056751423430e-21
4.523311557788944810e+03	8.545038920583430623e-20
4.598683417085427209e+03	3.756000169360570719e-20
4.674055276381909607e+03	7.417976347881907663e-21
4.749427135678392006e+03	3.925396276145499144e-21
4.824798994974874404e+03	2.170347456584612734e-21
4.900170854271356802e+03	4.248937285073699250e-21
4.975542713567839201e+03	2.583510271252224251e-20
5.050914572864321599e+03	4.455039338639120213e-19
5.126286432160803997e+03	4.539215676173517821e-19
5.201658291457286396e+03	6.888186092416628195e-21
5.277030150753768794e+03	1.891863581768579697e-21
5.352402010050251192e+03	9.096156095302268065e-22
5.427773869346733591e+03	6.605707898733930155e-22
5.503145728643215989e+03	4.420686725384178032e-22
5.578517587939698387e+03	6.373401689292663144e-22
5.653889447236180786e+03	2.196836473654945239e-21
5.729261306532663184e+03	3.603551231253766845e-20
5.804633165829145582e+03	7.685279979031339734e-21
5.880005025125627981e+03	2.158336980348916023e-21
5.955376884422110379e+03	1.722317445518256030e-22
6.030748743718592777e+03	4.801203421612564837e-23
6.106120603015075176e+03	1.907938503144177170e-23
6.181492462311557574e+03	8.140051921755704763e-24
6.256864321608039972e+03	3.637507790810792159e-24
6.332236180904522371e+03	3.241818680928667297e-24
6.407608040201004769e+03	1.803283531181043365e-24
6.482979899497487168e+03	1.517304444500170378e-24
6.558351758793969566e+03	8.926785493207909161e-25
6.633723618090451964e+03	6.015435824816575896e-25
6.709095477386934363e+03	4.562057205485047408e-25
6.784467336683416761e+03	5.960312533500189137e-25
6.859839195979899159e+03	4.400143554088997169e-25
6.935211055276381558e+03	3.753804902805224061e-25
7.010582914572863956e+03	1.401551773480581457e-25
7.085954773869346354e+03	3.048183049518140524e-25
7.161326633165828753e+03	2.891957978462359479e-25
7.236698492462312061e+03	9.947763744987854461e-26
7.312070351758794459e+03	1.807449661858353701e-25
7.387442211055276857e+03	8.018852563417057166e-26
7.462814070351759256e+03	2.517916078773191788e-25
7.538185929648241654e+03	1.351759498740635216e-25
7.613557788944724052e+03	1.342259443102953507e-25
7.688929648241206451e+03	4.631760605972228778e-26
7.764301507537688849e+03	6.401626018909883510e-26
7.839673366834171247e+03	8.721448534418684603e-26
7.915045226130653646e+03	2.728419155640378904e-26
7.990417085427136044e+03	3.319956448789335057e-26
8.065788944723618442e+03	4.206002051066173290e-26
8.141160804020100841e+03	2.639644529110327120e-26
8.216532663316582330e+03	1.576056957854282610e-26
8.291904522613065637e+03	4.620279506430079035e-26
8.367276381909547126e+03	3.187460090482047967e-26
8.442648241206030434e+03	6.079258689783696109e-26
8.518020100502511923e+03	1.531816431066835687e-26
8.593391959798995231e+03	1.108528156346700917e-26
8.668763819095476720e+03	2.986115737145152538e-26
8.744135678391960028e+03	1.355963495588927772e-26
8.819507537688441516e+03	1.160448215305276083e-26
8.894879396984924824e+03	1.644209191900764488e-26
8.970251256281406313e+03	2.596123834937614313e-26
9.045623115577889621e+03	2.180083281547816004e-26
9.120994974874371110e+03	2.141213857071836922e-26
9.196366834170854418e+03	9.821795470139274044e-27
9.271738693467335906e+03	1.614485921278934134e-26
9.347110552763819214e+03	1.718565951343900465e-26
9.422482412060300703e+03	1.408806094914181571e-26
9.497854271356784011e+03	6.449377591277692289e-27
9.573226130653265500e+03	3.008614975291596499e-27
9.648597989949748808e+03	8.727625875713354166e-27
9.723969849246232116e+03	1.768547107568588183e-26
9.799341708542713604e+03	8.082361352232222389e-27
9.874713567839196912e+03	6.452857740366566039e-27
9.950085427135678401e+03	5.982859293280114558e-27
1.002545728643216171e+04	5.600320755063835881e-27
1.010082914572864320e+04	7.037242439372738862e-27
1.017620100502512651e+04	6.674042769873118500e-27
1.025157286432160799e+04	3.284276077869006066e-27
1.032694472361809130e+04	1.393899768144206233e-27
1.040231658291457279e+04	5.850410028054110815e-27
1.047768844221105610e+04	6.702642885972880420e-27
1.055306030150753759e+04	3.657971121749283702e-27
1.062843216080402090e+04	3.925277714287818518e-27
1.070380402010050238e+04	6.783171591248336731e-27
1.077917587939698569e+04	3.791414664219185329e-27
1.085454773869346718e+04	4.243806906257886649e-27
1.092991959798995049e+04	2.537595162060610405e-27
1.100529145728643198e+04	2.615292687293764271e-27
1.108066331658291529e+04	1.806652095667021064e-27
1.115603517587939677e+04	6.378532955628009270e-27
1.123140703517588008e+04	4.595052969896343397e-27
1.130677889447236157e+04	3.095301464594767907e-27
1.138215075376884488e+04	1.223047700019858260e-27
1.145752261306532637e+04	3.157849924454683766e-27
1.153289447236180968e+04	2.829415844914928052e-27
1.160826633165829116e+04	1.432400461602298926e-27
1.168363819095477447e+04	1.669191547935454975e-27
1.175901005025125596e+04	1.525532053891304650e-27
1.183438190954773927e+04	1.539133966698290954e-27
1.190975376884422076e+04	1.577906431652796571e-27
1.198512562814070407e+04	2.069851543091724126e-27
1.206049748743718555e+04	1.998733322643162458e-27
1.213586934673366886e+04	1.459311195222707181e-27
1.221124120603015035e+04	1.417448247894295553e-27
1.228661306532663366e+04	6.997883225967833921e-28
1.236198492462311515e+04	7.018239244525991819e-28
1.243735678391959846e+04	1.046356082710444287e-27
1.251272864321607994e+04	1.942891685194254768e-27
1.258810050251256325e+04	7.224749523156216311e-28
1.266347236180904474e+04	7.691335064767708738e-28
1.273884422110552805e+04	8.529467251715091646e-28
1.281421608040200954e+04	1.303759625424243950e-27
1.288958793969849285e+04	8.498491777555069646e-28
1.296495979899497434e+04	7.806259690757863883e-28
1.304033165829145764e+04	9.507454295981854155e-28
1.311570351758793913e+04	1.140364115363587968e-27
1.319107537688442244e+04	1.027799044240686815e-27
1.326644723618090393e+04	6.666230112391853357e-28
1.334181909547738724e+04	6.840003674550693629e-28
1.341719095477386873e+04	1.034740595073489467e-27
1.349256281407035203e+04	6.374164518179500559e-28
1.356793467336683352e+04	7.077087068211789979e-28
1.364330653266331683e+04	1.059742985169645265e-27
1.371867839195979832e+04	4.942208679963260917e-28
1.379405025125628163e+04	6.480324966939928068e-28
1.386942211055276312e+04	5.787092045320339301e-28
1.394479396984924642e+04	6.311878467253446228e-28
1.402016582914572791e+04	7.831821270961112857e-28
1.409553768844221122e+04	4.889543653210325110e-28
1.417090954773869271e+04	4.543651235953394776e-28
1.424628140703517602e+04	4.561481591846110842e-28
1.432165326633165751e+04	5.873860777656713243e-28
1.439702512562814081e+04	6.107774856428364691e-28
1.447239698492462412e+04	4.466541609723181487e-28
1.454776884422110561e+04	3.649023385862094892e-28
1.462314070351758892e+04	4.717694073834730442e-28
1.469851256281407041e+04	5.717428490383506876e-28
1.477388442211055371e+04	4.551966315190423052e-28
1.484925628140703520e+04	5.881037408181943636e-28
1.492462814070351851e+04	5.008038789340075340e-28
1.500000000000000000e+04	5.827956605283906144e-28
