# Chain:	[4870.0, 3603.06, 3157.51, 2550.85, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.401185524246546200e-21
3.920336683417085624e+03	1.302450313069921331e-21
3.995708542713568022e+03	7.564813272236985001e-22
4.071080402010050420e+03	2.363907113845843116e-21
4.146452261306532819e+03	6.668786666819796774e-19
4.221824120603015217e+03	4.997808835048470007e-21
4.297195979899497615e+03	1.297290068281879990e-21
4.372567839195980014e+03	1.068659016222963560e-21
4.447939698492462412e+03	2.635805218726265727e-21
4.523311557788944810e+03	8.532243393846666259e-20
4.598683417085427209e+03	3.698250921350888453e-20
4.674055276381909607e+03	7.390867678613052868e-21
4.749427135678392006e+03	3.911171778387164641e-21
4.824798994974874404e+03	2.159165463781403246e-21
4.900170854271356802e+03	4.230206133575597812e-21
4.975542713567839201e+03	2.579607205091570283e-20
5.050914572864321599e+03	4.451273709929036734e-19
5.126286432160803997e+03	4.464756526612010375e-19
5.201658291457286396e+03	6.794880820183111017e-21
5.277030150753768794e+03	1.870485759045119297e-21
5.352402010050251192e+03	9.003274980553350488e-22
5.427773869346733591e+03	6.545163406496834542e-22
5.503145728643215989e+03	4.377240127894320338e-22
5.578517587939698387e+03	6.321837350959857919e-22
5.653889447236180786e+03	2.189319901332584451e-21
5.729261306532663184e+03	3.603521295031182470e-20
5.804633165829145582e+03	7.575345025252974338e-21
5.880005025125627981e+03	2.124269052313736066e-21
5.955376884422110379e+03	1.698495552572682992e-22
6.030748743718592777e+03	4.743140293004723220e-23
6.106120603015075176e+03	1.885899514766429885e-23
6.181492462311557574e+03	8.042372923666996418e-24
6.256864321608039972e+03	3.595762241626319673e-24
6.332236180904522371e+03	3.208389783420347567e-24
6.407608040201004769e+03	1.784955598779260159e-24
6.482979899497487168e+03	1.501844760719756798e-24
6.558351758793969566e+03	8.838527138632674982e-25
6.633723618090451964e+03	5.961875907573397184e-25
6.709095477386934363e+03	4.529621349669167948e-25
6.784467336683416761e+03	5.933945755999504763e-25
6.859839195979899159e+03	4.359280133775274376e-25
6.935211055276381558e+03	3.737395687258311645e-25
7.010582914572863956e+03	1.387448436503435108e-25
7.085954773869346354e+03	3.021769074723528853e-25
7.161326633165828753e+03	2.870437698723901707e-25
7.236698492462312061e+03	9.850614980821954743e-26
7.312070351758794459e+03	1.793436283522489923e-25
7.387442211055276857e+03	7.944134520278908537e-26
7.462814070351759256e+03	2.497381557766301088e-25
7.538185929648241654e+03	1.335792912574813143e-25
7.613557788944724052e+03	1.334120679784725270e-25
7.688929648241206451e+03	4.579996164870494945e-26
7.764301507537688849e+03	6.348550992168108800e-26
7.839673366834171247e+03	8.641854503563331122e-26
7.915045226130653646e+03	2.703814376415659970e-26
7.990417085427136044e+03	3.302332898108948518e-26
8.065788944723618442e+03	4.157579021848184159e-26
8.141160804020100841e+03	2.621522288815759977e-26
8.216532663316582330e+03	1.568742191292857706e-26
8.291904522613065637e+03	4.568908422962838260e-26
8.367276381909547126e+03	3.147806255822316757e-26
8.442648241206030434e+03	6.053153225327333083e-26
8.518020100502511923e+03	1.518991838784231634e-26
8.593391959798995231e+03	1.104128946095451874e-26
8.668763819095476720e+03	2.964184810349859150e-26
8.744135678391960028e+03	1.336841192777002641e-26
8.819507537688441516e+03	1.155045638592692505e-26
8.894879396984924824e+03	1.627516423392169611e-26
8.970251256281406313e+03	2.581158393046387706e-26
9.045623115577889621e+03	2.161046818837398285e-26
9.120994974874371110e+03	2.127177359985044571e-26
9.196366834170854418e+03	9.707617128276400914e-27
9.271738693467335906e+03	1.612207664085188034e-26
9.347110552763819214e+03	1.706003282472928884e-26
9.422482412060300703e+03	1.396718510385082784e-26
9.497854271356784011e+03	6.391306493028431617e-27
9.573226130653265500e+03	3.005675385500919218e-27
9.648597989949748808e+03	8.707708657488157194e-27
9.723969849246232116e+03	1.752171779579450711e-26
9.799341708542713604e+03	8.047362082528172360e-27
9.874713567839196912e+03	6.389307739505448138e-27
9.950085427135678401e+03	5.944048874590048402e-27
1.002545728643216171e+04	5.575439906354124452e-27
1.010082914572864320e+04	7.003508399525460574e-27
1.017620100502512651e+04	6.597230170372398557e-27
1.025157286432160799e+04	3.268512169955454410e-27
1.032694472361809130e+04	1.385360592448106389e-27
1.040231658291457279e+04	5.811618492731370148e-27
1.047768844221105610e+04	6.649209628052328348e-27
1.055306030150753759e+04	3.636008349529792508e-27
1.062843216080402090e+04	3.920769329351251981e-27
1.070380402010050238e+04	6.739076593084486665e-27
1.077917587939698569e+04	3.773461715301589712e-27
1.085454773869346718e+04	4.239740760511100452e-27
1.092991959798995049e+04	2.532913998164053693e-27
1.100529145728643198e+04	2.591886946255308935e-27
1.108066331658291529e+04	1.803988625090613167e-27
1.115603517587939677e+04	6.318404567262532799e-27
1.123140703517588008e+04	4.531554555748017308e-27
1.130677889447236157e+04	3.064302796495813943e-27
1.138215075376884488e+04	1.217798938894290294e-27
1.145752261306532637e+04	3.141064677804229777e-27
1.153289447236180968e+04	2.805037246119411687e-27
1.160826633165829116e+04	1.422484892827256480e-27
1.168363819095477447e+04	1.662291258662091539e-27
1.175901005025125596e+04	1.515574507529999406e-27
1.183438190954773927e+04	1.531937662402000887e-27
1.190975376884422076e+04	1.577362184759893472e-27
1.198512562814070407e+04	2.055842215732088405e-27
1.206049748743718555e+04	1.986931519535436833e-27
1.213586934673366886e+04	1.453570401186952206e-27
1.221124120603015035e+04	1.417188820080090976e-27
1.228661306532663366e+04	6.986674257494779030e-28
1.236198492462311515e+04	7.002562843913691449e-28
1.243735678391959846e+04	1.040856095255517912e-27
1.251272864321607994e+04	1.937345486014269094e-27
1.258810050251256325e+04	7.196845956195227005e-28
1.266347236180904474e+04	7.679800489106879761e-28
1.273884422110552805e+04	8.487322163457398490e-28
1.281421608040200954e+04	1.293817602669697766e-27
1.288958793969849285e+04	8.471734380800988231e-28
1.296495979899497434e+04	7.804383451774662689e-28
1.304033165829145764e+04	9.467908222189289228e-28
1.311570351758793913e+04	1.136939998261047766e-27
1.319107537688442244e+04	1.019714577759729079e-27
1.326644723618090393e+04	6.658750087023598354e-28
1.334181909547738724e+04	6.822146036988847508e-28
1.341719095477386873e+04	1.029320313975799672e-27
1.349256281407035203e+04	6.364587923761550274e-28
1.356793467336683352e+04	7.036877435125857806e-28
1.364330653266331683e+04	1.052732704185818197e-27
1.371867839195979832e+04	4.929734811204858672e-28
1.379405025125628163e+04	6.472491866983561149e-28
1.386942211055276312e+04	5.763726869356992917e-28
1.394479396984924642e+04	6.311324669699054470e-28
1.402016582914572791e+04	7.808114853295848754e-28
1.409553768844221122e+04	4.879105960150242216e-28
1.417090954773869271e+04	4.543462956321598586e-28
1.424628140703517602e+04	4.553287823979895334e-28
1.432165326633165751e+04	5.850256065773852745e-28
1.439702512562814081e+04	6.087455325189656262e-28
1.447239698492462412e+04	4.462785531460647054e-28
1.454776884422110561e+04	3.648993428792205854e-28
1.462314070351758892e+04	4.714686201752545507e-28
1.469851256281407041e+04	5.694991937311330267e-28
1.477388442211055371e+04	4.538056951762813552e-28
1.484925628140703520e+04	5.873724105219033410e-28
1.492462814070351851e+04	4.986434027842319402e-28
1.500000000000000000e+04	5.804672528777317786e-28
