# Chain:	[3411.54, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.411402614419304481e-21
3.920336683417085624e+03	1.307430345221264445e-21
3.995708542713568022e+03	7.635071706761864451e-22
4.071080402010050420e+03	2.371815962739737515e-21
4.146452261306532819e+03	6.668881242592060799e-19
4.221824120603015217e+03	5.009233709977097608e-21
4.297195979899497615e+03	1.324461744009749775e-21
4.372567839195980014e+03	1.111461305056016842e-21
4.447939698492462412e+03	2.755154616425319427e-21
4.523311557788944810e+03	9.002819172011357112e-20
4.598683417085427209e+03	5.822043339613966053e-20
4.674055276381909607e+03	8.387900049843900640e-21
4.749427135678392006e+03	4.434311168837891334e-21
4.824798994974874404e+03	2.570747398639700679e-21
4.900170854271356802e+03	4.919134144720841912e-21
4.975542713567839201e+03	2.723161066686136154e-20
5.050914572864321599e+03	4.589756510218233060e-19
5.126286432160803997e+03	7.203022290705546110e-19
5.201658291457286396e+03	1.022622343801471087e-20
5.277030150753768794e+03	2.656702601474239909e-21
5.352402010050251192e+03	1.241963242367991458e-21
5.427773869346733591e+03	8.772089487871262614e-22
5.503145728643215989e+03	5.975874154475121871e-22
5.578517587939698387e+03	8.218286503399984045e-22
5.653889447236180786e+03	2.465794890071791222e-21
5.729261306532663184e+03	3.604623847365075640e-20
5.804633165829145582e+03	1.161828015204491799e-20
5.880005025125627981e+03	3.377149398531902220e-21
5.955376884422110379e+03	2.574751702717220096e-22
6.030748743718592777e+03	6.878784885739928166e-23
6.106120603015075176e+03	2.697345728232892825e-23
6.181492462311557574e+03	1.166853149405529299e-23
6.256864321608039972e+03	5.156593105116421370e-24
6.332236180904522371e+03	4.456212224987646026e-24
6.407608040201004769e+03	2.491905576393120919e-24
6.482979899497487168e+03	2.073333838373681684e-24
6.558351758793969566e+03	1.220526842943040052e-24
6.633723618090451964e+03	8.034141604311414827e-25
6.709095477386934363e+03	5.805478733664885305e-25
6.784467336683416761e+03	6.980503827745022550e-25
6.859839195979899159e+03	5.890520200269994127e-25
6.935211055276381558e+03	4.386158737504163195e-25
7.010582914572863956e+03	1.939366977707460968e-25
7.085954773869346354e+03	4.023118525212347841e-25
7.161326633165828753e+03	3.725753354449719411e-25
7.236698492462312061e+03	1.349167193204016670e-25
7.312070351758794459e+03	2.426485557812934630e-25
7.387442211055276857e+03	1.102880786309551707e-25
7.462814070351759256e+03	3.289901942322779787e-25
7.538185929648241654e+03	1.934685045845111565e-25
7.613557788944724052e+03	1.655518637896827361e-25
7.688929648241206451e+03	6.635409548533637505e-26
7.764301507537688849e+03	8.381846693689338505e-26
7.839673366834171247e+03	1.172408335804669569e-25
7.915045226130653646e+03	3.848901268092359822e-26
7.990417085427136044e+03	4.076483547566283381e-26
8.065788944723618442e+03	6.139882851696813368e-26
8.141160804020100841e+03	3.694123571259662286e-26
8.216532663316582330e+03	1.949142547980279231e-26
8.291904522613065637e+03	6.752451703679869436e-26
8.367276381909547126e+03	4.749904596903714226e-26
8.442648241206030434e+03	7.299320851168638308e-26
8.518020100502511923e+03	2.071531907396774393e-26
8.593391959798995231e+03	1.442508951120142284e-26
8.668763819095476720e+03	3.905873631363337236e-26
8.744135678391960028e+03	2.159505823390284979e-26
8.819507537688441516e+03	1.411162894517042153e-26
8.894879396984924824e+03	2.340642746765912660e-26
8.970251256281406313e+03	3.262762789219075573e-26
9.045623115577889621e+03	3.009047643444911077e-26
9.120994974874371110e+03	2.882392142414167375e-26
9.196366834170854418e+03	1.511214470080814751e-26
9.271738693467335906e+03	1.805234149712045877e-26
9.347110552763819214e+03	2.284997433542405101e-26
9.422482412060300703e+03	1.953213409472620215e-26
9.497854271356784011e+03	9.338405495287083991e-27
9.573226130653265500e+03	4.388319063165358908e-27
9.648597989949748808e+03	1.039392376663977736e-26
9.723969849246232116e+03	2.508286358171863581e-26
9.799341708542713604e+03	1.090504659871031642e-26
9.874713567839196912e+03	9.695717168320527981e-27
9.950085427135678401e+03	8.407435078781581637e-27
1.002545728643216171e+04	6.972501524655426151e-27
1.010082914572864320e+04	9.315118007055613318e-27
1.017620100502512651e+04	1.035082136489240016e-26
1.025157286432160799e+04	5.318177528205630321e-27
1.032694472361809130e+04	2.139275824462007771e-27
1.040231658291457279e+04	8.149022752378300320e-27
1.047768844221105610e+04	9.677451795125439293e-27
1.055306030150753759e+04	5.086428962059494631e-27
1.062843216080402090e+04	5.130682424580052958e-27
1.070380402010050238e+04	9.551474983523175732e-27
1.077917587939698569e+04	4.882091909419193439e-27
1.085454773869346718e+04	5.571614552387971748e-27
1.092991959798995049e+04	3.742444049008946153e-27
1.100529145728643198e+04	3.707023684135986219e-27
1.108066331658291529e+04	2.689490108258936321e-27
1.115603517587939677e+04	9.019190587877100265e-27
1.123140703517588008e+04	7.435834929637297850e-27
1.130677889447236157e+04	4.637026433513452426e-27
1.138215075376884488e+04	2.083957029959937582e-27
1.145752261306532637e+04	4.317170966469494980e-27
1.153289447236180968e+04	4.196045449417426826e-27
1.160826633165829116e+04	2.465903549974298330e-27
1.168363819095477447e+04	2.615430279624497424e-27
1.175901005025125596e+04	2.459374043399632193e-27
1.183438190954773927e+04	2.278668467076648125e-27
1.190975376884422076e+04	2.337084083984337585e-27
1.198512562814070407e+04	2.995203722932623572e-27
1.206049748743718555e+04	2.881034143788353983e-27
1.213586934673366886e+04	2.134984525729539875e-27
1.221124120603015035e+04	1.950685567734998032e-27
1.228661306532663366e+04	1.226491808491284080e-27
1.236198492462311515e+04	1.230629703623979830e-27
1.243735678391959846e+04	1.606290708321577810e-27
1.251272864321607994e+04	2.654346038404170756e-27
1.258810050251256325e+04	1.247971172573209435e-27
1.266347236180904474e+04	1.326354086103756300e-27
1.273884422110552805e+04	1.391801359491331469e-27
1.281421608040200954e+04	2.014071513709240446e-27
1.288958793969849285e+04	1.329431931900681261e-27
1.296495979899497434e+04	1.243849600571527440e-27
1.304033165829145764e+04	1.538106937727664040e-27
1.311570351758793913e+04	1.611230502603707647e-27
1.319107537688442244e+04	1.738891868015977846e-27
1.326644723618090393e+04	1.117740427649416573e-27
1.334181909547738724e+04	1.135627879630639308e-27
1.341719095477386873e+04	1.512795837799422380e-27
1.349256281407035203e+04	9.772966771685362838e-28
1.356793467336683352e+04	1.165934513375181615e-27
1.364330653266331683e+04	1.716133787592251369e-27
1.371867839195979832e+04	8.561407967371123309e-28
1.379405025125628163e+04	9.241643630882570565e-28
1.386942211055276312e+04	9.456046183349489838e-28
1.394479396984924642e+04	9.615847786084903755e-28
1.402016582914572791e+04	1.221477578228072795e-27
1.409553768844221122e+04	7.748578823136070915e-28
1.417090954773869271e+04	7.987448182375584091e-28
1.424628140703517602e+04	7.656252201149557989e-28
1.432165326633165751e+04	9.245483757670952623e-28
1.439702512562814081e+04	1.017875565142640471e-27
1.447239698492462412e+04	6.995972497457639222e-28
1.454776884422110561e+04	6.540616449076480657e-28
1.462314070351758892e+04	7.718316204885148646e-28
1.469851256281407041e+04	9.366146519088920802e-28
1.477388442211055371e+04	7.317377718935703794e-28
1.484925628140703520e+04	9.134725953186428717e-28
1.492462814070351851e+04	8.202472679197976018e-28
1.500000000000000000e+04	9.029444139945837158e-28
