# Chain:	[1529.14, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.970251256281406313e+03	7.761663030886763732e-27
9.045623115577889621e+03	5.225176486020664521e-27
9.120994974874371110e+03	4.981363985728957477e-27
9.196366834170854418e+03	2.272118701876173297e-27
9.271738693467335906e+03	2.915824705438386397e-27
9.347110552763819214e+03	3.592349859100773177e-27
9.422482412060300703e+03	3.725150690786940080e-27
9.497854271356784011e+03	1.295868901623885635e-27
9.573226130653265500e+03	6.107970343566507826e-28
9.648597989949748808e+03	1.810103776175988442e-27
9.723969849246232116e+03	4.106556554521694780e-27
9.799341708542713604e+03	1.317468630814484438e-27
9.874713567839196912e+03	2.082693152652306754e-27
9.950085427135678401e+03	1.835175850966301742e-27
1.002545728643216171e+04	1.223088878683434421e-27
1.010082914572864320e+04	1.196156612372103908e-27
1.017620100502512651e+04	1.612595108972131655e-27
1.025157286432160799e+04	6.159029505732011835e-28
1.032694472361809130e+04	3.571502298477845612e-28
1.040231658291457279e+04	1.133347041825477918e-27
1.047768844221105610e+04	1.860403522305413269e-27
1.055306030150753759e+04	9.462675370621788738e-28
1.062843216080402090e+04	1.717756195437751345e-27
1.070380402010050238e+04	1.271073110821481132e-27
1.077917587939698569e+04	1.197166906050092593e-27
1.085454773869346718e+04	7.115836890560695077e-28
1.092991959798995049e+04	1.408103990443381032e-27
1.100529145728643198e+04	5.685855942032897858e-28
1.108066331658291529e+04	9.400067289999118117e-28
1.115603517587939677e+04	1.269075381410095031e-27
1.123140703517588008e+04	1.035205600412193542e-27
1.130677889447236157e+04	7.997060696554429756e-28
1.138215075376884488e+04	2.142859920826465870e-28
1.145752261306532637e+04	5.660702405703033866e-28
1.153289447236180968e+04	8.468451091283779434e-28
1.160826633165829116e+04	3.471566966987348484e-28
1.168363819095477447e+04	3.232909264474902034e-28
1.175901005025125596e+04	3.059366445939404404e-28
1.183438190954773927e+04	3.875115095124035785e-28
1.190975376884422076e+04	2.316824535714954869e-28
1.198512562814070407e+04	6.020500776484686463e-28
1.206049748743718555e+04	4.630889099970949907e-28
1.213586934673366886e+04	2.550524520296628550e-28
1.221124120603015035e+04	1.999837311087318942e-28
1.228661306532663366e+04	1.316253166898465211e-28
1.236198492462311515e+04	1.102994520561420280e-28
1.243735678391959846e+04	2.599142933302132454e-28
1.251272864321607994e+04	3.333539439823544359e-28
1.258810050251256325e+04	1.186020895624014917e-28
1.266347236180904474e+04	1.977756811388552840e-28
1.273884422110552805e+04	2.427283271212728527e-28
1.281421608040200954e+04	2.683667225626333712e-28
1.288958793969849285e+04	1.747701870961597179e-28
1.296495979899497434e+04	1.847211676045215076e-28
1.304033165829145764e+04	2.450793830143108838e-28
1.311570351758793913e+04	2.187342267288381471e-28
1.319107537688442244e+04	2.428478914478828300e-28
1.326644723618090393e+04	1.401480255924541825e-28
1.334181909547738724e+04	2.164543256737609368e-28
1.341719095477386873e+04	2.857397274871865422e-28
1.349256281407035203e+04	1.210325767574581305e-28
1.356793467336683352e+04	1.892384174453613349e-28
1.364330653266331683e+04	2.622542581578014415e-28
1.371867839195979832e+04	8.939944759550978949e-29
1.379405025125628163e+04	1.207936692451261190e-28
1.386942211055276312e+04	1.773899899431650045e-28
1.394479396984924642e+04	1.681383443777870523e-28
1.402016582914572791e+04	1.755889253291417949e-28
1.409553768844221122e+04	7.087569918541212525e-29
1.417090954773869271e+04	1.204184261779722298e-28
1.424628140703517602e+04	1.042440528133416277e-28
1.432165326633165751e+04	1.897730056929013773e-28
1.439702512562814081e+04	1.478903108441089942e-28
1.447239698492462412e+04	1.600360391885929782e-28
1.454776884422110561e+04	9.459587456477740210e-29
1.462314070351758892e+04	1.271798437491482177e-28
1.469851256281407041e+04	1.642777198482330707e-28
1.477388442211055371e+04	1.244980347568490012e-28
1.484925628140703520e+04	1.086361324059834520e-28
1.492462814070351851e+04	1.181409892166024854e-28
1.500000000000000000e+04	2.037172022730961180e-28
