# Chain:	[2640.63, 2510.15, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.402136060114763570e-21
3.920336683417085624e+03	1.302880975041194526e-21
3.995708542713568022e+03	7.572249689448605298e-22
4.071080402010050420e+03	2.364807995614811489e-21
4.146452261306532819e+03	6.668797223402722094e-19
4.221824120603015217e+03	4.999127852676990299e-21
4.297195979899497615e+03	1.300531724491578479e-21
4.372567839195980014e+03	1.073804722804710699e-21
4.447939698492462412e+03	2.650161801802744484e-21
4.523311557788944810e+03	8.589136939194050364e-20
4.598683417085427209e+03	3.955024989977274521e-20
4.674055276381909607e+03	7.511402638688106205e-21
4.749427135678392006e+03	3.974419046350938768e-21
4.824798994974874404e+03	2.208884652972398745e-21
4.900170854271356802e+03	4.313491616001585915e-21
4.975542713567839201e+03	2.596961650607830584e-20
5.050914572864321599e+03	4.468017058771648343e-19
5.126286432160803997e+03	4.795828868474587941e-19
5.201658291457286396e+03	7.209749847943884830e-21
5.277030150753768794e+03	1.965539300143286182e-21
5.352402010050251192e+03	9.416258050543025610e-22
5.427773869346733591e+03	6.814366143163301605e-22
5.503145728643215989e+03	4.570419433078911147e-22
5.578517587939698387e+03	6.551111071502878394e-22
5.653889447236180786e+03	2.222741303755235812e-21
5.729261306532663184e+03	3.603654402317210344e-20
5.804633165829145582e+03	8.064155639049907490e-21
5.880005025125627981e+03	2.275747396928669671e-21
5.955376884422110379e+03	1.804416314917350526e-22
6.030748743718592777e+03	5.001309988431972005e-23
6.106120603015075176e+03	1.983892837782771789e-23
6.181492462311557574e+03	8.476689120379742059e-24
6.256864321608039972e+03	3.781378070066939614e-24
6.332236180904522371e+03	3.357026766909140033e-24
6.407608040201004769e+03	1.866448223090598063e-24
6.482979899497487168e+03	1.570584113019350870e-24
6.558351758793969566e+03	9.230955742910843863e-25
6.633723618090451964e+03	6.200022694584674537e-25
6.709095477386934363e+03	4.673842910196249096e-25
6.784467336683416761e+03	6.051181996621747327e-25
6.859839195979899159e+03	4.540973697822818301e-25
6.935211055276381558e+03	3.810357001633202256e-25
7.010582914572863956e+03	1.450156979759679072e-25
7.085954773869346354e+03	3.139215171605516919e-25
7.161326633165828753e+03	2.966124655296837175e-25
7.236698492462312061e+03	1.028257356550726362e-25
7.312070351758794459e+03	1.855744838084054987e-25
7.387442211055276857e+03	8.276357996732965180e-26
7.462814070351759256e+03	2.588685474058834574e-25
7.538185929648241654e+03	1.406786136437823007e-25
7.613557788944724052e+03	1.370308568680840252e-25
7.688929648241206451e+03	4.810159614784760736e-26
7.764301507537688849e+03	6.584541780423128915e-26
7.839673366834171247e+03	8.995758387085346762e-26
7.915045226130653646e+03	2.813216134653715495e-26
7.990417085427136044e+03	3.380693586218468615e-26
8.065788944723618442e+03	4.372885344545793085e-26
8.141160804020100841e+03	2.702100331533833932e-26
8.216532663316582330e+03	1.601266292225121860e-26
8.291904522613065637e+03	4.797322862392715522e-26
8.367276381909547126e+03	3.324121564040876917e-26
8.442648241206030434e+03	6.169227573528688801e-26
8.518020100502511923e+03	1.576014620073551955e-26
8.593391959798995231e+03	1.123689427900629475e-26
8.668763819095476720e+03	3.061697652439689651e-26
8.744135678391960028e+03	1.421865875586733847e-26
8.819507537688441516e+03	1.179067451020859125e-26
8.894879396984924824e+03	1.701738516914001564e-26
8.970251256281406313e+03	2.647700166933349176e-26
9.045623115577889621e+03	2.245689825471677954e-26
9.120994974874371110e+03	2.189588708884925181e-26
9.196366834170854418e+03	1.021529538209935866e-26
9.271738693467335906e+03	1.622337620563883424e-26
9.347110552763819214e+03	1.761861457427249312e-26
9.422482412060300703e+03	1.450464288319398773e-26
9.497854271356784011e+03	6.649511624367370042e-27
9.573226130653265500e+03	3.018745866185245295e-27
9.648597989949748808e+03	8.796267822077545659e-27
9.723969849246232116e+03	1.824982417601218157e-26
9.799341708542713604e+03	8.202981509457425270e-27
9.874713567839196912e+03	6.671874055859618240e-27
9.950085427135678401e+03	6.116614049992341742e-27
1.002545728643216171e+04	5.686069169491873772e-27
1.010082914572864320e+04	7.153502156350452653e-27
1.017620100502512651e+04	6.938766802888571426e-27
1.025157286432160799e+04	3.338604212915658970e-27
1.032694472361809130e+04	1.423328859772304761e-27
1.040231658291457279e+04	5.984099705844554182e-27
1.047768844221105610e+04	6.886793241849722520e-27
1.055306030150753759e+04	3.733662787907375118e-27
1.062843216080402090e+04	3.940815241341346329e-27
1.070380402010050238e+04	6.935138922462460342e-27
1.077917587939698569e+04	3.853287027254394476e-27
1.085454773869346718e+04	4.257820316921173676e-27
1.092991959798995049e+04	2.553728147976431794e-27
1.100529145728643198e+04	2.695957346525316353e-27
1.108066331658291529e+04	1.815831379760875641e-27
1.115603517587939677e+04	6.585757155437567313e-27
1.123140703517588008e+04	4.813891498896690715e-27
1.130677889447236157e+04	3.202134100003570721e-27
1.138215075376884488e+04	1.241136831523369620e-27
1.145752261306532637e+04	3.215697962632659655e-27
1.153289447236180968e+04	2.913433324265493850e-27
1.160826633165829116e+04	1.466573102195551052e-27
1.168363819095477447e+04	1.692972443482428494e-27
1.175901005025125596e+04	1.559849364447608798e-27
1.183438190954773927e+04	1.563935037206294880e-27
1.190975376884422076e+04	1.579782103526707765e-27
1.198512562814070407e+04	2.118132758186415011e-27
1.206049748743718555e+04	2.039406609784058377e-27
1.213586934673366886e+04	1.479096050308127529e-27
1.221124120603015035e+04	1.418342330085226004e-27
1.228661306532663366e+04	7.036513390282245364e-28
1.236198492462311515e+04	7.072265797724655573e-28
1.243735678391959846e+04	1.065311031118209600e-27
1.251272864321607994e+04	1.962005895940619512e-27
1.258810050251256325e+04	7.320915319255334282e-28
1.266347236180904474e+04	7.731087389359034554e-28
1.273884422110552805e+04	8.674714487297369091e-28
1.281421608040200954e+04	1.338023436010295327e-27
1.288958793969849285e+04	8.590707456073650253e-28
1.296495979899497434e+04	7.812725889711706074e-28
1.304033165829145764e+04	9.643744386570388456e-28
1.311570351758793913e+04	1.152164862829413269e-27
1.319107537688442244e+04	1.055661043255539098e-27
1.326644723618090393e+04	6.692008988454029023e-28
1.334181909547738724e+04	6.901547560140139813e-28
1.341719095477386873e+04	1.053420846511204128e-27
1.349256281407035203e+04	6.407168930389893238e-28
1.356793467336683352e+04	7.215664024411274370e-28
1.364330653266331683e+04	1.083902951980726900e-27
1.371867839195979832e+04	4.985198148702684375e-28
1.379405025125628163e+04	6.507320665886994951e-28
1.386942211055276312e+04	5.867616902613768283e-28
1.394479396984924642e+04	6.313787054165292763e-28
1.402016582914572791e+04	7.913522170728711180e-28
1.409553768844221122e+04	4.925515723159828705e-28
1.417090954773869271e+04	4.544300115743796285e-28
1.424628140703517602e+04	4.589720283014429884e-28
1.432165326633165751e+04	5.955211162468785548e-28
1.439702512562814081e+04	6.177803319121444481e-28
1.447239698492462412e+04	4.479486415555074531e-28
1.454776884422110561e+04	3.649126628772896442e-28
1.462314070351758892e+04	4.728060290231071847e-28
1.469851256281407041e+04	5.794752976923980815e-28
1.477388442211055371e+04	4.599903018376729000e-28
1.484925628140703520e+04	5.906241698462308554e-28
1.492462814070351851e+04	5.082496620909354317e-28
1.500000000000000000e+04	5.908201964481874590e-28
