# Chain:	[3820.7, 3411.54, 2550.85, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.401207572657935131e-21
3.920336683417085624e+03	1.302460302605960563e-21
3.995708542713568022e+03	7.564985765660352417e-22
4.071080402010050420e+03	2.363928010492165704e-21
4.146452261306532819e+03	6.668786911687866655e-19
4.221824120603015217e+03	4.997839430678024879e-21
4.297195979899497615e+03	1.297365260993783962e-21
4.372567839195980014e+03	1.068778374849392477e-21
4.447939698492462412e+03	2.636138230725492100e-21
4.523311557788944810e+03	8.533563083439814314e-20
4.598683417085427209e+03	3.704206993592259644e-20
4.674055276381909607e+03	7.393663579825578453e-21
4.749427135678392006e+03	3.912638847468854780e-21
4.824798994974874404e+03	2.160318738659151195e-21
4.900170854271356802e+03	4.232138004471441112e-21
4.975542713567839201e+03	2.580009754818483033e-20
5.050914572864321599e+03	4.451662084798051646e-19
5.126286432160803997e+03	4.472436004511792237e-19
5.201658291457286396e+03	6.804504026736908127e-21
5.277030150753768794e+03	1.872690599123431736e-21
5.352402010050251192e+03	9.012854440864433862e-22
5.427773869346733591e+03	6.551407771263641307e-22
5.503145728643215989e+03	4.381721070628811750e-22
5.578517587939698387e+03	6.327155531451787504e-22
5.653889447236180786e+03	2.190095136496719710e-21
5.729261306532663184e+03	3.603524382557175764e-20
5.804633165829145582e+03	7.586683363830923381e-21
5.880005025125627981e+03	2.127782709157498656e-21
5.955376884422110379e+03	1.700952466215718770e-22
6.030748743718592777e+03	4.749128737884392391e-23
6.106120603015075176e+03	1.888172545350006992e-23
6.181492462311557574e+03	8.052447222279223626e-24
6.256864321608039972e+03	3.600067743693753128e-24
6.332236180904522371e+03	3.211837532704901913e-24
6.407608040201004769e+03	1.786845882950608578e-24
6.482979899497487168e+03	1.503439222926597171e-24
6.558351758793969566e+03	8.847629822284355123e-25
6.633723618090451964e+03	5.967399905674441120e-25
6.709095477386934363e+03	4.532966679818188311e-25
6.784467336683416761e+03	5.936665140874263419e-25
6.859839195979899159e+03	4.363494655899912431e-25
6.935211055276381558e+03	3.739088081126457965e-25
7.010582914572863956e+03	1.388903009450708696e-25
7.085954773869346354e+03	3.024493327375824332e-25
7.161326633165828753e+03	2.872657231361889653e-25
7.236698492462312061e+03	9.860634592807810973e-26
7.312070351758794459e+03	1.794881578423993559e-25
7.387442211055276857e+03	7.951840699631929623e-26
7.462814070351759256e+03	2.499499422409984099e-25
7.538185929648241654e+03	1.337439655068079285e-25
7.613557788944724052e+03	1.334960085732845387e-25
7.688929648241206451e+03	4.585334983320293974e-26
7.764301507537688849e+03	6.354024980217853512e-26
7.839673366834171247e+03	8.650063576652506915e-26
7.915045226130653646e+03	2.706352034438857974e-26
7.990417085427136044e+03	3.304150534608462319e-26
8.065788944723618442e+03	4.162573217791999738e-26
8.141160804020100841e+03	2.623391358562812015e-26
8.216532663316582330e+03	1.569496612857988961e-26
8.291904522613065637e+03	4.574206671767689980e-26
8.367276381909547126e+03	3.151896025161670736e-26
8.442648241206030434e+03	6.055845659212715576e-26
8.518020100502511923e+03	1.520314526104567079e-26
8.593391959798995231e+03	1.104582666532764376e-26
8.668763819095476720e+03	2.966446695808368992e-26
8.744135678391960028e+03	1.338813405764955435e-26
8.819507537688441516e+03	1.155602843029091390e-26
8.894879396984924824e+03	1.629238062003446374e-26
8.970251256281406313e+03	2.582701880729781208e-26
9.045623115577889621e+03	2.163010178552565548e-26
9.120994974874371110e+03	2.128625039280378576e-26
9.196366834170854418e+03	9.719393116293096579e-27
9.271738693467335906e+03	1.612442636225917809e-26
9.347110552763819214e+03	1.707298955852560908e-26
9.422482412060300703e+03	1.397965185089261111e-26
9.497854271356784011e+03	6.397295759871358126e-27
9.573226130653265500e+03	3.005978565364842935e-27
9.648597989949748808e+03	8.709762855502588854e-27
9.723969849246232116e+03	1.753860678393563166e-26
9.799341708542713604e+03	8.050971794964905462e-27
9.874713567839196912e+03	6.395862082793252475e-27
9.950085427135678401e+03	5.948051656711075353e-27
1.002545728643216171e+04	5.578006037298666100e-27
1.010082914572864320e+04	7.006987620212282478e-27
1.017620100502512651e+04	6.605152375551539239e-27
1.025157286432160799e+04	3.270138008863758020e-27
1.032694472361809130e+04	1.386241295644781721e-27
1.040231658291457279e+04	5.815619327282449039e-27
1.047768844221105610e+04	6.654720562917026306e-27
1.055306030150753759e+04	3.638273519423228373e-27
1.062843216080402090e+04	3.921234309715491792e-27
1.070380402010050238e+04	6.743624409785112188e-27
1.077917587939698569e+04	3.775313324878928532e-27
1.085454773869346718e+04	4.240160129743540641e-27
1.092991959798995049e+04	2.533396798396134791e-27
1.100529145728643198e+04	2.594300939325218503e-27
1.108066331658291529e+04	1.804263326904274696e-27
1.115603517587939677e+04	6.324606016410440568e-27
1.123140703517588008e+04	4.538103578547699132e-27
1.130677889447236157e+04	3.067499899712685178e-27
1.138215075376884488e+04	1.218340279284321719e-27
1.145752261306532637e+04	3.142795854314486293e-27
1.153289447236180968e+04	2.807551576618488575e-27
1.160826633165829116e+04	1.423507552792084681e-27
1.168363819095477447e+04	1.663002932368935636e-27
1.175901005025125596e+04	1.516601496928455070e-27
1.183438190954773927e+04	1.532679866149007448e-27
1.190975376884422076e+04	1.577418316639060562e-27
1.198512562814070407e+04	2.057287092828895155e-27
1.206049748743718555e+04	1.988148719660298514e-27
1.213586934673366886e+04	1.454162488273420599e-27
1.221124120603015035e+04	1.417215576632878608e-27
1.228661306532663366e+04	6.987830314556604869e-28
1.236198492462311515e+04	7.004179657599574722e-28
1.243735678391959846e+04	1.041423346323491798e-27
1.251272864321607994e+04	1.937917503211367266e-27
1.258810050251256325e+04	7.199723840606531283e-28
1.266347236180904474e+04	7.680990128249851002e-28
1.273884422110552805e+04	8.491668872703546325e-28
1.281421608040200954e+04	1.294842991013135665e-27
1.288958793969849285e+04	8.474494052892850659e-28
1.296495979899497434e+04	7.804576961046405067e-28
1.304033165829145764e+04	9.471986877418386822e-28
1.311570351758793913e+04	1.137293150718067136e-27
1.319107537688442244e+04	1.020548383706179566e-27
1.326644723618090393e+04	6.659521552852090649e-28
1.334181909547738724e+04	6.823987816458611875e-28
1.341719095477386873e+04	1.029879344385701554e-27
1.349256281407035203e+04	6.365575622998257902e-28
1.356793467336683352e+04	7.041024527732477680e-28
1.364330653266331683e+04	1.053455722084942500e-27
1.371867839195979832e+04	4.931021326025658041e-28
1.379405025125628163e+04	6.473299747792782137e-28
1.386942211055276312e+04	5.766136678675146147e-28
1.394479396984924642e+04	6.311381786602818920e-28
1.402016582914572791e+04	7.810559857188795463e-28
1.409553768844221122e+04	4.880182470339408532e-28
1.417090954773869271e+04	4.543482374879020987e-28
1.424628140703517602e+04	4.554132902920697802e-28
1.432165326633165751e+04	5.852690580058567195e-28
1.439702512562814081e+04	6.089551016478108783e-28
1.447239698492462412e+04	4.463172921327128701e-28
1.454776884422110561e+04	3.648996518468323697e-28
1.462314070351758892e+04	4.714996424033037543e-28
1.469851256281407041e+04	5.697305971442525138e-28
1.477388442211055371e+04	4.539491518900249297e-28
1.484925628140703520e+04	5.874478375833308143e-28
1.492462814070351851e+04	4.988662273658033853e-28
1.500000000000000000e+04	5.807073973757580985e-28
