# Chain:	[4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.402644743302284930e-21
3.920336683417085624e+03	1.303111445570099990e-21
3.995708542713568022e+03	7.576229318768684864e-22
4.071080402010050420e+03	2.365290106206470058e-21
4.146452261306532819e+03	6.668802872801583367e-19
4.221824120603015217e+03	4.999833730397239447e-21
4.297195979899497615e+03	1.302266510172723300e-21
4.372567839195980014e+03	1.076558468890022828e-21
4.447939698492462412e+03	2.657844786406947771e-21
4.523311557788944810e+03	8.619583754474118410e-20
4.598683417085427209e+03	4.092438691100027812e-20
4.674055276381909607e+03	7.575907419358524731e-21
4.749427135678392006e+03	4.008266082476112256e-21
4.824798994974874404e+03	2.235492081986182725e-21
4.900170854271356802e+03	4.358062185183947932e-21
4.975542713567839201e+03	2.606248953652408011e-20
5.050914572864321599e+03	4.476977330912681771e-19
5.126286432160803997e+03	4.973003596740891559e-19
5.201658291457286396e+03	7.431768718037635650e-21
5.277030150753768794e+03	2.016407594426256929e-21
5.352402010050251192e+03	9.637267642562580587e-22
5.427773869346733591e+03	6.958431097212602892e-22
5.503145728643215989e+03	4.673800134439219238e-22
5.578517587939698387e+03	6.673807848005809784e-22
5.653889447236180786e+03	2.240626905008420980e-21
5.729261306532663184e+03	3.603725635229931602e-20
5.804633165829145582e+03	8.325744653662027986e-21
5.880005025125627981e+03	2.356811657369128853e-21
5.955376884422110379e+03	1.861100247439766061e-22
6.030748743718592777e+03	5.139470564989297961e-23
6.106120603015075176e+03	2.036334368475599631e-23
6.181492462311557574e+03	8.709115223089877388e-24
6.256864321608039972e+03	3.880711145674757329e-24
6.332236180904522371e+03	3.436570461232241255e-24
6.407608040201004769e+03	1.910059336863619651e-24
6.482979899497487168e+03	1.607370260712527348e-24
6.558351758793969566e+03	9.440965527889413429e-25
6.633723618090451964e+03	6.327467929178541484e-25
6.709095477386934363e+03	4.751023672723171604e-25
6.784467336683416761e+03	6.113921453981283100e-25
6.859839195979899159e+03	4.638207757475020612e-25
6.935211055276381558e+03	3.849402549731839210e-25
7.010582914572863956e+03	1.483715715137255776e-25
7.085954773869346354e+03	3.202066934407381042e-25
7.161326633165828753e+03	3.017331924481760774e-25
7.236698492462312061e+03	1.051373798242399111e-25
7.312070351758794459e+03	1.889089517863116837e-25
7.387442211055276857e+03	8.454148759420316741e-26
7.462814070351759256e+03	2.637547141172946447e-25
7.538185929648241654e+03	1.444778452787519607e-25
7.613557788944724052e+03	1.389674666572405602e-25
7.688929648241206451e+03	4.933332533627745061e-26
7.764301507537688849e+03	6.710833223396610255e-26
7.839673366834171247e+03	9.185151508971168240e-26
7.915045226130653646e+03	2.871762936475443251e-26
7.990417085427136044e+03	3.422628631424774384e-26
8.065788944723618442e+03	4.488107410524956178e-26
8.141160804020100841e+03	2.745222003197759871e-26
8.216532663316582330e+03	1.618671698887487093e-26
8.291904522613065637e+03	4.919559791066409929e-26
8.367276381909547126e+03	3.418477427919654255e-26
8.442648241206030434e+03	6.231345239370434639e-26
8.518020100502511923e+03	1.606530596500594952e-26
8.593391959798995231e+03	1.134157300357425782e-26
8.668763819095476720e+03	3.113882051784386570e-26
8.744135678391960028e+03	1.467367185022591128e-26
8.819507537688441516e+03	1.191922822947974950e-26
8.894879396984924824e+03	1.741458776169440007e-26
8.970251256281406313e+03	2.683310271481660246e-26
9.045623115577889621e+03	2.290986879329159202e-26
9.120994974874371110e+03	2.222988399477803913e-26
9.196366834170854418e+03	1.048698149203460555e-26
9.271738693467335906e+03	1.627758708524192016e-26
9.347110552763819214e+03	1.791754189974178430e-26
9.422482412060300703e+03	1.479226562894803447e-26
9.497854271356784011e+03	6.787691164598886154e-27
9.573226130653265500e+03	3.025740587793602574e-27
9.648597989949748808e+03	8.843660624005193076e-27
9.723969849246232116e+03	1.863947330628467334e-26
9.799341708542713604e+03	8.286261887165914144e-27
9.874713567839196912e+03	6.823090584656945159e-27
9.950085427135678401e+03	6.208963014838276282e-27
1.002545728643216171e+04	5.745272875619848749e-27
1.010082914572864320e+04	7.233771933516382093e-27
1.017620100502512651e+04	7.121541539426846612e-27
1.025157286432160799e+04	3.376114258590991307e-27
1.032694472361809130e+04	1.443647734517509602e-27
1.040231658291457279e+04	6.076403737925421391e-27
1.047768844221105610e+04	7.013937091977054330e-27
1.055306030150753759e+04	3.785922963089053526e-27
1.062843216080402090e+04	3.951542893762307534e-27
1.070380402010050238e+04	7.040062486102276120e-27
1.077917587939698569e+04	3.896005871946900002e-27
1.085454773869346718e+04	4.267495666049129846e-27
1.092991959798995049e+04	2.564866926034288940e-27
1.100529145728643198e+04	2.751651050157188665e-27
1.108066331658291529e+04	1.822169078732719168e-27
1.115603517587939677e+04	6.728831994896270552e-27
1.123140703517588008e+04	4.964985277677732602e-27
1.130677889447236157e+04	3.275895090149084544e-27
1.138215075376884488e+04	1.253626200951220291e-27
1.145752261306532637e+04	3.255638272610553639e-27
1.153289447236180968e+04	2.971441932241080447e-27
1.160826633165829116e+04	1.490167089149067227e-27
1.168363819095477447e+04	1.709391605991895395e-27
1.175901005025125596e+04	1.583543236606410524e-27
1.183438190954773927e+04	1.581058564210369027e-27
1.190975376884422076e+04	1.581077133028491898e-27
1.198512562814070407e+04	2.151467798712050438e-27
1.206049748743718555e+04	2.067488870607309405e-27
1.213586934673366886e+04	1.492756206639587516e-27
1.221124120603015035e+04	1.418959635718679143e-27
1.228661306532663366e+04	7.063185007606029264e-28
1.236198492462311515e+04	7.109567620738135429e-28
1.243735678391959846e+04	1.078398190836434531e-27
1.251272864321607994e+04	1.975203015950875651e-27
1.258810050251256325e+04	7.387311550250286911e-28
1.266347236180904474e+04	7.758533785408536482e-28
1.273884422110552805e+04	8.774998261739995100e-28
1.281421608040200954e+04	1.361680369917377542e-27
1.288958793969849285e+04	8.654376387654743501e-28
1.296495979899497434e+04	7.817190379757171462e-28
1.304033165829145764e+04	9.737843834649751632e-28
1.311570351758793913e+04	1.160312511852632277e-27
1.319107537688442244e+04	1.074897942419401400e-27
1.326644723618090393e+04	6.709807626631476694e-28
1.334181909547738724e+04	6.944039612508864103e-28
1.341719095477386873e+04	1.066318345828154097e-27
1.349256281407035203e+04	6.429956331585171828e-28
1.356793467336683352e+04	7.311342404538393512e-28
1.364330653266331683e+04	1.100583838556714617e-27
1.371867839195979832e+04	5.014879582357444630e-28
1.379405025125628163e+04	6.525959441167472457e-28
1.386942211055276312e+04	5.923214082095122709e-28
1.394479396984924642e+04	6.315104809361144975e-28
1.402016582914572791e+04	7.969931331090404668e-28
1.409553768844221122e+04	4.950352099112794348e-28
1.417090954773869271e+04	4.544748125058948601e-28
1.424628140703517602e+04	4.609217263623568830e-28
1.432165326633165751e+04	6.011378315038744992e-28
1.439702512562814081e+04	6.226153420444361014e-28
1.447239698492462412e+04	4.488423962511096100e-28
1.454776884422110561e+04	3.649197911291548991e-28
1.462314070351758892e+04	4.735217488801817215e-28
1.469851256281407041e+04	5.848140508438989847e-28
1.477388442211055371e+04	4.633000195824455376e-28
1.484925628140703520e+04	5.923643622508089320e-28
1.492462814070351851e+04	5.133904913512284830e-28
1.500000000000000000e+04	5.963606168696954795e-28
