# Chain:	[4870.0, 3603.06, 3157.51, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.411314167897622490e-21
3.920336683417085624e+03	1.307390272505806179e-21
3.995708542713568022e+03	7.634379754718669727e-22
4.071080402010050420e+03	2.371732136488066368e-21
4.146452261306532819e+03	6.668880260311358451e-19
4.221824120603015217e+03	5.009110976553583108e-21
4.297195979899497615e+03	1.324160110767046184e-21
4.372567839195980014e+03	1.110982501610540636e-21
4.447939698492462412e+03	2.753818749070063374e-21
4.523311557788944810e+03	8.997525277945515128e-20
4.598683417085427209e+03	5.798150739673787454e-20
4.674055276381909607e+03	8.376684378435626816e-21
4.749427135678392006e+03	4.428426066503174339e-21
4.824798994974874404e+03	2.566121072067686431e-21
4.900170854271356802e+03	4.911384504256468315e-21
4.975542713567839201e+03	2.721546250882804156e-20
5.050914572864321599e+03	4.588198556419800265e-19
5.126286432160803997e+03	7.172216302165908551e-19
5.201658291457286396e+03	1.018762024197982767e-20
5.277030150753768794e+03	2.647857953560589704e-21
5.352402010050251192e+03	1.238120471434728802e-21
5.427773869346733591e+03	8.747040411364509096e-22
5.503145728643215989e+03	5.957898991016490751e-22
5.578517587939698387e+03	8.196952786521816108e-22
5.653889447236180786e+03	2.462685058141348361e-21
5.729261306532663184e+03	3.604611461849859134e-20
5.804633165829145582e+03	1.157279675683900574e-20
5.880005025125627981e+03	3.363054472565093818e-21
5.955376884422110379e+03	2.564895869479860673e-22
6.030748743718592777e+03	6.854762423960517619e-23
6.106120603015075176e+03	2.688227536212323924e-23
6.181492462311557574e+03	1.162811875615263349e-23
6.256864321608039972e+03	5.139321716478071788e-24
6.332236180904522371e+03	4.442381685160121805e-24
6.407608040201004769e+03	2.484322759790330613e-24
6.482979899497487168e+03	2.066937702449883028e-24
6.558351758793969566e+03	1.216875329494949729e-24
6.633723618090451964e+03	8.011982256447599746e-25
6.709095477386934363e+03	5.792059045038011293e-25
6.784467336683416761e+03	6.969595099263745306e-25
6.859839195979899159e+03	5.873613774863737077e-25
6.935211055276381558e+03	4.379369751744058602e-25
7.010582914572863956e+03	1.933532003230217687e-25
7.085954773869346354e+03	4.012190269791744352e-25
7.161326633165828753e+03	3.716849767786468965e-25
7.236698492462312061e+03	1.345147856785108796e-25
7.312070351758794459e+03	2.420687801929896072e-25
7.387442211055276857e+03	1.099789476250045173e-25
7.462814070351759256e+03	3.281406193680329653e-25
7.538185929648241654e+03	1.928079189166139531e-25
7.613557788944724052e+03	1.652151386847296409e-25
7.688929648241206451e+03	6.613993043124539906e-26
7.764301507537688849e+03	8.359887959602569636e-26
7.839673366834171247e+03	1.169115291475271113e-25
7.915045226130653646e+03	3.838721531266453167e-26
7.990417085427136044e+03	4.069192154856522408e-26
8.065788944723618442e+03	6.119848788832427976e-26
8.141160804020100841e+03	3.686625855665075637e-26
8.216532663316582330e+03	1.946116209159752622e-26
8.291904522613065637e+03	6.731197942149148598e-26
8.367276381909547126e+03	4.733498613444672177e-26
8.442648241206030434e+03	7.288520235749302035e-26
8.518020100502511923e+03	2.066225988040858287e-26
8.593391959798995231e+03	1.440688865591613597e-26
8.668763819095476720e+03	3.896800147667940673e-26
8.744135678391960028e+03	2.151594351868721685e-26
8.819507537688441516e+03	1.408927686120592712e-26
8.894879396984924824e+03	2.333736446621484879e-26
8.970251256281406313e+03	3.256571136022567025e-26
9.045623115577889621e+03	3.001171686553838292e-26
9.120994974874371110e+03	2.876584821608882342e-26
9.196366834170854418e+03	1.506490568838836004e-26
9.271738693467335906e+03	1.804291566222787581e-26
9.347110552763819214e+03	2.279799879775735727e-26
9.422482412060300703e+03	1.948212412380009859e-26
9.497854271356784011e+03	9.314379736227437549e-27
9.573226130653265500e+03	4.387102866499990656e-27
9.648597989949748808e+03	1.038568341471526301e-26
9.723969849246232116e+03	2.501511392713126257e-26
9.799341708542713604e+03	1.089056634869741206e-26
9.874713567839196912e+03	9.669424622545419728e-27
9.950085427135678401e+03	8.391378041863679457e-27
1.002545728643216171e+04	6.962207569584467997e-27
1.010082914572864320e+04	9.301161220669372029e-27
1.017620100502512651e+04	1.031904168336428439e-26
1.025157286432160799e+04	5.311655525612468578e-27
1.032694472361809130e+04	2.135742910774688696e-27
1.040231658291457279e+04	8.132973528077125741e-27
1.047768844221105610e+04	9.655344850030985883e-27
1.055306030150753759e+04	5.077342302954780241e-27
1.062843216080402090e+04	5.128817170202235810e-27
1.070380402010050238e+04	9.533231557213707721e-27
1.077917587939698569e+04	4.874664234756439925e-27
1.085454773869346718e+04	5.569932265657412452e-27
1.092991959798995049e+04	3.740507310781358054e-27
1.100529145728643198e+04	3.697340025452820557e-27
1.108066331658291529e+04	2.688388150413115672e-27
1.115603517587939677e+04	8.994313666050808220e-27
1.123140703517588008e+04	7.409563726836052163e-27
1.130677889447236157e+04	4.624201352649326465e-27
1.138215075376884488e+04	2.081785459695789151e-27
1.145752261306532637e+04	4.310226405337732433e-27
1.153289447236180968e+04	4.185959290234441121e-27
1.160826633165829116e+04	2.461801181093552052e-27
1.168363819095477447e+04	2.612575422517919530e-27
1.175901005025125596e+04	2.455254307129532777e-27
1.183438190954773927e+04	2.275691139656380626e-27
1.190975376884422076e+04	2.336858912683775536e-27
1.198512562814070407e+04	2.989407643060229862e-27
1.206049748743718555e+04	2.876151383060831092e-27
1.213586934673366886e+04	2.132609386659118408e-27
1.221124120603015035e+04	1.950578234649429317e-27
1.228661306532663366e+04	1.226028059769527758e-27
1.236198492462311515e+04	1.229981123804778228e-27
1.243735678391959846e+04	1.604015198172691862e-27
1.251272864321607994e+04	2.652051409075426187e-27
1.258810050251256325e+04	1.246816718125264246e-27
1.266347236180904474e+04	1.325876866033812573e-27
1.273884422110552805e+04	1.390057690494956492e-27
1.281421608040200954e+04	2.009958200021922589e-27
1.288958793969849285e+04	1.328324897959773912e-27
1.296495979899497434e+04	1.243771974924505651e-27
1.304033165829145764e+04	1.536470797772781630e-27
1.311570351758793913e+04	1.609813842423724173e-27
1.319107537688442244e+04	1.735547081200279026e-27
1.326644723618090393e+04	1.117430956513729917e-27
1.334181909547738724e+04	1.134889055481673129e-27
1.341719095477386873e+04	1.510553304566631077e-27
1.349256281407035203e+04	9.769004646686277971e-28
1.356793467336683352e+04	1.164270919977562936e-27
1.364330653266331683e+04	1.713233423608520201e-27
1.371867839195979832e+04	8.556247152880501570e-28
1.379405025125628163e+04	9.238402841954591515e-28
1.386942211055276312e+04	9.446379307657351789e-28
1.394479396984924642e+04	9.615618663388576250e-28
1.402016582914572791e+04	1.220496772463821241e-27
1.409553768844221122e+04	7.744260435742676306e-28
1.417090954773869271e+04	7.987370285431909112e-28
1.424628140703517602e+04	7.652862193064997604e-28
1.432165326633165751e+04	9.235717778768063319e-28
1.439702512562814081e+04	1.017034885051399965e-27
1.447239698492462412e+04	6.994418494966460434e-28
1.454776884422110561e+04	6.540604054936109141e-28
1.462314070351758892e+04	7.717071757783106129e-28
1.469851256281407041e+04	9.356863842602809488e-28
1.477388442211055371e+04	7.311622997147072450e-28
1.484925628140703520e+04	9.131700219900608029e-28
1.492462814070351851e+04	8.193534139891240471e-28
1.500000000000000000e+04	9.019810817536943173e-28
