# Chain:	[2640.63, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.394301466544709771e-21
3.920336683417085624e+03	1.296211958821902227e-21
3.995708542713568022e+03	7.515183263938802965e-22
4.071080402010050420e+03	2.359080155799998811e-21
4.146452261306532819e+03	6.668694964747522663e-19
4.221824120603015217e+03	4.985600728744127791e-21
4.297195979899497615e+03	1.266164956610012399e-21
4.372567839195980014e+03	9.368521000426156508e-22
4.447939698492462412e+03	1.959463367454554025e-21
4.523311557788944810e+03	6.054898305694859377e-20
4.598683417085427209e+03	2.806895945827145492e-20
4.674055276381909607e+03	6.735522219813977584e-21
4.749427135678392006e+03	3.435995765234181954e-21
4.824798994974874404e+03	1.594146364169321430e-21
4.900170854271356802e+03	3.044842415053943667e-21
4.975542713567839201e+03	1.828263846986568686e-20
5.050914572864321599e+03	3.145099648035548878e-19
5.126286432160803997e+03	3.373528554191266104e-19
5.201658291457286396e+03	5.072469404671938353e-21
5.277030150753768794e+03	1.383248201595090939e-21
5.352402010050251192e+03	6.626667754674115026e-22
5.427773869346733591e+03	4.797459689980338166e-22
5.503145728643215989e+03	3.217188584441255026e-22
5.578517587939698387e+03	4.611061243179202368e-22
5.653889447236180786e+03	1.564486158443549582e-21
5.729261306532663184e+03	2.536755614790567402e-20
5.804633165829145582e+03	5.673096964328851007e-21
5.880005025125627981e+03	1.600930873872518345e-21
5.955376884422110379e+03	1.269817424916891673e-22
6.030748743718592777e+03	3.521090534099538070e-23
6.106120603015075176e+03	1.399244758574325247e-23
6.181492462311557574e+03	5.986136123541513451e-24
6.256864321608039972e+03	2.679094477603763703e-24
6.332236180904522371e+03	2.373493626920851597e-24
6.407608040201004769e+03	1.331988479037555613e-24
6.482979899497487168e+03	1.109882073154013097e-24
6.558351758793969566e+03	6.685092094498576649e-25
6.633723618090451964e+03	4.478192392446071549e-25
6.709095477386934363e+03	3.455748698485814950e-25
6.784467336683416761e+03	4.341323302403436771e-25
6.859839195979899159e+03	3.242566890405322216e-25
6.935211055276381558e+03	2.715187245071704213e-25
7.010582914572863956e+03	1.065875707487806432e-25
7.085954773869346354e+03	2.226066535806240136e-25
7.161326633165828753e+03	2.146914463316565398e-25
7.236698492462312061e+03	7.683833584595728651e-26
7.312070351758794459e+03	1.385873354321148866e-25
7.387442211055276857e+03	6.434387715157434058e-26
7.462814070351759256e+03	1.876796716692584385e-25
7.538185929648241654e+03	1.003398648652391998e-25
7.613557788944724052e+03	9.930257066107491347e-26
7.688929648241206451e+03	3.573407967819133783e-26
7.764301507537688849e+03	4.768974027880823968e-26
7.839673366834171247e+03	6.418644027984685023e-26
7.915045226130653646e+03	2.258304547535902058e-26
7.990417085427136044e+03	2.500121657499963441e-26
8.065788944723618442e+03	3.241419015156705153e-26
8.141160804020100841e+03	2.040202836503393027e-26
8.216532663316582330e+03	1.357222957906963719e-26
8.291904522613065637e+03	3.479324957781092749e-26
8.367276381909547126e+03	2.413782595046198236e-26
8.442648241206030434e+03	4.444341761282745302e-26
8.518020100502511923e+03	1.172202114842780422e-26
8.593391959798995231e+03	9.646469277436252611e-27
8.668763819095476720e+03	2.294548737092332359e-26
8.744135678391960028e+03	1.059248729720449789e-26
8.819507537688441516e+03	8.639203184395737468e-27
8.894879396984924824e+03	1.322388806370198011e-26
8.970251256281406313e+03	2.021604641254483060e-26
9.045623115577889621e+03	1.672249171053156566e-26
9.120994974874371110e+03	1.648900769943626630e-26
9.196366834170854418e+03	7.723455074948897499e-27
9.271738693467335906e+03	1.201997476978799941e-26
9.347110552763819214e+03	1.295960323898318578e-26
9.422482412060300703e+03	1.095648122924420875e-26
9.497854271356784011e+03	5.040907047629452677e-27
9.573226130653265500e+03	2.607112045909257154e-27
9.648597989949748808e+03	6.686509234831066091e-27
9.723969849246232116e+03	1.352282360085725046e-26
9.799341708542713604e+03	6.238519869878381675e-27
9.874713567839196912e+03	5.296907617530170134e-27
9.950085427135678401e+03	4.941692690840580201e-27
1.002545728643216171e+04	4.369622367087658308e-27
1.010082914572864320e+04	5.409128504163771543e-27
1.017620100502512651e+04	5.263572636085548380e-27
1.025157286432160799e+04	2.768499041423863469e-27
1.032694472361809130e+04	1.244108825973396832e-27
1.040231658291457279e+04	4.547885468667427924e-27
1.047768844221105610e+04	5.402037681591852687e-27
1.055306030150753759e+04	2.987810632861403564e-27
1.062843216080402090e+04	3.483315263802954120e-27
1.070380402010050238e+04	5.252672681149215573e-27
1.077917587939698569e+04	3.130668245307463693e-27
1.085454773869346718e+04	3.374763832838972927e-27
1.092991959798995049e+04	2.443658281862235121e-27
1.100529145728643198e+04	2.077416375922876135e-27
1.108066331658291529e+04	1.763133897008541766e-27
1.115603517587939677e+04	4.836416539464702307e-27
1.123140703517588008e+04	3.603953731152982556e-27
1.130677889447236157e+04	2.509113169871110891e-27
1.138215075376884488e+04	1.091573468227106455e-27
1.145752261306532637e+04	2.475261129776061628e-27
1.153289447236180968e+04	2.345054149691671483e-27
1.160826633165829116e+04	1.276195404351246343e-27
1.168363819095477447e+04	1.429566914361273297e-27
1.175901005025125596e+04	1.300543074905005053e-27
1.183438190954773927e+04	1.320917858577753273e-27
1.190975376884422076e+04	1.326877073472986475e-27
1.198512562814070407e+04	1.722390397803658713e-27
1.206049748743718555e+04	1.636913801645227320e-27
1.213586934673366886e+04	1.202434861823329292e-27
1.221124120603015035e+04	1.184744480037333287e-27
1.228661306532663366e+04	6.646920514875465739e-28
1.236198492462311515e+04	6.537949637584294354e-28
1.243735678391959846e+04	9.104451844036725322e-28
1.251272864321607994e+04	1.557555623673812128e-27
1.258810050251256325e+04	6.577350919889014616e-28
1.266347236180904474e+04	7.330906166665409184e-28
1.273884422110552805e+04	7.752596811842223387e-28
1.281421608040200954e+04	1.077925794769357897e-27
1.288958793969849285e+04	7.533084737465012621e-28
1.296495979899497434e+04	7.177692897204984694e-28
1.304033165829145764e+04	8.510956386817608335e-28
1.311570351758793913e+04	9.484476754151058174e-28
1.319107537688442244e+04	8.873678049880628078e-28
1.326644723618090393e+04	6.178123810773980421e-28
1.334181909547738724e+04	6.446050603988614586e-28
1.341719095477386873e+04	8.867384767186232412e-28
1.349256281407035203e+04	5.615110968028544361e-28
1.356793467336683352e+04	6.329005982568768820e-28
1.364330653266331683e+04	9.098355958714012557e-28
1.371867839195979832e+04	4.642361415186685261e-28
1.379405025125628163e+04	5.589006487986005813e-28
1.386942211055276312e+04	5.389089695590707152e-28
1.394479396984924642e+04	5.747209035431676783e-28
1.402016582914572791e+04	6.812753222683494986e-28
1.409553768844221122e+04	4.315781399231446728e-28
1.417090954773869271e+04	4.449301644387628844e-28
1.424628140703517602e+04	4.279548881052083860e-28
1.432165326633165751e+04	5.397614802691215461e-28
1.439702512562814081e+04	5.511568205369840770e-28
1.447239698492462412e+04	4.298604542617719790e-28
1.454776884422110561e+04	3.603848691206975983e-28
1.462314070351758892e+04	4.394907630073140137e-28
1.469851256281407041e+04	5.183328240341962320e-28
1.477388442211055371e+04	4.178685055957785802e-28
1.484925628140703520e+04	5.137149111439400152e-28
1.492462814070351851e+04	4.465321451993541454e-28
1.500000000000000000e+04	5.282569426776509929e-28
