# Chain:	[2640.63, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.307576258576571087e-21
3.995708542713568022e+03	7.637591252621934242e-22
4.071080402010050420e+03	2.372121192108508009e-21
4.146452261306532819e+03	6.668884819286864847e-19
4.221824120603015217e+03	5.009680608706784852e-21
4.297195979899497615e+03	1.325560055367287176e-21
4.372567839195980014e+03	1.113204731136913564e-21
4.447939698492462412e+03	2.760018796100251362e-21
4.523311557788944810e+03	9.022095376205584455e-20
4.598683417085427209e+03	5.909041422584595199e-20
4.674055276381909607e+03	8.428738715966099701e-21
4.749427135678392006e+03	4.455740089193490751e-21
4.824798994974874404e+03	2.587592846350249193e-21
4.900170854271356802e+03	4.947352248476822587e-21
4.975542713567839201e+03	2.729040957513935925e-20
5.050914572864321599e+03	4.595429354285424298e-19
5.126286432160803997e+03	7.315193504959071122e-19
5.201658291457286396e+03	1.036678595778998858e-20
5.277030150753768794e+03	2.688907862306642540e-21
5.352402010050251192e+03	1.255955595871842714e-21
5.427773869346733591e+03	8.863298550163703317e-22
5.503145728643215989e+03	6.041325581523662092e-22
5.578517587939698387e+03	8.295967144087298739e-22
5.653889447236180786e+03	2.477118455401089717e-21
5.729261306532663184e+03	3.604668945683514684e-20
5.804633165829145582e+03	1.178389495327278283e-20
5.880005025125627981e+03	3.428472048297747347e-21
5.955376884422110379e+03	2.610638906281304442e-22
6.030748743718592777e+03	6.966255823531397057e-23
6.106120603015075176e+03	2.730547021852411304e-23
6.181492462311557574e+03	1.181568294404100154e-23
6.256864321608039972e+03	5.219481937036730181e-24
6.332236180904522371e+03	4.506572188091541698e-24
6.407608040201004769e+03	2.519516238674005991e-24
6.482979899497487168e+03	2.096623541678608059e-24
6.558351758793969566e+03	1.233822786905635270e-24
6.633723618090451964e+03	8.114828544571497738e-25
6.709095477386934363e+03	5.854342699391675037e-25
6.784467336683416761e+03	7.020224848809879380e-25
6.859839195979899159e+03	5.952080122752808479e-25
6.935211055276381558e+03	4.410878891356103864e-25
7.010582914572863956e+03	1.960613371778162875e-25
7.085954773869346354e+03	4.062910648053156366e-25
7.161326633165828753e+03	3.758173223915790407e-25
7.236698492462312061e+03	1.363802459526414029e-25
7.312070351758794459e+03	2.447596430996217190e-25
7.387442211055276857e+03	1.114136909532568206e-25
7.462814070351759256e+03	3.320836786046109767e-25
7.538185929648241654e+03	1.958738387418994887e-25
7.613557788944724052e+03	1.667779521472639843e-25
7.688929648241206451e+03	6.713391640025838487e-26
7.764301507537688849e+03	8.461803156141886350e-26
7.839673366834171247e+03	1.184399016790090169e-25
7.915045226130653646e+03	3.885967874121707003e-26
7.990417085427136044e+03	4.103033072922391968e-26
8.065788944723618442e+03	6.212831173255723847e-26
8.141160804020100841e+03	3.721424362509721426e-26
8.216532663316582330e+03	1.960162096981417214e-26
8.291904522613065637e+03	6.829841209791266178e-26
8.367276381909547126e+03	4.809642302877866785e-26
8.442648241206030434e+03	7.338648209377366629e-26
8.518020100502511923e+03	2.090851898252401996e-26
8.593391959798995231e+03	1.449136273061706266e-26
8.668763819095476720e+03	3.938912132377925341e-26
8.744135678391960028e+03	2.188313188749265543e-26
8.819507537688441516e+03	1.419301767892808227e-26
8.894879396984924824e+03	2.365790067463087304e-26
8.970251256281406313e+03	3.285307927038478277e-26
9.045623115577889621e+03	3.037725692413970195e-26
9.120994974874371110e+03	2.903537843531675960e-26
9.196366834170854418e+03	1.528415208101107883e-26
9.271738693467335906e+03	1.808666298444730484e-26
9.347110552763819214e+03	2.303922842035792764e-26
9.422482412060300703e+03	1.971423112940979439e-26
9.497854271356784011e+03	9.425888439183386856e-27
9.573226130653265500e+03	4.392747496180904014e-27
9.648597989949748808e+03	1.042392865611312933e-26
9.723969849246232116e+03	2.532955461098214159e-26
9.799341708542713604e+03	1.095777229600622068e-26
9.874713567839196912e+03	9.791453969027816338e-27
9.950085427135678401e+03	8.465902195526667188e-27
1.002545728643216171e+04	7.009984023822590660e-27
1.010082914572864320e+04	9.365937660968269171e-27
1.017620100502512651e+04	1.046653800424037313e-26
1.025157286432160799e+04	5.341925539060671289e-27
1.032694472361809130e+04	2.152139921247916711e-27
1.040231658291457279e+04	8.207461421709543853e-27
1.047768844221105610e+04	9.757947925658314542e-27
1.055306030150753759e+04	5.119515437566428296e-27
1.062843216080402090e+04	5.137474215993668486e-27
1.070380402010050238e+04	9.617903213172248092e-27
1.077917587939698569e+04	4.909137666607902828e-27
1.085454773869346718e+04	5.577740119338909726e-27
1.092991959798995049e+04	3.749496128457728437e-27
1.100529145728643198e+04	3.742283963205094395e-27
1.108066331658291529e+04	2.693502573220510781e-27
1.115603517587939677e+04	9.109772798039088009e-27
1.123140703517588008e+04	7.531494015997223044e-27
1.130677889447236157e+04	4.683725304792254098e-27
1.138215075376884488e+04	2.091864183241285086e-27
1.145752261306532637e+04	4.342457603631138331e-27
1.153289447236180968e+04	4.232771319170127114e-27
1.160826633165829116e+04	2.480841155306362524e-27
1.168363819095477447e+04	2.625825426910654408e-27
1.175901005025125596e+04	2.474374887122817277e-27
1.183438190954773927e+04	2.289509555053161917e-27
1.190975376884422076e+04	2.337903981004249760e-27
1.198512562814070407e+04	3.016308493401529107e-27
1.206049748743718555e+04	2.898813323281681242e-27
1.213586934673366886e+04	2.143632916713890108e-27
1.221124120603015035e+04	1.951076390529804291e-27
1.228661306532663366e+04	1.228180417092854811e-27
1.236198492462311515e+04	1.232991321910196836e-27
1.243735678391959846e+04	1.614576329025432796e-27
1.251272864321607994e+04	2.662701276144255468e-27
1.258810050251256325e+04	1.252174788927211664e-27
1.266347236180904474e+04	1.328091746774598872e-27
1.273884422110552805e+04	1.398150432442778544e-27
1.281421608040200954e+04	2.029048971430435858e-27
1.288958793969849285e+04	1.333462880013631450e-27
1.296495979899497434e+04	1.244132252208317556e-27
1.304033165829145764e+04	1.544064474366740023e-27
1.311570351758793913e+04	1.616388866289031651e-27
1.319107537688442244e+04	1.751070954496301547e-27
1.326644723618090393e+04	1.118867278457068317e-27
1.334181909547738724e+04	1.138318096885077646e-27
1.341719095477386873e+04	1.520961382475984769e-27
1.349256281407035203e+04	9.787393718952434371e-28
1.356793467336683352e+04	1.171992013889893058e-27
1.364330653266331683e+04	1.726694635182442116e-27
1.371867839195979832e+04	8.580199600277340810e-28
1.379405025125628163e+04	9.253444038739081981e-28
1.386942211055276312e+04	9.491245351947177814e-28
1.394479396984924642e+04	9.616682070984641809e-28
1.402016582914572791e+04	1.225048902465287057e-27
1.409553768844221122e+04	7.764302998223355655e-28
1.417090954773869271e+04	7.987731821861697621e-28
1.424628140703517602e+04	7.668595947972847895e-28
1.432165326633165751e+04	9.281043782323368770e-28
1.439702512562814081e+04	1.020936661737929758e-27
1.447239698492462412e+04	7.001630953967296774e-28
1.454776884422110561e+04	6.540661578800967457e-28
1.462314070351758892e+04	7.722847503802267263e-28
1.469851256281407041e+04	9.399946735940588398e-28
1.477388442211055371e+04	7.338331895747510494e-28
1.484925628140703520e+04	9.145743297305784363e-28
1.492462814070351851e+04	8.235019818738686255e-28
1.500000000000000000e+04	9.064521133839765928e-28
