# Chain:	[4172.3, 3411.54, 2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386823110161475555e-21
3.920336683417085624e+03	1.287469818694076447e-21
3.995708542713568022e+03	7.468290245194269094e-22
4.071080402010050420e+03	2.355689821533276289e-21
4.146452261306532819e+03	6.668596248195430216e-19
4.221824120603015217e+03	4.972214455170402088e-21
4.297195979899497615e+03	1.231894944473583220e-21
4.372567839195980014e+03	7.462774135390243098e-22
4.447939698492462412e+03	9.172026289662362233e-22
4.523311557788944810e+03	2.261515030782805741e-20
4.598683417085427209e+03	2.711525881956835174e-20
4.674055276381909607e+03	6.298691402550220242e-21
4.749427135678392006e+03	2.989536045389074284e-21
4.824798994974874404e+03	9.261947185096796085e-22
4.900170854271356802e+03	1.530931723029112579e-21
4.975542713567839201e+03	6.783129087704068640e-21
5.050914572864321599e+03	1.073847885876920181e-19
5.126286432160803997e+03	3.346627968211906000e-19
5.201658291457286396e+03	4.451393897645561003e-21
5.277030150753768794e+03	1.087705262023549147e-21
5.352402010050251192e+03	4.912680486322387160e-22
5.427773869346733591e+03	3.351757440147903207e-22
5.503145728643215989e+03	2.335156106535594393e-22
5.578517587939698387e+03	3.012065280206725108e-22
5.653889447236180786e+03	7.101593247713902713e-22
5.729261306532663184e+03	7.723928903483148203e-21
5.804633165829145582e+03	5.151693010076938219e-21
5.880005025125627981e+03	1.548803064105016191e-21
5.955376884422110379e+03	1.129473092008659850e-22
6.030748743718592777e+03	2.885800653355165576e-23
6.106120603015075176e+03	1.119974910855304140e-23
6.181492462311557574e+03	4.899534267089401395e-24
6.256864321608039972e+03	2.146343035455786424e-24
6.332236180904522371e+03	1.780923777874890430e-24
6.407608040201004769e+03	1.003606005096681612e-24
6.482979899497487168e+03	8.286155911333000670e-25
6.558351758793969566e+03	5.162655675637380816e-25
6.633723618090451964e+03	3.249994157077315589e-25
6.709095477386934363e+03	2.411458553415288596e-25
6.784467336683416761e+03	2.294495183864373682e-25
6.859839195979899159e+03	2.354005967770725551e-25
6.935211055276381558e+03	1.390224994469392420e-25
7.010582914572863956e+03	8.470421242541926364e-26
7.085954773869346354e+03	1.523212991232943179e-25
7.161326633165828753e+03	1.431554559241806260e-25
7.236698492462312061e+03	6.361035048911553794e-26
7.312070351758794459e+03	9.848115495280971876e-26
7.387442211055276857e+03	5.515330104761380800e-26
7.462814070351759256e+03	1.319871575634355994e-25
7.538185929648241654e+03	8.252536736829988269e-26
7.613557788944724052e+03	6.098494787799434860e-26
7.688929648241206451e+03	3.062107084885782727e-26
7.764301507537688849e+03	3.358841396584002037e-26
7.839673366834171247e+03	4.546531873219960772e-26
7.915045226130653646e+03	1.977605852442322379e-26
7.990417085427136044e+03	1.524465733260694314e-26
8.065788944723618442e+03	2.770332479711352715e-26
8.141160804020100841e+03	1.297570400482612568e-26
8.216532663316582330e+03	1.104157735688331914e-26
8.291904522613065637e+03	2.743604522286579598e-26
8.367276381909547126e+03	2.047953495957798840e-26
8.442648241206030434e+03	2.258252206982480331e-26
8.518020100502511923e+03	8.523254805835630702e-27
8.593391959798995231e+03	7.418089257975276660e-27
8.668763819095476720e+03	1.635664200519462566e-26
8.744135678391960028e+03	9.849713861853842517e-27
8.819507537688441516e+03	4.719724450038086704e-27
8.894879396984924824e+03	1.152794442606266479e-26
8.970251256281406313e+03	1.384721837899501359e-26
9.045623115577889621e+03	1.227458637311357116e-26
9.120994974874371110e+03	1.061520524306537958e-26
9.196366834170854418e+03	6.471580803165390503e-27
9.271738693467335906e+03	5.146976855590781634e-27
9.347110552763819214e+03	8.496533980803794234e-27
9.422482412060300703e+03	8.284511946097166212e-27
9.497854271356784011e+03	3.679269942740238569e-27
9.573226130653265500e+03	1.298533203251452541e-27
9.648597989949748808e+03	3.294780756612282293e-27
9.723969849246232116e+03	9.964814849926642467e-27
9.799341708542713604e+03	3.232521939752216035e-27
9.874713567839196912e+03	4.466777165082331464e-27
9.950085427135678401e+03	3.629604406003260228e-27
1.002545728643216171e+04	2.652846761094349064e-27
1.010082914572864320e+04	2.974372182547579874e-27
1.017620100502512651e+04	4.372278858124057189e-27
1.025157286432160799e+04	1.541632300770301202e-27
1.032694472361809130e+04	9.599215913287026199e-28
1.040231658291457279e+04	2.868834209365943099e-27
1.047768844221105610e+04	4.024813873025292104e-27
1.055306030150753759e+04	2.056637388759777919e-27
1.062843216080402090e+04	2.288670017145387176e-27
1.070380402010050238e+04	3.189127157774033024e-27
1.077917587939698569e+04	2.207684746899977893e-27
1.085454773869346718e+04	1.384279209221366819e-27
1.092991959798995049e+04	1.862105849691149121e-27
1.100529145728643198e+04	1.620481663139069732e-27
1.108066331658291529e+04	1.327819918598173655e-27
1.115603517587939677e+04	3.546840270150233231e-27
1.123140703517588008e+04	3.251741429632486434e-27
1.130677889447236157e+04	2.055401965953834407e-27
1.138215075376884488e+04	6.339482382599440162e-28
1.145752261306532637e+04	1.450148480242639184e-27
1.153289447236180968e+04	1.884404864511863079e-27
1.160826633165829116e+04	9.047930664572395542e-28
1.168363819095477447e+04	8.164927609122448324e-28
1.175901005025125596e+04	8.560859450196941794e-28
1.183438190954773927e+04	8.679703290830607542e-28
1.190975376884422076e+04	5.258625639961143667e-28
1.198512562814070407e+04	1.261807530591182342e-27
1.206049748743718555e+04	1.080569723488372763e-27
1.213586934673366886e+04	6.600345840820677842e-28
1.221124120603015035e+04	5.037859826828998281e-28
1.228661306532663366e+04	3.634103652606148686e-28
1.236198492462311515e+04	3.449582512256280419e-28
1.243735678391959846e+04	6.182056228397383347e-28
1.251272864321607994e+04	7.667462417033140751e-28
1.258810050251256325e+04	3.807794084984774612e-28
1.266347236180904474e+04	4.149049226644546251e-28
1.273884422110552805e+04	5.335233914953102520e-28
1.281421608040200954e+04	7.521413417438913692e-28
1.288958793969849285e+04	4.411106467570805561e-28
1.296495979899497434e+04	3.629145669550220800e-28
1.304033165829145764e+04	5.358704895039417650e-28
1.311570351758793913e+04	5.169945737776443391e-28
1.319107537688442244e+04	6.282759553319399456e-28
1.326644723618090393e+04	3.199272350042109210e-28
1.334181909547738724e+04	4.142009747736629593e-28
1.341719095477386873e+04	6.126881743590309182e-28
1.349256281407035203e+04	2.906540095697825504e-28
1.356793467336683352e+04	4.376526780423441059e-28
1.364330653266331683e+04	6.144059511156544619e-28
1.371867839195979832e+04	2.652957359369434621e-28
1.379405025125628163e+04	2.859128038600824271e-28
1.386942211055276312e+04	3.707623790463267416e-28
1.394479396984924642e+04	3.007377525671165058e-28
1.402016582914572791e+04	3.776878580316983218e-28
1.409553768844221122e+04	2.202936510170056287e-28
1.417090954773869271e+04	2.378104498930591867e-28
1.424628140703517602e+04	2.426448727959873180e-28
1.432165326633165751e+04	3.753190514987635090e-28
1.439702512562814081e+04	3.181646758909562274e-28
1.447239698492462412e+04	2.753806947099787957e-28
1.454776884422110561e+04	1.925829985277104328e-28
1.462314070351758892e+04	2.349729314134917692e-28
1.469851256281407041e+04	3.285228210895874381e-28
1.477388442211055371e+04	2.620792619454917230e-28
1.484925628140703520e+04	2.423167034367378699e-28
1.492462814070351851e+04	2.751193487725628561e-28
1.500000000000000000e+04	3.652101156050502874e-28
