# Chain:	[5641.2, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
2.940502512562813990e+03	4.788546323991548870e-33
3.015874371859296389e+03	1.673122270389511276e-32
3.091246231155778787e+03	3.033434617250342685e-31
3.166618090452261185e+03	8.175087700149904672e-32
3.241989949748743584e+03	1.055802562731427752e-32
3.317361809045225982e+03	7.173717364149889070e-33
3.392733668341708380e+03	7.994080269683986341e-33
3.468105527638190779e+03	9.746259937583014931e-33
3.543477386934673177e+03	1.608280614536007154e-32
3.618849246231156030e+03	2.481773319006213584e-32
3.694221105527638429e+03	6.371306631672866503e-32
3.769592964824120827e+03	1.167190203040026036e-29
3.844964824120603225e+03	9.461075584593982141e-32
3.920336683417085624e+03	2.312104419228328993e-32
3.995708542713568022e+03	1.080935026904564901e-32
4.071080402010050420e+03	6.589561040304182035e-33
4.146452261306532819e+03	2.969123743883746870e-33
4.221824120603015217e+03	6.018007930712699307e-33
4.297195979899497615e+03	4.444715500077411593e-33
4.372567839195980014e+03	4.078424432793447807e-33
4.447939698492462412e+03	5.914201101558232874e-33
4.523311557788944810e+03	4.359518501147392561e-33
4.598683417085427209e+03	1.531249429579741138e-32
4.674055276381909607e+03	1.168356391436302949e-31
4.749427135678392006e+03	3.456488175716454421e-30
4.824798994974874404e+03	1.028137693029132938e-31
4.900170854271356802e+03	1.474769456132841049e-32
4.975542713567839201e+03	5.153111202494982539e-33
5.050914572864321599e+03	2.468565103962329741e-33
5.126286432160803997e+03	1.341432188817358591e-33
5.201658291457286396e+03	9.089210271027726736e-34
5.277030150753768794e+03	5.558493684757985816e-34
5.352402010050251192e+03	3.586989439888154126e-34
5.427773869346733591e+03	2.644429116670006722e-34
5.503145728643215989e+03	1.978814260484080259e-34
5.578517587939698387e+03	1.588618476341828037e-34
5.653889447236180786e+03	1.200098904738250189e-34
5.729261306532663184e+03	8.237385016993059959e-35
5.804633165829145582e+03	6.861812355737825171e-35
5.880005025125627981e+03	6.163438050634738863e-35
5.955376884422110379e+03	5.362860551422325430e-35
6.030748743718592777e+03	2.893335905911183487e-35
6.106120603015075176e+03	3.263491018472367963e-35
6.181492462311557574e+03	2.910936714341690524e-35
6.256864321608039972e+03	1.668862927858384482e-35
6.332236180904522371e+03	1.626475066592786532e-35
6.407608040201004769e+03	1.291809418153814996e-35
6.482979899497487168e+03	1.088927416653668795e-35
6.558351758793969566e+03	1.322656017551574271e-35
6.633723618090451964e+03	9.071994958241540051e-36
6.709095477386934363e+03	6.052475695234008265e-36
6.784467336683416761e+03	8.205313451598179304e-36
6.859839195979899159e+03	6.088536706570750502e-36
6.935211055276381558e+03	6.233643408195714904e-36
7.010582914572863956e+03	4.249716628673940029e-36
7.085954773869346354e+03	3.909906138063944699e-36
7.161326633165828753e+03	3.369332113229390707e-36
7.236698492462312061e+03	2.589076644046792742e-36
7.312070351758794459e+03	3.162791985547910819e-36
7.387442211055276857e+03	2.110104914841593998e-36
7.462814070351759256e+03	2.088166753406161974e-36
7.538185929648241654e+03	1.420939118811522352e-36
7.613557788944724052e+03	9.194948064729158479e-37
7.688929648241206451e+03	1.076992558342546761e-36
7.764301507537688849e+03	7.719672853994415622e-37
7.839673366834171247e+03	1.628714566573957160e-36
7.915045226130653646e+03	7.853513181529373062e-37
7.990417085427136044e+03	6.564356679198573413e-37
8.065788944723618442e+03	7.599920255401715692e-37
8.141160804020100841e+03	8.980790011949677367e-37
8.216532663316582330e+03	8.149664355853066662e-37
8.291904522613065637e+03	8.042572432199260598e-37
8.367276381909547126e+03	4.171522487306038904e-37
8.442648241206030434e+03	2.880844050327441288e-37
8.518020100502511923e+03	4.720568332185413601e-37
8.593391959798995231e+03	5.152604989211794475e-37
8.668763819095476720e+03	3.157776864547286810e-37
8.744135678391960028e+03	3.887427677163510288e-37
8.819507537688441516e+03	2.601006853480569728e-37
8.894879396984924824e+03	2.780220426429464107e-37
8.970251256281406313e+03	2.511768109081065919e-37
9.045623115577889621e+03	3.556871137048709109e-37
9.120994974874371110e+03	1.602817023977609355e-37
9.196366834170854418e+03	1.577544928042433887e-37
9.271738693467335906e+03	1.161380521413493880e-37
9.347110552763819214e+03	1.826120213455314782e-37
9.422482412060300703e+03	1.924013465204866735e-37
9.497854271356784011e+03	2.380835986400636863e-37
9.573226130653265500e+03	1.175746663530561964e-37
9.648597989949748808e+03	1.151002286241240183e-37
9.723969849246232116e+03	1.203892330249836658e-37
9.799341708542713604e+03	5.045733997694953389e-38
9.874713567839196912e+03	3.603635117062391779e-38
9.950085427135678401e+03	1.208640401001504293e-37
1.002545728643216171e+04	5.970325936847972615e-38
1.010082914572864320e+04	1.074108739081419428e-37
1.017620100502512651e+04	1.061794745307436784e-37
1.025157286432160799e+04	6.119693631198405620e-38
1.032694472361809130e+04	4.295463803823479807e-38
1.040231658291457279e+04	6.656249421682320190e-38
1.047768844221105610e+04	8.354199013882040892e-38
1.055306030150753759e+04	7.571734880896506314e-38
1.062843216080402090e+04	4.355662087421727262e-38
1.070380402010050238e+04	5.849601375571260549e-38
1.077917587939698569e+04	8.235461631505505804e-38
1.085454773869346718e+04	5.703365337482997894e-38
1.092991959798995049e+04	4.573545507452864432e-38
1.100529145728643198e+04	4.188173055906620135e-38
1.108066331658291529e+04	4.948367507513996751e-38
1.115603517587939677e+04	4.374281726943788815e-38
1.123140703517588008e+04	3.878783728272795356e-38
1.130677889447236157e+04	4.576566388684587333e-38
1.138215075376884488e+04	4.840195204576030610e-38
1.145752261306532637e+04	3.180319543709001555e-38
1.153289447236180968e+04	3.216551122887645220e-38
1.160826633165829116e+04	1.938002549653897971e-38
1.168363819095477447e+04	5.712369778601028394e-38
1.175901005025125596e+04	4.729133098384438457e-38
1.183438190954773927e+04	3.017191373685858561e-38
1.190975376884422076e+04	3.927405763274896779e-38
1.198512562814070407e+04	2.225507721498094056e-38
1.206049748743718555e+04	3.223400743305200360e-38
1.213586934673366886e+04	2.157468281681143328e-38
1.221124120603015035e+04	2.652983882865713537e-38
1.228661306532663366e+04	2.318272343254275185e-38
1.236198492462311515e+04	2.378234200865762195e-38
1.243735678391959846e+04	1.878628972792314491e-38
1.251272864321607994e+04	1.151733910099199923e-38
1.258810050251256325e+04	1.515865673749706836e-38
1.266347236180904474e+04	1.551301947539664962e-38
1.273884422110552805e+04	1.476733520310480576e-38
1.281421608040200954e+04	1.544140775449267609e-38
1.288958793969849285e+04	8.061142743614310494e-39
1.296495979899497434e+04	1.983437249640955030e-38
1.304033165829145764e+04	1.761605331642723587e-38
1.311570351758793913e+04	9.583096348166838804e-39
1.319107537688442244e+04	2.005675356573041156e-38
1.326644723618090393e+04	1.296266700747041591e-38
1.334181909547738724e+04	1.775264918579317162e-38
1.341719095477386873e+04	1.413285086791650036e-38
1.349256281407035203e+04	1.340010658214904365e-38
1.356793467336683352e+04	1.173208730857223918e-38
1.364330653266331683e+04	1.521163584371770896e-38
1.371867839195979832e+04	1.295748805406698114e-38
1.379405025125628163e+04	1.453632703628752902e-38
1.386942211055276312e+04	1.449937714181198001e-38
1.394479396984924642e+04	1.189818266913134911e-38
1.402016582914572791e+04	8.784545778683188654e-39
1.409553768844221122e+04	1.059871588505786842e-38
1.417090954773869271e+04	9.934654104433940277e-39
1.424628140703517602e+04	4.516978693608638806e-39
1.432165326633165751e+04	1.111005965627270741e-38
1.439702512562814081e+04	1.001897595727671504e-38
1.447239698492462412e+04	1.146394886180585192e-38
1.454776884422110561e+04	8.891931677008364691e-39
1.462314070351758892e+04	1.146333233764150090e-38
1.469851256281407041e+04	9.113550866962837519e-39
1.477388442211055371e+04	7.547418480933274643e-39
1.484925628140703520e+04	6.030318666219670861e-39
1.492462814070351851e+04	8.099314627523166367e-39
1.500000000000000000e+04	8.344712192427902718e-39
