# Chain:	[4870.0, 3603.06, 2841.2, 2640.63, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386604208647235192e-21
3.920336683417085624e+03	1.287190839340606484e-21
3.995708542713568022e+03	7.466821319134649979e-22
4.071080402010050420e+03	2.355580198476698283e-21
4.146452261306532819e+03	6.668592938182107933e-19
4.221824120603015217e+03	4.971757637710749174e-21
4.297195979899497615e+03	1.230707577843751581e-21
4.372567839195980014e+03	7.396430889507366072e-22
4.447939698492462412e+03	8.809051128121367504e-22
4.523311557788944810e+03	2.129368478837205111e-20
4.598683417085427209e+03	2.708204282066560501e-20
4.674055276381909607e+03	6.283475779516800745e-21
4.749427135678392006e+03	2.973983809982475882e-21
4.824798994974874404e+03	9.029320921480364764e-22
4.900170854271356802e+03	1.478194431010333730e-21
4.975542713567839201e+03	6.382533599903641864e-21
5.050914572864321599e+03	1.001693479489777018e-19
5.126286432160803997e+03	3.345690856833879835e-19
5.201658291457286396e+03	4.429758165743905734e-21
5.277030150753768794e+03	1.077410454841311428e-21
5.352402010050251192e+03	4.852983888895653424e-22
5.427773869346733591e+03	3.301401895626207827e-22
5.503145728643215989e+03	2.304444828543521178e-22
5.578517587939698387e+03	2.956365389401561998e-22
5.653889447236180786e+03	6.803987887996807243e-22
5.729261306532663184e+03	7.109293377996818960e-21
5.804633165829145582e+03	5.133529908409299558e-21
5.880005025125627981e+03	1.546987515879740551e-21
5.955376884422110379e+03	1.124587494255585730e-22
6.030748743718592777e+03	2.863678974675093464e-23
6.106120603015075176e+03	1.110263886983998553e-23
6.181492462311557574e+03	4.862296418320574119e-24
6.256864321608039972e+03	2.128244887639907260e-24
6.332236180904522371e+03	1.760618230641769289e-24
6.407608040201004769e+03	9.927485752407605733e-25
6.482979899497487168e+03	8.188876418861890814e-25
6.558351758793969566e+03	5.111975900594098686e-25
6.633723618090451964e+03	3.209044528336043978e-25
6.709095477386934363e+03	2.376552018768801953e-25
6.784467336683416761e+03	2.224637468537088697e-25
6.859839195979899159e+03	2.323643115931341225e-25
6.935211055276381558e+03	1.344959781766693205e-25
7.010582914572863956e+03	8.402427709019470508e-26
7.085954773869346354e+03	1.499329082542776191e-25
7.161326633165828753e+03	1.407758771543621199e-25
7.236698492462312061e+03	6.316984164831981810e-26
7.312070351758794459e+03	9.729808544623332870e-26
7.387442211055276857e+03	5.490484971378756382e-26
7.462814070351759256e+03	1.301188864182428035e-25
7.538185929648241654e+03	8.193810734587879183e-26
7.613557788944724052e+03	5.969614272374868059e-26
7.688929648241206451e+03	3.047163160826296793e-26
7.764301507537688849e+03	3.311960958518729481e-26
7.839673366834171247e+03	4.484620198482271791e-26
7.915045226130653646e+03	1.972401554716154454e-26
7.990417085427136044e+03	1.492891689783007023e-26
8.065788944723618442e+03	2.757820280219070657e-26
8.141160804020100841e+03	1.279143564135635142e-26
8.216532663316582330e+03	1.098052749855677778e-26
8.291904522613065637e+03	2.723549410445129290e-26
8.367276381909547126e+03	2.038642344406184287e-26
8.442648241206030434e+03	2.187243903442114462e-26
8.518020100502511923e+03	8.430085070226000336e-27
8.593391959798995231e+03	7.374299839033328515e-27
8.668763819095476720e+03	1.615316194346798610e-26
8.744135678391960028e+03	9.848836036326791974e-27
8.819507537688441516e+03	4.596877241917652915e-27
8.894879396984924824e+03	1.149097788607511398e-26
8.970251256281406313e+03	1.364922640951004424e-26
9.045623115577889621e+03	1.215125537996809997e-26
9.120994974874371110e+03	1.045633126172619860e-26
9.196366834170854418e+03	6.452227317696361891e-27
9.271738693467335906e+03	4.929489929037706167e-27
9.347110552763819214e+03	8.364725425244513442e-27
9.422482412060300703e+03	8.211561846876971580e-27
9.497854271356784011e+03	3.649756809229710772e-27
9.573226130653265500e+03	1.278006165390972526e-27
9.648597989949748808e+03	3.194852812195810694e-27
9.723969849246232116e+03	9.870585937879148297e-27
9.799341708542713604e+03	3.157384848472796516e-27
9.874713567839196912e+03	4.456694416448470056e-27
9.950085427135678401e+03	3.604124694491219846e-27
1.002545728643216171e+04	2.604047994514902931e-27
1.010082914572864320e+04	2.910543853295247451e-27
1.017620100502512651e+04	4.359326515347291870e-27
1.025157286432160799e+04	1.525929475813388041e-27
1.032694472361809130e+04	9.588857232534373108e-28
1.040231658291457279e+04	2.828273000828103937e-27
1.047768844221105610e+04	3.997391391247459946e-27
1.055306030150753759e+04	2.037551591521130835e-27
1.062843216080402090e+04	2.267206791223063039e-27
1.070380402010050238e+04	3.140144469843863676e-27
1.077917587939698569e+04	2.185573666745141026e-27
1.085454773869346718e+04	1.337805518950749882e-27
1.092991959798995049e+04	1.860856584503216494e-27
1.100529145728643198e+04	1.610304679917515960e-27
1.108066331658291529e+04	1.327681462092808648e-27
1.115603517587939677e+04	3.511454338561219458e-27
1.123140703517588008e+04	3.251114798432551431e-27
1.130677889447236157e+04	2.049196405487148733e-27
1.138215075376884488e+04	6.310403607089530848e-28
1.145752261306532637e+04	1.425739390979741093e-27
1.153289447236180968e+04	1.878178109829116179e-27
1.160826633165829116e+04	9.046121924867915276e-28
1.168363819095477447e+04	8.088206024157053853e-28
1.175901005025125596e+04	8.519777113233599177e-28
1.183438190954773927e+04	8.617955517523548245e-28
1.190975376884422076e+04	5.118774773598418998e-28
1.198512562814070407e+04	1.254245235218715961e-27
1.206049748743718555e+04	1.070215571599379827e-27
1.213586934673366886e+04	6.503363259804189480e-28
1.221124120603015035e+04	4.906037547425476976e-28
1.228661306532663366e+04	3.623847788346007741e-28
1.236198492462311515e+04	3.435847322397414529e-28
1.243735678391959846e+04	6.152655547595913059e-28
1.251272864321607994e+04	7.494704049626636902e-28
1.258810050251256325e+04	3.795306359372113508e-28
1.266347236180904474e+04	4.138537453398474378e-28
1.273884422110552805e+04	5.327955420584592590e-28
1.281421608040200954e+04	7.479705979370228708e-28
1.288958793969849285e+04	4.379268855103363824e-28
1.296495979899497434e+04	3.594584489776376588e-28
1.304033165829145764e+04	5.336454471180184719e-28
1.311570351758793913e+04	5.089792476662310965e-28
1.319107537688442244e+04	6.273749844746805270e-28
1.326644723618090393e+04	3.177793532010065577e-28
1.334181909547738724e+04	4.135191851419528134e-28
1.341719095477386873e+04	6.089802452135116758e-28
1.349256281407035203e+04	2.871309366759532571e-28
1.356793467336683352e+04	4.369185553369449741e-28
1.364330653266331683e+04	6.120029719677019136e-28
1.371867839195979832e+04	2.646773292547801830e-28
1.379405025125628163e+04	2.814722199679660376e-28
1.386942211055276312e+04	3.705473059723244870e-28
1.394479396984924642e+04	2.975322696765791052e-28
1.402016582914572791e+04	3.739233204483170039e-28
1.409553768844221122e+04	2.179152186331965974e-28
1.417090954773869271e+04	2.372833710296088534e-28
1.424628140703517602e+04	2.417488855866109003e-28
1.432165326633165751e+04	3.746742952335255478e-28
1.439702512562814081e+04	3.165361523636587668e-28
1.447239698492462412e+04	2.747469170618421649e-28
1.454776884422110561e+04	1.923252767631930439e-28
1.462314070351758892e+04	2.333800258235339691e-28
1.469851256281407041e+04	3.274406503983926382e-28
1.477388442211055371e+04	2.611653103373390080e-28
1.484925628140703520e+04	2.386796572153220407e-28
1.492462814070351851e+04	2.739134969266837394e-28
1.500000000000000000e+04	3.641382989623703422e-28
