# Chain:	[2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.308624813429755226e-21
3.995708542713568022e+03	7.655697080109984701e-22
4.071080402010050420e+03	2.374314615289579250e-21
4.146452261306532819e+03	6.668910521942303477e-19
4.221824120603015217e+03	5.012892088772531781e-21
4.297195979899497615e+03	1.333452682480336132e-21
4.372567839195980014e+03	1.125733247628385118e-21
4.447939698492462412e+03	2.794973507368256963e-21
4.523311557788944810e+03	9.160617017464992450e-20
4.598683417085427209e+03	6.534222455016410543e-20
4.674055276381909607e+03	8.722211383151565235e-21
4.749427135678392006e+03	4.609731465719981772e-21
4.824798994974874404e+03	2.708646713652273176e-21
4.900170854271356802e+03	5.150131696449124128e-21
4.975542713567839201e+03	2.771294718663483752e-20
5.050914572864321599e+03	4.636195246931000818e-19
5.126286432160803997e+03	8.121272364878620189e-19
5.201658291457286396e+03	1.137688891907013086e-20
5.277030150753768794e+03	2.920339608035288248e-21
5.352402010050251192e+03	1.356506708160630376e-21
5.427773869346733591e+03	9.518740299959289263e-22
5.503145728643215989e+03	6.511669172314705129e-22
5.578517587939698387e+03	8.854191664520199126e-22
5.653889447236180786e+03	2.558491262957893914e-21
5.729261306532663184e+03	3.604993028839375708e-20
5.804633165829145582e+03	1.297402729736803658e-20
5.880005025125627981e+03	3.797284165440384352e-21
5.955376884422110379e+03	2.868529634550113849e-22
6.030748743718592777e+03	7.594834860321361623e-23
6.106120603015075176e+03	2.969136405829190927e-23
6.181492462311557574e+03	1.287313492786188603e-23
6.256864321608039972e+03	5.671410341960832240e-24
6.332236180904522371e+03	4.868466297150821588e-24
6.407608040201004769e+03	2.717930522776309515e-24
6.482979899497487168e+03	2.263986778430852100e-24
6.558351758793969566e+03	1.329369397702763165e-24
6.633723618090451964e+03	8.694656776333722133e-25
6.709095477386934363e+03	6.205486351052381039e-25
6.784467336683416761e+03	7.305665954069155788e-25
6.859839195979899159e+03	6.394458788811720663e-25
6.935211055276381558e+03	4.588521556335820406e-25
7.010582914572863956e+03	2.113293087549135825e-25
7.085954773869346354e+03	4.348862701142297633e-25
7.161326633165828753e+03	3.991147178881504488e-25
7.236698492462312061e+03	1.468973637981462440e-25
7.312070351758794459e+03	2.599302273718259512e-25
7.387442211055276857e+03	1.195025068184539388e-25
7.462814070351759256e+03	3.543139127393077713e-25
7.538185929648241654e+03	2.131589241197843024e-25
7.613557788944724052e+03	1.755888035944634107e-25
7.688929648241206451e+03	7.273782430323433585e-26
7.764301507537688849e+03	9.036382066835325426e-26
7.839673366834171247e+03	1.270565815667219408e-25
7.915045226130653646e+03	4.152333962142227509e-26
7.990417085427136044e+03	4.293821870858439479e-26
8.065788944723618442e+03	6.737048551720995262e-26
8.141160804020100841e+03	3.917611867764068522e-26
8.216532663316582330e+03	2.039350198445568913e-26
8.291904522613065637e+03	7.385973594299617121e-26
8.367276381909547126e+03	5.238926252831548185e-26
8.442648241206030434e+03	7.621260395395887437e-26
8.518020100502511923e+03	2.229688196907085214e-26
8.593391959798995231e+03	1.496761184234562379e-26
8.668763819095476720e+03	4.176331664728690999e-26
8.744135678391960028e+03	2.395327157354165685e-26
8.819507537688441516e+03	1.477788910208476227e-26
8.894879396984924824e+03	2.546502416281866909e-26
8.970251256281406313e+03	3.447320606593848977e-26
9.045623115577889621e+03	3.243810374402428377e-26
9.120994974874371110e+03	3.055493964916588856e-26
9.196366834170854418e+03	1.652022243876216157e-26
9.271738693467335906e+03	1.833330224532434235e-26
9.347110552763819214e+03	2.439923613743431215e-26
9.422482412060300703e+03	2.102280722969806383e-26
9.497854271356784011e+03	1.005455375361023723e-26
9.573226130653265500e+03	4.424570867802192818e-27
9.648597989949748808e+03	1.063954820930816114e-26
9.723969849246232116e+03	2.710231266610726565e-26
9.799341708542713604e+03	1.133666691926212170e-26
9.874713567839196912e+03	1.047943271366418571e-26
9.950085427135678401e+03	8.886055504219053107e-27
1.002545728643216171e+04	7.279338781160897706e-27
1.010082914572864320e+04	9.731135175856816159e-27
1.017620100502512651e+04	1.129809481086023363e-26
1.025157286432160799e+04	5.512582241341910170e-27
1.032694472361809130e+04	2.244583214655115410e-27
1.040231658291457279e+04	8.627410303097914640e-27
1.047768844221105610e+04	1.033640497062906374e-26
1.055306030150753759e+04	5.357279721682194138e-27
1.062843216080402090e+04	5.186281029006550388e-27
1.070380402010050238e+04	1.009526625125946189e-26
1.077917587939698569e+04	5.103492459550252954e-27
1.085454773869346718e+04	5.621759345278757191e-27
1.092991959798995049e+04	3.800173409611949957e-27
1.100529145728643198e+04	3.995669519754669020e-27
1.108066331658291529e+04	2.722336737165484972e-27
1.115603517587939677e+04	9.760709896137511371e-27
1.123140703517588008e+04	8.218914293892021261e-27
1.130677889447236157e+04	5.019310268995868100e-27
1.138215075376884488e+04	2.148686150843707488e-27
1.145752261306532637e+04	4.524171101074314966e-27
1.153289447236180968e+04	4.496688826142106969e-27
1.160826633165829116e+04	2.588184986396431771e-27
1.168363819095477447e+04	2.700526485724030564e-27
1.175901005025125596e+04	2.582173158601690919e-27
1.183438190954773927e+04	2.367415209320620959e-27
1.190975376884422076e+04	2.343795881697848170e-27
1.198512562814070407e+04	3.167970481119596959e-27
1.206049748743718555e+04	3.026577124642478691e-27
1.213586934673366886e+04	2.205781527578051532e-27
1.221124120603015035e+04	1.953884900671768819e-27
1.228661306532663366e+04	1.240315007107437386e-27
1.236198492462311515e+04	1.249962258601817737e-27
1.243735678391959846e+04	1.674118019245472312e-27
1.251272864321607994e+04	2.722743244635942296e-27
1.258810050251256325e+04	1.282382594920243621e-27
1.266347236180904474e+04	1.340578832180610875e-27
1.273884422110552805e+04	1.443775805407729727e-27
1.281421608040200954e+04	2.136679187656028775e-27
1.288958793969849285e+04	1.362429866605558585e-27
1.296495979899497434e+04	1.246163428483390578e-27
1.304033165829145764e+04	1.586876209747455039e-27
1.311570351758793913e+04	1.653457627166651650e-27
1.319107537688442244e+04	1.838591662997609606e-27
1.326644723618090393e+04	1.126964994260325269e-27
1.334181909547738724e+04	1.157650394139989039e-27
1.341719095477386873e+04	1.579640188685827716e-27
1.349256281407035203e+04	9.891067886006386291e-28
1.356793467336683352e+04	1.215522104398002092e-27
1.364330653266331683e+04	1.802586440775671604e-27
1.371867839195979832e+04	8.715239040920618678e-28
1.379405025125628163e+04	9.338243506899132631e-28
1.386942211055276312e+04	9.744191759652190003e-28
1.394479396984924642e+04	9.622677365100910594e-28
1.402016582914572791e+04	1.250712964218511796e-27
1.409553768844221122e+04	7.877299235376365863e-28
1.417090954773869271e+04	7.989770096967438706e-28
1.424628140703517602e+04	7.757299929940671086e-28
1.432165326633165751e+04	9.536583354764363430e-28
1.439702512562814081e+04	1.042934152538531282e-27
1.447239698492462412e+04	7.042293455506225103e-28
1.454776884422110561e+04	6.540985887645292378e-28
1.462314070351758892e+04	7.755410084936594859e-28
1.469851256281407041e+04	9.642840070439472402e-28
1.477388442211055371e+04	7.488911695274666137e-28
1.484925628140703520e+04	9.224915554164821247e-28
1.492462814070351851e+04	8.468908355197991229e-28
1.500000000000000000e+04	9.316589576136540097e-28
