# Chain:	[4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.239791868987904565e-21
3.844964824120603225e+03	1.411844977222763215e-21
3.920336683417085624e+03	1.307630767786393827e-21
3.995708542713568022e+03	7.638532485545091425e-22
4.071080402010050420e+03	2.372235217392014395e-21
4.146452261306532819e+03	6.668886155441510666e-19
4.221824120603015217e+03	5.009847557760725714e-21
4.297195979899497615e+03	1.325970354233434628e-21
4.372567839195980014e+03	1.113856027091648769e-21
4.447939698492462412e+03	2.761835919625074289e-21
4.523311557788944810e+03	9.029296435058555554e-20
4.598683417085427209e+03	5.941541509700028970e-20
4.674055276381909607e+03	8.443994916577985825e-21
4.749427135678392006e+03	4.463745343499862435e-21
4.824798994974874404e+03	2.593885841545053248e-21
4.900170854271356802e+03	4.957893754668531861e-21
4.975542713567839201e+03	2.731237522743967423e-20
5.050914572864321599e+03	4.597548572549558760e-19
5.126286432160803997e+03	7.357097580435244242e-19
5.201658291457286396e+03	1.041929624286608333e-20
5.277030150753768794e+03	2.700938860541187080e-21
5.352402010050251192e+03	1.261182753670005564e-21
5.427773869346733591e+03	8.897371743146847574e-22
5.503145728643215989e+03	6.065776431568543324e-22
5.578517587939698387e+03	8.324986491448928189e-22
5.653889447236180786e+03	2.481348627458831903e-21
5.729261306532663184e+03	3.604685793172884313e-20
5.804633165829145582e+03	1.184576408054226525e-20
5.880005025125627981e+03	3.447644776378986730e-21
5.955376884422110379e+03	2.624045376887741525e-22
6.030748743718592777e+03	6.998932556181370285e-23
6.106120603015075176e+03	2.742950110496832915e-23
6.181492462311557574e+03	1.187065467192738112e-23
6.256864321608039972e+03	5.242975472137820021e-24
6.332236180904522371e+03	4.525385282956622210e-24
6.407608040201004769e+03	2.529830821464830521e-24
6.482979899497487168e+03	2.105323933232732774e-24
6.558351758793969566e+03	1.238789785284348495e-24
6.633723618090451964e+03	8.144970962633925708e-25
6.709095477386934363e+03	5.872596930849423537e-25
6.784467336683416761e+03	7.035063528017992318e-25
6.859839195979899159e+03	5.975077213897751637e-25
6.935211055276381558e+03	4.420113659827567674e-25
7.010582914572863956e+03	1.968550439292854930e-25
7.085954773869346354e+03	4.077775888926003169e-25
7.161326633165828753e+03	3.770284394023688428e-25
7.236698492462312061e+03	1.369269791842185302e-25
7.312070351758794459e+03	2.455482871640790434e-25
7.387442211055276857e+03	1.118341887077344688e-25
7.462814070351759256e+03	3.332393191447020108e-25
7.538185929648241654e+03	1.967724053193175806e-25
7.613557788944724052e+03	1.672359849805399478e-25
7.688929648241206451e+03	6.742523601103600329e-26
7.764301507537688849e+03	8.491672687819120598e-26
7.839673366834171247e+03	1.188878404878803538e-25
7.915045226130653646e+03	3.899814936998184268e-26
7.990417085427136044e+03	4.112951244191043023e-26
8.065788944723618442e+03	6.240082656560127482e-26
8.141160804020100841e+03	3.731623186019967331e-26
8.216532663316582330e+03	1.964278696914207874e-26
8.291904522613065637e+03	6.858751797295703283e-26
8.367276381909547126e+03	4.831958664134834178e-26
8.442648241206030434e+03	7.353339826987320665e-26
8.518020100502511923e+03	2.098069314595809224e-26
8.593391959798995231e+03	1.451612057965099766e-26
8.668763819095476720e+03	3.951254406189867134e-26
8.744135678391960028e+03	2.199074826842476316e-26
8.819507537688441516e+03	1.422342226770772124e-26
8.894879396984924824e+03	2.375184413700047988e-26
8.970251256281406313e+03	3.293730169439007540e-26
9.045623115577889621e+03	3.048439021466401730e-26
9.120994974874371110e+03	2.911437294933013386e-26
9.196366834170854418e+03	1.534840929967853404e-26
9.271738693467335906e+03	1.809948454660092793e-26
9.347110552763819214e+03	2.310992853278890618e-26
9.422482412060300703e+03	1.978225756503455640e-26
9.497854271356784011e+03	9.458569656983374142e-27
9.573226130653265500e+03	4.394401836758026560e-27
9.648597989949748808e+03	1.043513765622526075e-26
9.723969849246232116e+03	2.542171158350263393e-26
9.799341708542713604e+03	1.097746916399258152e-26
9.874713567839196912e+03	9.827218600349525880e-27
9.950085427135678401e+03	8.487743899650712590e-27
1.002545728643216171e+04	7.023986452918047382e-27
1.010082914572864320e+04	9.384922483655625459e-27
1.017620100502512651e+04	1.050976655286004809e-26
1.025157286432160799e+04	5.350797141689749879e-27
1.032694472361809130e+04	2.156945593418239582e-27
1.040231658291457279e+04	8.229292498663465110e-27
1.047768844221105610e+04	9.788019062463217090e-27
1.055306030150753759e+04	5.131875633327075873e-27
1.062843216080402090e+04	5.140011442160903837e-27
1.070380402010050238e+04	9.642718969759064917e-27
1.077917587939698569e+04	4.919241216418681256e-27
1.085454773869346718e+04	5.580028462400493267e-27
1.092991959798995049e+04	3.752130591064309988e-27
1.100529145728643198e+04	3.755456232091150231e-27
1.108066331658291529e+04	2.695001519592039681e-27
1.115603517587939677e+04	9.143611816335237605e-27
1.123140703517588008e+04	7.567229615379683728e-27
1.130677889447236157e+04	4.701170716609729053e-27
1.138215075376884488e+04	2.094818077875557145e-27
1.145752261306532637e+04	4.351903994661240783e-27
1.153289447236180968e+04	4.246491092360483799e-27
1.160826633165829116e+04	2.486421433147104793e-27
1.168363819095477447e+04	2.629708767564170959e-27
1.175901005025125596e+04	2.479978789084348600e-27
1.183438190954773927e+04	2.293559486863518410e-27
1.190975376884422076e+04	2.338210271943807872e-27
1.198512562814070407e+04	3.024192654240132868e-27
1.206049748743718555e+04	2.905455134947452812e-27
1.213586934673366886e+04	2.146863717333883168e-27
1.221124120603015035e+04	1.951222391159290992e-27
1.228661306532663366e+04	1.228811234747462645e-27
1.236198492462311515e+04	1.233873557442459692e-27
1.243735678391959846e+04	1.617671608662475782e-27
1.251272864321607994e+04	2.665822562788175975e-27
1.258810050251256325e+04	1.253745144192983116e-27
1.266347236180904474e+04	1.328740888930967074e-27
1.273884422110552805e+04	1.400522271188856730e-27
1.281421608040200954e+04	2.034644137025876382e-27
1.288958793969849285e+04	1.334968731181328064e-27
1.296495979899497434e+04	1.244237843073142430e-27
1.304033165829145764e+04	1.546290045932825187e-27
1.311570351758793913e+04	1.618315888855755184e-27
1.319107537688442244e+04	1.755620725687588075e-27
1.326644723618090393e+04	1.119288238875553999e-27
1.334181909547738724e+04	1.139323087939400114e-27
1.341719095477386873e+04	1.524011805017166856e-27
1.349256281407035203e+04	9.792783229008051671e-28
1.356793467336683352e+04	1.174254929206043169e-27
1.364330653266331683e+04	1.730639876904720932e-27
1.371867839195979832e+04	8.587219636646415825e-28
1.379405025125628163e+04	9.257852346028610470e-28
1.386942211055276312e+04	9.504394791644622609e-28
1.394479396984924642e+04	9.616993736839736999e-28
1.402016582914572791e+04	1.226383050815039978e-27
1.409553768844221122e+04	7.770177116855689578e-28
1.417090954773869271e+04	7.987837781759815093e-28
1.424628140703517602e+04	7.673207231732092663e-28
1.432165326633165751e+04	9.294328027901757764e-28
1.439702512562814081e+04	1.022080203096757726e-27
1.447239698492462412e+04	7.003744797436292870e-28
1.454776884422110561e+04	6.540678438022771613e-28
1.462314070351758892e+04	7.724540272246397431e-28
1.469851256281407041e+04	9.412573565804996408e-28
1.477388442211055371e+04	7.346159798944479093e-28
1.484925628140703520e+04	9.149859073555482405e-28
1.492462814070351851e+04	8.247178533440348589e-28
1.500000000000000000e+04	9.077624932433641366e-28
