# Chain:	[4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.220636600803542614e-21
3.844964824120603225e+03	1.394345992934407350e-21
3.920336683417085624e+03	1.296268705544067417e-21
3.995708542713568022e+03	7.515482055723749327e-22
4.071080402010050420e+03	2.359102454041991147e-21
4.146452261306532819e+03	6.668695638031778214e-19
4.221824120603015217e+03	4.985693649217061455e-21
4.297195979899497615e+03	1.266406476863799393e-21
4.372567839195980014e+03	9.382015768748010685e-22
4.447939698492462412e+03	1.966846584308656467e-21
4.523311557788944810e+03	6.081778014085761338e-20
4.598683417085427209e+03	2.807571586887220576e-20
4.674055276381909607e+03	6.738617204163569693e-21
4.749427135678392006e+03	3.439159219341770137e-21
4.824798994974874404e+03	1.598878175963131059e-21
4.900170854271356802e+03	3.055569619130930511e-21
4.975542713567839201e+03	1.836412292584467605e-20
5.050914572864321599e+03	3.159776454764516230e-19
5.126286432160803997e+03	3.373719170444208792e-19
5.201658291457286396e+03	5.076870292593551585e-21
5.277030150753768794e+03	1.385342251049465090e-21
5.352402010050251192e+03	6.638810539386501922e-22
5.427773869346733591e+03	4.807702426795486882e-22
5.503145728643215989e+03	3.223435513964461416e-22
5.578517587939698387e+03	4.622391064504121720e-22
5.653889447236180786e+03	1.570539699127727302e-21
5.729261306532663184e+03	2.549257812879370088e-20
5.804633165829145582e+03	5.676791490361595380e-21
5.880005025125627981e+03	1.601300171490553115e-21
5.955376884422110379e+03	1.270811196157869343e-22
6.030748743718592777e+03	3.525590267639936170e-23
6.106120603015075176e+03	1.401220061645004107e-23
6.181492462311557574e+03	5.993710611874910846e-24
6.256864321608039972e+03	2.682775791482513481e-24
6.332236180904522371e+03	2.377623944211072586e-24
6.407608040201004769e+03	1.334196970625909555e-24
6.482979899497487168e+03	1.111860818986984087e-24
6.558351758793969566e+03	6.695400782500066845e-25
6.633723618090451964e+03	4.486521887715340027e-25
6.709095477386934363e+03	3.462848978125504365e-25
6.784467336683416761e+03	4.355532943057739683e-25
6.859839195979899159e+03	3.248742947149465202e-25
6.935211055276381558e+03	2.724394566033068323e-25
7.010582914572863956e+03	1.067258752543951998e-25
7.085954773869346354e+03	2.230924721595990636e-25
7.161326633165828753e+03	2.151754724563203079e-25
7.236698492462312061e+03	7.692793901009490882e-26
7.312070351758794459e+03	1.388279816152709300e-25
7.387442211055276857e+03	6.439441422048954086e-26
7.462814070351759256e+03	1.880596935679652019e-25
7.538185929648241654e+03	1.004593184409844911e-25
7.613557788944724052e+03	9.956472435490020584e-26
7.688929648241206451e+03	3.576447686336345920e-26
7.764301507537688849e+03	4.778509899122860086e-26
7.839673366834171247e+03	6.431237377856019671e-26
7.915045226130653646e+03	2.259363145003631965e-26
7.990417085427136044e+03	2.506544080702887878e-26
8.065788944723618442e+03	3.243964100660107348e-26
8.141160804020100841e+03	2.043951008364718068e-26
8.216532663316582330e+03	1.358464762831089926e-26
8.291904522613065637e+03	3.483404334428521398e-26
8.367276381909547126e+03	2.415676560759309803e-26
8.442648241206030434e+03	4.458785441154796681e-26
8.518020100502511923e+03	1.174097264801044485e-26
8.593391959798995231e+03	9.655376409665107454e-27
8.668763819095476720e+03	2.298687690884200089e-26
8.744135678391960028e+03	1.059266585422197398e-26
8.819507537688441516e+03	8.664191328863352344e-27
8.894879396984924824e+03	1.323140736557143013e-26
8.970251256281406313e+03	2.025631962682958125e-26
9.045623115577889621e+03	1.674757826089933640e-26
9.120994974874371110e+03	1.652132398939180432e-26
9.196366834170854418e+03	7.727391734953233876e-27
9.271738693467335906e+03	1.206421342057766769e-26
9.347110552763819214e+03	1.298641419609629980e-26
9.422482412060300703e+03	1.097131988651718471e-26
9.497854271356784011e+03	5.046910264594139444e-27
9.573226130653265500e+03	2.611287416236330493e-27
9.648597989949748808e+03	6.706835410326910365e-27
9.723969849246232116e+03	1.354199054574182963e-26
9.799341708542713604e+03	6.253803379536377913e-27
9.874713567839196912e+03	5.298958532511050574e-27
9.950085427135678401e+03	4.946875476204589986e-27
1.002545728643216171e+04	4.379548442313830084e-27
1.010082914572864320e+04	5.422111717513806735e-27
1.017620100502512651e+04	5.266207250395892738e-27
1.025157286432160799e+04	2.771693126699194507e-27
1.032694472361809130e+04	1.244319530160412143e-27
1.040231658291457279e+04	4.556135956034881594e-27
1.047768844221105610e+04	5.407615642595680851e-27
1.055306030150753759e+04	2.991692842851974840e-27
1.062843216080402090e+04	3.487681062572774557e-27
1.070380402010050238e+04	5.262636167508719655e-27
1.077917587939698569e+04	3.135165823019628066e-27
1.085454773869346718e+04	3.384216968194616299e-27
1.092991959798995049e+04	2.443912392797860240e-27
1.100529145728643198e+04	2.079486459003114805e-27
1.108066331658291529e+04	1.763162060213969421e-27
1.115603517587939677e+04	4.843614332432048361e-27
1.123140703517588008e+04	3.604081193153881580e-27
1.130677889447236157e+04	2.510375432512782558e-27
1.138215075376884488e+04	1.092164954720369520e-27
1.145752261306532637e+04	2.480226141664864316e-27
1.153289447236180968e+04	2.346320723413268422e-27
1.160826633165829116e+04	1.276232195622070694e-27
1.168363819095477447e+04	1.431127495247263110e-27
1.175901005025125596e+04	1.301378723827608944e-27
1.183438190954773927e+04	1.322173859673388837e-27
1.190975376884422076e+04	1.329721756478860553e-27
1.198512562814070407e+04	1.723928631615929894e-27
1.206049748743718555e+04	1.639019922306823090e-27
1.213586934673366886e+04	1.204407568230223294e-27
1.221124120603015035e+04	1.187425854903057682e-27
1.228661306532663366e+04	6.649006643015401857e-28
1.236198492462311515e+04	6.540743489505999877e-28
1.243735678391959846e+04	9.110432187184556426e-28
1.251272864321607994e+04	1.561069672636578066e-27
1.258810050251256325e+04	6.579891027201629101e-28
1.266347236180904474e+04	7.333044348822761567e-28
1.273884422110552805e+04	7.754077318168494287e-28
1.281421608040200954e+04	1.078774158768654322e-27
1.288958793969849285e+04	7.539560772793877584e-28
1.296495979899497434e+04	7.184722928789530567e-28
1.304033165829145764e+04	8.515482308198865599e-28
1.311570351758793913e+04	9.500780594498059515e-28
1.319107537688442244e+04	8.875510699583193750e-28
1.326644723618090393e+04	6.182492781108675768e-28
1.334181909547738724e+04	6.447437420838126761e-28
1.341719095477386873e+04	8.874927003642519191e-28
1.349256281407035203e+04	5.622277191485135842e-28
1.356793467336683352e+04	6.330499249245328766e-28
1.364330653266331683e+04	9.103243818277156756e-28
1.371867839195979832e+04	4.643619305842082208e-28
1.379405025125628163e+04	5.598039005168486879e-28
1.386942211055276312e+04	5.389527172121635043e-28
1.394479396984924642e+04	5.753729254391694346e-28
1.402016582914572791e+04	6.820410605413355133e-28
1.409553768844221122e+04	4.320619328633539029e-28
1.417090954773869271e+04	4.450373766659452090e-28
1.424628140703517602e+04	4.281371393600116468e-28
1.432165326633165751e+04	5.398926290591402181e-28
1.439702512562814081e+04	5.514880757750284424e-28
1.447239698492462412e+04	4.299893699097080590e-28
1.454776884422110561e+04	3.604372918723639879e-28
1.462314070351758892e+04	4.398147732604905799e-28
1.469851256281407041e+04	5.185529465586225208e-28
1.477388442211055371e+04	4.180544109587928693e-28
1.484925628140703520e+04	5.144547166129176641e-28
1.492462814070351851e+04	4.467774254999192767e-28
1.500000000000000000e+04	5.284749591024428581e-28
