# Chain:	[4585.2, 4172.3, 3411.54, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386519022484099849e-21
3.920336683417085624e+03	1.287082273710995828e-21
3.995708542713568022e+03	7.466249682271454201e-22
4.071080402010050420e+03	2.355537538344293747e-21
4.146452261306532819e+03	6.668591650080763341e-19
4.221824120603015217e+03	4.971579865863093750e-21
4.297195979899497615e+03	1.230245510654395502e-21
4.372567839195980014e+03	7.370613221747750234e-22
4.447939698492462412e+03	8.667798284656297841e-22
4.523311557788944810e+03	2.077943262474811291e-20
4.598683417085427209e+03	2.706911671775094432e-20
4.674055276381909607e+03	6.277554575406199424e-21
4.749427135678392006e+03	2.967931612184440088e-21
4.824798994974874404e+03	8.938793732068902081e-22
4.900170854271356802e+03	1.457671559906221886e-21
4.975542713567839201e+03	6.226640696678922928e-21
5.050914572864321599e+03	9.736143816599191456e-20
5.126286432160803997e+03	3.345326177206139556e-19
5.201658291457286396e+03	4.421338557529994083e-21
5.277030150753768794e+03	1.073404200580710952e-21
5.352402010050251192e+03	4.829752783781140667e-22
5.427773869346733591e+03	3.281805888511770391e-22
5.503145728643215989e+03	2.292493445081331688e-22
5.578517587939698387e+03	2.934689614333315926e-22
5.653889447236180786e+03	6.688173893694787026e-22
5.729261306532663184e+03	6.870106169425839259e-21
5.804633165829145582e+03	5.126461684385907665e-21
5.880005025125627981e+03	1.546280989989155327e-21
5.955376884422110379e+03	1.122686249631247040e-22
6.030748743718592777e+03	2.855070258854112301e-23
6.106120603015075176e+03	1.106484813702632260e-23
6.181492462311557574e+03	4.847805200792663106e-24
6.256864321608039972e+03	2.121201940597494241e-24
6.332236180904522371e+03	1.752716267673792854e-24
6.407608040201004769e+03	9.885233747246694373e-25
6.482979899497487168e+03	8.151019820454313208e-25
6.558351758793969566e+03	5.092253718225912448e-25
6.633723618090451964e+03	3.193108860798940819e-25
6.709095477386934363e+03	2.362968038935594414e-25
6.784467336683416761e+03	2.197452134736121053e-25
6.859839195979899159e+03	2.311827323523360257e-25
6.935211055276381558e+03	1.327344692135869955e-25
7.010582914572863956e+03	8.375967827008508061e-26
7.085954773869346354e+03	1.490034589770258043e-25
7.161326633165828753e+03	1.398498571312316584e-25
7.236698492462312061e+03	6.299841634728893917e-26
7.312070351758794459e+03	9.683769049493345996e-26
7.387442211055276857e+03	5.480816415211811344e-26
7.462814070351759256e+03	1.293918432494985549e-25
7.538185929648241654e+03	8.170957339422168459e-26
7.613557788944724052e+03	5.919460043656638667e-26
7.688929648241206451e+03	3.041347689164359275e-26
7.764301507537688849e+03	3.293717299223987832e-26
7.839673366834171247e+03	4.460527089567447104e-26
7.915045226130653646e+03	1.970376287067152237e-26
7.990417085427136044e+03	1.480604558614089348e-26
8.065788944723618442e+03	2.752951121269506755e-26
8.141160804020100841e+03	1.271972706992060985e-26
8.216532663316582330e+03	1.095676976801358153e-26
8.291904522613065637e+03	2.715744905140721052e-26
8.367276381909547126e+03	2.035018882605062294e-26
8.442648241206030434e+03	2.159610814880007963e-26
8.518020100502511923e+03	8.393827795695487356e-27
8.593391959798995231e+03	7.357259058851637397e-27
8.668763819095476720e+03	1.607397708358579847e-26
8.744135678391960028e+03	9.848494427960987680e-27
8.819507537688441516e+03	4.549070892345172909e-27
8.894879396984924824e+03	1.147659224915126007e-26
8.970251256281406313e+03	1.357217725674083766e-26
9.045623115577889621e+03	1.210326076404118708e-26
9.120994974874371110e+03	1.039450498821067222e-26
9.196366834170854418e+03	6.444695852342495844e-27
9.271738693467335906e+03	4.844854256828960349e-27
9.347110552763819214e+03	8.313431741162308971e-27
9.422482412060300703e+03	8.183173102858879047e-27
9.497854271356784011e+03	3.638271687189326401e-27
9.573226130653265500e+03	1.270018008698932225e-27
9.648597989949748808e+03	3.155965560984125623e-27
9.723969849246232116e+03	9.833916481746607880e-27
9.799341708542713604e+03	3.128145030112073919e-27
9.874713567839196912e+03	4.452770685390869100e-27
9.950085427135678401e+03	3.594209190393182727e-27
1.002545728643216171e+04	2.585057812080183945e-27
1.010082914572864320e+04	2.885704872682249379e-27
1.017620100502512651e+04	4.354286073354001784e-27
1.025157286432160799e+04	1.519818675652348083e-27
1.032694472361809130e+04	9.584826121687429606e-28
1.040231658291457279e+04	2.812488488146780203e-27
1.047768844221105610e+04	3.986719852430470077e-27
1.055306030150753759e+04	2.030124297823370748e-27
1.062843216080402090e+04	2.258854314214470477e-27
1.070380402010050238e+04	3.121082713878732927e-27
1.077917587939698569e+04	2.176969075371186967e-27
1.085454773869346718e+04	1.319720146747400990e-27
1.092991959798995049e+04	1.860370429309322688e-27
1.100529145728643198e+04	1.606344277195088221e-27
1.108066331658291529e+04	1.327627581339657710e-27
1.115603517587939677e+04	3.497683800008696733e-27
1.123140703517588008e+04	3.250870943072260856e-27
1.130677889447236157e+04	2.046781493520465018e-27
1.138215075376884488e+04	6.299087516732769694e-28
1.145752261306532637e+04	1.416240522654593401e-27
1.153289447236180968e+04	1.875754950071397565e-27
1.160826633165829116e+04	9.045418048533069108e-28
1.168363819095477447e+04	8.058349595454052917e-28
1.175901005025125596e+04	8.503789801904565590e-28
1.183438190954773927e+04	8.593926191328802603e-28
1.190975376884422076e+04	5.064351400795384217e-28
1.198512562814070407e+04	1.251302345903786691e-27
1.206049748743718555e+04	1.066186223172946407e-27
1.213586934673366886e+04	6.465622205355719487e-28
1.221124120603015035e+04	4.854738522669230822e-28
1.228661306532663366e+04	3.619856688837196061e-28
1.236198492462311515e+04	3.430502233177367122e-28
1.243735678391959846e+04	6.141214186855458893e-28
1.251272864321607994e+04	7.427474626751111408e-28
1.258810050251256325e+04	3.790446724504231128e-28
1.266347236180904474e+04	4.134446766160912883e-28
1.273884422110552805e+04	5.325122973258633190e-28
1.281421608040200954e+04	7.463475408121680976e-28
1.288958793969849285e+04	4.366879155292852329e-28
1.296495979899497434e+04	3.581134905799783173e-28
1.304033165829145764e+04	5.327795653796988795e-28
1.311570351758793913e+04	5.058600601170601719e-28
1.319107537688442244e+04	6.270243690360737854e-28
1.326644723618090393e+04	3.169434987286469890e-28
1.334181909547738724e+04	4.132538647169541969e-28
1.341719095477386873e+04	6.075372937648563080e-28
1.349256281407035203e+04	2.857599225771500684e-28
1.356793467336683352e+04	4.366328693435850849e-28
1.364330653266331683e+04	6.110678456191259004e-28
1.371867839195979832e+04	2.644366744895821746e-28
1.379405025125628163e+04	2.797441537864022852e-28
1.386942211055276312e+04	3.704636096578807893e-28
1.394479396984924642e+04	2.962848466544506368e-28
1.402016582914572791e+04	3.724583396608544124e-28
1.409553768844221122e+04	2.169896447295275838e-28
1.417090954773869271e+04	2.370782567516052918e-28
1.424628140703517602e+04	2.414002095491227747e-28
1.432165326633165751e+04	3.744233864511721366e-28
1.439702512562814081e+04	3.159024076801273299e-28
1.447239698492462412e+04	2.745002806403751189e-28
1.454776884422110561e+04	1.922249835863642100e-28
1.462314070351758892e+04	2.327601419642701162e-28
1.469851256281407041e+04	3.270195205155739332e-28
1.477388442211055371e+04	2.608096434016375226e-28
1.484925628140703520e+04	2.372642900634547251e-28
1.492462814070351851e+04	2.734442361615534997e-28
1.500000000000000000e+04	3.637211983877497292e-28
