# Chain:	[3157.51, 2550.85, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.398103174671670511e-21
3.920336683417085624e+03	1.301053784239757517e-21
3.995708542713568022e+03	7.540698835110254762e-22
4.071080402010050420e+03	2.360985780069347159e-21
4.146452261306532819e+03	6.668752434467313338e-19
4.221824120603015217e+03	4.993531591482536291e-21
4.297195979899497615e+03	1.286778189694284067e-21
4.372567839195980014e+03	1.051972779516898542e-21
4.447939698492462412e+03	2.589250418195242907e-21
4.523311557788944810e+03	8.347751886289442949e-20
4.598683417085427209e+03	2.865596975578410571e-20
4.674055276381909607e+03	7.000003014408763279e-21
4.749427135678392006e+03	3.706076740905039049e-21
4.824798994974874404e+03	1.997938595032724077e-21
4.900170854271356802e+03	3.960132189043192237e-21
4.975542713567839201e+03	2.523331088063441950e-20
5.050914572864321599e+03	4.396979226246060107e-19
5.126286432160803997e+03	3.391171903122981085e-19
5.201658291457286396e+03	5.449564547431179620e-21
5.277030150753768794e+03	1.562250949827700501e-21
5.352402010050251192e+03	7.664074396149801491e-22
5.427773869346733591e+03	5.672206405436773966e-22
5.503145728643215989e+03	3.750808060341678323e-22
5.578517587939698387e+03	5.578360141234855711e-22
5.653889447236180786e+03	2.080942670137318367e-21
5.729261306532663184e+03	3.603089661465083523e-20
5.804633165829145582e+03	5.990254721972798945e-21
5.880005025125627981e+03	1.633062747808632994e-21
5.955376884422110379e+03	1.355021068652569611e-22
6.030748743718592777e+03	3.905960679322009221e-23
6.106120603015075176e+03	1.568131729625960031e-23
6.181492462311557574e+03	6.633994356312714221e-24
6.256864321608039972e+03	2.993856633417139877e-24
6.332236180904522371e+03	2.726397300878277759e-24
6.407608040201004769e+03	1.520695443744209514e-24
6.482979899497487168e+03	1.278940270292485639e-24
6.558351758793969566e+03	7.565979534685770700e-25
6.633723618090451964e+03	5.189625567269368740e-25
6.709095477386934363e+03	4.061946977094323754e-25
6.784467336683416761e+03	5.553778012177694909e-25
6.859839195979899159e+03	3.770093445902285320e-25
6.935211055276381558e+03	3.500800432028730804e-25
7.010582914572863956e+03	1.184100348219924291e-25
7.085954773869346354e+03	2.640920819650493678e-25
7.161326633165828753e+03	2.560148881883352806e-25
7.236698492462312061e+03	8.449881558352221791e-26
7.312070351758794459e+03	1.591385258321202792e-25
7.387442211055276857e+03	6.866817055834242511e-26
7.462814070351759256e+03	2.201305841974011424e-25
7.538185929648241654e+03	1.105579681585920553e-25
7.613557788944724052e+03	1.216772426358212781e-25
7.688929648241206451e+03	3.833633785799533765e-26
7.764301507537688849e+03	5.583292015443279379e-26
7.839673366834171247e+03	7.494232913053058963e-26
7.915045226130653646e+03	2.349051895302713350e-26
7.990417085427136044e+03	3.048228827176561333e-26
8.065788944723618442e+03	3.459394582496661069e-26
8.141160804020100841e+03	2.360227892653626312e-26
8.216532663316582330e+03	1.463274683928023695e-26
8.291904522613065637e+03	3.828217646514434003e-26
8.367276381909547126e+03	2.576059903577199403e-26
8.442648241206030434e+03	5.676753207405526457e-26
8.518020100502511923e+03	1.334081251459469512e-26
8.593391959798995231e+03	1.040699206311292384e-26
8.668763819095476720e+03	2.647975104424589638e-26
8.744135678391960028e+03	1.061127457319602868e-26
8.819507537688441516e+03	1.077148921802249734e-26
8.894879396984924824e+03	1.386832777395311973e-26
8.970251256281406313e+03	2.365380098602267819e-26
9.045623115577889621e+03	1.886570763552290415e-26
9.120994974874371110e+03	1.924792998509348606e-26
9.196366834170854418e+03	8.061343797445485903e-27
9.271738693467335906e+03	1.579358754233773085e-26
9.347110552763819214e+03	1.524869221591423391e-26
9.422482412060300703e+03	1.222434423580606627e-26
9.497854271356784011e+03	5.554011969565898482e-27
9.573226130653265500e+03	2.963291092674283878e-27
9.648597989949748808e+03	8.420533483514656050e-27
9.723969849246232116e+03	1.516065129996976954e-26
9.799341708542713604e+03	7.542727286013593704e-27
9.874713567839196912e+03	5.473015999014192004e-27
9.950085427135678401e+03	5.384463263121212546e-27
1.002545728643216171e+04	5.216696934517738257e-27
1.010082914572864320e+04	6.517116241120660120e-27
1.017620100502512651e+04	5.489712475101464882e-27
1.025157286432160799e+04	3.041221242759114799e-27
1.032694472361809130e+04	1.262239018019819033e-27
1.040231658291457279e+04	5.252305149921499827e-27
1.047768844221105610e+04	5.878785517325153753e-27
1.055306030150753759e+04	3.319339482333549312e-27
1.062843216080402090e+04	3.855765461147384642e-27
1.070380402010050238e+04	6.103295600684326249e-27
1.077917587939698569e+04	3.514608236344051678e-27
1.085454773869346718e+04	4.181113290598756812e-27
1.092991959798995049e+04	2.465418927256434710e-27
1.100529145728643198e+04	2.254412722761863486e-27
1.108066331658291529e+04	1.765585540005891397e-27
1.115603517587939677e+04	5.451447134032260333e-27
1.123140703517588008e+04	3.616006615071262302e-27
1.130677889447236157e+04	2.617350425757455412e-27
1.138215075376884488e+04	1.142120002592151078e-27
1.145752261306532637e+04	2.899047641462552808e-27
1.153289447236180968e+04	2.453535933477428410e-27
1.160826633165829116e+04	1.279517880274411008e-27
1.168363819095477447e+04	1.562799866333065406e-27
1.175901005025125596e+04	1.372002243756745328e-27
1.183438190954773927e+04	1.428178195849628917e-27
1.190975376884422076e+04	1.569514994736322848e-27
1.198512562814070407e+04	1.853849599279958219e-27
1.206049748743718555e+04	1.816767954405905180e-27
1.213586934673366886e+04	1.370797118928159296e-27
1.221124120603015035e+04	1.413448276253365030e-27
1.228661306532663366e+04	6.825058441725842549e-28
1.236198492462311515e+04	6.776533635305631926e-28
1.243735678391959846e+04	9.615548677265385047e-28
1.251272864321607994e+04	1.857377957597606209e-27
1.258810050251256325e+04	6.794520108985989877e-28
1.266347236180904474e+04	7.513489926323645374e-28
1.273884422110552805e+04	7.879655825935378335e-28
1.281421608040200954e+04	1.150469165056374563e-27
1.288958793969849285e+04	8.085934517534388271e-28
1.296495979899497434e+04	7.777331016523702097e-28
1.304033165829145764e+04	8.897715613314714587e-28
1.311570351758793913e+04	1.087569578481056031e-27
1.319107537688442244e+04	9.031491999091705031e-28
1.326644723618090393e+04	6.550899805816269340e-28
1.334181909547738724e+04	6.564666798894656196e-28
1.341719095477386873e+04	9.511683276082779839e-28
1.349256281407035203e+04	6.226508391923607438e-28
1.356793467336683352e+04	6.457117337791767550e-28
1.364330653266331683e+04	9.516554032107727246e-28
1.371867839195979832e+04	4.749881109231269338e-28
1.379405025125628163e+04	6.359550801756067630e-28
1.386942211055276312e+04	5.426837530879621434e-28
1.394479396984924642e+04	6.303339774056015025e-28
1.402016582914572791e+04	7.466305342533033214e-28
1.409553768844221122e+04	4.728610731021299287e-28
1.417090954773869271e+04	4.540748258144072711e-28
1.424628140703517602e+04	4.435146490894438883e-28
1.432165326633165751e+04	5.509912993517882023e-28
1.439702512562814081e+04	5.794479426017404745e-28
1.447239698492462412e+04	4.408628750312523954e-28
1.454776884422110561e+04	3.648561494640548237e-28
1.462314070351758892e+04	4.671317384946684457e-28
1.469851256281407041e+04	5.371491890315920289e-28
1.477388442211055371e+04	4.337505659056105015e-28
1.484925628140703520e+04	5.768277700658479958e-28
1.492462814070351851e+04	4.674927116002298870e-28
1.500000000000000000e+04	5.468952517780308627e-28
