# Chain:	[5183.9, 3411.54, 2550.85, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.804633165829145582e+03	1.825840565322455655e-21
5.880005025125627981e+03	5.350710266248367595e-22
5.955376884422110379e+03	4.045468973681253349e-23
6.030748743718592777e+03	1.073109140034386523e-23
6.106120603015075176e+03	4.261077931453191104e-24
6.181492462311557574e+03	1.847086168014158652e-24
6.256864321608039972e+03	8.304999389991078755e-25
6.332236180904522371e+03	6.995531843168475312e-25
6.407608040201004769e+03	4.106543236913106581e-25
6.482979899497487168e+03	3.262887882159161158e-25
6.558351758793969566e+03	2.299705547265809777e-25
6.633723618090451964e+03	1.466801664585034582e-25
6.709095477386934363e+03	1.280926299486119498e-25
6.784467336683416761e+03	1.175305811831883492e-25
6.859839195979899159e+03	9.944392087717181057e-26
6.935211055276381558e+03	6.885729956393117888e-26
7.010582914572863956e+03	3.697092179010946383e-26
7.085954773869346354e+03	6.137708894323676009e-26
7.161326633165828753e+03	6.776926217971834347e-26
7.236698492462312061e+03	3.143658135647507928e-26
7.312070351758794459e+03	5.051110165846663832e-26
7.387442211055276857e+03	3.014046161842546144e-26
7.462814070351759256e+03	6.104500363545927370e-26
7.538185929648241654e+03	3.085999637772659348e-26
7.613557788944724052e+03	3.025671376015152081e-26
7.688929648241206451e+03	1.358475311032299682e-26
7.764301507537688849e+03	1.456667326658755047e-26
7.839673366834171247e+03	1.791283435113594537e-26
7.915045226130653646e+03	1.138369012355005620e-26
7.990417085427136044e+03	7.368367630010825507e-27
8.065788944723618442e+03	1.155949101825701074e-26
8.141160804020100841e+03	5.746905773753415305e-27
8.216532663316582330e+03	7.351698886728560811e-27
8.291904522613065637e+03	1.020302280141320002e-26
8.367276381909547126e+03	7.145531046758866783e-27
8.442648241206030434e+03	1.072785167787124141e-26
8.518020100502511923e+03	3.371359450887120559e-27
8.593391959798995231e+03	5.281138605727515817e-27
8.668763819095476720e+03	8.056775957251295806e-27
8.744135678391960028e+03	3.318992222123328971e-27
8.819507537688441516e+03	1.942380724469759570e-27
8.894879396984924824e+03	5.595624515728677317e-27
8.970251256281406313e+03	7.830953871616737112e-27
9.045623115577889621e+03	5.313316382945480411e-27
9.120994974874371110e+03	5.046353759577038862e-27
9.196366834170854418e+03	2.324983918675951939e-27
9.271738693467335906e+03	2.926373164849513684e-27
9.347110552763819214e+03	3.650515725114525380e-27
9.422482412060300703e+03	3.781116889480125788e-27
9.497854271356784011e+03	1.322756147914901573e-27
9.573226130653265500e+03	6.121580810235874503e-28
9.648597989949748808e+03	1.819325560643841215e-27
9.723969849246232116e+03	4.182375247470437239e-27
9.799341708542713604e+03	1.333673490252572590e-27
9.874713567839196912e+03	2.112117161779996844e-27
9.950085427135678401e+03	1.853145293898159816e-27
1.002545728643216171e+04	1.234608852084387461e-27
1.010082914572864320e+04	1.211775663244458356e-27
1.017620100502512651e+04	1.648159776134967177e-27
1.025157286432160799e+04	6.232017289219606078e-28
1.032694472361809130e+04	3.611039163975022565e-28
1.040231658291457279e+04	1.151307741651610860e-27
1.047768844221105610e+04	1.885143422344290545e-27
1.055306030150753759e+04	9.564364245760595278e-28
1.062843216080402090e+04	1.719843603112660576e-27
1.070380402010050238e+04	1.291489343880136012e-27
1.077917587939698569e+04	1.205479222740419781e-27
1.085454773869346718e+04	7.134663374897249140e-28
1.092991959798995049e+04	1.410271395752042589e-27
1.100529145728643198e+04	5.794225844256134605e-28
1.108066331658291529e+04	9.412399309118048742e-28
1.115603517587939677e+04	1.296915164637750542e-27
1.123140703517588008e+04	1.064605724600508821e-27
1.130677889447236157e+04	8.140586279675006963e-28
1.138215075376884488e+04	2.167161981122909187e-28
1.145752261306532637e+04	5.738419045194113968e-28
1.153289447236180968e+04	8.581325379837920435e-28
1.160826633165829116e+04	3.517476610133852331e-28
1.168363819095477447e+04	3.264857993321316311e-28
1.175901005025125596e+04	3.105470447679769751e-28
1.183438190954773927e+04	3.908434390236039872e-28
1.190975376884422076e+04	2.319344429552204876e-28
1.198512562814070407e+04	6.085364752963152736e-28
1.206049748743718555e+04	4.685532114552142969e-28
1.213586934673366886e+04	2.577104720741177655e-28
1.221124120603015035e+04	2.001038476512497422e-28
1.228661306532663366e+04	1.321442982575286665e-28
1.236198492462311515e+04	1.110252782536551054e-28
1.243735678391959846e+04	2.624608185684190882e-28
1.251272864321607994e+04	3.359218655101168016e-28
1.258810050251256325e+04	1.198940404638711593e-28
1.266347236180904474e+04	1.983097385031146511e-28
1.273884422110552805e+04	2.446796684978641719e-28
1.281421608040200954e+04	2.729699352190619489e-28
1.288958793969849285e+04	1.760090696700450689e-28
1.296495979899497434e+04	1.848080385286332116e-28
1.304033165829145764e+04	2.469103885540578443e-28
1.311570351758793913e+04	2.203196122759380050e-28
1.319107537688442244e+04	2.465910450640462533e-28
1.326644723618090393e+04	1.404943549894239702e-28
1.334181909547738724e+04	2.172811443732726423e-28
1.341719095477386873e+04	2.882493482320290320e-28
1.349256281407035203e+04	1.214759784848991051e-28
1.356793467336683352e+04	1.911001461549434067e-28
1.364330653266331683e+04	2.655000578251913143e-28
1.371867839195979832e+04	8.997699476036870794e-29
1.379405025125628163e+04	1.211563461948160293e-28
1.386942211055276312e+04	1.784718107795620143e-28
1.394479396984924642e+04	1.681639855172228401e-28
1.402016582914572791e+04	1.766865458489592591e-28
1.409553768844221122e+04	7.135897026604488623e-29
1.417090954773869271e+04	1.204271436312588495e-28
1.424628140703517602e+04	1.046234288908386230e-28
1.432165326633165751e+04	1.908659171775766472e-28
1.439702512562814081e+04	1.488311166105314722e-28
1.447239698492462412e+04	1.602099477324372008e-28
1.454776884422110561e+04	9.459726159407053254e-29
1.462314070351758892e+04	1.273191099244903150e-28
1.469851256281407041e+04	1.653165449205619956e-28
1.477388442211055371e+04	1.251420461351835824e-28
1.484925628140703520e+04	1.089747424614403228e-28
1.492462814070351851e+04	1.191413018695005749e-28
1.500000000000000000e+04	2.047952681588462088e-28
