# Chain:	[4172.3, 2550.85, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.393917704344005047e-21
3.920336683417085624e+03	1.295722872526586419e-21
3.995708542713568022e+03	7.512608049695686100e-22
4.071080402010050420e+03	2.358887972636779206e-21
4.146452261306532819e+03	6.668689161873102940e-19
4.221824120603015217e+03	4.984799869626067768e-21
4.297195979899497615e+03	1.264083351864204389e-21
4.372567839195980014e+03	9.252212850935959089e-22
4.447939698492462412e+03	1.895829204265930365e-21
4.523311557788944810e+03	5.823228589904387207e-20
4.598683417085427209e+03	2.801072758682117834e-20
4.674055276381909607e+03	6.708847297072304942e-21
4.749427135678392006e+03	3.408730718182207073e-21
4.824798994974874404e+03	1.553364020942081252e-21
4.900170854271356802e+03	2.952387233487200514e-21
4.975542713567839201e+03	1.758034362040284085e-20
5.050914572864321599e+03	3.018603794949491270e-19
5.126286432160803997e+03	3.371885678736589752e-19
5.201658291457286396e+03	5.034539214388664194e-21
5.277030150753768794e+03	1.365200095012570831e-21
5.352402010050251192e+03	6.522012025440994220e-22
5.427773869346733591e+03	4.709180014755685204e-22
5.503145728643215989e+03	3.163347807370395829e-22
5.578517587939698387e+03	4.513412249070719869e-22
5.653889447236180786e+03	1.512312153077323041e-21
5.729261306532663184e+03	2.429002188456172883e-20
5.804633165829145582e+03	5.641254736595603837e-21
5.880005025125627981e+03	1.597747986879548451e-21
5.955376884422110379e+03	1.261252350563781487e-22
6.030748743718592777e+03	3.482308417296897591e-23
6.106120603015075176e+03	1.382220098398356459e-23
6.181492462311557574e+03	5.920853437660503344e-24
6.256864321608039972e+03	2.647366122235363898e-24
6.332236180904522371e+03	2.337895419572969246e-24
6.407608040201004769e+03	1.312954023337404998e-24
6.482979899497487168e+03	1.092827740641197632e-24
6.558351758793969566e+03	6.596244001924538449e-25
6.633723618090451964e+03	4.406402484101576885e-25
6.709095477386934363e+03	3.394553102825392809e-25
6.784467336683416761e+03	4.218853840905068494e-25
6.859839195979899159e+03	3.189336948703065452e-25
6.935211055276381558e+03	2.635831569061735978e-25
7.010582914572863956e+03	1.053955576122424896e-25
7.085954773869346354e+03	2.184195005624398015e-25
7.161326633165828753e+03	2.105197420443450109e-25
7.236698492462312061e+03	7.606606781135623861e-26
7.312070351758794459e+03	1.365132640900055759e-25
7.387442211055276857e+03	6.390831035813290833e-26
7.462814070351759256e+03	1.844043546908440180e-25
7.538185929648241654e+03	9.931032334117877437e-26
7.613557788944724052e+03	9.704313127807602642e-26
7.688929648241206451e+03	3.547209367941318201e-26
7.764301507537688849e+03	4.686786656339070995e-26
7.839673366834171247e+03	6.310104986447702772e-26
7.915045226130653646e+03	2.249180751588454351e-26
7.990417085427136044e+03	2.444768342781293086e-26
8.065788944723618442e+03	3.219483537782433612e-26
8.141160804020100841e+03	2.007898248327840992e-26
8.216532663316582330e+03	1.346520141133218882e-26
8.291904522613065637e+03	3.444165795532444464e-26
8.367276381909547126e+03	2.397458961914002099e-26
8.442648241206030434e+03	4.319855172281678516e-26
8.518020100502511923e+03	1.155868274987584885e-26
8.593391959798995231e+03	9.569700855623118145e-27
8.668763819095476720e+03	2.258876093822272354e-26
8.744135678391960028e+03	1.059094835738827734e-26
8.819507537688441516e+03	8.423836401290945841e-27
8.894879396984924824e+03	1.315908101662747024e-26
8.970251256281406313e+03	1.986894130367857530e-26
9.045623115577889621e+03	1.650627679073607662e-26
9.120994974874371110e+03	1.621048139994946582e-26
9.196366834170854418e+03	7.689525952984285184e-27
9.271738693467335906e+03	1.163869252124748663e-26
9.347110552763819214e+03	1.272852607385411720e-26
9.422482412060300703e+03	1.082859042540251974e-26
9.497854271356784011e+03	4.989166770249496694e-27
9.573226130653265500e+03	2.571125537316014730e-27
9.648597989949748808e+03	6.511322836535783705e-27
9.723969849246232116e+03	1.335762833127295629e-26
9.799341708542713604e+03	6.106794990751820403e-27
9.874713567839196912e+03	5.279231276558708552e-27
9.950085427135678401e+03	4.897023515311521923e-27
1.002545728643216171e+04	4.284071921631920540e-27
1.010082914572864320e+04	5.297229323446927423e-27
1.017620100502512651e+04	5.240865531543392125e-27
1.025157286432160799e+04	2.740969991733840978e-27
1.032694472361809130e+04	1.242292817465722012e-27
1.040231658291457279e+04	4.476776510350093584e-27
1.047768844221105610e+04	5.353962582649013752e-27
1.055306030150753759e+04	2.954350802417002222e-27
1.062843216080402090e+04	3.445687498445758013e-27
1.070380402010050238e+04	5.166799798169210240e-27
1.077917587939698569e+04	3.091904709067787978e-27
1.085454773869346718e+04	3.293289541923229877e-27
1.092991959798995049e+04	2.441468161070022576e-27
1.100529145728643198e+04	2.059574829731703656e-27
1.108066331658291529e+04	1.762891165141724478e-27
1.115603517587939677e+04	4.774380499980426673e-27
1.123140703517588008e+04	3.602855166946370922e-27
1.130677889447236157e+04	2.498234032969910946e-27
1.138215075376884488e+04	1.086475588972043234e-27
1.145752261306532637e+04	2.432468891242530743e-27
1.153289447236180968e+04	2.334137856633620663e-27
1.160826633165829116e+04	1.275878309272254905e-27
1.168363819095477447e+04	1.416116644549280489e-27
1.175901005025125596e+04	1.293340818631058529e-27
1.183438190954773927e+04	1.310092688429818026e-27
1.190975376884422076e+04	1.302359437570809464e-27
1.198512562814070407e+04	1.709132732023743497e-27
1.206049748743718555e+04	1.618761656242584527e-27
1.213586934673366886e+04	1.185432581665489241e-27
1.221124120603015035e+04	1.161634357559950895e-27
1.228661306532663366e+04	6.628940680189270627e-28
1.236198492462311515e+04	6.513870102522029174e-28
1.243735678391959846e+04	9.052908710560745502e-28
1.251272864321607994e+04	1.527268884225652404e-27
1.258810050251256325e+04	6.555458348339017783e-28
1.266347236180904474e+04	7.312477690972953922e-28
1.273884422110552805e+04	7.739836685324284899e-28
1.281421608040200954e+04	1.070613950319796818e-27
1.288958793969849285e+04	7.477269352778954963e-28
1.296495979899497434e+04	7.117102752568552108e-28
1.304033165829145764e+04	8.471948563338353606e-28
1.311570351758793913e+04	9.343957891202329664e-28
1.319107537688442244e+04	8.857882884636913753e-28
1.326644723618090393e+04	6.140468710464991216e-28
1.334181909547738724e+04	6.434097964447008464e-28
1.341719095477386873e+04	8.802380052445946674e-28
1.349256281407035203e+04	5.553347018534156410e-28
1.356793467336683352e+04	6.316135877673024303e-28
1.364330653266331683e+04	9.056228677444820671e-28
1.371867839195979832e+04	4.631519959379450165e-28
1.379405025125628163e+04	5.511157403535141380e-28
1.386942211055276312e+04	5.385319191011153448e-28
1.394479396984924642e+04	5.691012842698043228e-28
1.402016582914572791e+04	6.746756090016462197e-28
1.409553768844221122e+04	4.274084453963384183e-28
1.417090954773869271e+04	4.440061281419628224e-28
1.424628140703517602e+04	4.263841085495407993e-28
1.432165326633165751e+04	5.386311405173638831e-28
1.439702512562814081e+04	5.483018116307931267e-28
1.447239698492462412e+04	4.287493614223718582e-28
1.454776884422110561e+04	3.599330500829725320e-28
1.462314070351758892e+04	4.366981968762013489e-28
1.469851256281407041e+04	5.164356411506875824e-28
1.477388442211055371e+04	4.162662321638228470e-28
1.484925628140703520e+04	5.073387064528098260e-28
1.492462814070351851e+04	4.444181335183288727e-28
1.500000000000000000e+04	5.263779117583170056e-28
