# Chain:	[4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.398019689015821853e-21
3.920336683417085624e+03	1.300950652862684729e-21
3.995708542713568022e+03	7.540134182630387646e-22
4.071080402010050420e+03	2.360942193683725039e-21
4.146452261306532819e+03	6.668751188049403052e-19
4.221824120603015217e+03	4.993360149457007456e-21
4.297195979899497615e+03	1.286333356540039454e-21
4.372567839195980014e+03	1.049541566127067739e-21
4.447939698492462412e+03	2.576006568071914973e-21
4.523311557788944810e+03	8.299516304931887260e-20
4.598683417085427209e+03	2.863316055093719704e-20
4.674055276381909607e+03	6.993972106152883335e-21
4.749427135678392006e+03	3.700163289910814812e-21
4.824798994974874404e+03	1.989281228243303805e-21
4.900170854271356802e+03	3.940628745862637318e-21
4.975542713567839201e+03	2.508708269554727411e-20
5.050914572864321599e+03	4.370701655173181163e-19
5.126286432160803997e+03	3.389446162599808550e-19
5.201658291457286396e+03	5.439970126696932154e-21
5.277030150753768794e+03	1.558113978716830747e-21
5.352402010050251192e+03	7.640663618390733146e-22
5.427773869346733591e+03	5.652790078330590751e-22
5.503145728643215989e+03	3.738844929957998867e-22
5.578517587939698387e+03	5.557169753889883279e-22
5.653889447236180786e+03	2.069993367867674461e-21
5.729261306532663184e+03	3.580764666229958673e-20
5.804633165829145582e+03	5.981612202334734634e-21
5.880005025125627981e+03	1.631769455469515975e-21
5.955376884422110379e+03	1.352803325737795134e-22
6.030748743718592777e+03	3.896845462302806275e-23
6.106120603015075176e+03	1.564194495450745822e-23
6.181492462311557574e+03	6.618651647925304543e-24
6.256864321608039972e+03	2.986506420952067835e-24
6.332236180904522371e+03	2.718400067026712881e-24
6.407608040201004769e+03	1.516410865556471879e-24
6.482979899497487168e+03	1.275119301475476957e-24
6.558351758793969566e+03	7.545929805241610910e-25
6.633723618090451964e+03	5.173755556081016208e-25
6.709095477386934363e+03	4.048664932809884204e-25
6.784467336683416761e+03	5.527914120707582122e-25
6.859839195979899159e+03	3.758304930811456394e-25
6.935211055276381558e+03	3.484054155905644771e-25
7.010582914572863956e+03	1.181368323018978322e-25
7.085954773869346354e+03	2.631754391817436528e-25
7.161326633165828753e+03	2.551105511716808475e-25
7.236698492462312061e+03	8.432074123841990078e-26
7.312070351758794459e+03	1.586827451852430941e-25
7.387442211055276857e+03	6.856402764078550682e-26
7.462814070351759256e+03	2.194137954750856072e-25
7.538185929648241654e+03	1.103149599180513947e-25
7.613557788944724052e+03	1.211939874565749751e-25
7.688929648241206451e+03	3.827242823358634582e-26
7.764301507537688849e+03	5.565276871535401115e-26
7.839673366834171247e+03	7.470264803805856130e-26
7.915045226130653646e+03	2.346703829829359725e-26
7.990417085427136044e+03	3.036432785223411820e-26
8.065788944723618442e+03	3.453949026548768674e-26
8.141160804020100841e+03	2.353197825206902953e-26
8.216532663316582330e+03	1.460921169349545887e-26
8.291904522613065637e+03	3.819977546541493304e-26
8.367276381909547126e+03	2.571940171302769370e-26
8.442648241206030434e+03	5.650476267823668487e-26
8.518020100502511923e+03	1.330458582722191340e-26
8.593391959798995231e+03	1.039026861601974253e-26
8.668763819095476720e+03	2.640176377248617776e-26
8.744135678391960028e+03	1.060739788661599026e-26
8.819507537688441516e+03	1.072586417133285396e-26
8.894879396984924824e+03	1.385179518502989162e-26
8.970251256281406313e+03	2.357910304828129727e-26
9.045623115577889621e+03	1.881737018448572168e-26
9.120994974874371110e+03	1.918761309529381120e-26
9.196366834170854418e+03	8.052189962028227361e-27
9.271738693467335906e+03	1.571416930420715612e-26
9.347110552763819214e+03	1.519848009127960186e-26
9.422482412060300703e+03	1.219559873435468850e-26
9.497854271356784011e+03	5.542211922529903527e-27
9.573226130653265500e+03	2.955780686704528768e-27
9.648597989949748808e+03	8.383867655172669168e-27
9.723969849246232116e+03	1.512337926361413499e-26
9.799341708542713604e+03	7.514785235966252981e-27
9.874713567839196912e+03	5.468171405590745753e-27
9.950085427135678401e+03	5.374486571825376050e-27
1.002545728643216171e+04	5.198509600179319286e-27
1.010082914572864320e+04	6.493305235161576952e-27
1.017620100502512651e+04	5.483578843595124519e-27
1.025157286432160799e+04	3.035224453613694334e-27
1.032694472361809130e+04	1.261703898204511054e-27
1.040231658291457279e+04	5.236850995307277699e-27
1.047768844221105610e+04	5.867831115291208441e-27
1.055306030150753759e+04	3.311998614923108763e-27
1.062843216080402090e+04	3.847885829721101625e-27
1.070380402010050238e+04	6.084683969830661525e-27
1.077917587939698569e+04	3.506243148832389356e-27
1.085454773869346718e+04	4.164157730269887349e-27
1.092991959798995049e+04	2.464878079771211359e-27
1.100529145728643198e+04	2.250280816051707840e-27
1.108066331658291529e+04	1.765485694762460038e-27
1.115603517587939677e+04	5.437475725611077293e-27
1.123140703517588008e+04	3.614597578075579915e-27
1.130677889447236157e+04	2.614519724289651575e-27
1.138215075376884488e+04	1.140966162886432929e-27
1.145752261306532637e+04	2.889869610268527687e-27
1.153289447236180968e+04	2.450820705322137631e-27
1.160826633165829116e+04	1.279267697677736901e-27
1.168363819095477447e+04	1.559884843968865699e-27
1.175901005025125596e+04	1.370324807111382787e-27
1.183438190954773927e+04	1.425801536083685839e-27
1.190975376884422076e+04	1.564425285836399687e-27
1.198512562814070407e+04	1.850842211783436220e-27
1.206049748743718555e+04	1.812787597477870656e-27
1.213586934673366886e+04	1.367167761590317290e-27
1.221124120603015035e+04	1.408655476346494366e-27
1.228661306532663366e+04	6.821124814398329745e-28
1.236198492462311515e+04	6.771253147409040962e-28
1.243735678391959846e+04	9.603846617076047753e-28
1.251272864321607994e+04	1.850999936287492333e-27
1.258810050251256325e+04	6.789465222282996313e-28
1.266347236180904474e+04	7.509457291039385660e-28
1.273884422110552805e+04	7.876228032077383100e-28
1.281421608040200954e+04	1.148769312676332405e-27
1.288958793969849285e+04	8.073872801512080496e-28
1.296495979899497434e+04	7.764742994639027294e-28
1.304033165829145764e+04	8.888898157902543151e-28
1.311570351758793913e+04	1.084594589538444222e-27
1.319107537688442244e+04	9.026715368919029965e-28
1.326644723618090393e+04	6.542959221514827803e-28
1.334181909547738724e+04	6.561858187046841940e-28
1.341719095477386873e+04	9.497207065035811282e-28
1.349256281407035203e+04	6.213533909352723466e-28
1.356793467336683352e+04	6.453702769123242639e-28
1.364330653266331683e+04	9.506521754027845808e-28
1.371867839195979832e+04	4.747402882345318395e-28
1.379405025125628163e+04	6.343276227499891945e-28
1.386942211055276312e+04	5.425621628202597591e-28
1.394479396984924642e+04	6.291686699541166850e-28
1.402016582914572791e+04	7.452190929839138151e-28
1.409553768844221122e+04	4.719777724528205101e-28
1.417090954773869271e+04	4.538830329510281668e-28
1.424628140703517602e+04	4.431739686460335672e-28
1.432165326633165751e+04	5.507131963507474731e-28
1.439702512562814081e+04	5.788186336356553101e-28
1.447239698492462412e+04	4.406256894917251999e-28
1.454776884422110561e+04	3.647624855088192997e-28
1.462314070351758892e+04	4.665475761111210854e-28
1.469851256281407041e+04	5.367143843241883996e-28
1.477388442211055371e+04	4.333927262423806915e-28
1.484925628140703520e+04	5.754931360953385673e-28
1.492462814070351851e+04	4.670145317453722733e-28
1.500000000000000000e+04	5.464626309277048528e-28
