# Chain:	[4870.0, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.233222887835829219e-21
3.844964824120603225e+03	1.405036549405039434e-21
3.920336683417085624e+03	1.304541981997898932e-21
3.995708542713568022e+03	7.585379717724973553e-22
4.071080402010050420e+03	2.365803038708605173e-21
4.146452261306532819e+03	6.668810760772265875e-19
4.221824120603015217e+03	5.000431739527007747e-21
4.297195979899497615e+03	1.302840282262980387e-21
4.372567839195980014e+03	1.077143873440910659e-21
4.447939698492462412e+03	2.659409377096206033e-21
4.523311557788944810e+03	8.623419177654348913e-20
4.598683417085427209e+03	4.109721470838107637e-20
4.674055276381909607e+03	7.584100465160914071e-21
4.749427135678392006e+03	4.012540646667754809e-21
4.824798994974874404e+03	2.239186257949173846e-21
4.900170854271356802e+03	4.363736320123527113e-21
4.975542713567839201e+03	2.607431159405433900e-20
5.050914572864321599e+03	4.478101951368025451e-19
5.126286432160803997e+03	4.995236045149665584e-19
5.201658291457286396e+03	7.459631280462771928e-21
5.277030150753768794e+03	2.022828905170865728e-21
5.352402010050251192e+03	9.665609830917418665e-22
5.427773869346733591e+03	6.976881992420403642e-22
5.503145728643215989e+03	4.687630191271398220e-22
5.578517587939698387e+03	6.689351956952232803e-22
5.653889447236180786e+03	2.242920626157040876e-21
5.729261306532663184e+03	3.603736190255526978e-20
5.804633165829145582e+03	8.358601415026368801e-21
5.880005025125627981e+03	2.367001965991436319e-21
5.955376884422110379e+03	1.868407116886343563e-22
6.030748743718592777e+03	5.157152565320522194e-23
6.106120603015075176e+03	2.043857212865333371e-23
6.181492462311557574e+03	8.771859937292293564e-24
6.256864321608039972e+03	3.918499654377537446e-24
6.332236180904522371e+03	3.464798671790037410e-24
6.407608040201004769e+03	1.948082413502393995e-24
6.482979899497487168e+03	1.614904906239022409e-24
6.558351758793969566e+03	9.586918270075649010e-25
6.633723618090451964e+03	6.444847686821500432e-25
6.709095477386934363e+03	4.842760783323733709e-25
6.784467336683416761e+03	6.197810811308663867e-25
6.859839195979899159e+03	4.678549661062584386e-25
6.935211055276381558e+03	3.899083808599395468e-25
7.010582914572863956e+03	1.520803353659789456e-25
7.085954773869346354e+03	3.239570775738783743e-25
7.161326633165828753e+03	3.086914678537835367e-25
7.236698492462312061e+03	1.061032319459923756e-25
7.312070351758794459e+03	2.009609517498383613e-25
7.387442211055276857e+03	8.809436148023670851e-26
7.462814070351759256e+03	2.680599967388510969e-25
7.538185929648241654e+03	1.461124301543868358e-25
7.613557788944724052e+03	1.413940047992978397e-25
7.688929648241206451e+03	5.098782625932865185e-26
7.764301507537688849e+03	6.807175522950881793e-26
7.839673366834171247e+03	9.362242902744626017e-26
7.915045226130653646e+03	3.116558070147204655e-26
7.990417085427136044e+03	3.552465660389310992e-26
8.065788944723618442e+03	4.701754517174868635e-26
8.141160804020100841e+03	3.152068816861034374e-26
8.216532663316582330e+03	1.730960021679432049e-26
8.291904522613065637e+03	5.225833625143344277e-26
8.367276381909547126e+03	3.572461101066177558e-26
8.442648241206030434e+03	6.521948368660872337e-26
8.518020100502511923e+03	1.690331431535948040e-26
8.593391959798995231e+03	1.310018961594547878e-26
8.668763819095476720e+03	3.254031881050527511e-26
8.744135678391960028e+03	1.591125096936193755e-26
8.819507537688441516e+03	1.250304794140737832e-26
8.894879396984924824e+03	1.844534362683036408e-26
8.970251256281406313e+03	2.817499998123329641e-26
9.045623115577889621e+03	2.442881544530669119e-26
9.120994974874371110e+03	2.463422941388810804e-26
9.196366834170854418e+03	1.171265704102460160e-26
9.271738693467335906e+03	1.736414023212619396e-26
9.347110552763819214e+03	1.911144517381303775e-26
9.422482412060300703e+03	1.593505546199467782e-26
9.497854271356784011e+03	7.607124656410393538e-27
9.573226130653265500e+03	4.286368407804697152e-27
9.648597989949748808e+03	9.792292128221459767e-27
9.723969849246232116e+03	2.020956127613865772e-26
9.799341708542713604e+03	9.849060252649998674e-27
9.874713567839196912e+03	7.800150272462647585e-27
9.950085427135678401e+03	7.244645937772596186e-27
1.002545728643216171e+04	6.229166644074408837e-27
1.010082914572864320e+04	8.302443372991423540e-27
1.017620100502512651e+04	8.062476096230864958e-27
1.025157286432160799e+04	4.833706035999166153e-27
1.032694472361809130e+04	1.880976820321981339e-27
1.040231658291457279e+04	6.988247279735904827e-27
1.047768844221105610e+04	8.080766846467139394e-27
1.055306030150753759e+04	4.427753546159090262e-27
1.062843216080402090e+04	4.984889159282961036e-27
1.070380402010050238e+04	8.230198228657368401e-27
1.077917587939698569e+04	4.344566512126978676e-27
1.085454773869346718e+04	5.437330241683256362e-27
1.092991959798995049e+04	3.591605892076377725e-27
1.100529145728643198e+04	3.010069005847644488e-27
1.108066331658291529e+04	2.601377359444259454e-27
1.115603517587939677e+04	7.230645042157360665e-27
1.123140703517588008e+04	5.546441672048963325e-27
1.130677889447236157e+04	3.712864571245069124e-27
1.138215075376884488e+04	1.920515541599531530e-27
1.145752261306532637e+04	3.812987846559433364e-27
1.153289447236180968e+04	3.467458688129788037e-27
1.160826633165829116e+04	2.164021267307507678e-27
1.168363819095477447e+04	2.402714840334471226e-27
1.175901005025125596e+04	2.157420915314593181e-27
1.183438190954773927e+04	2.059697241829637131e-27
1.190975376884422076e+04	2.312363534819693356e-27
1.198512562814070407e+04	2.574891813036425637e-27
1.206049748743718555e+04	2.525760639710622326e-27
1.213586934673366886e+04	1.959307396432768217e-27
1.221124120603015035e+04	1.936913619439237396e-27
1.228661306532663366e+04	1.187609888755858548e-27
1.236198492462311515e+04	1.178662469201260385e-27
1.243735678391959846e+04	1.438996725752002964e-27
1.251272864321607994e+04	2.483942875901882246e-27
1.258810050251256325e+04	1.160295170799473682e-27
1.266347236180904474e+04	1.286166124480930563e-27
1.273884422110552805e+04	1.262334046138917207e-27
1.281421608040200954e+04	1.715165935614229480e-27
1.288958793969849285e+04	1.245639608276033485e-27
1.296495979899497434e+04	1.232989296560513410e-27
1.304033165829145764e+04	1.415675222531187541e-27
1.311570351758793913e+04	1.505659862393427183e-27
1.319107537688442244e+04	1.494284479130977696e-27
1.326644723618090393e+04	1.090637446547123700e-27
1.334181909547738724e+04	1.078179140466126104e-27
1.341719095477386873e+04	1.348782216288604803e-27
1.349256281407035203e+04	9.453549237053514538e-28
1.356793467336683352e+04	1.043061235902463656e-27
1.364330653266331683e+04	1.503565861120603669e-27
1.371867839195979832e+04	8.154728782874488417e-28
1.379405025125628163e+04	8.980595614450105433e-28
1.386942211055276312e+04	8.730372968099543508e-28
1.394479396984924642e+04	9.561319838020298178e-28
1.402016582914572791e+04	1.147084125781538945e-27
1.409553768844221122e+04	7.410249452188793631e-28
1.417090954773869271e+04	7.941983991613355929e-28
1.424628140703517602e+04	7.380790580546240351e-28
1.432165326633165751e+04	8.516257549917327057e-28
1.439702512562814081e+04	9.537459604848539431e-28
1.447239698492462412e+04	6.856810388016752844e-28
1.454776884422110561e+04	6.506188383994702681e-28
1.462314070351758892e+04	7.595561135202692767e-28
1.469851256281407041e+04	8.667857197728538183e-28
1.477388442211055371e+04	6.878637439418492198e-28
1.484925628140703520e+04	8.883161494432982084e-28
1.492462814070351851e+04	7.533772727949738258e-28
1.500000000000000000e+04	8.311566128152823473e-28
