# Chain:	[5683.4, 5103.3, 4585.2, 4172.3, 3411.54, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.209849588925433545e-21
3.844964824120603225e+03	1.386515908530597044e-21
3.920336683417085624e+03	1.287078305128421410e-21
3.995708542713568022e+03	7.466228786265025599e-22
4.071080402010050420e+03	2.355535978916520202e-21
4.146452261306532819e+03	6.668591602994622725e-19
4.221824120603015217e+03	4.971573367468902993e-21
4.297195979899497615e+03	1.230228619933064251e-21
4.372567839195980014e+03	7.369669464992039013e-22
4.447939698492462412e+03	8.662634831221044904e-22
4.523311557788944810e+03	2.076063429803332468e-20
4.598683417085427209e+03	2.706864420810893281e-20
4.674055276381909607e+03	6.277338127645179986e-21
4.749427135678392006e+03	2.967710375990219435e-21
4.824798994974874404e+03	8.935484539024120804e-22
4.900170854271356802e+03	1.456921352783276698e-21
4.975542713567839201e+03	6.220942080446208791e-21
5.050914572864321599e+03	9.725879590365458961e-20
5.126286432160803997e+03	3.345312846456609851e-19
5.201658291457286396e+03	4.421030781389782394e-21
5.277030150753768794e+03	1.073257753211462194e-21
5.352402010050251192e+03	4.828903578012493773e-22
5.427773869346733591e+03	3.281089562611561305e-22
5.503145728643215989e+03	2.292056566003502127e-22
5.578517587939698387e+03	2.933897263167191809e-22
5.653889447236180786e+03	6.683940349420140580e-22
5.729261306532663184e+03	6.861362755959124577e-21
5.804633165829145582e+03	5.126203307671362772e-21
5.880005025125627981e+03	1.546255163156595102e-21
5.955376884422110379e+03	1.122616750229705923e-22
6.030748743718592777e+03	2.854755569944575946e-23
6.106120603015075176e+03	1.106346670862898452e-23
6.181492462311557574e+03	4.847275478876346823e-24
6.256864321608039972e+03	2.120944487875068561e-24
6.332236180904522371e+03	1.752427413893357069e-24
6.407608040201004769e+03	9.883689238436516703e-25
6.482979899497487168e+03	8.149635984360827696e-25
6.558351758793969566e+03	5.091532780028835670e-25
6.633723618090451964e+03	3.192526337465115883e-25
6.709095477386934363e+03	2.362471480808950774e-25
6.784467336683416761e+03	2.196458383376788187e-25
6.859839195979899159e+03	2.311395400934033255e-25
6.935211055276381558e+03	1.326700778053609038e-25
7.010582914572863956e+03	8.375000594312059207e-26
7.085954773869346354e+03	1.489694832499127023e-25
7.161326633165828753e+03	1.398160067594285129e-25
7.236698492462312061e+03	6.299214994912106630e-26
7.312070351758794459e+03	9.682086090174052679e-26
7.387442211055276857e+03	5.480462984170498548e-26
7.462814070351759256e+03	1.293652664142636995e-25
7.538185929648241654e+03	8.170121940722356960e-26
7.613557788944724052e+03	5.917626671540263385e-26
7.688929648241206451e+03	3.041135106419872388e-26
7.764301507537688849e+03	3.293050407974607596e-26
7.839673366834171247e+03	4.459646373519965583e-26
7.915045226130653646e+03	1.970302254042803616e-26
7.990417085427136044e+03	1.480155406384037090e-26
8.065788944723618442e+03	2.752773130689719352e-26
8.141160804020100841e+03	1.271710578555964583e-26
8.216532663316582330e+03	1.095590131161739348e-26
8.291904522613065637e+03	2.715459613894641616e-26
8.367276381909547126e+03	2.034886428094232574e-26
8.442648241206030434e+03	2.158600695985672780e-26
8.518020100502511923e+03	8.392502422385223828e-27
8.593391959798995231e+03	7.356636138471345025e-27
8.668763819095476720e+03	1.607108250584315921e-26
8.744135678391960028e+03	9.848481940574210204e-27
8.819507537688441516e+03	4.547323346215329329e-27
8.894879396984924824e+03	1.147606638670084309e-26
8.970251256281406313e+03	1.356936074910255002e-26
9.045623115577889621e+03	1.210150633589374445e-26
9.120994974874371110e+03	1.039224494815384000e-26
9.196366834170854418e+03	6.444420541986258756e-27
9.271738693467335906e+03	4.841760426349582019e-27
9.347110552763819214e+03	8.311556716612121513e-27
9.422482412060300703e+03	8.182135361216115072e-27
9.497854271356784011e+03	3.637851852151681430e-27
9.573226130653265500e+03	1.269726004133919346e-27
9.648597989949748808e+03	3.154544049700311092e-27
9.723969849246232116e+03	9.832576041267027063e-27
9.799341708542713604e+03	3.127076177713374232e-27
9.874713567839196912e+03	4.452627254631449152e-27
9.950085427135678401e+03	3.593846732247623511e-27
1.002545728643216171e+04	2.584363631911323399e-27
1.010082914572864320e+04	2.884796891528538777e-27
1.017620100502512651e+04	4.354101821576217841e-27
1.025157286432160799e+04	1.519595297267108821e-27
1.032694472361809130e+04	9.584678765693454279e-28
1.040231658291457279e+04	2.811911490231348398e-27
1.047768844221105610e+04	3.986329757672642289e-27
1.055306030150753759e+04	2.029852795429383352e-27
1.062843216080402090e+04	2.258548992034435675e-27
1.070380402010050238e+04	3.120385917361894026e-27
1.077917587939698569e+04	2.176654537229519568e-27
1.085454773869346718e+04	1.319059041633051205e-27
1.092991959798995049e+04	1.860352658058533360e-27
1.100529145728643198e+04	1.606199505914450804e-27
1.108066331658291529e+04	1.327625611745608319e-27
1.115603517587939677e+04	3.497180422286520720e-27
1.123140703517588008e+04	3.250862029015970526e-27
1.130677889447236157e+04	2.046693217170167553e-27
1.138215075376884488e+04	6.298673860595357397e-28
1.145752261306532637e+04	1.415893294499171303e-27
1.153289447236180968e+04	1.875666372225683506e-27
1.160826633165829116e+04	9.045392318554189398e-28
1.168363819095477447e+04	8.057258203057488355e-28
1.175901005025125596e+04	8.503205390748107073e-28
1.183438190954773927e+04	8.593047806838669480e-28
1.190975376884422076e+04	5.062361971454604913e-28
1.198512562814070407e+04	1.251194769506951393e-27
1.206049748743718555e+04	1.066038931603701429e-27
1.213586934673366886e+04	6.464242592935455290e-28
1.221124120603015035e+04	4.852863302892376217e-28
1.228661306532663366e+04	3.619710795445150383e-28
1.236198492462311515e+04	3.430306845115662032e-28
1.243735678391959846e+04	6.140795951498420935e-28
1.251272864321607994e+04	7.425017076262349666e-28
1.258810050251256325e+04	3.790269082074266006e-28
1.266347236180904474e+04	4.134297232370645654e-28
1.273884422110552805e+04	5.325019434034100364e-28
1.281421608040200954e+04	7.462882104675084412e-28
1.288958793969849285e+04	4.366426253698244384e-28
1.296495979899497434e+04	3.580643260471568652e-28
1.304033165829145764e+04	5.327479133440543258e-28
1.311570351758793913e+04	5.057460391935100683e-28
1.319107537688442244e+04	6.270115523985709798e-28
1.326644723618090393e+04	3.169129443303014621e-28
1.334181909547738724e+04	4.132441660119490274e-28
1.341719095477386873e+04	6.074845471267589630e-28
1.349256281407035203e+04	2.857098055863370600e-28
1.356793467336683352e+04	4.366224261816095226e-28
1.364330653266331683e+04	6.110336623684493164e-28
1.371867839195979832e+04	2.644278774300427953e-28
1.379405025125628163e+04	2.796809848685762199e-28
1.386942211055276312e+04	3.704605501653301774e-28
1.394479396984924642e+04	2.962392474967217282e-28
1.402016582914572791e+04	3.724047877471793174e-28
1.409553768844221122e+04	2.169558106654815216e-28
1.417090954773869271e+04	2.370707588634396974e-28
1.424628140703517602e+04	2.413874638058202267e-28
1.432165326633165751e+04	3.744142145592484767e-28
1.439702512562814081e+04	3.158792413417869394e-28
1.447239698492462412e+04	2.744912649232649460e-28
1.454776884422110561e+04	1.922213174007092846e-28
1.462314070351758892e+04	2.327374823040178976e-28
1.469851256281407041e+04	3.270041262446567165e-28
1.477388442211055371e+04	2.607966421082412327e-28
1.484925628140703520e+04	2.372125517606837476e-28
1.492462814070351851e+04	2.734270824813138275e-28
1.500000000000000000e+04	3.637059514069312405e-28
