# Chain:	[4218.4, 3157.51, 2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386732909838418523e-21
3.920336683417085624e+03	1.287354862761055701e-21
3.995708542713568022e+03	7.467684961098431079e-22
4.071080402010050420e+03	2.355644650374218249e-21
4.146452261306532819e+03	6.668594884274894094e-19
4.221824120603015217e+03	4.972026219458183846e-21
4.297195979899497615e+03	1.231405679454245647e-21
4.372567839195980014e+03	7.435436808683999600e-22
4.447939698492462412e+03	9.022459134102692904e-22
4.523311557788944810e+03	2.207062864393206920e-20
4.598683417085427209e+03	2.710157187070422637e-20
4.674055276381909607e+03	6.292421669250798734e-21
4.749427135678392006e+03	2.983127607956375302e-21
4.824798994974874404e+03	9.166091456539861187e-22
4.900170854271356802e+03	1.509200851071700304e-21
4.975542713567839201e+03	6.618060140875922153e-21
5.050914572864321599e+03	1.044116018609185525e-19
5.126286432160803997e+03	3.346241823103081604e-19
5.201658291457286396e+03	4.442478701175247180e-21
5.277030150753768794e+03	1.083463194823287852e-21
5.352402010050251192e+03	4.888081970446532104e-22
5.427773869346733591e+03	3.331007988508310481e-22
5.503145728643215989e+03	2.322501250282137474e-22
5.578517587939698387e+03	2.989113642972529333e-22
5.653889447236180786e+03	6.978962302546127884e-22
5.729261306532663184e+03	7.470662848410312145e-21
5.804633165829145582e+03	5.144208741894408344e-21
5.880005025125627981e+03	1.548054951251555115e-21
5.955376884422110379e+03	1.127459937841212663e-22
6.030748743718592777e+03	2.876685218176801249e-23
6.106120603015075176e+03	1.115973396779693911e-23
6.181492462311557574e+03	4.884190079085271328e-24
6.256864321608039972e+03	2.138885532087711223e-24
6.332236180904522371e+03	1.772556695871684136e-24
6.407608040201004769e+03	9.991321042012472082e-25
6.482979899497487168e+03	8.246071028054976460e-25
6.558351758793969566e+03	5.141772621916991313e-25
6.633723618090451964e+03	3.233120497000812323e-25
6.709095477386934363e+03	2.397075004206700385e-25
6.784467336683416761e+03	2.265709688650208426e-25
6.859839195979899159e+03	2.341494683623853238e-25
6.935211055276381558e+03	1.371573059496752585e-25
7.010582914572863956e+03	8.442403900081824966e-26
7.085954773869346354e+03	1.513371413447649531e-25
7.161326633165828753e+03	1.421749292497907368e-25
7.236698492462312061e+03	6.342883488888275815e-26
7.312070351758794459e+03	9.799366060146958180e-26
7.387442211055276857e+03	5.505092445760792579e-26
7.462814070351759256e+03	1.312173197601699895e-25
7.538185929648241654e+03	8.228338163364373962e-26
7.613557788944724052e+03	6.045388420913944501e-26
7.688929648241206451e+03	3.055949307574002558e-26
7.764301507537688849e+03	3.339523893581742153e-26
7.839673366834171247e+03	4.521020614964329850e-26
7.915045226130653646e+03	1.975461375105956317e-26
7.990417085427136044e+03	1.511455366787059938e-26
8.065788944723618442e+03	2.765176716215275043e-26
8.141160804020100841e+03	1.289977458071125651e-26
8.216532663316582330e+03	1.101642121777325981e-26
8.291904522613065637e+03	2.735340634422125832e-26
8.367276381909547126e+03	2.044116752841141697e-26
8.442648241206030434e+03	2.228992601623917381e-26
8.518020100502511923e+03	8.484863384559812374e-27
8.593391959798995231e+03	7.400045436996031483e-27
8.668763819095476720e+03	1.627279622931190614e-26
8.744135678391960028e+03	9.849352146009150318e-27
8.819507537688441516e+03	4.669104161286057185e-27
8.894879396984924824e+03	1.151271203326380971e-26
8.970251256281406313e+03	1.376563402051218091e-26
9.045623115577889621e+03	1.222376673642326786e-26
9.120994974874371110e+03	1.054973980080079080e-26
9.196366834170854418e+03	6.463606026711048612e-27
9.271738693467335906e+03	5.057359426018305384e-27
9.347110552763819214e+03	8.442221088842440489e-27
9.422482412060300703e+03	8.254452206494493872e-27
9.497854271356784011e+03	3.667108792616130370e-27
9.573226130653265500e+03	1.290074854058016238e-27
9.648597989949748808e+03	3.253604555067680664e-27
9.723969849246232116e+03	9.925986985544428873e-27
9.799341708542713604e+03	3.201561030548458430e-27
9.874713567839196912e+03	4.462622478499955876e-27
9.950085427135678401e+03	3.619105263419625884e-27
1.002545728643216171e+04	2.632738793703077037e-27
1.010082914572864320e+04	2.948071149689386861e-27
1.017620100502512651e+04	4.366941729658489579e-27
1.025157286432160799e+04	1.535161811569095334e-27
1.032694472361809130e+04	9.594947526411883037e-28
1.040231658291457279e+04	2.852120601301656951e-27
1.047768844221105610e+04	4.013514194610702286e-27
1.055306030150753759e+04	2.048772915630393710e-27
1.062843216080402090e+04	2.279825903303801140e-27
1.070380402010050238e+04	3.168943403948346090e-27
1.077917587939698569e+04	2.198573678938548353e-27
1.085454773869346718e+04	1.365129310278895497e-27
1.092991959798995049e+04	1.861591078818382932e-27
1.100529145728643198e+04	1.616288146353612273e-27
1.108066331658291529e+04	1.327762866359149291e-27
1.115603517587939677e+04	3.532259181151943743e-27
1.123140703517588008e+04	3.251483220652672638e-27
1.130677889447236157e+04	2.052844909367054999e-27
1.138215075376884488e+04	6.327500213566961986e-28
1.145752261306532637e+04	1.440090497114112028e-27
1.153289447236180968e+04	1.881839074659156896e-27
1.160826633165829116e+04	9.047185357230708362e-28
1.168363819095477447e+04	8.133313795150753217e-28
1.175901005025125596e+04	8.543931106512861043e-28
1.183438190954773927e+04	8.654259569622601165e-28
1.190975376884422076e+04	5.200998842040245693e-28
1.198512562814070407e+04	1.258691419275025305e-27
1.206049748743718555e+04	1.076303202771928313e-27
1.213586934673366886e+04	6.560383302558033595e-28
1.221124120603015035e+04	4.983541279835115117e-28
1.228661306532663366e+04	3.629877632184577769e-28
1.236198492462311515e+04	3.443922804662126738e-28
1.243735678391959846e+04	6.169941415415898709e-28
1.251272864321607994e+04	7.596275789544844082e-28
1.258810050251256325e+04	3.802648406169271131e-28
1.266347236180904474e+04	4.144717756640845901e-28
1.273884422110552805e+04	5.332234746374092572e-28
1.281421608040200954e+04	7.504227495264153694e-28
1.288958793969849285e+04	4.397987495142086151e-28
1.296495979899497434e+04	3.614904426899857002e-28
1.304033165829145764e+04	5.349536409260684482e-28
1.311570351758793913e+04	5.136917871013395025e-28
1.319107537688442244e+04	6.279047022473201765e-28
1.326644723618090393e+04	3.190421811332523631e-28
1.334181909547738724e+04	4.139200372696419366e-28
1.341719095477386873e+04	6.111602890542688585e-28
1.349256281407035203e+04	2.892022959337245448e-28
1.356793467336683352e+04	4.373501762281368171e-28
1.364330653266331683e+04	6.134157821065613966e-28
1.371867839195979832e+04	2.650409159430970938e-28
1.379405025125628163e+04	2.840830216266418316e-28
1.386942211055276312e+04	3.706737562662460912e-28
1.394479396984924642e+04	2.994169047270124081e-28
1.402016582914572791e+04	3.761366467147767548e-28
1.409553768844221122e+04	2.193135967212046046e-28
1.417090954773869271e+04	2.375932623421887732e-28
1.424628140703517602e+04	2.422756732679662771e-28
1.432165326633165751e+04	3.750533739239908336e-28
1.439702512562814081e+04	3.174936282338499070e-28
1.447239698492462412e+04	2.751195409723878773e-28
1.454776884422110561e+04	1.924768019739819931e-28
1.462314070351758892e+04	2.343165604454243678e-28
1.469851256281407041e+04	3.280769029958399152e-28
1.477388442211055371e+04	2.617026600265883417e-28
1.484925628140703520e+04	2.408180260736181334e-28
1.492462814070351851e+04	2.746224667549370905e-28
1.500000000000000000e+04	3.647684639894230234e-28
